"Worm Data","Position (um) of Centroid"
"Sequence","VID00220.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y"
1,0,5811.9119209689297,6237.9879179656837
2,0.040000000000000001,5823.382408625027,6229.1628539269295
3,0.080000000000000002,5817.5310759227968,6230.6386228201809
4,0.12,5796.6425952184663,6247.4335192436192
5,0.16,5820.3865411592369,6232.0325721479621
6,0.20000000000000001,5813.5900982459361,6244.2225440163947
7,0.23999999999999999,5822.6099011712704,6233.7082581829227
8,0.28000000000000003,5809.3198814902644,6240.1492052351732
9,0.32000000000000001,5818.8012189502106,6229.6956364009329
10,0.35999999999999999,5807.6248770445418,6237.88614619689
11,0.40000000000000002,5818.6303705883693,6229.4740275074328
12,0.44,5805.294378828582,6243.7794847083815
13,0.47999999999999998,5805.3899008635199,6243.9683141443529
14,0.52000000000000002,5815.1543540194825,6237.2601457119745
15,0.56000000000000005,5815.2804216812165,6237.4355467444157
16,0.59999999999999998,5818.1591421381891,6241.0396861973713
17,0.64000000000000001,5826.9295118270093,6233.0721429430459
18,0.68000000000000005,5825.6659536509405,6231.9424976027794
19,0.71999999999999997,5833.5432437095578,6223.0954715179359
20,0.76000000000000001,5834.1240771963467,6223.5454817924056
21,0.80000000000000004,5830.7069132676461,6220.5317266477823
22,0.83999999999999997,5847.2398240007024,6203.4240755242517
23,0.88,5871.1103099338725,6162.4946075616745
24,0.92000000000000004,5878.2884201445231,6152.9804432184446
25,0.95999999999999996,5872.0843195116968,6163.3348018492779
26,1,5878.5856719984622,6153.4317910931813
27,1.04,5860.267260413777,6183.9633678638183
28,1.0800000000000001,5886.3236183007102,6143.9602849426883
29,1.1200000000000001,5879.8079322286276,6153.8462307640493
30,1.1599999999999999,5880.3861989159332,6154.1741123353795
31,1.2,5880.0389933275683,6153.9822379681409
32,1.24,5885.7398256877459,6143.5975499826145
33,1.28,5879.4115757666123,6153.8543775651651
34,1.3200000000000001,5885.6959430926509,6143.8119838690745
35,1.3600000000000001,5885.329700206682,6143.583985066949
36,1.4000000000000001,5892.8530612885306,6134.5296464224775
37,1.4399999999999999,5899.5013034438134,6124.7405976052651
38,1.48,5906.2277668599936,6114.9888054813364
39,1.52,5913.0396129399405,6105.2905960009648
40,1.5600000000000001,5913.3213932486906,6105.4808730498717
41,1.6000000000000001,5920.5044810585405,6096.0599950661363
42,1.6400000000000001,5934.0842508375545,6076.6583291366478
43,1.6799999999999999,5928.1899962653524,6086.4064531265167
44,1.72,5928.2254662052264,6086.4342124566047
45,1.76,5930.3577504864497,6086.180067559706
46,1.8,5966.8454882724818,6053.9531370244404
47,1.8400000000000001,5977.666591858484,6049.2127672208571
48,1.8800000000000001,5977.6524493648285,6049.1547122395668
49,1.9199999999999999,5977.8345923606112,6049.5851683801784
