"Worm Data","Position (um) of Centroid"
"Sequence","VID00191.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y"
1,0,14239.73935526796,8348.7984398837034,8492.2780422693086,7605.0632802691562,3603.6634189497736,5242.7732566705308
2,0.040000000000000001,14242.979369214103,8349.3454431363443,8491.6125441970671,7604.2293244656303,3605.9108600981913,5242.9446269493455
3,0.080000000000000002,14246.29956270498,8347.5324537641882,8496.4251128889537,7601.7346835826802,3621.4371455787013,5239.620669492283
4,0.12,14255.591513586452,8344.9186302947619,8493.7381256011377,7602.8435790717449,3604.6210538088649,5242.9683367678763
5,0.16,14255.099941235989,8344.1175040035869,8494.1658440276988,7602.8387256308251,3618.1633562073043,5239.6845438159498
6,0.20000000000000001,14249.572321478252,8345.1135478533342,8493.1941024761163,7601.6880219217528,3598.6846469345483,5241.7350699766275
7,0.23999999999999999,14250.566610220812,8346.2742407119185,8491.6210420240495,7605.5887479786434,3617.7182031775383,5238.2623835352842
8,0.28000000000000003,14246.922009191047,8345.461463565789,8490.6662042017124,7604.5786665898522,3636.1338067946422,5233.4599079759955
9,0.32000000000000001,14247.669539750039,8345.0760650559514,8495.517491895549,7600.8319431394284,3648.644159541986,5230.3616797469112
10,0.35999999999999999,14235.18008110546,8349.1098060664917,8495.445806114787,7600.7660931618038,3660.1511992003989,5226.4422391371991
11,0.40000000000000002,14221.848796442224,8354.7833763589333,8494.925294237677,7600.1351102056342,3659.400801085902,5224.6019003798192
12,0.44,14221.666758168294,8350.0197497180579,8489.5393657198274,7606.7341005045146,3670.0082752986432,5220.1870733676733
13,0.47999999999999998,14219.168503500121,8352.2769129293174,8484.5411012589302,7609.1101277412654,3670.0571773006673,5219.0959785154146
14,0.52000000000000002,14226.447871861306,8349.6522628435414,8482.7514696588496,7609.2038880639602,3669.5791230862319,5218.1390587016213
15,0.56000000000000005,14220.843340772415,8352.7522775506877,8484.0083538900781,7609.6754410369103,3669.5800325623622,5218.1059496272619
16,0.59999999999999998,14213.793516755728,8354.2980232228037,8478.9648064528337,7611.3530457561901,3678.3268906460221,5212.410771220153
17,0.64000000000000001,14214.821271985827,8353.4630246547858,8474.6389505913958,7615.3263015629027,3689.0417179574993,5207.9895226194958
18,0.68000000000000005,14201.212670255527,8362.235242478293,8460.9497341080878,7620.3177711701246,3691.6366326901534,5209.5380799457826
19,0.71999999999999997,14202.606162171443,8360.3741837555572,8452.2721717908698,7621.9025777693569,3688.3900709794452,5207.9874550296563
20,0.76000000000000001,14197.954940378231,8363.8010970527503,8428.7270500551131,7629.3232498490743,3688.5684546298626,5208.2944112794157
21,0.80000000000000004,14191.27927942819,8365.0810873085247,8399.6269727967883,7636.9128542198832,3680.6386465324681,5213.1259132653367
22,0.83999999999999997,14192.610061975565,8366.534285969492,8398.9455769195538,7637.0940188295299,3696.697614004524,5203.1529067774163
23,0.88,14186.503959824942,8370.7690325857075,8390.9462517734864,7635.3908844239077,3690.530527998138,5210.0758951661201
24,0.92000000000000004,14182.859654273618,8375.5213734586614,8386.8707551127773,7637.5758796483096,3698.2706327313681,5203.6955543087643
25,0.95999999999999996,14184.613007605034,8373.4208922101698,8386.8611169674386,7637.6486190989435,3701.6490339914317,5201.7586865390958
26,1,14179.793122141051,8378.6671044277937,8378.255664779068,7641.2473365721689,3695.7363604721327,5204.5284013348255
27,1.04,14168.965838633789,8391.4365606755146,8375.0884602634524,7641.1772819845537,3702.9814595075641,5201.7328085795571
28,1.0800000000000001,14176.53840804024,8380.4415891368935,8371.3009277173205,7643.6821456995458,3695.1002996013126,5207.0918205629359
29,1.1200000000000001,14176.066432909576,8387.385637223324,8370.3917734050683,7644.8225829989024,3704.0757759388257,5200.0415005059367
30,1.1599999999999999,14169.712924834837,8390.4661198786489,8366.8199094183183,7645.45136641318,3685.6022786352501,5206.7046030019528
31,1.2,14172.995869715165,8381.6042335435468,8367.6846776634011,7645.2723387665228,3694.5919890256287,5203.1777783102461
32,1.24,14163.799718141356,8392.5869246551501,8352.3446145901889,7655.3109585329767,3685.6538639776213,5206.6866010904332
33,1.28,14172.437680839814,8384.2362986463977,8354.8099635945327,7653.7430164627522,3685.5040559655154,5206.416742218471
34,1.3200000000000001,14170.806027589142,8387.254084536853,8333.7595727043154,7665.6559346475624,3684.9001283019484,5204.9836570064399
35,1.3600000000000001,14166.324886363913,8388.3540663775093,8333.8498822508409,7665.6352992133361,3685.0039777717898,5203.8045165284275
36,1.4000000000000001,14159.841209150703,8391.4198186968915,8332.0144004267604,7668.1503032231403,3685.1966184619018,5202.4103469884858
37,1.4399999999999999,14159.71892037826,8399.0758999464597,8329.5130567847755,7672.4594254857493,3694.3665379125196,5198.9996636500373
38,1.48,14159.599451658567,8403.8250462408159,8325.8008059418244,7673.2995015045872,3702.5135185785334,5193.8714337693191
39,1.52,14155.784446918053,8400.667138210938,8327.1758315075513,7673.5113847843531,3702.540393398564,5193.9091580602899
40,1.5600000000000001,14159.155037004011,8403.7270211256964,8326.8656965455702,7673.8315167242199,3702.4653774281728,5193.797639477295
41,1.6000000000000001,14153.506747646676,8410.3290199281746,8327.1720803339704,7674.6936962310865,3693.5830821326645,5197.7501006829361
42,1.6400000000000001,14155.404783701963,8411.1795769510009,8334.2818942887116,7670.4087034602653,3701.5793871319597,5191.900373919093
43,1.6799999999999999,14153.146674676384,8419.460029369975,8332.6016772812618,7671.2522856785363,3697.0913387371065,5195.8204716728187
44,1.72,14154.454165931566,8419.027354506452,8338.2869745954176,7668.3163671302245,3698.4999369923221,5196.3473638883379
45,1.76,14151.371047793338,8415.297103519908,8340.4080747718472,7670.0188641384029,3700.07312900435,5194.0477928858472
46,1.8,14152.338123761767,8428.946557385927,8341.7958246774197,7667.2585120610602,3698.9695329544156,5191.5917538078229
47,1.8400000000000001,14149.179983184275,8428.3380953546948,8345.7694100116169,7667.1430630951872,3714.9188491253667,5180.3925618802996
48,1.8800000000000001,14150.232497112902,8473.9957150608716,8347.9115663427383,7667.5318211818285,3699.1966987828355,5192.5158464737251
49,1.9199999999999999,14149.218872957746,8472.2793114071228,8344.0428061642015,7668.1934582870581,3698.8982954227331,5191.3546104445659
50,1.96,14148.708037803788,8472.8698125624451,8347.9076129714958,7666.8376199809391,3707.7765228614867,5186.9013808915879
51,2,14151.688749937812,8480.9963216554188,8347.8909663359082,7666.8078557460749,3707.6400842142443,5185.9904711370264
52,2.04,14151.911650325017,8489.8864224677982,8348.5878789034814,7666.7661500307258,3707.8999971944286,5186.2747842471636
53,2.0800000000000001,14148.838357431501,8502.9353120563064,8354.5095593857859,7663.8512218162223,3701.8969047901851,5194.5928534763025
54,2.1200000000000001,14146.927477547997,8511.5830061773013,8355.1184327082665,7664.7399849812391,3703.6533567242718,5196.6297242532801
55,2.1600000000000001,14141.885337771495,8519.9716834741794,8351.8663566904743,7665.3820004661375,3710.9963208455233,5190.2357362002631
56,2.2000000000000002,14132.191529432896,8545.4000211173952,8355.1745522479123,7664.6482952855586,3703.9108612557843,5196.9049647915626
57,2.2400000000000002,14129.996286234877,8553.9360086311081,8348.5508326576019,7667.5648633997789,3711.2804942080957,5190.541000116059
58,2.2800000000000002,14127.870102815588,8556.0948851419926,8348.437225790145,7667.6195321322321,3711.3030705499054,5190.5657311833402
59,2.3199999999999998,14122.557947266432,8571.4745140855703,8353.2926746746543,7666.3220966337922,3711.1610172519463,5190.4092140604535
60,2.3599999999999999,14126.271921956786,8563.7987191686952,8362.3529567439109,7661.5142770870962,3711.4273165376039,5190.7174782249631
61,2.3999999999999999,14122.023474044052,8577.0306452545283,8368.4640409409876,7658.7515594098677,3711.3060010133936,5190.5745675407861
62,2.4399999999999999,14117.451413839541,8591.3173903753723,8364.7480598422735,7660.3941908643937,3694.9765765162588,5200.7267112793315
63,2.48,14110.171438035204,8604.5110105004242,8371.9461741385476,7657.8899648152219,3703.3913317600372,5195.2493856802748
64,2.52,14110.121842045335,8604.4840380433579,8371.696490048229,7657.9543693270061,3710.7381574692718,5188.7693345439247
65,2.5600000000000001,14109.064219289319,8603.853438123364,8364.4098915507657,7661.9770172039098,3702.8852124164446,5194.3370112179691
