"Worm Data","Position (um) of Centroid"
"Sequence","VID00193.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y"
1,0,2335.0141097179312,5463.9530211609062,11493.958601524608,4708.3641849643445
2,0.040000000000000001,2338.4232940661136,5464.128578747378,11497.865789663712,4701.0522164225531
3,0.080000000000000002,2346.4210026618321,5460.6536383017419,11501.47645303679,4698.2466973733199
4,0.12,2350.6432145724289,5461.0580523779799,11503.697976690473,4695.0308549147103
5,0.16,2361.4513160089191,5456.7155779069481,11509.193148507182,4690.9692553102668
6,0.20000000000000001,2363.3175280335045,5458.8257893755044,11512.882263803873,4687.4288930038829
7,0.23999999999999999,2364.8971216998461,5459.3790959329817,11520.567154028073,4683.9597771686813
8,0.28000000000000003,2366.7392970589326,5461.2363220518109,11534.324931013452,4674.6084758447751
9,0.32000000000000001,2372.1291364792764,5462.574724962984,11540.938212566723,4671.9235606351085
10,0.35999999999999999,2374.5353270208498,5461.7526789217636,11551.118080649831,4668.0881087352845
11,0.40000000000000002,2404.4162571595375,5460.9556029828846,11560.211169646247,4666.9355046008095
12,0.44,2417.1628636973192,5463.7403893213677,11572.510572015624,4662.3514969549151
13,0.47999999999999998,2425.210686055696,5466.9909843291998,11580.260429160673,4661.5589126728673
14,0.52000000000000002,2434.5378414460606,5470.6373236599275,11590.716149546279,4659.9894925013041
15,0.56000000000000005,2439.2748137079689,5472.6088202957189,11598.371902984214,4658.906790368801
16,0.59999999999999998,2426.9936738628276,5470.2954429388674,11611.496651923417,4659.4075937241969
17,0.64000000000000001,2450.7012892752637,5476.9442520950142,11611.135592003242,4660.8635697092404
18,0.68000000000000005,2459.5030884414377,5480.5847718658088,11628.689810102494,4663.5231240115727
19,0.71999999999999997,2465.5910903601844,5483.7184130346286,11636.09756620633,4664.418551814797
20,0.76000000000000001,2472.5069581924931,5485.4149580076464,11638.123965055267,4666.214396686395
21,0.80000000000000004,2478.4928672610426,5487.8218151037963,11645.045546610065,4667.5539792576974
22,0.83999999999999997,2493.96774155402,5496.1412326186119,11652.321136853379,4670.2211595584304
23,0.88,2500.8257079036334,5498.68467513013,11660.700678012006,4673.0319279838586
24,0.92000000000000004,2503.498388169317,5500.0730137286146,11662.363046329638,4673.2957420890316
25,0.95999999999999996,2506.0204736420988,5499.3677258472326,11668.453689117077,4676.9963112769829
26,1,2494.8314935483018,5499.9390630449516,11670.443016518766,4678.7165786052456
27,1.04,2523.6974615153181,5503.3204765628525,11675.498142156703,4681.4285810721885
28,1.0800000000000001,2525.7170189686685,5503.7218086412186,11684.066049807292,4683.5730714584142
29,1.1200000000000001,2519.150620114714,5503.8394351138404,11686.404394047331,4686.5318246179331
30,1.1599999999999999,2539.6359507421162,5500.3403957585861,11691.240242973097,4688.2870601249315
31,1.2,2539.9006040152485,5501.2591675593803,11694.114582028184,4691.8772822607698
32,1.24,2543.7409845372295,5500.5377168890363,11699.760669815518,4695.3534729452213
33,1.28,2558.8928189155981,5494.5670679074356,11705.293698561778,4699.7879306820405
34,1.3200000000000001,2560.8930969463322,5491.8257889887054,11717.289636455929,4706.3454486200453
35,1.3600000000000001,2567.5923028618245,5489.4044773065471,11716.117958539016,4706.1095725081486
36,1.4000000000000001,2570.7651733461976,5485.6181707192009,11720.98400829114,4709.3917321393174
37,1.4399999999999999,2575.2159849946011,5479.8276886342755,11739.936609302136,4718.3259867133302
38,1.48,2581.2832901765528,5473.5118257434178,11749.306928748123,4721.1943987244676
39,1.52,2582.1567330459252,5471.1443731709305,11752.320525400346,4722.7336517464173
40,1.5600000000000001,2587.0311977880369,5465.3063218245343,11760.647138867684,4726.2830838917598
41,1.6000000000000001,2591.6635625482868,5459.1686486330809,11779.406217015796,4730.3324693718914
42,1.6400000000000001,2594.9555637147769,5454.9903891048561,11783.043280440517,4731.5651453691244
43,1.6799999999999999,2597.834676445601,5450.1497626342953,11784.259815803262,4731.3398182623623
44,1.72,2596.6153689360694,5450.1352571611424,11792.734892683768,4731.7040004172977
45,1.76,2600.7435592648858,5443.656325273053,11798.741859017227,4732.549780458864
46,1.8,2605.0779312061641,5431.4441467635143,11810.399623509493,4732.4095352680988
47,1.8400000000000001,2606.1926193686804,5428.359811632522,11822.782806483445,4730.6729110650458
48,1.8800000000000001,2609.3980384211541,5414.8431153003366,11826.853744089305,4728.5641697665014
49,1.9199999999999999,2609.9632624883352,5412.1803658313511,11831.877016256674,4727.8245849240484
50,1.96,2610.1470809332868,5408.690247889017,11841.756683412514,4724.7242413564372
51,2,2611.2585620018749,5404.8039663648688,11850.473118877164,4719.912286835066
52,2.04,2613.0864096443397,5397.8817544957919,11855.012596830798,4717.3706615524297
53,2.0800000000000001,2614.9807731141345,5390.0454307370592,11859.786938798101,4716.0756455623059
