"Worm Data","Position (um) of Centroid"
"Sequence","VID00227.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1,0,8562.351601812321,5116.5125169360217
2,0.040000000000000001,8561.8943456760062,5115.2686555860128
3,0.080000000000000002,8557.396507705238,5111.9924914809617
4,0.12,8552.8696920250095,5105.7596338636968
5,0.16,8541.9562939665338,5092.9954616917557
6,0.20000000000000001,8537.7167159016553,5087.126965787309
7,0.23999999999999999,8533.8380525593329,5080.6740327628395
8,0.28000000000000003,8531.5273210326068,5073.4971678016273
9,0.32000000000000001,8524.9005759462816,5060.5690339052453
10,0.35999999999999999,8522.8093254388732,5053.1111507422274
11,0.40000000000000002,8522.2000047738748,5049.5748759890903
12,0.44,8520.6440841325893,5045.5767370370068
13,0.47999999999999998,8516.561212674902,5033.2593577578318
14,0.52000000000000002,8514.0637401039676,5023.3097640294536
15,0.56000000000000005,8509.2025307286713,5009.9689082762861
16,0.59999999999999998,8508.5638664220915,5006.7518732346725
17,0.64000000000000001,8503.8229830445543,4988.2871862255079
18,0.68000000000000005,8503.2054332357093,4982.8474903806118
19,0.71999999999999997,8501.9953063317771,4975.8616304697298
20,0.76000000000000001,8500.6059248461424,4974.8690720142813
21,0.80000000000000004,8500.6817447088379,4968.8254044420546
22,0.83999999999999997,8497.3297003261996,4955.0822077636822
23,0.88,8494.0419758531607,4936.4573993004115
24,0.92000000000000004,8494.2830465892421,4936.3765136884549
25,0.95999999999999996,8492.0798618116241,4934.2510437929286
26,1,8492.2994616907072,4934.1733632677906
27,1.04,8476.429498679383,4902.8996147932476
28,1.0800000000000001,8474.1253356549696,4899.8492274476548
29,1.1200000000000001,8474.2494775680552,4899.3427363325236
30,1.1599999999999999,8473.6840920735413,4898.3787168984327
31,1.2,8467.1734899187577,4889.1678562187881
32,1.24,8461.5889769336245,4883.2195399396878
33,1.28,8452.6318550733904,4876.0175245080572
34,1.3200000000000001,8451.0356317298356,4875.8944636289989
35,1.3600000000000001,8443.8006398491689,4871.3998164726154
36,1.4000000000000001,8409.5480754160235,4852.6994654676037
37,1.4399999999999999,8400.3875321147571,4850.5159330005281
38,1.48,8393.2095639995514,4850.0752534682006
39,1.52,8384.4031164907974,4848.9156842742523
40,1.5600000000000001,8379.0657699170133,4849.5705145435904
41,1.6000000000000001,8373.8653139686321,4849.0032592693778
42,1.6400000000000001,8362.2901121308641,4849.7661620749659
43,1.6799999999999999,8351.0878181348689,4849.5892231085754
44,1.72,8346.2973013454848,4852.2869113120596
45,1.76,8334.4703019358894,4854.5986056815627
46,1.8,8319.420701013998,4858.82687215033
47,1.8400000000000001,8313.6907066190306,4861.4334683577881
48,1.8800000000000001,8294.8768061487517,4869.318249631815
49,1.9199999999999999,8292.5159506404925,4872.1680094904414
50,1.96,8308.9472561404564,4863.52750012055
51,2,8292.1276527259852,4871.5301482349105
52,2.04,8292.335762375953,4867.80387680482
53,2.0800000000000001,8277.3565616535416,4879.2845851084239
54,2.1200000000000001,8277.5798869839455,4879.7024930460657
55,2.1600000000000001,8278.2795273635202,4880.8809275891626
56,2.2000000000000002,8278.4784242044698,4881.2099632866166
57,2.2400000000000002,8279.1888737196841,4882.3925978571915
58,2.2800000000000002,8263.1978390848253,4891.953027605573
59,2.3199999999999998,8263.2977590465507,4892.1151187934138
60,2.3599999999999999,8247.7557974310548,4902.4044635948385
61,2.3999999999999999,8251.0147315812683,4899.6453026572035
62,2.4399999999999999,8236.3822127283074,4911.423060814268
63,2.48,8220.4441895195305,4921.0703197520597
64,2.52,8224.3316658979493,4917.565814397899
65,2.5600000000000001,8225.1793002827217,4919.1888009837912
66,2.6000000000000001,8208.4929714351056,4927.4762257908869
67,2.6400000000000001,8208.5842090948245,4927.7060944661798
68,2.6800000000000002,8208.3940106875907,4927.2194674773909
69,2.7200000000000002,8190.5699943856243,4932.7186601195554
70,2.7600000000000002,8194.1220475451573,4929.9843453196827
71,2.8000000000000003,8194.6845860021876,4931.7990333348243
72,2.8399999999999999,8176.8709750819244,4937.277862132968
73,2.8799999999999999,8139.7103989871239,4938.6545126368019
74,2.9199999999999999,8139.7052533666956,4938.6546336199553
75,2.96,8139.7096658974051,4938.5966703651347
76,3,8139.7203293426701,4938.458777718517
77,3.04,8069.9125659778674,4915.8547454143627
78,3.0800000000000001,8069.9962846179315,4915.7309578670356
79,3.1200000000000001,8086.5904959902582,4924.4011394085601
80,3.1600000000000001,8042.0657696179524,4890.8368344459632
