"Worm Data","Position (um) of Centroid"
"Sequence","VID00206.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1,0,8630.8184568899123,5055.7839599913486
2,0.040000000000000001,8614.3901797272047,5056.6771677078814
3,0.080000000000000002,8634.2541141849215,5053.2915650186496
4,0.12,8628.6837437978793,5055.4028161771375
5,0.16,8611.8898056042526,5058.266977019136
6,0.20000000000000001,8624.1199963668114,5053.639833732409
7,0.23999999999999999,8603.5883200898861,5058.1721101523717
8,0.28000000000000003,8600.221761876679,5060.713087292831
9,0.32000000000000001,8614.4487387616082,5056.7743944136882
10,0.35999999999999999,8614.9847215345235,5057.1207728828767
11,0.40000000000000002,8614.9016632117582,5057.0581708548807
12,0.44,8605.5065000180894,5059.7355401656241
13,0.47999999999999998,8583.7209819923464,5066.5986106789351
14,0.52000000000000002,8586.7321777842135,5061.3553803304121
15,0.56000000000000005,8567.015219016308,5070.4651381732428
16,0.59999999999999998,8557.4229920020953,5074.6496462546356
17,0.64000000000000001,8546.572356367551,5082.4724210617906
18,0.68000000000000005,8516.4178474942983,5109.0549154276869
19,0.71999999999999997,8505.7827350472107,5121.8059034317894
20,0.76000000000000001,8494.5066178020606,5133.9632929650843
21,0.80000000000000004,8484.2595413758136,5150.5443397088629
22,0.83999999999999997,8484.3415558525812,5150.6227907728271
23,0.88,8474.3399290749367,5165.7789002577647
24,0.92000000000000004,8463.2397269879093,5178.98052677952
25,0.95999999999999996,8475.1140694512633,5166.4676909460131
26,1,8454.4716507772828,5193.2299031960611
27,1.04,8393.6751567287374,5254.5332125985169
28,1.0800000000000001,8378.6068864848385,5262.855686120226
29,1.1200000000000001,8293.9692056814001,5282.5500274665383
30,1.1599999999999999,8293.5161035507226,5283.9995409817666
31,1.2,8277.193039588039,5278.4061664163519
32,1.24,8245.991523550927,5262.9569589677858
33,1.28,8259.9389934853116,5273.1355907487978
34,1.3200000000000001,8259.9227818344698,5273.141356545947
35,1.3600000000000001,8246.1853680695422,5262.6523218543198
36,1.4000000000000001,8246.7667933367193,5261.9095529941906
37,1.4399999999999999,8246.7859571585705,5261.884984081833
38,1.48,8247.2250939664445,5261.3263959159349
39,1.52,8261.1067833408579,5271.5831446704415
40,1.5600000000000001,8247.1225099084313,5261.4842645704393
41,1.6000000000000001,8246.660261588193,5291.462990414313
42,1.6400000000000001,8236.6614421121212,5267.1593782201526
43,1.6799999999999999,8232.1484625228677,5260.4886124868535
44,1.72,8233.3314349521825,5250.0051931003018
45,1.76,8226.0865513867866,5245.1090342232665
46,1.8,8212.923755760974,5234.6075377874795
47,1.8400000000000001,8194.9697784566542,5220.7678626528905
48,1.8800000000000001,8201.8996695345886,5224.0933850227948
49,1.9199999999999999,8178.8546824462037,5210.1141215713988
50,1.96,8186.9318580236431,5213.1076463327126
51,2,8179.5541045378804,5206.6775635407275
