"Worm Data","Position (um) of Centroid"
"Sequence","VID00226.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1,0,8889.7165555176307,5579.3626557117859
2,0.040000000000000001,8893.8860583670867,5572.6607239045206
3,0.080000000000000002,8900.056785639581,5564.6809782452947
4,0.12,8904.7851346397147,5557.5110919962899
5,0.16,8910.6117098630475,5552.4650227691918
6,0.20000000000000001,8918.6812269698912,5545.5350778212724
7,0.23999999999999999,8936.2107337201433,5530.1118131440235
8,0.28000000000000003,8928.0839844793973,5542.4102274489878
9,0.32000000000000001,8937.1418867377943,5536.1102594667427
10,0.35999999999999999,8939.5958385241411,5533.4111794572154
11,0.40000000000000002,8949.67725053912,5524.293214041616
12,0.44,8953.8178107866115,5523.2159050849514
13,0.47999999999999998,8960.2535922404404,5520.8734570508595
14,0.52000000000000002,8972.7811339175369,5515.6994437566364
15,0.56000000000000005,8979.7617018625242,5512.8385105957304
16,0.59999999999999998,8989.9985804253301,5507.5208879559177
17,0.64000000000000001,9003.5353503315691,5503.2577046474116
18,0.68000000000000005,9004.2445031911593,5504.5868680548456
19,0.71999999999999997,9021.929574529413,5494.282185330575
20,0.76000000000000001,9022.2156715951114,5493.7420565862494
21,0.80000000000000004,9034.0632322255351,5483.7040444443728
22,0.83999999999999997,9034.643758602193,5484.6533866997252
23,0.88,9048.8459618109246,5476.0964612507451
24,0.92000000000000004,9049.992200769424,5477.7214686886327
25,0.95999999999999996,9035.9796087690556,5486.6061667754811
26,1,9050.3619397937127,5478.2483939352524
27,1.04,9063.5865243748558,5468.2620809078235
28,1.0800000000000001,9063.1934395800181,5467.8456302453715
29,1.1200000000000001,9063.124519383111,5467.7345008008651
30,1.1599999999999999,9062.9435070940417,5467.5410500608305
31,1.2,9085.4353126122678,5443.2554441376833
32,1.24,9075.9592037104921,5456.773158895875
33,1.28,9096.5081559801038,5414.5812138939464
34,1.3200000000000001,9081.9646495197248,5444.034180685816
35,1.3600000000000001,9082.0612837139306,5444.1054026213706
36,1.4000000000000001,9081.890110010916,5444.0261528066594
37,1.4399999999999999,9081.8956052180001,5444.029372727563
38,1.48,9081.6537211996256,5443.8393057704243
39,1.52,9081.6814321993352,5443.8552380991705
40,1.5600000000000001,9095.8275167904794,5376.2687736567741
41,1.6000000000000001,9095.6579201582826,5392.7033808816304
42,1.6400000000000001,9097.2785071039707,5376.2115315774454
43,1.6799999999999999,9098.4251841249479,5376.1809268851066
44,1.72,9098.2686442806717,5359.6023365474475
45,1.76,9087.3759630474251,5339.9787902663802
46,1.8,9084.0330876221251,5323.5150021634627
47,1.8400000000000001,9086.5699898718485,5322.4927325414401
48,1.8800000000000001,9086.925342103119,5336.1888331591344
49,1.9199999999999999,9083.0822769952192,5320.005450286395
50,1.96,9075.9252797887748,5317.1370626717044
51,2,9069.2619648244472,5301.9283808936716
52,2.04,9068.6953019524972,5302.283437460881
53,2.0800000000000001,9061.7629571988036,5287.1506952759391
54,2.1200000000000001,9061.0147378778893,5287.8270955922035
55,2.1600000000000001,9051.9223405394459,5273.891224315018
56,2.2000000000000002,8988.1580558797232,5175.263530644851
57,2.2400000000000002,8991.8604669668202,5191.5090625537605
58,2.2800000000000002,8981.566041389784,5160.0572900944589
59,2.3199999999999998,8985.2427843087826,5176.3300703441109
60,2.3599999999999999,8983.9737424292744,5159.7480057762987
61,2.3999999999999999,8985.5494365294799,5176.2700311639028
62,2.4399999999999999,8986.5277890419911,5176.1842249712472
63,2.48,8986.5963226797412,5176.1786702406198
64,2.52,8986.6844763665576,5176.1717721746827
65,2.5600000000000001,8986.761554431494,5176.1671633519636
66,2.6000000000000001,8986.8386681617867,5176.1636884385462
67,2.6400000000000001,8987.0847035044917,5159.5752915879402
68,2.6800000000000002,8991.0860330294672,5148.5885677756678
69,2.7200000000000002,8992.3398858558612,5136.9879081493582
70,2.7600000000000002,8994.2808979444508,5129.6885419845021
71,2.8000000000000003,8997.2142029612132,5124.2075319824089
72,2.8399999999999999,8998.9127330674419,5120.8903060407729
73,2.8799999999999999,9007.3122896940295,5106.258696776802
74,2.9199999999999999,9009.2162141218269,5104.5851925885836
75,2.96,9011.7184520955343,5098.7602242358917
76,3,9014.6689454914958,5096.2218349786835
77,3.04,9017.1076759452171,5097.0278918877493
78,3.0800000000000001,9017.0964690568981,5079.5681238319503
79,3.1200000000000001,9020.4077970191756,5080.4979051375658
80,3.1600000000000001,9022.5759132727562,5081.3995851765621
81,3.2000000000000002,9024.1516220836202,5082.0407282647911
82,3.2400000000000002,9018.5654301286449,5103.2063161586721
83,3.2800000000000002,9028.2946564528283,5092.4309466604791
84,3.3200000000000003,9028.4002736732873,5092.4714706223849
85,3.3599999999999999,9035.0043789949505,5080.2057860980649
86,3.3999999999999999,9027.8703434060553,5091.6756668858106
87,3.4399999999999999,9027.9902090727701,5091.7318313783217
88,3.48,9034.3980778864679,5079.3588796642644
89,3.52,9039.881978439018,5066.5687237112015
90,3.5600000000000001,9032.5816171979877,5078.7791696818795
91,3.6000000000000001,9043.7455713229228,5053.3349425289571
92,3.6400000000000001,9051.2976623840586,5041.3337476464631
93,3.6800000000000002,9051.0839940137812,4953.2690978270484
94,3.7200000000000002,9049.192229468943,4945.2146465916621
95,3.7600000000000002,9046.5733267869236,4929.4335732409691
96,3.8000000000000003,9045.0683907234197,4926.5238832851619
97,3.8399999999999999,9036.700532660705,4913.4145102013472
98,3.8799999999999999,9035.3132507413156,4913.1939579828631
99,3.9199999999999999,9029.1069425527076,4906.5050662626863
100,3.96,9027.2359100090198,4903.6959295810293
101,4,9021.3395184932451,4897.8533215923089
102,4.04,9013.0537048893566,4891.2435987745312
103,4.0800000000000001,9004.6135303083756,4886.1769381247032
104,4.1200000000000001,8997.1460117239894,4881.8846908438263
105,4.1600000000000001,8988.1172475658968,4876.4881846313165
106,4.2000000000000002,8989.3682633266999,4878.711574803976
107,4.2400000000000002,8991.0242782162677,4880.19701374538
