"Worm Data","Position (um) of Centroid"
"Sequence","VID00211.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1,0,8379.1411571930239,4977.3472164015675
2,0.040000000000000001,8378.5640712687091,4977.8873327646288
3,0.080000000000000002,8378.693615148477,4977.8414631075057
4,0.12,8381.7916800582916,4989.259870998565
5,0.16,8387.2368247614268,5000.5062005311747
6,0.20000000000000001,8390.0272310780674,5007.9752178343861
7,0.23999999999999999,8395.2187358113642,5018.69893901675
8,0.28000000000000003,8399.57657083083,5021.7779993958839
9,0.32000000000000001,8400.0010044307201,5022.8164639840616
10,0.35999999999999999,8402.6706761696132,5026.7603441776555
11,0.40000000000000002,8403.1522024416918,5025.4258582370539
12,0.44,8416.3575551255817,5036.6918524852845
13,0.47999999999999998,8418.0509720006994,5037.4435974935768
14,0.52000000000000002,8420.3804945573029,5038.9419316813101
15,0.56000000000000005,8422.5049528150666,5037.5758354351401
16,0.59999999999999998,8425.4523554008065,5045.8265040015176
17,0.64000000000000001,8444.7749825000265,5050.7863053593128
18,0.68000000000000005,8448.8177113654583,5053.1743545427453
19,0.71999999999999997,8453.3572798340738,5054.0023850392254
20,0.76000000000000001,8459.3017855609123,5054.9271706710924
21,0.80000000000000004,8454.4207177521275,5051.5606661399806
22,0.83999999999999997,8461.9780846844133,5051.1966746023172
23,0.88,8476.7375811161983,5054.746937652988
24,0.92000000000000004,8473.2198938733727,5054.410336218747
25,0.95999999999999996,8472.9000424509322,5050.4723731893964
26,1,8476.0026132906823,5051.7450411647515
27,1.04,8481.4452142866339,5050.7325463082889
28,1.0800000000000001,8501.4050678345047,5050.0745153669159
29,1.1200000000000001,8496.9077125328677,5048.3466197352636
30,1.1599999999999999,8500.9878335615031,5047.9236270969623
31,1.2,8513.3291546853943,5046.2851140691118
32,1.24,8532.1174460916664,5046.4538878757739
33,1.28,8546.2475020377988,5045.493338007047
34,1.3200000000000001,8541.0621706247039,5044.2481700630842
35,1.3600000000000001,8547.1298361607678,5041.4683971645845
36,1.4000000000000001,8558.4749827852447,5039.7516989073983
37,1.4399999999999999,8567.4597423570922,5041.0894557592956
38,1.48,8573.5441858281247,5040.6384271925099
39,1.52,8572.3800368973953,5039.2422793434589
40,1.5600000000000001,8583.465355366041,5040.8802311368863
41,1.6000000000000001,8596.75042081215,5042.3328466395242
42,1.6400000000000001,8599.9288331915086,5043.0828063083627
43,1.6799999999999999,8601.2063825176629,5041.1934496670074
44,1.72,8602.8620572102809,5041.372737468525
45,1.76,8608.832155286229,5045.5214943620322
46,1.8,8610.923560724139,5046.3145053856842
47,1.8400000000000001,8613.2511335259824,5047.3649504406567
48,1.8800000000000001,8617.5248439378884,5049.0211946532763
49,1.9199999999999999,8621.7315404683995,5052.2742110898289
50,1.96,8628.2706513545727,5056.2492241613572
51,2,8631.129250942302,5058.6703417229728
52,2.04,8632.2194103203274,5059.5009429118936
53,2.0800000000000001,8637.1948758020426,5064.9067913907929
54,2.1200000000000001,8637.7450407560445,5064.6675868732191
55,2.1600000000000001,8644.3288138678236,5075.6164601893061
56,2.2000000000000002,8641.1275411581137,5072.0832725579712
57,2.2400000000000002,8648.7361885015525,5084.9830794712052
58,2.2800000000000002,8649.2265676459356,5087.1556646654935
59,2.3199999999999998,8647.2042919450232,5081.2460878769807
60,2.3599999999999999,8656.2377452345208,5101.3989962616624
61,2.3999999999999999,8658.5210998019102,5106.4174237059797
62,2.4399999999999999,8664.0009038135431,5120.9306901186819
63,2.48,8662.5317038196135,5119.3770884501955
64,2.52,8666.3709533536748,5139.9873490487771
65,2.5600000000000001,8668.4583288337599,5149.1094173884103
66,2.6000000000000001,8669.7138232931811,5153.4855464048142
67,2.6400000000000001,8670.6650508226558,5156.7838777922261
68,2.6800000000000002,8670.8343499541406,5158.3257421491444
69,2.7200000000000002,8675.2979129780852,5174.8959536936327
70,2.7600000000000002,8675.1709521584253,5179.3910156545508
71,2.8000000000000003,8677.4366435269949,5187.9464003019575
72,2.8399999999999999,8678.1905173676514,5189.309331941543
73,2.8799999999999999,8679.5628339159011,5192.8018568284024
74,2.9199999999999999,8682.8826735246384,5205.0666181153119
75,2.96,8685.7422217470685,5218.278127525482
76,3,8686.650191941957,5218.650610547058
77,3.04,8687.0418359357955,5221.4065918435481
78,3.0800000000000001,8689.4010190704939,5230.2039222468711
79,3.1200000000000001,8693.3831070611086,5241.8484312474984
80,3.1600000000000001,8695.3595081317962,5251.6566353292965
81,3.2000000000000002,8698.0367785609433,5254.2617278712487
82,3.2400000000000002,8697.9002640730105,5255.4965178665998
83,3.2800000000000002,8702.0458088853466,5260.8830903400949
84,3.3200000000000003,8704.4335320355949,5266.3888525336997
85,3.3599999999999999,8705.7631181894394,5267.7876445996117
86,3.3999999999999999,8708.6863913775051,5269.3121687650346
87,3.4399999999999999,8709.1443605479653,5271.7967550089852
88,3.48,8723.1084998552724,5285.4589118500671
89,3.52,8723.9644645355238,5286.2518868832367
90,3.5600000000000001,8724.8611337044276,5287.6956818255994
91,3.6000000000000001,8726.5088428044437,5289.4669646392722
92,3.6400000000000001,8729.5989619353022,5292.277846948773
93,3.6800000000000002,8732.9382783971978,5297.6574643635886
94,3.7200000000000002,8738.3962921349903,5300.896506558066
95,3.7600000000000002,8743.6098365144135,5303.138497527887
96,3.8000000000000003,8746.92341137726,5305.0581140719951
97,3.8399999999999999,8748.1538521873481,5306.985735545255
98,3.8799999999999999,8752.2802376445707,5311.1731624830909
99,3.9199999999999999,8755.5322050696068,5309.9567096430173
100,3.96,8758.3404388086383,5310.3932677929624
101,4,8760.6959180341601,5310.2541250580962
102,4.04,8768.7393916213932,5313.5537001256944
103,4.0800000000000001,8777.7047443184183,5313.766968326905
104,4.1200000000000001,8778.2962995670878,5314.0558903997307
105,4.1600000000000001,8778.6029524775786,5314.0028816504846
106,4.2000000000000002,8781.7556879182139,5314.8858294439206
107,4.2400000000000002,8789.6430899662173,5317.0830671772019
108,4.2800000000000002,8792.7974382719149,5315.1288858779335
109,4.3200000000000003,8799.6610318021885,5316.3836730690846
110,4.3600000000000003,8800.9426348216366,5316.4549951559447
111,4.4000000000000004,8804.6748835312264,5315.9720244289683
112,4.4400000000000004,8813.8704325233375,5313.5309629067024
113,4.4800000000000004,8816.5737510339786,5314.3729684776163
114,4.5200000000000005,8824.3749090757556,5312.591204292743
115,4.5600000000000005,8830.0583529621763,5310.3768348700005
116,4.6000000000000005,8836.9118854845201,5309.0781621299793
117,4.6399999999999997,8839.9537474462431,5308.8085002440839
118,4.6799999999999997,8844.8449065211098,5305.7211623727626
119,4.7199999999999998,8844.5062965373436,5304.676931839791
120,4.7599999999999998,8850.2139724272074,5302.8564007379273
121,4.7999999999999998,8857.38380765683,5299.7039292306808
122,4.8399999999999999,8862.2880791928201,5296.158660971877
123,4.8799999999999999,8890.0004958933441,5284.6922185403373
124,4.9199999999999999,8879.1224780856792,5288.9933501339401
125,4.96,8900.8213635221764,5281.0915286687441
126,5,8906.8261348995002,5277.7764664333254
127,5.04,8887.2989693297568,5282.2987722376593
128,5.0800000000000001,8904.2231735403766,5276.1982540915687
129,5.1200000000000001,8924.6212947267304,5270.869157482126
130,5.1600000000000001,8924.4410384448875,5270.1371596212184
131,5.2000000000000002,8938.0496928924513,5265.3072109833811
132,5.2400000000000002,8945.2601899093625,5264.308388672127
133,5.2800000000000002,8949.1802414242775,5264.5031510139661
134,5.3200000000000003,8952.4637701814281,5263.7892707694718
135,5.3600000000000003,8967.1079068314793,5264.0308049744681
136,5.4000000000000004,8967.133333037782,5264.3423322642939
137,5.4400000000000004,8972.1490319668646,5264.6449729871129
138,5.4800000000000004,8987.1336538622236,5267.3921248194702
139,5.5200000000000005,8989.580023526305,5266.7457949872678
