"Worm Data","Position (um) of Centroid"
"Sequence","VID00084.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1,0,11351.012338177341,8240.2844650477437,5198.3988289997296,7189.8238085506273
2,0.040000000000000001,11341.021239796784,8237.9178804240655,5203.6927849890781,7190.4406020952338
3,0.080000000000000002,11330.069628448009,8235.9457391862688,5199.6384642373714,7195.2016204113006
4,0.12,11323.933849486477,8235.1350111874635,5200.0481344692525,7201.8115208169002
5,0.16,11313.073110718393,8234.5204661115404,5200.5234504645869,7201.7054086234757
6,0.20000000000000001,11306.781864286901,8235.2148820126131,5208.3400514956757,7205.2636507836669
7,0.23999999999999999,11303.032816476061,8234.9861439752913,5206.7998807158847,7208.6006700329053
8,0.28000000000000003,11304.382817716283,8235.844932930042,5223.2267073822804,7193.9822313752666
9,0.32000000000000001,11303.349534518173,8236.7638338128545,5218.3579710173817,7215.0003181533029
10,0.35999999999999999,11289.489635724764,8237.748315328965,5203.1360762679724,7218.7212625192315
11,0.40000000000000002,11287.854716986709,8237.7401457275646,5225.3346908118401,7219.8148290659137
12,0.44,11280.541909598449,8242.3781248577252,5244.1479223936485,7239.8553727491253
13,0.47999999999999998,11254.637919300741,8247.6080179257224,5277.26730651455,7213.7281313633239
14,0.52000000000000002,11253.069145899119,8250.2002223515283,5277.1805613826346,7213.7574231772969
15,0.56000000000000005,11244.84686588381,8252.4042194650847,5286.7020155270238,7210.6529953074496
16,0.59999999999999998,11239.479381124911,8254.5668281827056,5295.9331660738926,7216.4053265685543
17,0.64000000000000001,11237.856654674682,8255.8319285681591,5297.8046372829203,7204.6904958931318
18,0.68000000000000005,11209.334127335447,8266.3322115189221,5299.3329506646687,7191.7298516459668
19,0.71999999999999997,11202.444127841538,8267.8496769211997,5319.6843800357374,7186.8298818351996
20,0.76000000000000001,11192.63906734683,8270.2816668523283,5305.5635052025928,7171.5497059040345
21,0.80000000000000004,11186.321717125877,8271.5341431046381,5314.6782048269633,7176.8905036320375
22,0.83999999999999997,11167.411964204235,8274.2107927465877,5314.6818340534874,7176.8846970226368
23,0.88,11145.402053186082,8274.6316117404949,5310.2297147242616,7159.3397147967326
24,0.92000000000000004,11129.746032952185,8273.4390535137372,5351.7321907008009,7158.0611516908502
25,0.95999999999999996,11121.268709948263,8271.7601351644043,5327.5051871536571,7129.8190066069201
26,1,11110.891894443375,8268.4834586676316,5337.0779411525546,7122.6935565779258
27,1.04,11101.033536330926,8266.9455782724926,5335.6483196949366,7117.2410279370406
28,1.0800000000000001,11093.821742734957,8263.2388052942842,5333.4666623080129,7111.8557790928262
29,1.1200000000000001,11081.693817187204,8255.4244033295472,5352.7494225836881,7103.5867557974561
30,1.1599999999999999,11076.392594597262,8252.5662500371382,5342.3139590032997,7105.1586969340151
31,1.2,11068.984914444338,8243.9818254140937,5351.1306049297473,7093.3884189194996
32,1.24,11062.051110252038,8237.391158299064,5347.1455213999388,7083.5614112487383
33,1.28,11058.706358871159,8234.1837310678093,5342.3202340961871,7080.4006859066722
34,1.3200000000000001,11055.492147986211,8228.1317663407081,5332.4424757658344,7083.812011153057
35,1.3600000000000001,11053.20621921428,8222.8552745709876,5337.5262405401791,7072.0972702064391
36,1.4000000000000001,11048.189911413852,8215.1040610312994,5340.0399584246206,7062.4432562670227
37,1.4399999999999999,11044.996567934544,8206.9844293713249,5331.6666998928831,7068.9367750299898
38,1.48,11042.823902287699,8202.1408530482222,5335.9361714717224,7058.8220011011181
39,1.52,11043.338531107851,8198.065507229112,5335.7316303197586,7058.6090325360201
40,1.5600000000000001,11041.216816096421,8189.6298692539403,5335.3110706513853,7057.9717510502469
41,1.6000000000000001,11039.867082449096,8175.6611321416731,5335.0674240867793,7057.7078856355765
42,1.6400000000000001,11039.175191543294,8168.9695948854633,5334.8165466383743,7057.4358415914066
43,1.6799999999999999,11038.852129827512,8163.2656333745172,5334.5545199093904,7057.1551012241043
44,1.72,11036.453647463204,8140.2037208519332,5296.9066434547894,7134.0604471036622
45,1.76,11038.713046784436,8137.2314640150016,5303.522802559648,7125.8363849492307
46,1.8,11034.664838337159,8115.6845169257058,5300.3384837207359,7122.8067510935107
47,1.8400000000000001,11036.097311819045,8117.3023929998153,5298.121990161354,7120.6809213065353
48,1.8800000000000001,11035.969151263349,8111.7189830488387,5292.0189176943459,7129.2861150911303
49,1.9199999999999999,11035.003731678346,8103.8338756437961,5286.3402252087026,7134.7028175112318
50,1.96,11036.27098117584,8098.3514767821553,5276.3740261319072,7140.9129218522139
51,2,11037.515828714106,8096.5070196612796,5280.7295568945674,7131.2901368466855
52,2.04,11030.906164233858,8079.8395681294496,5271.7735988981858,7138.5335009796127
53,2.0800000000000001,11030.993999952929,8076.3597227318533,5265.4539219151138,7138.8637823553327
54,2.1200000000000001,11026.467662719304,8066.3409168712351,5255.1940451801593,7145.487963835325
55,2.1600000000000001,11022.764799494646,8057.477345202552,5254.813763040057,7145.296479793682
56,2.2000000000000002,11022.900839207377,8055.0052727502225,5244.9907732969905,7153.1077115827884
57,2.2400000000000002,11017.697310352249,8041.3506452368038,5247.0227767444303,7142.4614755074354
58,2.2800000000000002,11013.870084333726,8032.250449491883,5234.6442140847412,7159.8369928507582
59,2.3199999999999998,11013.920683088349,8032.8022680350678,5238.517679085192,7150.0201152379668
60,2.3599999999999999,11008.950384379281,8024.3737459630092,5226.1945072781182,7167.5339375997028
61,2.3999999999999999,11007.140267026902,8024.1158561217071,5230.460141938609,7157.8786297630877
62,2.4399999999999999,11006.563773405449,8022.7242990490013,5226.3628495305766,7167.6279663986852
63,2.48,10998.729766635885,8014.3843980878073,5230.7632931444286,7158.0335855405665
64,2.52,10996.800792693075,8015.8939465105614,5230.7955267765255,7158.0706562317118
65,2.5600000000000001,10991.529488066873,8010.2175002906497,5230.9043698564537,7158.1436826461177
66,2.6000000000000001,10980.88587838592,7999.4337440913578,5230.848324961069,7158.1058144482467
67,2.6400000000000001,10974.145054512981,7994.7503365041712,5230.8377286077703,7158.0993778338507
68,2.6800000000000002,10968.730587912758,7992.2482132728173,5224.9938621459769,7178.3642470002469
69,2.7200000000000002,10963.201940925008,7990.8732354944405,5227.6785607054635,7189.558330730817
