"Worm Data","Position (um) of Centroid"
"Sequence","VID00059.AVI"

,,"Track"
40,1.5600000000000001,2663.516303237694,5549.6005707483328
41,1.6000000000000001,2671.2625550546268,5551.8112853918501
42,1.6400000000000001,2675.4674399719233,5555.0302571783304
43,1.6799999999999999,2683.4488508178324,5558.4574004013057
44,1.72,2694.9520065197835,5562.4439749755929
45,1.76,2695.3078161478247,5565.3058312035027
46,1.8,2707.2850928567891,5568.8866465686669
47,1.8400000000000001,2708.6956999467297,5569.723823488891
48,1.8800000000000001,2716.2805646261068,5573.8011024132547
49,1.9199999999999999,2727.7184507604215,5577.1911160804702
50,1.96,2737.4807029956391,5578.7251700615943
51,2,2748.7764546535818,5580.5163335955604
52,2.04,2755.6269244465529,5580.495776864972
53,2.0800000000000001,2769.6783794529119,5581.2486531072409
54,2.1200000000000001,2782.5507256140895,5579.9489771415365
55,2.1600000000000001,2785.2636893127992,5578.9558312409245
56,2.2000000000000002,2799.2441823184618,5576.2242299543359
57,2.2400000000000002,2805.2498553191372,5574.2775621170149
58,2.2800000000000002,2814.1869968718484,5571.354902547575
59,2.3199999999999998,2824.9815165536579,5564.9639354593355
60,2.3599999999999999,2830.7511032259836,5560.3833065841163
61,2.3999999999999999,2836.2607597578417,5556.9775432049973
62,2.4399999999999999,2840.6633270655898,5551.0077922588662
63,2.48,2850.3239698999682,5543.9764314688646
64,2.52,2854.2600507328407,5538.9140047434739
65,2.5600000000000001,2861.9393290806352,5529.1382342857978
66,2.6000000000000001,2866.5175705225047,5521.6871012303873
67,2.6400000000000001,2872.638670370638,5509.5146849760104
68,2.6800000000000002,2872.9508968118921,5508.3999388176981
69,2.7200000000000002,2873.5672067932078,5505.1752143577105
70,2.7600000000000002,2879.5617775743476,5492.4479954738672
71,2.8000000000000003,2884.3061658297715,5479.3330054314329
72,2.8399999999999999,2886.1080098358011,5473.6444849883237
73,2.8799999999999999,2890.9949108744877,5462.582835671742
74,2.9199999999999999,2892.4036018060215,5458.1735495226894
75,2.96,2896.8809835528305,5445.5022292521999
76,3,2899.4342959997657,5439.5797395843128
77,3.04,2903.6147737856168,5430.0205103379958
78,3.0800000000000001,2906.9750555010492,5422.1224664056363
79,3.1200000000000001,2907.5702002192979,5419.1209011828314
80,3.1600000000000001,2910.4168470686127,5409.0982905514866
81,3.2000000000000002,2910.5588937481912,5407.8542325772905
82,3.2400000000000002,2913.9461762186115,5404.4046325054151
83,3.2800000000000002,2917.5087819362575,5394.2283467707412
84,3.3200000000000003,2922.1701316367853,5386.3200917009044
85,3.3599999999999999,2924.3301599549072,5384.4565336808819
86,3.3999999999999999,2928.2533258639187,5376.5589295282107
87,3.4399999999999999,2933.8770635644951,5365.7062744339892
88,3.48,2934.5106378869746,5364.8364472178182
89,3.52,2940.2142581228154,5354.479664288875
90,3.5600000000000001,2951.6916361684907,5341.1023321108041
91,3.6000000000000001,2956.0136287173532,5336.1624925528504
92,3.6400000000000001,2960.2347388607618,5328.816210470779
93,3.6800000000000002,2971.8875959469565,5319.1118237066594
94,3.7200000000000002,2980.3875180704563,5310.7785058892305
95,3.7600000000000002,2992.9249065201925,5302.3400015399611
96,3.8000000000000003,3002.4169615551791,5297.3786331611554
97,3.8399999999999999,3006.6830196562591,5295.0413222532461
98,3.8799999999999999,3024.4530491401088,5288.3393472285925
99,3.9199999999999999,3030.1821248868396,5286.402588788952
100,3.96,3035.6768116614248,5284.9973444343559
101,4,3052.6460888245451,5281.2076335662659
102,4.04,3052.9107288841933,5281.4104475055728
103,4.0800000000000001,3059.4463220283374,5279.892124689658
104,4.1200000000000001,3070.4944577200476,5280.3080123939362
105,4.1600000000000001,3080.9750625840293,5280.5769126787936
106,4.2000000000000002,3084.6551057962092,5281.8353806223677
107,4.2400000000000002,3088.1384913891825,5282.193306608583
108,4.2800000000000002,3101.8516258119753,5285.3556049576955
109,4.3200000000000003,3100.4759084236025,5286.8665878818492
110,4.3600000000000003,3112.8228240036383,5291.3604174647207
111,4.4000000000000004,3135.6352075878444,5298.507320581828
112,4.4400000000000004,3146.5706861375565,5305.4037611550184
113,4.4800000000000004,3147.8517700508987,5306.0043116952475
114,4.5200000000000005,3159.37105341098,5313.5461683754174
115,4.5600000000000005,3164.9383166995071,5316.4425332881556
116,4.6000000000000005,3173.8813729309113,5321.5574113768971
117,4.6399999999999997,3186.0018939003844,5330.058677992969
118,4.6799999999999997,3189.290572959168,5333.472072222874
119,4.7199999999999998,3191.652062335233,5335.661551702462
120,4.7599999999999998,3196.6982362478602,5340.2043291052914
121,4.7999999999999998,3203.9998693660445,5345.6149934151699
122,4.8399999999999999,3208.0915959371191,5349.2395974446154
123,4.8799999999999999,3213.4125255175572,5354.4481268228146
124,4.9199999999999999,3218.5412864152145,5358.2670974773546
125,4.96,3230.3870194605674,5365.3687620149612
126,5,3233.8475111553321,5368.4415334760142
127,5.04,3247.9810614399162,5376.2703554557329
128,5.0800000000000001,3260.3197872126593,5381.0668849658614
129,5.1200000000000001,3262.1306705793227,5381.254207130487
130,5.1600000000000001,3262.0484518026146,5381.472628880344
131,5.2000000000000002,3277.1589415488411,5384.6266643890804
132,5.2400000000000002,3279.7304579398483,5384.5316358275286
133,5.2800000000000002,3293.4096543443879,5386.1834675828241
134,5.3200000000000003,3300.7782211768767,5386.2080599061601
135,5.3600000000000003,3307.7467215333759,5385.8366205613256
136,5.4000000000000004,3323.0755242089845,5384.5773088834094
137,5.4400000000000004,3329.8903798924994,5384.2739047728492
138,5.4800000000000004,3334.2537431993146,5383.8031899540829
139,5.5200000000000005,3339.9070145132464,5382.0247299551811
140,5.5600000000000005,3352.3396791986988,5377.0341786363106
141,5.6000000000000005,3354.2988053296858,5377.261775293945
142,5.6399999999999997,3370.5214887096695,5367.4945853800582
143,5.6799999999999997,3375.5635419058194,5365.0794141572615
144,5.7199999999999998,3386.7503142976916,5358.8632205717286
145,5.7599999999999998,3394.4571650388375,5350.846336911688
146,5.7999999999999998,3397.7143366365576,5348.3250777119119
147,5.8399999999999999,3403.8062217794222,5342.9618175470123
148,5.8799999999999999,3409.5198753406303,5336.9959203611434
149,5.9199999999999999,3420.3858467535101,5324.343181014101
150,5.96,3421.5928212617055,5321.5245577507449
151,6,3429.3875159100039,5313.2855979163814
152,6.04,3436.2942367482592,5303.2972239687824
153,6.0800000000000001,3444.4210832231092,5294.0745491878715
154,6.1200000000000001,3449.9717612257487,5288.2669348914033
155,6.1600000000000001,3456.3199074242011,5278.6237872364318
156,6.2000000000000002,3460.3340105462912,5268.8910878367624
157,6.2400000000000002,3467.4511365930116,5259.9766841808632
158,6.2800000000000002,3470.7100094609814,5254.288992623261
159,6.3200000000000003,3477.6559197031811,5247.2329091163247
160,6.3600000000000003,3483.1438353167277,5239.7295190641253
161,6.4000000000000004,3515.3316528324517,5204.7539427316142
162,6.4400000000000004,3497.4689825358487,5224.1183984101035
163,6.4800000000000004,3506.4757179602998,5216.6885633413067
164,6.5200000000000005,3523.1763912363526,5201.4543366761864
165,6.5600000000000005,3531.2169740266895,5198.1106054993779
166,6.6000000000000005,3544.1221150852207,5189.0413138093891
167,6.6400000000000006,3555.6245211464916,5184.2620514846503
168,6.6799999999999997,3566.4421856721951,5180.6980896517616
169,6.7199999999999998,3573.8715112293935,5178.031144055034
170,6.7599999999999998,3586.3646888816879,5175.2656639887409
171,6.7999999999999998,3588.4115946469665,5177.3784812414451
172,6.8399999999999999,3596.377198042539,5176.1915699418741
173,6.8799999999999999,3612.5923171548293,5177.0060049444037
174,6.9199999999999999,3628.832415717678,5179.2730235379458
175,6.96,3634.9882844755107,5181.3135599624511
176,7,3641.0221900422489,5183.898960540876
177,7.04,3642.7604677420218,5185.0231403027947
178,7.0800000000000001,3653.7044614130382,5190.7422754650452
179,7.1200000000000001,3659.6704900084364,5195.5981677402151
180,7.1600000000000001,3667.2646301212199,5202.1328971754028
181,7.2000000000000002,3671.4159257590591,5205.4383079323015
182,7.2400000000000002,3688.9617806105784,5220.2702412265944
183,7.2800000000000002,3695.2007846563988,5228.2282735607578
184,7.3200000000000003,3695.3006335153646,5228.900866681458
185,7.3600000000000003,3701.3290044676178,5238.3756052186891
186,7.4000000000000004,3702.9926220709449,5240.5593243235526
187,7.4400000000000004,3705.8818795650832,5247.8745262447937
188,7.4800000000000004,3708.0711171167004,5251.855227719343
189,7.5200000000000005,3717.1394683588237,5265.0866519148549
190,7.5600000000000005,3718.2977981958775,5269.3395546258134
191,7.6000000000000005,3726.6531453128759,5281.2912016180835
192,7.6400000000000006,3730.1027759481412,5289.9848506740573
193,7.6799999999999997,3733.3712686601075,5297.0041172060337
194,7.7199999999999998,3738.7972498628974,5303.6488616557162
195,7.7599999999999998,3739.9431857170457,5308.1188626651638
196,7.7999999999999998,3744.6413592641479,5315.0484589831949
197,7.8399999999999999,3749.2130446246952,5321.2010257277216
198,7.8799999999999999,3755.4830186149679,5326.5093661622468
199,7.9199999999999999,3763.803833236926,5336.0413886060987
200,7.96,3775.714070387939,5346.3291115510638
201,8,3784.6050177845086,5353.0455495922733
202,8.0400000000000009,3789.3611987361483,5356.5896037131724
203,8.0800000000000001,3798.2419065162981,5363.0702510865376
204,8.120000000000001,3798.3004485225365,5363.0236871430116
205,8.1600000000000001,3804.9153988420821,5366.5249452107528
206,8.1999999999999993,3815.2690580329531,5372.1770773777871
207,8.2400000000000002,3816.9632983094148,5372.2610726350867
208,8.2799999999999994,3826.7126810788195,5376.748812748091
209,8.3200000000000003,3835.3118391750872,5379.1246777066235
210,8.3599999999999994,3841.1490739800788,5380.3019136263601
211,8.4000000000000004,3852.6015979657591,5383.270678851256
212,8.4399999999999995,3859.763098062208,5385.3811212047185
213,8.4800000000000004,3868.4848571975167,5385.9274592913553
214,8.5199999999999996,3867.2821959466278,5386.1412511347316
215,8.5600000000000005,3872.5945373119471,5387.3488378757747
216,8.5999999999999996,3879.4156693721125,5388.5085861224206
217,8.6400000000000006,3886.9719096208555,5390.5254941444982
218,8.6799999999999997,3902.8268215294875,5391.8333347736216
219,8.7200000000000006,3911.1011016083894,5391.550139945286
220,8.7599999999999998,3916.467562318448,5391.8809880168346
221,8.8000000000000007,3930.1899774303456,5391.9877844688917
222,8.8399999999999999,3947.1940934012373,5391.7844851335776
223,8.8800000000000008,3967.1796022025028,5392.5733477489002
224,8.9199999999999999,4021.3112329592473,5399.5809107643026
225,8.9600000000000009,3979.3679815058031,5393.2627238044261
226,9,3985.8280421971044,5393.62718039638
227,9.0400000000000009,3994.3140912135027,5394.8376564393293
228,9.0800000000000001,4002.2495310404647,5396.5556438352423
229,9.120000000000001,4014.9501763267772,5398.3998547388564
230,9.1600000000000001,4018.6624894470965,5399.8052582430882
231,9.2000000000000011,4020.5020561964352,5400.5790643400924
232,9.2400000000000002,4029.1319679926701,5403.2319650741765
233,9.2799999999999994,4021.0033636303592,5403.7782196374419
234,9.3200000000000003,4029.6172977945057,5404.9701989225441
235,9.3599999999999994,4057.8289398313718,5416.5895145631785
236,9.4000000000000004,4064.3281366650126,5421.055551131939
237,9.4399999999999995,4089.6748236841622,5442.8841914767499
238,9.4800000000000004,4093.1604562876942,5447.5953065698759
239,9.5199999999999996,4100.5546608036602,5456.5366404934612
240,9.5600000000000005,4099.3422620659039,5458.0479702470702
241,9.5999999999999996,4102.2658174498183,5464.158020689264
242,9.6400000000000006,4105.7685642376518,5473.2330903539123
243,9.6799999999999997,4111.7444921164642,5487.5702234607379
244,9.7200000000000006,4108.6295796931163,5484.624597870441
245,9.7599999999999998,4109.2759380115704,5491.6162667678809
246,9.8000000000000007,4113.1983036883648,5509.1597551916111
247,9.8399999999999999,4114.6912758213575,5517.2469219202148
248,9.8800000000000008,4116.1284273504143,5534.3002923434497
249,9.9199999999999999,4115.7011605344123,5532.3630408749514
250,9.9600000000000009,4114.8828060985797,5535.8702780896265
251,10,4114.8113856933742,5540.5368145334778
252,10.040000000000001,4113.7758628225592,5551.5359070553377
253,10.08,4112.3285837460853,5554.9337993558083
254,10.120000000000001,4111.3254405361886,5557.7280896175835
255,10.16,4110.4682108861671,5553.1836481095579
256,10.200000000000001,4109.902060882192,5561.7501559757575
257,10.24,4106.9861984071158,5569.2272082467998
258,10.279999999999999,4100.5492749271843,5610.7426224764085
259,10.32,4100.6450357475651,5613.7243110062964
260,10.359999999999999,4094.6228565175079,5637.2833019074296
261,10.4,4093.8876954385378,5635.9704909255206
262,10.44,4092.4690048928924,5649.700183909179
263,10.48,4091.4578108273749,5657.5380836542436
264,10.52,4090.5743987540041,5667.2272102135803
265,10.56,4091.8685070731203,5671.7817779756861
266,10.6,4089.352942619877,5681.3980410713848
267,10.640000000000001,4092.1978115608013,5690.4466664100119
268,10.68,4091.5891430368702,5699.8835479363725
269,10.720000000000001,4091.6149693518919,5704.0244623920898
270,10.76,4094.0448789865272,5717.699590223755
271,10.800000000000001,4096.9508085756597,5726.2317250777105
272,10.84,4099.0810098227566,5731.8493660335889
273,10.880000000000001,4104.683901206774,5743.4207491694915
274,10.92,4106.909796659731,5747.9522388727501
275,10.960000000000001,4111.4602047940944,5758.0015018259774
276,11,4117.0230322723346,5765.504163900313
277,11.040000000000001,4122.5401593254392,5770.4092885942819
278,11.08,4128.1591225997572,5778.1467417047697
279,11.120000000000001,4166.4140671928271,5803.7463498013285
280,11.16,4174.551277628937,5808.0874581320131
281,11.200000000000001,4143.54412615206,5788.4759679926647
282,11.24,4149.577249000813,5793.2812111418552
283,11.279999999999999,4151.480424534604,5795.7181153548681
284,11.32,4160.3883224377296,5801.3171093943611
285,11.359999999999999,4168.4379130166735,5804.9975261048985
286,11.4,4175.2147327806952,5809.2914334190173
287,11.44,4184.9316425159905,5813.1299711146257
288,11.48,4190.7381183736252,5814.8450054347904
289,11.52,4182.7905472846069,5812.2638723614255
290,11.56,4188.4521707396898,5813.7900805855907
291,11.6,4209.5691300573817,5821.6958205019828
292,11.640000000000001,4226.5352527193918,5825.7922768983435
293,11.68,4237.4449233807745,5829.4522380305461
294,11.720000000000001,4227.3670916170822,5826.1138358951202
295,11.76,4225.8558287860997,5826.3954881397358
296,11.800000000000001,4242.5874464386061,5830.2741772253594
297,11.84,4255.3919613968683,5834.2443210416632
298,11.880000000000001,4258.6794396626892,5834.9019619498376
299,11.92,4259.8850626979547,5834.7162376478045
300,11.960000000000001,4267.3096829268097,5837.5969167924304
301,12,4270.119578901913,5837.6532487067134
302,12.040000000000001,4273.5903612725315,5838.8077827804182
303,12.08,4297.6736938803415,5849.252350805521
304,12.120000000000001,4295.2700833332538,5846.9277751691789
305,12.16,4293.0186320177836,5846.0578200575774
306,12.200000000000001,4303.5058954514925,5851.0115168038201
307,12.24,4312.6969566933758,5856.6698228000378
308,12.280000000000001,4319.5953958632454,5859.9067645486703
309,12.32,4327.7283854955076,5864.4751682791548
310,12.359999999999999,4345.4324824786872,5877.8617997157326
311,12.4,4350.1944355101459,5882.1646579960452
312,12.44,4357.72113233453,5888.9194225353085
313,12.48,4362.6349219502681,5894.8472784182295
314,12.52,4379.4126865306325,5911.3521035449376
315,12.56,4376.5214833829541,5910.0678458221018
316,12.6,4390.1139397733177,5929.5370929220444
317,12.640000000000001,4387.9377063296861,5928.5517943132591
318,12.68,4398.7268895267798,5950.3810488594845
319,12.720000000000001,4395.4531599647535,5946.2900628286479
320,12.76,4400.8909140056639,5964.067460025346
321,12.800000000000001,4402.7222751898207,5979.2255938363151
322,12.84,4403.3577952316546,5980.6912738544715
323,12.880000000000001,4403.7945027720261,5996.9408736228825
324,12.92,4403.0229144216937,6005.4153455292981
325,12.960000000000001,4401.5869525586013,6014.7445175677403
326,13,4399.5533633076775,6026.9015739833358
327,13.040000000000001,4396.8488462499563,6034.7072308258521
328,13.08,4388.7595684945363,6051.326388404379
329,13.120000000000001,4380.4809717570761,6066.3644067192818
330,13.16,4370.5337634101143,6089.2327394403037
331,13.200000000000001,4377.7155079820504,6073.056347466545
332,13.24,4377.6766524438635,6071.3818435480498
333,13.280000000000001,4373.507118145556,6078.0909824432201
334,13.32,4358.5148891004437,6104.0485714408806
335,13.359999999999999,4355.1229875886766,6108.3626843129896
336,13.4,4345.8445924363314,6121.4887956699931
337,13.44,4339.0722698073896,6129.5768242404984
338,13.48,4333.4361894562808,6138.769835246916
339,13.52,4326.4024731455756,6148.714808591898
340,13.56,4319.3196525757003,6158.9208814328176
341,13.6,4316.3098061785149,6160.9700395884411
342,13.640000000000001,4309.8979581760232,6175.865393410355
343,13.68,4302.5347294598114,6190.8126619181076
344,13.720000000000001,4301.3178619112905,6193.5388645183402
345,13.76,4296.839180513959,6209.6238830379925
346,13.800000000000001,4296.0447819407937,6213.3929750910829
347,13.84,4295.1034369644294,6228.6108404064053
348,13.880000000000001,4294.4973802493632,6236.8132859808402
349,13.92,4294.8294097368262,6239.8409699764779
350,13.960000000000001,4295.767745375595,6250.8564971595479
351,14,4298.090465584246,6264.6739523072038
352,14.040000000000001,4301.5426005381323,6276.2957055769002
353,14.08,4301.6052572860117,6273.9358972383943
354,14.120000000000001,4306.3102047857228,6287.2192375226496
355,14.16,4307.4353950778595,6288.0113290042282
356,14.200000000000001,4311.9616667586615,6297.4628072871128
357,14.24,4316.1339447318896,6303.6220250631886
358,14.280000000000001,4324.1562004922398,6315.9814712628195
359,14.32,4336.193880587587,6329.8549646972215
360,14.359999999999999,4334.2527942745664,6328.6835169071692
361,14.4,4339.7042628825857,6333.7280228684358
362,14.44,4355.1659178835944,6346.4141715219848
363,14.48,4345.3205999278434,6338.5987893648471
364,14.52,4357.3066891438602,6347.4013119585916
365,14.56,4369.710074358788,6354.2629220270483
366,14.6,4372.4306461887545,6355.1634883426923
367,14.640000000000001,4378.6807837127217,6358.5201304945258
368,14.68,4384.8862478111641,6362.2087044644295
369,14.720000000000001,4390.6805498135082,6366.2919711866343
370,14.76,4395.9795984282891,6368.9554454031168
371,14.800000000000001,4401.5676264783742,6372.0287725309699
372,14.84,4415.3171163072902,6376.7062529933091
373,14.880000000000001,4420.1221430963078,6379.0214448741608
374,14.92,4428.9375724791471,6383.0994308941508
375,14.960000000000001,4432.9914016114999,6384.6708895577149
376,15,4443.2359098353572,6390.0635511188593
377,15.040000000000001,4444.2616645929784,6390.6134641060407
378,15.08,4452.5637156520224,6394.7224089039464
379,15.120000000000001,4458.9106295702086,6397.8494538301748
380,15.16,4467.9871825042392,6403.6888057204415
381,15.200000000000001,4474.400416189409,6407.5424790442157
382,15.24,4485.7810448330574,6415.8121837686531
383,15.280000000000001,4510.1950302311307,6436.2455566630506
384,15.32,4513.4905579753367,6440.5854136003945
385,15.359999999999999,4520.8490749971697,6451.0040234811913
386,15.4,4529.6478784792935,6464.3130861693589
387,15.44,4535.882971361294,6476.8254108777128
388,15.48,4538.6706012753339,6484.6691528790525
389,15.52,4540.9332063321044,6488.125653382368
390,15.56,4544.2095373629245,6497.3130634022564
391,15.6,4546.4813587457857,6507.8831313583323
392,15.640000000000001,4547.520178669738,6516.1963396333858
393,15.68,4548.4746455609602,6528.1935550066919
394,15.720000000000001,4548.4459380829503,6533.0206296868182
395,15.76,4546.0127751118443,6521.1159822925492
396,15.800000000000001,4546.5267134445439,6541.1970213012373
397,15.84,4545.3722358359419,6551.0031140701431
398,15.880000000000001,4543.2794155742813,6538.8436500693406
399,15.92,4544.1789421875201,6549.2888340499339
400,15.960000000000001,4542.1201632583516,6558.3457323601633
401,16,4539.8158767815394,6568.3892090139852
402,16.039999999999999,4531.8300887431869,6597.4292229538569
403,16.080000000000002,4528.9389812930631,6602.9582147926558
404,16.120000000000001,4526.9373767169936,6606.9387989550241
405,16.16,4528.2394081924249,6597.1436586223635
406,16.199999999999999,4524.2256348621222,6610.4598050312279
407,16.240000000000002,4522.7798624419693,6613.4909094082832
408,16.280000000000001,4518.814022721851,6625.0541374217701
409,16.32,4516.2182825798136,6630.150817676702
410,16.359999999999999,4510.3181818895291,6649.2257301813715
411,16.399999999999999,4509.5604374159175,6649.0774684697844
412,16.440000000000001,4510.8213594930585,6637.5481909946648
413,16.48,4503.1278829304101,6669.0377709456152
414,16.52,4500.6748147437374,6674.4781360633606
415,16.559999999999999,4502.7633778816271,6662.8862728182257
416,16.600000000000001,4502.1166187173476,6663.4971630552373
417,16.640000000000001,4496.7094417555245,6700.8695788944824
418,16.68,4495.3481608965558,6716.5956358019903
419,16.719999999999999,4495.5357878015711,6726.9382632489342
420,16.760000000000002,4493.9838679542054,6734.8898154294111
421,16.800000000000001,4494.7437060876518,6748.9252942396761
422,16.84,4497.8136261439977,6760.9339933444353
423,16.879999999999999,4503.0265352428814,6776.1758339461603
424,16.920000000000002,4498.1528546106301,6761.8857964835552
425,16.960000000000001,4499.2767978968359,6766.6582386652208
426,17,4502.0056462170305,6776.0706271522431
427,17.039999999999999,4503.1808558944567,6779.6811827302672
428,17.080000000000002,4505.682010397747,6782.659533121323
429,17.120000000000001,4502.1465043033077,6775.5343016464813
430,17.16,4508.1039976025359,6787.4169882817532
431,17.199999999999999,4512.4777959237908,6793.3290806665891
432,17.240000000000002,4509.0388454006415,6789.764123170431
433,17.280000000000001,4526.0425303844604,6814.2751806872111
434,17.32,4530.0602528255713,6817.7544979604518
435,17.359999999999999,4522.36684572171,6807.3354956131498
436,17.400000000000002,4520.2691544580639,6807.0127364786122
437,17.440000000000001,4540.2889492340282,6829.985935063416
438,17.48,4551.3905958172145,6841.6165995840456
439,17.52,4553.8235099593603,6848.2349628717766
440,17.559999999999999,4558.3696921395458,6850.1936829480383
441,17.600000000000001,4550.5358661143455,6842.5352145519491
442,17.640000000000001,4571.397030988207,6863.7612469183332
443,17.68,4580.5042211261143,6874.5642091278241
444,17.719999999999999,4592.0262026046139,6884.4150180403576
445,17.760000000000002,4605.7199526805662,6897.2560430977846
446,17.800000000000001,4603.2487701490763,6895.4262511368433
447,17.84,4608.9406854669742,6901.3962814453243
448,17.879999999999999,4622.7357888594788,6912.5604663451177
449,17.920000000000002,4621.4215463477803,6917.3552943088234
450,17.960000000000001,4627.8090084008909,6926.5804107460208
451,18,4631.9337062119102,6932.9099692515038
452,18.039999999999999,4634.5822075685373,6939.9332305400749
453,18.080000000000002,4640.574066143181,6959.581568958818
454,18.120000000000001,4641.8240842294463,6966.3173486867709
455,18.16,4641.0644568243488,6968.8566394118989
456,18.199999999999999,4639.7935133225983,6968.9353772501272
457,18.240000000000002,4639.1590900006267,6998.5462113236863
458,18.280000000000001,4637.4139119502615,6993.2056338106668
459,18.32,4633.7705512831544,7002.9668367195991
460,18.359999999999999,4631.1672418055023,7006.4406396800578
461,18.400000000000002,4623.1685609723072,7032.583433604017
462,18.440000000000001,4614.0981607553776,7043.3407288559374
463,18.48,4616.2803626884133,7035.8734501300496
464,18.52,4603.2646806557395,7056.1994755071219
465,18.559999999999999,4594.139262796014,7062.5751785261491
466,18.600000000000001,4589.6154694989209,7066.7694908627791
467,18.640000000000001,4590.0869077703537,7064.3139113892485
468,18.68,4585.6433097084118,7067.5804853149548
469,18.719999999999999,4576.5869190630829,7071.9844451770678
470,18.760000000000002,4573.5756277440923,7073.8616239866042
471,18.800000000000001,4549.9447630267514,7088.2674074146544
472,18.84,4554.9793162839951,7084.6018121108682
473,18.879999999999999,4533.3877893196632,7094.775411650673
474,18.920000000000002,4541.9151636870674,7089.1549147973165
475,18.960000000000001,4521.3313144892963,7095.9995038549469
476,19,4495.3699377612156,7105.7116647981438
477,19.039999999999999,4499.6700462984409,7102.3400564941576
478,19.080000000000002,4485.6822941637856,7108.6965784509011
479,19.120000000000001,4467.4629966385055,7116.5069445546487
480,19.16,4475.8424573979137,7110.6971736500655
481,19.199999999999999,4453.7293781622102,7121.9120158131391
482,19.240000000000002,4456.1142081021717,7119.9271445685081
483,19.280000000000001,4436.0368633884673,7133.1827776193677
484,19.32,4441.7448643858697,7128.8694551534245
485,19.359999999999999,4432.263938425076,7137.7493433104501
486,19.400000000000002,4420.8451208413053,7146.486776920101
487,19.440000000000001,4421.1484524390089,7145.8933323264919
488,19.48,4412.9027914135668,7153.2601157158497
489,19.52,4408.2380767953091,7159.6048453132735
490,19.559999999999999,4392.5298685920252,7181.902636902887
491,19.600000000000001,4396.7477303487631,7174.1558251041279
492,19.640000000000001,4389.9136696821988,7188.168595027053
493,19.68,4388.4618029274534,7192.3170702533498
494,19.719999999999999,4383.3268208150421,7204.7285326860001
495,19.760000000000002,4381.3879714811674,7208.2092407361069
496,19.800000000000001,4377.8376207509091,7233.367683073875
497,19.84,4380.3728684019916,7222.5847275803844
498,19.879999999999999,4379.128324396007,7234.1397985885487
499,19.920000000000002,4378.9139443909917,7238.068981154991
500,19.960000000000001,4377.7212434994171,7244.7179171608295
501,20,4378.375919850514,7252.0574818579989
502,20.039999999999999,4378.0930858319934,7260.3728382628342
503,20.080000000000002,4378.5272287546732,7266.5187562496903
504,20.120000000000001,4377.063873211313,7265.9617585346023
505,20.16,4378.6617320844543,7276.5908945697647
506,20.199999999999999,4379.1843948944206,7279.5081368258052
507,20.240000000000002,4380.4802189832017,7287.188461683133
508,20.280000000000001,4382.4025044822874,7297.7651822175276
509,20.32,4381.1288938816388,7292.0771131433276
510,20.359999999999999,4381.6180226403512,7293.9950834643578
511,20.400000000000002,4386.9056085761704,7309.9529111525408
512,20.440000000000001,4390.1872335656262,7327.4774914428926
513,20.48,4391.1455623786351,7329.2687528969291
514,20.52,4393.2397561786329,7334.1039319878018
515,20.559999999999999,4392.778933184255,7331.0122711667591
516,20.600000000000001,4391.5754155528894,7331.1718164489566
517,20.640000000000001,4396.2901260030294,7347.1040674091519
