"Worm Data","Position (um) of Centroid"
"Sequence","VID00098.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
1,0,9132.860672074954,6769.8913157002917
2,0.040000000000000001,9128.6291377966336,6764.8673944366365
3,0.080000000000000002,9127.4996755506418,6757.3129950436487
4,0.12,9124.6038308301067,6746.931542096755
5,0.16,9125.3261687087979,6736.6946076765998
6,0.20000000000000001,9126.0596517339982,6727.1620231540473
7,0.23999999999999999,9127.0865602735175,6719.9702548484274
8,0.28000000000000003,9129.3551595888202,6705.7969927747854
9,0.32000000000000001,9130.2009851478506,6703.0320964841449
10,0.35999999999999999,9131.693094497432,6692.2408616504363
11,0.40000000000000002,9132.7339389893423,6687.6573298837575
12,0.44,9140.6944086123203,6684.4901589575729
13,0.47999999999999998,9147.35819594641,6669.5344659049115
14,0.52000000000000002,9158.6738919906802,6660.7030346578704
15,0.56000000000000005,9169.1732828272361,6646.0609431593184
16,0.59999999999999998,9175.6007167356747,6642.2563385162248
17,0.64000000000000001,9179.7283290100313,6640.5807502482676
18,0.68000000000000005,9179.8260990190065,6640.6502569576232
19,0.71999999999999997,9179.7730155750287,6640.5906146855305
20,0.76000000000000001,9191.5875323580603,6630.1252137395677
21,0.80000000000000004,9192.1766726034275,6630.8602630011283
22,0.83999999999999997,9192.7761173542567,6631.5888747090776
23,0.88,9204.8060777809969,6621.3743887103174
24,0.92000000000000004,9213.1129829360652,6605.5360775295349
25,0.95999999999999996,9228.3270819376994,6599.2884254007331
26,1,9232.2566739047343,6599.9377408369073
27,1.04,9258.3256581132555,6582.0408883177824
28,1.0800000000000001,9259.9820353500345,6583.9829264717946
29,1.1200000000000001,9260.0363512215972,6584.0454267850146
30,1.1599999999999999,9261.0999639651509,6583.065019097905
31,1.2,9261.0843117777058,6583.0476111650205
32,1.24,9273.1126221367031,6572.8399601378715
33,1.28,9284.4054490306171,6569.5350696632922
34,1.3200000000000001,9283.7794869904828,6567.2940412097296
35,1.3600000000000001,9286.1880866687152,6565.0485422555839
36,1.4000000000000001,9288.021799842074,6561.7277431042785
37,1.4399999999999999,9288.5026154845073,6556.9636687204511
38,1.48,9298.4094995451433,6551.7003046324589
39,1.52,9303.1554291097527,6542.7407643180459
40,1.5600000000000001,9306.8176119985346,6540.2571048061645
41,1.6000000000000001,9308.3994160804104,6536.5178689843933
42,1.6400000000000001,9315.9153392045155,6528.8689876130657
43,1.6799999999999999,9323.7331240024905,6512.5285515890419
44,1.72,9325.5950790205352,6508.6983080627369
45,1.76,9328.089974102395,6498.5071163654902
46,1.8,9331.3523097950638,6499.1219991040598
47,1.8400000000000001,9331.6165018274332,6485.0276637663865
48,1.8800000000000001,9333.5840082244267,6487.2864201247248
49,1.9199999999999999,9335.3933266697932,6472.0063143739962
50,1.96,9333.39165026519,6456.7857071824237
51,2,9334.7382312917962,6456.6026310137395
52,2.04,9320.1819305634654,6437.2883839502019
53,2.0800000000000001,9313.8256030758748,6428.8355078328868
54,2.1200000000000001,9318.4982077762179,6424.905191336662
55,2.1600000000000001,9307.5750366638767,6413.6209082506311
56,2.2000000000000002,9307.6648791709231,6413.4759664764097
57,2.2400000000000002,9292.2129446876716,6409.8503054911289
58,2.2800000000000002,9285.8318132583317,6408.3235998850269
59,2.3199999999999998,9286.940456220178,6404.3260929792705
60,2.3599999999999999,9271.7148216603364,6398.8585001553629
61,2.3999999999999999,9262.7174440989111,6403.1587575438261
62,2.4399999999999999,9250.6427541533685,6403.0727398215131
63,2.48,9244.4127604125806,6405.1453882758142
64,2.52,9235.2465025841375,6407.3548930375018
65,2.5600000000000001,9233.3183014699662,6408.330391709078
66,2.6000000000000001,9221.8945683936035,6412.6545565105844
67,2.6400000000000001,9212.0490241222287,6415.5607012850915
68,2.6800000000000002,9204.534852976205,6418.9466378048046
69,2.7200000000000002,9210.4802983049685,6419.0212548386808
70,2.7600000000000002,9210.4645102095838,6419.9822942844212
71,2.8000000000000003,9200.3229941411282,6423.6294834689361
72,2.8399999999999999,9191.5069863313893,6425.678861303104
73,2.8799999999999999,9188.395178854671,6426.6171788201791
74,2.9199999999999999,9195.3971151842088,6426.0120251770286
75,2.96,9195.7164055681405,6425.8356203807489
76,3,9203.9388224257327,6423.6890286656835
77,3.04,9200.0194857274637,6425.4113337526787
78,3.0800000000000001,9195.5409350899463,6425.9788554544339
79,3.1200000000000001,9194.7615412903178,6427.2152565048254
80,3.1600000000000001,9202.2722959635194,6425.4583989248304
81,3.2000000000000002,9207.2520834049574,6423.954728858419
82,3.2400000000000002,9219.658071729802,6422.4407949964043
83,3.2800000000000002,9234.7546408076978,6423.7029470640864
84,3.3200000000000003,9236.4273809496117,6423.5379704331508
85,3.3599999999999999,9239.0882714248655,6422.767586381482
86,3.3999999999999999,9255.3128649526861,6425.3874860069291
87,3.4399999999999999,9271.7793688730399,6426.78528205166
88,3.48,9271.7908888543952,6426.7487427094011
89,3.52,9286.6355951958867,6433.7658510857509
90,3.5600000000000001,9272.3858241926682,6429.7815041622607
91,3.6000000000000001,9280.1811659619998,6435.3378268512224
92,3.6400000000000001,9295.7562912536814,6445.2553606825095
93,3.6800000000000002,9311.3961062325907,6451.6058235532537
94,3.7200000000000002,9311.7084417649694,6451.3239450565152
95,3.7600000000000002,9322.4808788218288,6463.5538307097104
96,3.8000000000000003,9331.4451125852702,6477.4387495642914
97,3.8399999999999999,9331.1621829952201,6477.7469205069465
98,3.8799999999999999,9342.3930046615096,6508.5810649088944
99,3.9199999999999999,9342.7404278167942,6521.412086580036
100,3.96,9341.239403259111,6537.6532623921157
101,4,9342.0664925052224,6537.6924313144591
102,4.04,9338.6789172047866,6553.7574746662103
103,4.0800000000000001,9340.0426241783716,6561.3102051268725
104,4.1200000000000001,9331.3123642416522,6570.5966866361232
105,4.1600000000000001,9325.0809538319172,6583.4642937877534
106,4.2000000000000002,9327.6395470078187,6589.2079581177677
107,4.2400000000000002,9327.8187495081165,6589.3692459054573
108,4.2800000000000002,9317.688217088129,6601.5985911109219
109,4.3200000000000003,9303.9423763698105,6610.4700781416923
110,4.3600000000000003,9314.858938355288,6598.8561601986512
111,4.4000000000000004,9273.8357868826006,6623.3686432609884
112,4.4400000000000004,9260.3604757001358,6630.6684454446786
113,4.4800000000000004,9260.7733570358851,6627.5371946200576
114,4.5200000000000005,9250.8136062043613,6629.9190885101234
115,4.5600000000000005,9234.1035718744424,6629.0300714207042
116,4.6000000000000005,9217.7127862451034,6632.3443043237239
117,4.6399999999999997,9201.1549017243724,6630.831241239538
118,4.6799999999999997,9201.1716978132899,6630.4448950614069
119,4.7199999999999998,9192.2592884102196,6629.3020020353015
120,4.7599999999999998,9176.9534523731963,6620.0685901348625
121,4.7999999999999998,9160.6021622409644,6619.2780510329212
122,4.8399999999999999,9160.5771453470334,6618.4166274809668
123,4.8799999999999999,9162.1447710651009,6621.7611193753637
124,4.9199999999999999,9146.0880100976392,6620.0995781375768
