"Worm Data","Position (um) of Centroid"
"Sequence","VID00102.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y"
28,1.0800000000000001,8852.9681640515464,9349.645737136856,12516.128079133456,8140.4005425009727,1338.5756226037829,6957.724727640637,7495.2737122845147,2265.6319692091483,14641.315604573256,1635.2656361415739
29,1.1200000000000001,8852.0961301763036,9348.5721736288542,12508.463978964721,8135.8905141842006,1350.6349319846531,6954.484944400424,7489.6280418031265,2264.1799315052949,14643.07548171089,1641.7913561090481
30,1.1599999999999999,8848.6354632574512,9348.3936166699204,12508.041664627995,8136.2621284326115,1333.435157097535,6960.9802261199475,7488.5027663516403,2264.5224967471404,14627.525057104796,1613.6224553253796
31,1.2,8853.3463228565961,9352.5444079362205,12500.075913151621,8119.265446425854,1346.7577890904217,6955.4587181281913,7489.166434765878,2264.7925808192058,14623.808250910904,1610.4673539253181
32,1.24,8850.9694795238775,9350.8478178227924,12501.79509856213,8125.6170153790736,1345.1720251340885,6956.836337023693,7500.0636396753234,2269.9257514233977,14625.841074498892,1614.5382834154225
33,1.28,8845.0758108185437,9345.7433080483006,12495.558337870214,8118.7626098712453,1348.9853982566042,6956.2535553618,7492.6844470741171,2268.2151173416332,14622.694112001809,1613.7900212528566
34,1.3200000000000001,8852.5343827556735,9350.4891553990965,12495.82610363236,8118.6245101835902,1349.2483510548632,6955.8896255550007,7491.987877098536,2266.9989394677177,14615.397606741508,1605.0720375549481
35,1.3600000000000001,8850.4185242691401,9349.5484150471475,12491.057984479745,8105.0906644892402,1342.5909290573363,6957.5789194854206,7496.6427736236756,2269.4950624940566,14633.805612172591,1630.5090732945446
36,1.4000000000000001,8847.179288190111,9347.8005769331885,12483.894305775204,8107.356572091403,1345.310035038699,6956.9405886472086,7516.9697548371396,2277.2271146694129,14640.472105852659,1639.3004680413596
37,1.4399999999999999,8849.6682626162674,9348.9208893926934,12485.512546918089,8102.6935474750071,1341.2209957445314,6957.5065807458541,7517.5177520102052,2275.7252062712341,14599.744508608032,1592.3440362599049
38,1.48,8852.1852918469212,9350.3830842948664,12476.390732331249,8091.4982774765822,1339.5134417524653,6958.6562715905857,7524.0422013651096,2277.262189041624,14607.601822620458,1599.2046912317364
39,1.52,8851.4409618387126,9349.8736068023445,12469.072185971067,8094.3871030077462,1346.2480154328173,6956.8326778838336,7527.9303484311149,2278.4954768175357,14591.39202130444,1589.3367221954704
40,1.5600000000000001,8851.677192831341,9350.5819763266645,12454.97595975966,8081.2020794122345,1345.5885893095212,6957.5824751593627,7527.2831670186279,2277.9403403049891,14602.813705613044,1597.1015233755224
41,1.6000000000000001,8851.8495293697051,9350.2600875664102,12456.883384580489,8078.7756007106746,1346.2051624113772,6957.3664899406776,7533.192850993908,2279.8014965553848,14598.556787926584,1596.244637252672
42,1.6400000000000001,8842.6098883600953,9346.2458983356228,12456.398717893264,8079.3960771589836,1341.3639335194866,6958.9787580473239,7532.1909100897619,2278.8272940198049,14599.009448463323,1598.3157378650376
43,1.6799999999999999,8841.9664107458539,9344.7368053684786,12454.080086846572,8087.9912252892727,1344.9270814052738,6958.3232765155335,7542.8813246152195,2280.0417400931292,14588.055662363371,1591.6706718160767
44,1.72,8851.0513945430048,9350.1838928436628,12455.998148833887,8085.0887858395554,1343.1107063341353,6960.0563258724615,7543.1546174495861,2277.6429946476983,14562.067524031054,1577.5728993164776
45,1.76,8851.3731660697376,9351.2410745661982,12437.394765066101,8074.9489533568285,1326.166131688522,6967.8633634479829,7544.4971474739068,2279.9999759125976,14557.746986038535,1576.1772472381363
46,1.8,8851.2053526954787,9351.6640187274315,12451.613861049425,8079.1298285526382,1345.0976113321613,6959.610550908269,7546.1302874083667,2279.0538157502187,14554.438294452519,1574.9974301215479
47,1.8400000000000001,8851.4898480500724,9351.5843105334825,12440.916663250933,8069.4588123117264,1334.5551311944157,6964.3909115339602,7546.1352529058177,2277.5273807715676,14551.885759905468,1576.9421533757486
48,1.8800000000000001,8850.1908787504162,9350.735770204541,12458.799777145461,8091.9850477888967,1335.3472489797782,6963.6866783994374,7546.4289621658982,2277.0726660987757,14551.589153068153,1579.7869141273877
49,1.9199999999999999,8851.471495029482,9350.360786636893,12461.19389863877,8088.3741452646327,1351.1027259558391,6957.5778796276954,7548.5972465244549,2278.3635408925566,14547.226617603414,1578.213264809041
50,1.96,8850.0474412840249,9349.3036964508756,12476.569298490447,8110.0491557204205,1352.1746743395504,6956.8705049353721,7545.5202216403095,2277.0691466086428,14545.686763381878,1579.7799338558598
51,2,8843.7764831484892,9346.0031636612875,12487.715185863723,8121.5113471437817,1354.9828717372002,6956.1254034304457,7548.9221653896411,2276.0517509653018,14540.674482583674,1578.6764104289596
52,2.04,8853.5968760453452,9350.4343615474172,12489.694490303187,8128.958642722404,1357.7491542470007,6955.4516244797651,7555.6329818641452,2275.9295261454445,14538.534553214848,1580.2637698664548
53,2.0800000000000001,8850.0756335028109,9349.1740532295698,12493.731853332563,8138.2815430952624,1361.0415898226302,6955.1701961425642,7555.0039150392722,2275.7873049516311,14535.298428486836,1579.9723122596806
54,2.1200000000000001,8855.4115528348193,9352.5349417003654,12499.702674601944,8157.2430920919633,1347.0399527001794,6959.4950393890267,7563.3595504820178,2275.2778025563457,14530.754952740845,1579.0876124708811
55,2.1600000000000001,8852.7990469579272,9353.1890453298729,12501.364036840536,8165.8266268107072,1345.3032295337691,6959.6842922418036,7563.3564543373495,2275.1886671965976,14530.310315427272,1580.8483603619752
56,2.2000000000000002,8847.6924614781801,9349.5184424940308,12498.323183955705,8146.8945529787379,1346.0252681357365,6959.5898809901964,7555.4071337193564,2276.7694841403627,14529.459453890979,1583.7731271507673
57,2.2400000000000002,8847.8855561878954,9349.3870211889589,12501.70661448397,8190.4106452522856,1347.843508277954,6959.4863906700384,7554.0868679805408,2276.5224828996061,14524.8442762166,1582.9289950643943
58,2.2800000000000002,8850.5937034544822,9350.6838080898906,12502.270969380921,8183.4157205116098,1353.6757598904901,6958.8409040760434,7558.46719648818,2275.6171239907271,14517.633537113363,1583.4918287547189
59,2.3199999999999998,8844.0128380243787,9345.2880250445669,12502.412489255837,8209.1610239086749,1361.3185050624454,6956.2322091841152,7563.2332198440445,2275.7871335686632,14511.942407770086,1584.023104459282
60,2.3599999999999999,8852.1063622371166,9350.6092065737812,12497.595568558683,8214.5916942055155,1374.9183329110549,6954.9134811649592,7569.4633380939795,2275.2622374631264,14500.193052108249,1583.4028918405129
61,2.3999999999999999,8851.0988106439545,9350.4867661314602,12498.802587022621,8212.7461695293568,1381.7755517777075,6953.4476789287382,7555.1632870984613,2277.4369025442402,14495.865903169066,1584.3099369598403
62,2.4399999999999999,8849.9272418614219,9349.8867679117229,12496.422932691152,8216.5644216478195,1385.0298614170053,6953.7015424514511,7578.4425521289995,2272.1155011733181,14495.484780049277,1584.9493005445765
63,2.48,8843.5133219801537,9346.5470368587157,12495.072872047411,8222.3274060653002,1399.6141946076079,6953.6721552410963,7587.1433785846548,2268.7631177571657,14491.474286470795,1584.4894880107713
64,2.52,8852.6905487924978,9350.5320872834473,12495.624139304397,8220.4694405511,1401.2965253303057,6952.8024965549375,7602.7540936969945,2264.7724513123694,14483.435328356676,1582.5349646448194
65,2.5600000000000001,8850.9043792440061,9350.2813772661066,12491.450005884184,8236.3223874770883,1405.9535498460621,6954.0293839897367,7617.5315253008566,2258.3340366695202,14483.399026417506,1584.6686891529171
66,2.6000000000000001,8852.6842428948166,9351.6100785903345,12490.774573958784,8235.7844316253959,1409.6612070819087,6954.4173521593912,7602.4771604007128,2263.8897369423621,14481.62809088482,1583.6766409657193
67,2.6400000000000001,8852.653792951156,9351.9191640715653,12489.360714543025,8236.9085801672063,1415.3109856718261,6955.0572297288891,7602.3955371789289,2263.6896525262691,14480.611395044565,1583.1394755992878
68,2.6800000000000002,8851.7336100599623,9351.3741986423211,12487.993814946438,8244.8964198867725,1424.3598427326992,6955.8501925915753,7617.455694625447,2258.1479808334252,14470.542720672061,1578.5067906301738
69,2.7200000000000002,8850.9367242119642,9351.4253344260142,12487.839554105853,8241.6528684218029,1431.5112656113693,6958.3331809655228,7631.9006847446835,2251.2522282956725,14474.351164435109,1580.9929667187007
70,2.7600000000000002,8849.9617509035088,9350.5578905959974,12486.141534965069,8246.6777377340622,1449.62733092025,6964.0161601296404,7632.1585836327158,2251.8016518888726,14483.68259066813,1585.483892540984
71,2.8000000000000003,8844.8583726473262,9346.7753165993909,12486.607967013048,8253.4837623284293,1451.3204943513708,6964.4964255044406,7616.0585898843037,2262.2036473655417,14484.824357874801,1586.8772354018492
72,2.8399999999999999,8847.4896997955075,9349.0931933524062,12484.129750023563,8261.6728937789085,1441.7359854257165,6960.5015407015417,7600.2708521869072,2266.0927861410701,14486.63883341912,1588.0791262511793
73,2.8799999999999999,8841.3065353907296,9344.7800294021363,12483.526546930505,8265.678166432559,1461.1572048890964,6968.2523494465368,7643.786943476367,2245.4271308228226,14474.67666477266,1581.7770385632812
74,2.9199999999999999,8848.2624544853097,9349.1880282541315,12484.899201931003,8265.8082673255885,1461.7179555411601,6969.4246549031295,7656.7778217635932,2235.7805373798783,14488.318670723298,1589.8945354153402
75,2.96,8849.720167686557,9350.0008348939064,12480.651931333861,8283.148955709441,1472.948500391456,6974.8923121368762,7642.7531296728166,2243.574962623471,14483.155774113022,1588.8090681377034
76,3,8851.7152546562065,9351.9403443746869,12482.497417367649,8293.4850274478194,1462.1558639919665,6968.9175003974706,7642.1087716277279,2242.4732096342505,14486.17533883167,1591.3752024584246
77,3.04,8852.8931504122247,9352.1279184376453,12480.727740771279,8296.5088918671918,1475.1591233453069,6975.6208555928133,7641.3908980873175,2241.1630783929022,14475.168923025876,1582.9916619121777
78,3.0800000000000001,8841.9857273872622,9343.9999911929299,12482.190529092721,8298.3962454665416,1462.9945685614427,6968.4835094204482,7655.2956706483519,2233.178299890561,14479.652967516749,1585.1206105172296
79,3.1200000000000001,8841.6164140492856,9344.0860210430292,12483.025371945414,8306.5144478770308,1487.5110349063386,6989.0207090709155,7669.3562629663857,2230.3226891641589,14462.072905820416,1575.597195042883
80,3.1600000000000001,8848.0983999953478,9349.474520518288,12482.664762924236,8305.070356083419,1484.545250187608,6986.9900388266051,7641.3172766849493,2248.9375949287378,14453.496906080103,1570.6407004551947
81,3.2000000000000002,8853.2056062715474,9351.1434742607998,12485.097193846945,8302.1478248497115,1484.8412931535324,6988.2815470375563,7668.5770353507787,2231.6588800854433,14452.206677172311,1569.7341237867822
82,3.2400000000000002,8844.1425322791056,9346.1987377816004,12484.812483910862,8304.4641630472706,1487.7075862395341,6993.1609891975877,7667.1330055929648,2229.0100744447664,14456.06393526425,1570.9564965690352
83,3.2800000000000002,8854.8432440970682,9353.0258600667494,12485.051861517592,8304.4578314193332,1487.7389439934952,6993.1950438355625,7667.0036945280353,2228.7683655135643,14463.704390692319,1575.7381418628574
84,3.3200000000000003,8849.7141898556893,9350.1885418476722,12484.016293536215,8302.7575531285165,1489.8578346234494,6997.1856095783924,7666.5837770821354,2227.9567570733216,14450.576252426801,1565.9310669314691
85,3.3599999999999999,8851.445156477037,9351.3175792788807,12486.402109322436,8301.8309145207822,1484.8316229453626,6993.6050747415356,7666.6187274777312,2228.0219344572852,14459.03975957112,1572.9607805335545
86,3.3999999999999999,8850.175841656448,9350.4994460007165,12485.849188365417,8305.7868673296143,1492.5170754663038,7002.7239455953413,7666.6672754728879,2228.1113189900079,14432.046223222653,1553.4449435082788
87,3.4399999999999999,8851.09254911055,9351.7456491148787,12485.952427599617,8306.3336759267349,1492.7550738830746,7006.4056107235201,7666.6894732966384,2228.1526393734148,14448.217449208902,1564.7409165797944
88,3.48,8851.9172484675491,9350.9681233174069,12483.705521735244,8301.5858834818137,1494.390660991199,7009.5473242929475,7680.7493994556462,2225.4068344901043,14431.90489827835,1553.9490190782763
89,3.52,8852.0096504474113,9349.7416304874714,12485.449812633573,8295.2099170800466,1497.6361600458492,7016.5953868687939,7679.6466211122161,2223.4272003515607,14420.911203214886,1540.7541305874802
90,3.5600000000000001,8844.0175566018152,9345.6142566080543,12486.032604419575,8301.6640724073768,1499.1050150139085,7023.1337889076085,7664.9272837082963,2229.8906814156444,14417.058520969516,1538.3567834277965
91,3.6000000000000001,8843.8427962478781,9344.9169145874148,12484.012426386626,8284.1110108454395,1501.1292900830538,7030.8567895082997,7693.076604814959,2216.7583534738433,14413.289797618289,1535.7653132352098
92,3.6400000000000001,8848.7284037884256,9348.1133287111206,12482.801316941181,8293.505704931873,1501.7804203525675,7045.0626803562654,7692.6323279021772,2215.8352665347193,14411.980418750049,1533.1604883933851
93,3.6800000000000002,8848.1396591130579,9347.9839221168695,12484.309290574449,8300.7908981783003,1502.9134925248788,7048.1079596079444,7677.9330532829126,2224.5483533290089,14392.162466306221,1510.6990702364565
94,3.7200000000000002,8849.9952210539795,9349.6508563401949,12482.775052405119,8300.2922229297837,1499.8724773406855,7056.5283456507514,7677.8994728647149,2224.4810380606668,14423.221050504746,1543.9784200389113
95,3.7600000000000002,8854.8121040009901,9354.4958756190608,12486.348595934842,8270.8482743479981,1499.6901617309832,7057.6909641773973,7677.8389415563161,2224.3600014328667,14407.494888612617,1528.9127856048945
96,3.8000000000000003,8853.4630099516289,9351.4095441419377,12487.764202746204,8271.1853739084563,1497.9786049741319,7063.6298692153096,7598.5271615251158,2258.5156919412739,14400.962155165957,1520.6516551923396
97,3.8399999999999999,8854.5726060423276,9353.0899595329338,12487.623965223796,8299.2106134877304,1494.9316477439734,7076.0977933893846,7588.4600241980233,2260.4124531161378,14394.779327711136,1513.739081352529
98,3.8799999999999999,8852.3379117767363,9350.9519590083582,12490.77344660834,8282.362054835181,1493.9398516296164,7079.1639882469899,7652.3206101909909,2229.7279756784492,14393.91310524706,1514.4275539195587
99,3.9199999999999999,8848.3873037300418,9348.9291515365167,12493.874364603811,8261.4654924231581,1488.7539931773385,7086.6584573926175,7658.3545663167388,2225.979358628213,14400.389103526841,1519.917586728794
100,3.96,8853.3525259034304,9350.3005133842962,12490.734786935829,8280.9110424534774,1489.9447499570715,7086.596843178253,7666.5142685643723,2220.8089446392114,14382.03560617696,1500.191212470274
101,4,8845.4406466293512,9348.0049782691785,12493.100935428949,8277.4100008555615,1488.6205823613093,7086.6765508361932,7668.6414450168577,2219.6746740821454,14390.158678477888,1510.1350314200808
102,4.04,8852.3912296427825,9352.7478908029298,12494.998080359936,8270.8377066871144,1483.4631657040877,7095.5550962680045,7671.157658838104,2217.5329004455889,14377.264576030813,1498.192158839327
103,4.0800000000000001,8853.5837149745275,9352.7403282892046,12495.245788406177,8268.4944361750149,1480.9974944379344,7098.1632882683898,7667.8811320358218,2219.7390930719212,14367.121197664977,1489.4551812417976
104,4.1200000000000001,8842.5958684414654,9345.4045247454269,12495.640275484653,8263.8582692302243,1475.8607716686415,7105.0472737589407,7680.5167030803696,2213.1734884672414,14351.594638151773,1477.8930339303588
105,4.1600000000000001,8849.7216843687675,9350.1955998418143,12498.822950208976,8257.1164805272292,1472.9092523897266,7107.269430394761,7679.745334415391,2213.136675293551,14350.63885400947,1478.1290070463001
106,4.2000000000000002,8848.3978755729222,9348.9147818044494,12498.159994290992,8256.5059010371424,1466.2040067586229,7112.6957880032714,7679.718659142135,2212.7713952137638,14347.323994327377,1475.0242683011256
107,4.2400000000000002,8851.8727034730928,9352.2796942734658,12502.006182984849,8241.9082298473604,1464.9014400154799,7115.974053155127,7685.6772453391513,2210.0279849411536,14344.210226440295,1474.746216293921
108,4.2800000000000002,8849.7954876773183,9349.6772990651098,12499.437581227607,8256.769216260227,1460.5070840893759,7119.2103378030552,7679.3549342047481,2213.2867227521892,14337.697905726496,1469.6793447563814
109,4.3200000000000003,8853.0360629187217,9351.6315287529378,12497.402357678178,8259.4191159757102,1462.6704438614343,7118.0378103048179,7690.6214459964403,2209.0346579332645,14333.51364380073,1467.2151334286227
110,4.3600000000000003,8851.0225215350893,9351.1690780823792,12500.742733859595,8244.4030050012298,1464.2496876804128,7117.347614673934,7689.9612545166656,2209.4642136001603,14330.716527848272,1466.4534529354678
111,4.4000000000000004,8850.1393593216799,9350.7185877623378,12500.075513661994,8244.1283312337127,1468.8817216272753,7111.9960385327886,7694.1451958302641,2208.6182257066603,14326.669481914123,1463.7509487339175
112,4.4400000000000004,8854.1666347964365,9352.251487155414,12500.012704184443,8240.8610011809069,1474.9179705591994,7107.5318659958957,7704.2966703458724,2205.8499702252166,14323.119384534777,1462.5800640020134
113,4.4800000000000004,8848.0932765597663,9348.65807037587,12501.168973797117,8240.5955311898488,1480.4281478918681,7103.1130133407532,7701.7872901310166,2206.657220732317,14317.885631167883,1459.0467375024909
114,4.5200000000000005,8845.2509985789493,9346.9657287271857,12501.536186467896,8239.6670764155333,1487.3767679541627,7095.0330640736765,7701.4859994858298,2207.6626324031295,14317.091145672441,1461.7839754377037
115,4.5600000000000005,8850.3226412066433,9348.71699389477,12501.024607814486,8240.6299215789077,1496.6900026017586,7076.3119163619995,7722.4483548987546,2204.455422164986,14315.285876770477,1460.2126047462352
116,4.6000000000000005,8854.547287325915,9353.1862997674471,12502.032201107108,8234.6370067829721,1500.490102691261,7065.8382289010769,7722.2685878723096,2204.4902466135281,14311.287902773944,1459.8526646237333
117,4.6399999999999997,8839.874260650322,9344.394626334959,12501.224516224214,8238.4028025262924,1500.2791627142387,7057.6714908028734,7729.6066518663438,2200.57616954682,14311.812014845384,1461.7743902586917
118,4.6799999999999997,8848.2636702396521,9350.0284067007524,12501.981743123884,8235.9631903416121,1502.3879717827456,7042.9226825145433,7727.451650583399,2202.9173267650012,14306.271526792723,1457.4302166184079
119,4.7199999999999998,8841.1212173136992,9343.6863505081001,12501.122268083973,8238.396451829396,1500.2498837925493,7033.510941477316,7734.2862198350358,2200.7898653506563,14309.55961766305,1459.4146231605264
120,4.7599999999999998,8839.475521810773,9343.2279052380254,12500.486180637052,8242.1781188213736,1499.5096933240532,7024.8042825833591,7741.8330548142758,2202.2235896399006,14298.289526594761,1452.2972116045348
121,4.7999999999999998,8842.0853808231404,9345.0643947934404,12502.536836560204,8231.4013238491261,1495.7760318781179,7013.6870022622134,7738.3870601788312,2202.1731181345976,14301.947883897605,1455.6357222223833
122,4.8399999999999999,8849.4748350459722,9349.7371336992819,12502.36024554731,8229.0589244788607,1493.3793730636476,7007.7907437848271,7748.5655472004782,2202.7262408582792,14294.612891595076,1451.1507797057966
123,4.8799999999999999,8848.3864747870848,9349.1500734819856,12501.315323192461,8234.2262632770035,1487.795301933925,6995.4239771516877,7748.5635331152107,2205.3369066110436,14298.530931335899,1454.764626285436
124,4.9199999999999999,8848.364203602956,9349.7032602463441,12503.52069263655,8232.5713523988452,1482.17286364443,6988.9775713345334,7764.1786240423844,2204.0355565298187,14299.887689156714,1454.3567988905997
125,4.96,8841.449940581957,9345.4816133173517,12501.894574539612,8231.8109140153665,1470.9053189723325,6979.6168370950254,7755.3046568604623,2206.1183972272902,14298.530409488849,1453.0766114573362
126,5,8852.5089894386092,9351.6959800482764,12503.301619641146,8234.9960302316103,1456.5238047049588,6968.0592321007944,7781.6377585515565,2210.3840551454623,14295.430921918278,1448.1680599254232
127,5.04,8849.0600817119375,9350.2295400554722,12501.077221799076,8235.6349252921354,1461.0017360203656,6971.020629745497,7773.2338170838748,2210.4626145856282,14299.439624045273,1454.1369775911116
128,5.0800000000000001,8850.2661990875913,9349.4710653269012,12503.133277961555,8232.2952025624236,1449.9724387670783,6965.1414231836707,7779.9048871221912,2212.4344399161464,14299.790479340127,1453.5789517451976
129,5.1200000000000001,8854.1747679511518,9352.6101399815125,12501.524949572213,8238.0025844992761,1431.7809769473536,6959.077313492,7793.2703485346792,2216.0942874348611,14296.111561420434,1449.7023744376093
130,5.1600000000000001,8839.2458353819347,9344.0361693122959,12499.04584197357,8243.9021005209597,1429.1345325250434,6958.6786521895756,7790.8584034703563,2216.4163586112145,14302.351911590164,1450.6027438674373
131,5.2000000000000002,8841.4939332923714,9344.5759575796073,12502.095365532325,8232.928247573338,1412.7581258954731,6955.115917257006,7793.9784082602737,2217.6143605279176,14292.529959195781,1441.7540452115281
132,5.2400000000000002,8854.4590291664226,9352.4633706876084,12500.972273623236,8237.2674763126925,1385.6079835627302,6959.6797152971531,7791.8139509639823,2216.4763751798137,14296.569021203681,1445.3976279776653
133,5.2800000000000002,8842.6090319744108,9345.1163442039124,12500.469362428959,8235.0630094490098,1371.9240456301782,6965.0982595364503,7789.6557003459284,2216.0283312808433,14294.188086212342,1441.6313143450789
134,5.3200000000000003,8850.0619420497042,9350.4596844826046,12500.85734856674,8233.4852671135795,1358.0814595486429,6972.0469736861596,7806.1472897198937,2216.0723448821236,14292.032835022388,1436.9119120833711
135,5.3600000000000003,8843.90196162129,9347.0787858114963,12499.278872754876,8232.205883343102,1346.4015270231826,6978.101970627964,7807.9605832276102,2225.1849822205531,14288.547988309167,1431.434444935494
136,5.4000000000000004,8844.8861524572239,9347.3569519508546,12505.224492597019,8219.7656445247721,1344.9350111539095,6978.6614992837476,7811.0930346695559,2225.675954914449,14281.044544650276,1417.5755134195733
137,5.4400000000000004,8842.3242520350286,9344.9486771100983,12503.686228005432,8218.0425480207559,1342.2897604233385,6981.3205216624046,7813.2130233321323,2227.2439137894762,14283.582811742241,1417.9576026856212
138,5.4800000000000004,8847.9473882876518,9349.3987040112115,12503.216256995054,8219.1078774774342,1339.6932806638947,6982.1878988822236,7813.2431655908176,2227.1761820382699,14287.07924131055,1421.6205732890176
139,5.5200000000000005,8847.1756825476223,9349.1057523130057,12502.333313623883,8224.5800720564894,1361.3820316601937,6969.7294438688605,7811.5006681016102,2226.7927891069085,14299.513957028166,1432.9829129676309
140,5.5600000000000005,8850.1461602213785,9350.585348158138,12509.333017880565,8211.0221322058223,1363.7544660898745,6968.9083913740569,7810.9879313406718,2226.6915314501439,14300.346686362514,1432.5110888798026
141,5.6000000000000005,8845.6738430811674,9348.0915324848065,12502.384981417425,8223.256497690174,1357.6711194718414,6970.6653987527679,7809.2982123174779,2226.4383786110238,14260.418870295651,1379.6049495201205
142,5.6399999999999997,8850.0789541094236,9350.2171140552819,12503.684114773905,8215.0057952686893,1373.4117333591621,6965.920175764717,7807.6758382902344,2225.3146861365085,14258.208317969518,1376.1048448167367
