"Worm Data","Position (um) of Centroid"
"Sequence","VID00131.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
1,0,15749.367258785918,4579.2487443995233
2,0.040000000000000001,15745.918730941832,4581.579681229372
3,0.080000000000000002,15764.208730985969,4583.7060947616983
4,0.12,15765.109798947606,4584.9707318104793
5,0.16,15769.571825256831,4587.3433319886244
6,0.20000000000000001,15777.829387090604,4590.3164065014935
7,0.23999999999999999,15786.056072483476,4591.8377750843119
8,0.28000000000000003,15799.972659105917,4594.1189186600668
9,0.32000000000000001,15810.672067272133,4594.661277640068
10,0.35999999999999999,15824.981734588222,4595.6240768155831
11,0.40000000000000002,15830.728875448007,4596.5459182777031
12,0.44,15842.234007802095,4596.9056442801093
13,0.47999999999999998,15848.657565793714,4597.4098604874353
14,0.52000000000000002,15870.134453320457,4597.6246338731235
15,0.56000000000000005,15871.221200589254,4600.4932407286024
16,0.59999999999999998,15890.514072955708,4599.4607691732745
17,0.64000000000000001,15904.46363297379,4597.2717097083023
18,0.68000000000000005,15932.622724641935,4590.7513230309496
19,0.71999999999999997,15918.284693359139,4596.1480767547073
20,0.76000000000000001,15934.150060418538,4592.3045910455639
21,0.80000000000000004,15943.924022921579,4587.6093214890416
22,0.83999999999999997,15966.819956999705,4580.38545495579
23,0.88,15974.667879764758,4576.693821911661
24,0.92000000000000004,16001.591746203243,4555.354659759988
25,0.95999999999999996,16008.827862269691,4546.2465654533398
26,1,16021.376005062419,4533.4964209159043
27,1.04,16029.697041758309,4519.9563000040189
28,1.0800000000000001,16034.240656860979,4510.4296987987736
29,1.1200000000000001,16005.64136165717,4551.7959408459346
30,1.1599999999999999,16038.555411289988,4497.159745347325
31,1.2,16040.33276128854,4484.4195246695836
32,1.24,16042.221400092871,4476.6496418228571
33,1.28,16043.729590485447,4469.7272339689744
34,1.3200000000000001,16044.902805178766,4456.4168315774268
35,1.3600000000000001,16045.804989951355,4439.6925221545889
36,1.4000000000000001,16041.043184565606,4404.1991662131022
37,1.4399999999999999,16037.56263005553,4386.5042679037406
38,1.48,16034.788861431211,4377.6244369779379
39,1.52,16034.986871479077,4377.5852478919596
40,1.5600000000000001,16035.901089915096,4377.3959612468798
41,1.6000000000000001,16033.45008998057,4357.8532089742157
42,1.6400000000000001,16025.089875348736,4319.3966913957775
43,1.6799999999999999,16019.896550988853,4311.6875145161066
44,1.72,16021.537756140093,4311.4721277364133
45,1.76,16020.7694642528,4292.0080688581456
46,1.8,16014.263302339707,4277.9598379929703
47,1.8400000000000001,16017.445910098022,4277.1225981225616
48,1.8800000000000001,16017.419689040948,4277.1299441388592
49,1.9199999999999999,16016.138880676011,4257.6368319880867
50,1.96,16015.156480852498,4238.1214399166847
51,2,16015.958183012777,4238.0695695855384
52,2.04,16010.955178400494,4206.6344469312435
53,2.0800000000000001,16013.393061991246,4206.8909685589624
54,2.1200000000000001,16012.690214091193,4179.9580694350698
55,2.1600000000000001,16012.846733172759,4180.0063959533263
56,2.2000000000000002,16018.267244678185,4155.8721712876059
57,2.2400000000000002,16020.60263843173,4157.846822997697
58,2.2800000000000002,16025.988125832344,4138.7217508016929
59,2.3199999999999998,16033.518641260367,4120.3257107462141
60,2.3599999999999999,16047.192841764192,4092.8932158141515
61,2.3999999999999999,16056.21202646822,4081.5198680942767
62,2.4399999999999999,16054.828397693724,4080.5435472531108
63,2.48,16055.727587502513,4081.4434208792463
64,2.52,16070.005105746728,4066.2222503466555
65,2.5600000000000001,16086.091542071772,4052.8102593425629
66,2.6000000000000001,16104.170939300026,4042.3888902034641
67,2.6400000000000001,16123.815477552294,4035.7043468422335
68,2.6800000000000002,16123.980893151502,4037.2106840575816
69,2.7200000000000002,16160.468254169944,4036.8757557343997
70,2.7600000000000002,16169.315303872994,4040.2339210365099
71,2.8000000000000003,16189.459217350111,4041.0838329346234
72,2.8399999999999999,16197.129005907307,4050.1475053918666
