"Worm Data","Position (um) of Centroid"
"Sequence","VID00129.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1,0,11130.15234838065,6285.3899531699944,6575.6398012697846,5029.9544719430423
2,0.040000000000000001,11135.172882093575,6284.3981913018233,6566.9947261440057,5033.7069250196728
3,0.080000000000000002,11134.510167024784,6284.5746209553063,6558.2619642516502,5036.6127134581739
4,0.12,11139.153130961264,6282.8540992651688,6548.4699568471551,5040.9526895779281
5,0.16,11141.750713185147,6281.3736960419683,6541.8569410882155,5042.7001230059086
6,0.20000000000000001,11140.742340478217,6281.4038756588552,6528.8755424499614,5044.6944193218742
7,0.23999999999999999,11141.402686955202,6280.741983507558,6523.1386306408758,5044.8089400307108
8,0.28000000000000003,11146.130243997766,6279.8104383587925,6515.9257761023146,5045.0140003897941
9,0.32000000000000001,11140.761068533977,6278.7350519074025,6506.2923974000914,5045.182347453806
10,0.35999999999999999,11142.607272076226,6278.1465130591496,6496.1339466793916,5044.3961613105594
11,0.40000000000000002,11146.087178352962,6275.4269700534187,6491.9187444902309,5043.5401286254219
12,0.44,11151.211053163088,6271.7868512727928,6477.3525050807038,5039.0375813287965
13,0.47999999999999998,11157.611988672386,6267.3766569264881,6473.7381628175835,5035.9423022277979
14,0.52000000000000002,11174.404358203594,6254.9753958629135,6463.0132525742865,5031.7583036722153
15,0.56000000000000005,11177.278688059065,6248.5828883601725,6457.964169815823,5030.390386428161
16,0.59999999999999998,11185.251972212218,6238.6337800867932,6453.3857389895902,5027.3330641310922
17,0.64000000000000001,11190.124306708198,6228.8829219435038,6440.7360519319855,5021.8422583688916
18,0.68000000000000005,11190.506931733007,6224.8532411920232,6435.4711026257792,5019.6060806982732
19,0.71999999999999997,11192.828820651572,6217.7576724918017,6414.1920164242729,5012.9542640934442
20,0.76000000000000001,11195.367689590554,6208.316923094264,6405.0888220262414,5008.0230047531841
21,0.80000000000000004,11193.250213732601,6213.6671397194687,6393.0174798204171,5007.2667462774007
22,0.83999999999999997,11195.21516501575,6207.1249367144046,6382.5520945618737,5004.901958587865
23,0.88,11195.445599831221,6202.3902814093854,6387.5010425432392,5005.7079397102598
24,0.92000000000000004,11196.82310735867,6188.6715046212212,6376.1096119113654,5004.2356978839607
25,0.95999999999999996,11192.525624924954,6170.0640880704186,6361.9288711812378,5004.6158162580323
26,1,11188.455352635799,6160.4247730254938,6353.0095740244924,5004.4854838618912
27,1.04,11178.198250189751,6141.3182449279002,6328.0247159187147,5008.6573969131214
28,1.0800000000000001,11171.514976193999,6130.0167860828151,6323.8962544707838,5010.7936093998933
29,1.1200000000000001,11165.943005642994,6123.3152162935385,6317.6414591679741,5014.9318850234831
30,1.1599999999999999,11156.511775460336,6112.0229487803845,6312.6793641375798,5019.0421226540238
31,1.2,11142.530810050461,6098.1342111878876,6307.8362442862044,5023.9675599312241
32,1.24,11136.509055767367,6092.6332067156791,6303.2876493085469,5029.7578504981375
33,1.28,11127.774706484024,6085.5939070635541,6298.1325204586019,5035.832288501183
34,1.3200000000000001,11118.083642496094,6079.4106992206798,6284.3316146709931,5046.3959416308771
35,1.3600000000000001,11113.225545420735,6074.9180104136412,6280.4421821726355,5053.284019991177
36,1.4000000000000001,11104.878724610449,6066.1663067103682,6269.6050547171344,5065.4085486463664
37,1.4399999999999999,11095.918000896629,6057.1283408816707,6263.646974941692,5073.5111874262238
38,1.48,11085.701519216351,6049.480342521997,6260.6547350510182,5079.3001438619758
39,1.52,11077.326987007153,6040.2995068308155,6252.8156729509074,5087.3354658503222
40,1.5600000000000001,11067.446940030308,6028.8206338540558,6250.695631048663,5091.3084159566652
41,1.6000000000000001,11060.313013118563,6021.574509682574,6239.5439932104337,5099.8347038907659
42,1.6400000000000001,11057.140876380299,6017.0836785351494,6232.5065002109159,5103.3719851664064
43,1.6799999999999999,11049.775279571506,6008.5534031477564,6226.2253946839173,5107.6221922496479
44,1.72,11046.38268746633,6005.0241668579411,6215.4193330781563,5112.2691855911826
45,1.76,11041.876936527862,5995.0624748377459,6207.2223694420109,5114.1839945464408
46,1.8,11033.220868487031,5974.0851006354624,6192.4448047370224,5117.1541437803371
47,1.8400000000000001,11030.674649110275,5966.9982149677362,6182.6980151134103,5117.7307413445551
48,1.8800000000000001,11027.917011849209,5953.7794326159774,6177.3535732211685,5115.8533895874052
49,1.9199999999999999,11026.800304558437,5947.8879626718717,6169.4686887668049,5115.7628530228312
50,1.96,11027.51217150738,5935.9500826287567,6160.558503934215,5113.3765449928778
51,2,11030.234452269566,5921.9260880859847,6154.8257353187482,5112.0346043017098
52,2.04,11031.388006094832,5917.136747656089,6147.0084027448747,5109.4987888145024
53,2.0800000000000001,11037.476680538353,5899.8807203358792,6132.0456048091737,5103.7149074671242
54,2.1200000000000001,11036.993393230941,5898.2600790073084,6129.038036176371,5101.4467250991629
55,2.1600000000000001,11044.072196679655,5885.8651536256084,6121.6453024209495,5098.1047130171328
56,2.2000000000000002,11046.893340939958,5882.1089704302995,6112.3823798113763,5091.1547731401997
57,2.2400000000000002,11059.86043147734,5869.5986677109431,6105.4211802656,5085.0422929845754
58,2.2800000000000002,11067.281847517934,5865.9574590076891,6101.1689390327265,5080.9331398924096
59,2.3199999999999998,11075.360127189922,5861.5045700800365,6097.5246682632942,5077.2332511290506
60,2.3599999999999999,11084.063645608812,5857.7742001021215,6092.47358588924,5070.5080358617543
61,2.3999999999999999,11094.24808343855,5854.348083622639,6087.677357698286,5062.464018832683
62,2.4399999999999999,11107.889895356053,5850.792826697133,6075.2790838267611,5051.226941408333
63,2.48,11118.321590378639,5850.1576847035494,6073.6658425500145,5049.1381947025739
64,2.52,11137.599009907612,5851.4180850807315,6060.9969012227439,5030.6535761248642
65,2.5600000000000001,11151.76498823956,5854.522404550612,6053.6937437567176,5022.7891382835314
66,2.6000000000000001,11162.245037298637,5859.0965329056653,6033.477534544144,5003.384788592929
67,2.6400000000000001,11171.620787071901,5862.6004231880815,6043.8947351992183,5011.0646520933606
68,2.6800000000000002,11185.12561324691,5867.8509949346635,6036.8786562399373,5002.7459666529066
69,2.7200000000000002,11197.202345420574,5874.6564226627761,6024.6668624204131,4990.6069706639946
70,2.7600000000000002,11208.03292606321,5881.9432189388353,6017.8942163523479,4985.6892902516774
71,2.8000000000000003,11222.214241496344,5890.1618912219392,6007.5753207363186,4976.1980486824159
72,2.8399999999999999,11234.262260748625,5896.4406828927204,5997.7687579981948,4968.3210842300341
73,2.8799999999999999,11250.821668114731,5905.9739216118896,5991.4703740230761,4964.6138094811868
74,2.9199999999999999,11263.942933103503,5913.2176036398978,5981.6443614616119,4957.9595697943014
75,2.96,11269.80514119335,5916.9010697062367,5978.2934183405769,4956.3002895178597
76,3,11286.210196453034,5923.3593096432478,5966.424077582732,4951.4636708004973
