"Worm Data","Position (um) of Centroid"
"Sequence","VID00115.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y"
1,0,14777.049105461763,9182.7427214267391,16499.086246146016,7204.6904898625935,6741.1757832405729,6603.9096871439197,1730.9848271813448,2321.5524621322193
2,0.040000000000000001,14777.737860586376,9184.8274503957855,16486.305047125206,7208.2988143017237,6739.6370463587537,6610.1838423472391,1730.4689358337564,2321.8362630040738
3,0.080000000000000002,14782.13241317889,9192.0457939467306,16477.260998021335,7210.1255178792881,6736.5158797379381,6618.7185371648984,1732.3292548007232,2321.169515479477
4,0.12,14782.307515728005,9198.6459099988897,16459.841775761677,7214.3041372843945,6734.936319297205,6626.016672389751,1735.3444313095483,2320.5985865310986
5,0.16,14780.490552724843,9191.5066546709386,16451.266949941793,7215.8737238599033,6733.4081096397731,6635.3688628361206,1738.6932622396957,2321.6293560842105
6,0.20000000000000001,14781.295285403081,9192.4239243232441,16441.953222159929,7216.480493846977,6732.6664612735349,6641.3230134774431,1743.7875609716723,2322.269155675177
7,0.23999999999999999,14781.780104841735,9192.1444214903786,16428.922086817689,7217.0365019312521,6733.0698246671573,6652.8759002096358,1751.2281039061568,2325.3125715421111
8,0.28000000000000003,14780.427555431403,9191.7743101237411,16417.845809813203,7217.8839273728872,6732.5425120892487,6648.423177786558,1753.5656763795641,2326.6189745537904
9,0.32000000000000001,14781.458934013575,9194.7350318991757,16412.881841532882,7217.4817631217102,6738.4888887070183,6677.7428026626649,1774.3059598255174,2332.2963135046029
10,0.35999999999999999,14783.983405245699,9196.4758269965878,16395.477209753008,7217.5898080160514,6737.2085574097664,6669.637072463478,1776.7281110297306,2333.1221464517766
11,0.40000000000000002,14775.193654409015,9179.2283246296429,16381.751674233647,7217.5094460375531,6736.3275150162563,6669.506573222121,1783.2461701527341,2335.7416978594902
12,0.44,14779.478318066451,9185.7267109566692,16375.025435865025,7217.2284687970659,6749.953124065486,6703.988569665833,1788.7717444692767,2339.516682753283
13,0.47999999999999998,14778.520452047302,9185.613300133451,16355.864141900282,7217.2001730451684,6747.94203255102,6697.4545745148971,1796.7586508899833,2343.7299411715858
14,0.52000000000000002,14777.796108627679,9182.8308912468019,16355.952880956109,7217.1285647318755,6749.5290390083956,6696.2853344537743,1808.2664680355247,2350.8275251364294
15,0.56000000000000005,14770.107806524691,9167.6519833467028,16346.885153544621,7217.4897642981996,6749.9572561809046,6701.5398992201572,1812.3035705130758,2355.6212976104862
16,0.59999999999999998,14764.218963983803,9153.4277194044389,16337.901927043531,7217.4337177422694,6760.5037125888912,6713.2491088439947,1822.3787008652612,2362.544921048735
17,0.64000000000000001,14762.750079748503,9153.8913755158828,16305.856992906818,7220.1684199795,6760.611353667914,6713.1748815158608,1834.7135303014772,2370.7696875128422
18,0.68000000000000005,14764.017682461425,9154.8326185650312,16294.247555381973,7222.160971885105,6759.3859004051683,6714.0401976405647,1839.5929518348971,2374.370542317879
19,0.71999999999999997,14768.112600182474,9159.8737947969748,16279.098528546558,7225.4706497561056,6763.2779358337975,6720.7056560834189,1844.1910913262129,2378.0145206456136
20,0.76000000000000001,14769.886684172687,9166.1927777971232,16264.391844649555,7230.0575579447905,6766.0891059950191,6722.7979072152375,1852.6682608005449,2383.5457621929745
21,0.80000000000000004,14758.973070007991,9147.5010953885649,16249.957035835805,7236.7929572774428,6768.1898027698007,6726.0834760115104,1856.8783436859269,2387.8580996726296
22,0.83999999999999997,14761.04390149672,9148.9791383351621,16238.8822308538,7242.0220668660822,6778.9919866220189,6737.4002181802307,1856.2673910702956,2389.4456094730504
23,0.88,14751.155028873472,9135.3169357722982,16227.787961802123,7251.1263110657765,6777.3543684725773,6742.0432070853931,1864.1914333811862,2393.7482461202571
24,0.92000000000000004,14752.307984955056,9139.1353375513754,16221.455208787313,7257.479127843013,6779.9362941475038,6746.469633036495,1860.9373624226919,2390.6212005131993
25,0.95999999999999996,14765.603020003029,9158.7503428454384,16214.743813301942,7264.7425654608141,6779.3692460603834,6744.8736476676459,1869.5046946730613,2395.9391883953385
26,1,14752.8393820488,9140.2229218314314,16209.257953854303,7274.2256854743355,6779.5831890695636,6747.9895197005671,1872.3389721911772,2398.4728531312849
27,1.04,14760.398183936824,9149.9437647299128,16213.615966017136,7268.1470469740761,6779.7237531385426,6748.6857595633555,1880.1536648634099,2404.468613292046
28,1.0800000000000001,14758.539221099023,9149.4361127011653,16209.580593829045,7275.3678747433951,6776.4365946163925,6744.5807656190646,1889.7721851712581,2411.8155817967454
29,1.1200000000000001,14752.083316420278,9139.3863453669201,16204.661920456425,7286.930270519817,6779.5023263983767,6752.1533054775336,1900.1754365136924,2419.3663616127951
30,1.1599999999999999,14752.528464947203,9140.3960497833104,16199.497039446223,7302.1852890071132,6771.5435062320385,6740.2447469937752,1919.6764370026435,2430.9261732494442
31,1.2,14754.465894570252,9144.2851929752487,16197.370226726598,7316.8639918863673,6765.7770176002323,6732.1932156973689,1929.5508319248945,2435.618367575672
32,1.24,14753.213323106644,9144.2021577341529,16199.753184395156,7331.9782994615516,6749.4087067216196,6701.6442173283995,1940.9192158445876,2441.2478413154522
33,1.28,14759.978539374682,9152.7060503502944,16201.738589060429,7341.3975905299185,6750.388263309932,6703.1072099606608,1939.7253950748618,2441.2620721070043
34,1.3200000000000001,14753.258360498785,9142.2633699599246,16203.015674608963,7349.040779208859,6747.8526841659168,6696.6656529034371,1944.7771210151586,2441.6626352814865
35,1.3600000000000001,14759.868479726436,9151.7787781111874,16206.336443256399,7365.4667977461941,6747.1003404683015,6694.7786978424065,1943.5510476178067,2441.5123082876762
36,1.4000000000000001,14754.682396141739,9145.1722846813736,16211.876417833726,7379.3083717185618,6749.4112949167011,6701.7460886606877,1945.9168763442947,2441.7505766063496
37,1.4399999999999999,14748.186090877394,9136.7113747693529,16216.427778577941,7391.796660924736,6747.989190518063,6696.9750834525512,1952.1885114399372,2446.8504912835224
38,1.48,14752.286146642582,9144.1575210208102,16222.47330442249,7402.6237318143021,6749.1307715256235,6700.1456169160538,1961.9162391327882,2449.9362103046396
39,1.52,14744.393308268825,9134.3766916298846,16228.012072245061,7413.1833349688341,6749.8123278581807,6700.3326263256477,1982.7391227959238,2455.7841171914406
40,1.5600000000000001,14738.430466155573,9126.7101344768598,16235.79374986919,7426.8614858651517,6745.4889779349433,6688.1273690399876,2019.2067680664463,2462.1429744933339
41,1.6000000000000001,14734.230548983329,9124.7254503885397,16242.598310440366,7438.3631892110498,6743.1613500003541,6683.0728025194203,2012.0215584417433,2461.2195641425315
42,1.6400000000000001,14735.499816238073,9127.1658470423135,16246.104240980971,7443.0509597827277,6744.4165686136112,6685.0311649480727,2012.2187924766274,2458.7957925592264
43,1.6799999999999999,14734.028511314315,9125.6288327800721,16256.135164197607,7461.5945819988247,6740.1124579313482,6673.6316303593994,2025.1792639007326,2458.6401624112177
44,1.72,14718.588632363681,9112.3104288646409,16260.704686895981,7467.7203768793033,6738.7884247581505,6670.4803947732498,2022.9907254446546,2455.3425678091107
45,1.76,14717.262492969656,9112.88336900586,16265.879081535766,7477.0869234489955,6740.3564915561328,6669.3948741705435,2031.2569900973108,2453.403004715753
46,1.8,14723.369526284827,9118.2455834163648,16267.484061982912,7479.0473751209456,6737.4193164905291,6661.7201227178639,2031.88264817957,2452.6564698439797
47,1.8400000000000001,14706.558397402005,9105.2047224929993,16271.368181160591,7494.3127950134258,6738.4839250235054,6660.390235140083,2032.0161010180616,2451.5020876423878
48,1.8800000000000001,14718.996987011313,9117.1386486419051,16276.637377947749,7516.9377740342225,6737.0002157782101,6655.2255978788326,2051.1731638883625,2439.44686020263
49,1.9199999999999999,14699.1095472211,9101.1571330959378,16276.364215344152,7508.1686723838993,6732.1293121231247,6595.9411910239505,2052.0870136680787,2436.113111906041
50,1.96,14686.214179903202,9094.4522684814328,16276.835510116165,7524.424540480235,6732.4002266582347,6591.6959552447161,2055.0962211626247,2430.1137253593361
51,2,14675.853630368712,9090.6785097061857,16276.689714070262,7533.1044501454671,6733.2169480660705,6588.3658394884114,2056.1621840465682,2427.0886547347409
52,2.04,14682.230455413275,9094.0520477130012,16277.070386955709,7529.1559551557402,6732.7648140226192,6637.4855976582621,2057.3185785815622,2422.9912844219989
53,2.0800000000000001,14663.027660771433,9085.486145900566,16272.851825495485,7550.5464681015474,6734.1840347488996,6639.3167702307019,2054.1923544089232,2419.4463785784574
54,2.1200000000000001,14647.755491096661,9081.0680953092869,16271.769590438602,7554.216069042347,6732.8010762129861,6629.5233953250363,2056.2024945831722,2405.856898894177
55,2.1600000000000001,14643.650278068295,9079.6790031452947,16263.675119637181,7573.2213176495843,6731.254386599875,6615.7863814177163,2059.3849819028169,2397.6170894067081
56,2.2000000000000002,14639.100015591381,9077.8130368102502,16252.699597131972,7592.9982704183112,6734.5276090250745,6601.6427092816321,2058.0514910470706,2389.8630100188775
57,2.2400000000000002,14642.475328065779,9079.21886560243,16248.038005708628,7595.8053490763032,6735.3190208328515,6615.4242591678412,2056.3713101567114,2383.709650147086
58,2.2800000000000002,14644.009289585536,9079.8489733759834,16242.974164986423,7601.8555913827149,6735.9176539729915,6587.6586181252233,2055.0382100004363,2376.4824338619665
59,2.3199999999999998,14650.552604930259,9082.3157516936244,16235.874704979355,7608.6022474745168,6741.0639911215439,6560.4465329951199,2055.5602523252305,2370.8022651359543
