"Worm Data","Position (um) of Centroid"
"Sequence","VID00140.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
1,0,9635.0564667749968,7774.6736714690314
2,0.040000000000000001,9636.2258088545641,7770.7005254992746
3,0.080000000000000002,9647.0316201737314,7744.7953036284944
4,0.12,9638.6527329689197,7764.3053388645994
5,0.16,9640.0447588608404,7759.7311501275462
6,0.20000000000000001,9667.3969666200956,7718.2363087901795
7,0.23999999999999999,9664.3804294887577,7720.7507466055013
8,0.28000000000000003,9671.8717276985553,7713.4335688931969
9,0.32000000000000001,9674.4719642053951,7711.5936738565542
10,0.35999999999999999,9685.4867771923855,7703.1530955927155
11,0.40000000000000002,9689.0120459405807,7698.9887370437673
12,0.44,9695.7063635977374,7693.9244865961036
13,0.47999999999999998,9706.5002867080657,7686.4944469456432
14,0.52000000000000002,9711.0416763169178,7683.5965823858896
15,0.56000000000000005,9721.0316113625049,7679.0920569712134
16,0.59999999999999998,9725.2257271906456,7677.2681048051072
17,0.64000000000000001,9732.0721690933242,7674.4751421282153
18,0.68000000000000005,9742.9075985675045,7669.810442128417
19,0.71999999999999997,9767.1056812904226,7659.233963509454
20,0.76000000000000001,9733.889671340974,7675.8393612689251
21,0.80000000000000004,9801.9404165647957,7643.0428737951206
22,0.83999999999999997,9809.3000399992561,7640.7728439670645
23,0.88,9831.457733030029,7629.1362114391404
24,0.92000000000000004,9845.8582486167179,7619.5172741492624
25,0.95999999999999996,9840.7853031917402,7623.7684589424316
26,1,9843.1124258271484,7622.6162266556184
27,1.04,9842.2584581619467,7622.7976006881436
28,1.0800000000000001,9843.901947954233,7622.9081685846495
29,1.1200000000000001,9850.0866142524374,7619.5662281802361
30,1.1599999999999999,9859.3582591817049,7609.775987312365
31,1.2,9868.2503994267736,7602.7014264685813
32,1.24,9879.2948389545618,7590.1708362622594
33,1.28,9885.6255422696668,7579.35435741336
34,1.3200000000000001,9892.3652493574082,7566.293166783832
35,1.3600000000000001,9890.2687302581653,7567.9118954129699
36,1.4000000000000001,9898.6613572633159,7539.3362045863014
37,1.4399999999999999,9897.6221258903952,7536.5765912404131
38,1.48,9893.4514915875861,7510.4860793215648
39,1.52,9889.8676423996367,7505.662497134761
