"Worm Data","Position (um) of Centroid"
"Sequence","VID00120.AVI"

,,"Track"
105,4.1600000000000001,7910.360339503256,6484.8894571622295
106,4.2000000000000002,7921.4631188614758,6490.9630282103708
107,4.2400000000000002,7927.9600383837651,6493.8625669428602
108,4.2800000000000002,7943.0630366751911,6502.5150015356412
109,4.3200000000000003,7948.8915453139962,6505.064898979399
110,4.3600000000000003,7964.5226617700991,6510.6204413571722
111,4.4000000000000004,7965.912977525335,6510.8591417759235
112,4.4400000000000004,7973.1577985169279,6513.8768358028046
113,4.4800000000000004,7978.4366092790533,6516.500347506113
114,4.5200000000000005,7981.2962147228691,6517.5809585853131
115,4.5600000000000005,7985.3047364149561,6518.8144849047967
116,4.6000000000000005,7991.3828550919416,6520.8924673833699
117,4.6399999999999997,7987.3127303157589,6517.9270345503301
118,4.6799999999999997,7993.4772257983195,6521.4129955071403
119,4.7199999999999998,8008.1954302958529,6528.9955703941432
120,4.7599999999999998,8009.5120725047445,6529.8205745295945
121,4.7999999999999998,8012.8451165972019,6532.1188650395034
122,4.8399999999999999,8014.7945888630338,6533.2703275251133
123,4.8799999999999999,8029.2584657238904,6540.2459029527126
124,4.9199999999999999,8025.8191326311271,6541.2943355090028
125,4.96,8035.0473273226307,6549.0042545813003
126,5,8035.0367628887461,6548.7513807076903
127,5.04,8055.321057245239,6573.4229029044236
128,5.0800000000000001,8064.3116733156976,6589.2823046123012
129,5.1200000000000001,8064.9176581099382,6591.3187546978334
130,5.1600000000000001,8066.7591952319863,6594.4648763016048
131,5.2000000000000002,8067.3683868410099,6597.1592706091451
132,5.2400000000000002,8068.9000792388551,6599.0929349001672
133,5.2800000000000002,8071.45002217604,6607.57123063783
134,5.3200000000000003,8071.5738132555489,6603.7405544280173
135,5.3600000000000003,8074.3888453523559,6616.9895206766669
136,5.4000000000000004,8075.3907624455696,6622.4069952872796
137,5.4400000000000004,8075.1011626850122,6626.2387261048343
138,5.4800000000000004,8076.5307483986444,6637.3776609590986
139,5.5200000000000005,8076.4733372169076,6641.3481965280571
140,5.5600000000000005,8076.2559089402002,6634.359265141461
141,5.6000000000000005,8076.3195483421414,6643.391030299108
142,5.6399999999999997,8071.2722135806825,6681.829867761222
143,5.6799999999999997,8068.5526674832181,6693.6111076622328
144,5.7199999999999998,8066.7735305475471,6697.7703984598174
145,5.7599999999999998,8064.3462493578299,6703.6067919947764
146,5.7999999999999998,8062.3006240705417,6711.6702989334071
147,5.8399999999999999,8060.6400794409174,6719.905128802925
148,5.8799999999999999,8062.2995112647404,6714.7951732100782
149,5.9199999999999999,8058.6495380269216,6726.1143019321935
150,5.96,8057.676277676831,6724.4679112995354
151,6,8046.2006582134327,6755.7002250645783
152,6.04,8044.3293514395327,6764.0148031029348
153,6.0800000000000001,8042.2393008419149,6769.7476197209271
154,6.1200000000000001,8044.5770876701336,6765.2429120510669
155,6.1600000000000001,8039.6579938375189,6783.490119010401
156,6.2000000000000002,8037.8859704981387,6791.3228443305006
157,6.2400000000000002,8037.9824596622602,6791.9230318128921
158,6.2800000000000002,8037.3681571480975,6798.1487031329343
159,6.3200000000000003,8035.9342266227959,6812.6846858666559
160,6.3600000000000003,8036.4135693812759,6829.1981953798295
161,6.4000000000000004,8037.0169215775304,6838.5443438739358
162,6.4400000000000004,8038.5711111454084,6846.409338520094
163,6.4800000000000004,8036.6593990318297,6840.0832331424335
164,6.5200000000000005,8039.8723883067405,6857.8368986616515
165,6.5600000000000005,8044.3464484819451,6869.0650061013312
166,6.6000000000000005,8048.3722213728061,6875.3296982409001
167,6.6400000000000006,8050.3102562783497,6881.4337273264882
168,6.6799999999999997,8056.6993222039555,6891.6362001351918
169,6.7199999999999998,8061.6235451295952,6897.5919174417304
170,6.7599999999999998,8062.4650134482099,6899.2879683431347
171,6.7999999999999998,8071.5561299394121,6910.0316427064827
172,6.8399999999999999,8084.5646342219216,6923.7448955585951
173,6.8799999999999999,8088.4709874415303,6927.7708443681577
174,6.9199999999999999,8097.0851365969547,6934.2524501209282
175,6.96,8094.3883558989073,6931.7468156344767
176,7,8093.5652223106617,6931.0667895474526
177,7.04,8096.2281661161651,6932.910045572733
178,7.0800000000000001,8105.4980085730967,6939.2952908231
179,7.1200000000000001,8101.0572064418311,6935.8657445859008
180,7.1600000000000001,8115.5853563018281,6944.9065855973076
181,7.2000000000000002,8115.6798350171857,6943.5477761915845
182,7.2400000000000002,8118.4010893812401,6946.0263032695857
183,7.2800000000000002,8128.4237860622516,6951.2668772464331
184,7.3200000000000003,8144.7788697005471,6958.9051298086142
185,7.3600000000000003,8149.8053426039542,6962.454228715269
186,7.4000000000000004,8160.6592726544995,6966.84902891619
187,7.4400000000000004,8171.0655105940932,6971.2801034687964
188,7.4800000000000004,8175.9672991034704,6973.0736080929928
189,7.5200000000000005,8196.4551626566481,6984.8088025332781
190,7.5600000000000005,8179.7254969655141,6974.137151677809
191,7.6000000000000005,8183.5499261688656,6975.7472689887991
192,7.6400000000000006,8183.6266613539246,6975.6470794721008
193,7.6799999999999997,8193.0436043644313,6979.4392995365952
194,7.7199999999999998,8199.598487573805,6984.9735571394158
195,7.7599999999999998,8222.2317576670357,7000.8319786026323
196,7.7999999999999998,8241.4392578119914,7018.4920577035882
197,7.8399999999999999,8235.0348475233477,7009.8677380275321
198,7.8799999999999999,8241.97361603625,7017.9385662130207
199,7.9199999999999999,8257.8396432991249,7044.2433072251351
200,7.96,8241.3976315084601,7018.2891209221352
201,8,8245.56059819865,7021.6741094662475
202,8.0400000000000009,8248.6041595877196,7025.7640071712231
203,8.0800000000000001,8257.5118667455408,7042.0357626161094
204,8.120000000000001,8258.9177425260095,7042.7449671263566
205,8.1600000000000001,8257.2716458636987,7040.7211757419691
206,8.1999999999999993,8262.8287944612912,7054.2852624212701
207,8.2400000000000002,8266.5126657797828,7062.4488131476764
208,8.2799999999999994,8268.1832612742528,7068.5315796459008
209,8.3200000000000003,8268.8051135232945,7071.2019856448587
210,8.3599999999999994,8266.4704297326662,7063.8162058904527
211,8.4000000000000004,8266.385698531898,7133.2301348164638
212,8.4399999999999995,8265.0725878748708,7137.5361419287019
213,8.4800000000000004,8263.8077149893452,7141.3634451984872
214,8.5199999999999996,8262.1208545958343,7145.2332346667572
215,8.5600000000000005,8261.5999196848188,7145.2730041968061
216,8.5999999999999996,8258.5403347727079,7153.0801973710277
217,8.6400000000000006,8254.3607340099607,7163.5777156142994
218,8.6799999999999997,8253.6362888784861,7163.9433176225721
219,8.7200000000000006,8240.1667100350933,7187.9084986141061
220,8.7599999999999998,8226.9249897490936,7213.8458159037673
221,8.8000000000000007,8227.0523648061553,7218.5162946896889
222,8.8399999999999999,8223.3589408357839,7222.7973280950591
223,8.8800000000000008,8218.7970882592126,7233.5009779209486
224,8.9199999999999999,8217.4380574293591,7238.1214756504332
225,8.9600000000000009,8215.828105717248,7241.1161744963047
226,9,8213.6352603090345,7247.7015812681493
227,9.0400000000000009,8212.3373258091215,7254.112134999481
228,9.0800000000000001,8211.1422582224241,7257.1151138065597
229,9.120000000000001,8208.8638451098159,7267.0269935785627
230,9.1600000000000001,8207.4455724036288,7273.6024019243287
231,9.2000000000000011,8207.1315111112308,7282.0995579906721
232,9.2400000000000002,8206.6383672124921,7287.0386864623651
233,9.2799999999999994,8206.3891787457342,7290.004651314186
234,9.3200000000000003,8207.2122377566557,7299.2818464189195
235,9.3599999999999994,8207.2590672243896,7303.0299108400995
236,9.4000000000000004,8209.1769532456328,7312.4033025193239
237,9.4399999999999995,8213.2264828367661,7334.550102458541
238,9.4800000000000004,8210.8150042534799,7326.4229778000308
239,9.5199999999999996,8218.9271216151701,7354.1370151559058
240,9.5600000000000005,8219.4120071082471,7356.1430624234254
241,9.5999999999999996,8221.2231385932846,7360.7420204854698
242,9.6400000000000006,8219.1340088940724,7349.6724777382497
243,9.6799999999999997,8225.6773849814454,7367.0160421003447
244,9.7200000000000006,8229.6902461269765,7375.7247537998428
245,9.7599999999999998,8228.8290175687362,7373.279501159087
246,9.8000000000000007,8240.4474194391096,7392.5956677151444
247,9.8399999999999999,8242.9177473122636,7397.0172616183208
248,9.8800000000000008,8233.5552638788085,7379.7830387054755
249,9.9199999999999999,8243.9788980472349,7398.7279175794529
250,9.9600000000000009,8247.8801549523923,7402.136776802422
251,10,8250.8031851358028,7407.2019958125184
252,10.040000000000001,8272.9200049998708,7417.2962304583689
253,10.08,8279.3816454931202,7414.1651867924411
254,10.120000000000001,8272.7762793009715,7432.0856504013937
255,10.16,8282.1184280385278,7440.8487856674201
256,10.200000000000001,8282.1171903886025,7440.8497410389573
257,10.24,8293.1596575396106,7453.1173522599283
258,10.279999999999999,8290.7607460584804,7446.6438447431792
259,10.32,8294.1489596738957,7443.8571747119795
260,10.359999999999999,8314.3141955419123,7469.2986674408821
261,10.4,8309.7767408580494,7466.9696740494874
262,10.44,8311.4904710756182,7469.5893534464522
263,10.48,8310.2567777279965,7467.2782923237983
264,10.52,8319.3319546548591,7482.2928345707041
265,10.56,8321.271069835313,7483.2197742658955
266,10.6,8324.3698381740669,7489.0342276161919
267,10.640000000000001,8323.5539024433838,7491.7935036961208
268,10.68,8328.0951866885698,7500.7583959853482
269,10.720000000000001,8328.383886788868,7503.4990849774695
270,10.76,8327.1296743559851,7496.2383528850896
271,10.800000000000001,8328.1633793051078,7498.6339876587235
272,10.84,8331.0201064781086,7505.7260415162455
273,10.880000000000001,8331.46740442603,7508.6123797454093
274,10.92,8335.1256889734905,7525.3296420285315
275,10.960000000000001,8336.2954352064826,7536.9623463097732
276,11,8337.0571077532113,7544.5856843573074
277,11.040000000000001,8336.6882226549496,7554.7140178340287
278,11.08,8329.6537764326313,7590.7878624428367
279,11.120000000000001,8322.0110816732176,7606.2300119752508
280,11.16,8315.5005499265735,7615.4831765391509
281,11.200000000000001,8315.8133169189241,7615.7801465534158
282,11.24,8309.0658929675355,7624.0425489045028
283,11.279999999999999,8306.9470166970841,7627.8025209511443
284,11.32,8302.046669161984,7635.0206463277736
285,11.359999999999999,8294.3729329676626,7644.0876591107972
286,11.4,8289.8504826665867,7647.5943398702366
287,11.44,8286.4450289132255,7651.245765464776
288,11.48,8272.7061620010809,7669.2339937614015
289,11.52,8271.4780433231481,7670.0338758261596
290,11.56,8261.3617194506878,7679.6215863906509
291,11.6,8258.8274652350428,7681.728034476906
292,11.640000000000001,8246.2701735756491,7697.0369026114568
293,11.68,8237.2825237232246,7710.0693162717962
294,11.720000000000001,8235.7519776880345,7713.1896742092767
295,11.76,8229.2620288105463,7726.0456157703347
296,11.800000000000001,8226.2127128093998,7734.8256424800948
297,11.84,8222.96650087337,7745.6192227918782
298,11.880000000000001,8223.0644608340663,7748.3942710472493
299,11.92,8225.9636050406916,7743.03172469124
300,11.960000000000001,8225.245780079842,7745.8819723296001
301,12,8221.1841843865495,7767.6201764737352
302,12.040000000000001,8220.4648678308677,7779.4661960944923
303,12.08,8220.7040677868481,7786.3460560478452
304,12.120000000000001,8220.300029834807,7777.2603926152624
305,12.16,8221.4629339738785,7794.5318117594925
306,12.200000000000001,8221.4348634058515,7795.2906161789624
307,12.24,8221.341097098968,7796.4286861090995
308,12.280000000000001,8221.1107943651332,7795.3324332246875
309,12.32,8223.2083818721076,7808.4748189775382
310,12.359999999999999,8232.0458397347847,7838.4054736730104
311,12.4,8234.6450950798062,7845.5013019717207
312,12.44,8241.8914258729037,7861.5815743836774
313,12.48,8246.075260279089,7869.7419275853081
314,12.52,8242.3678481559491,7861.8343560802332
315,12.56,8252.491401479836,7881.8902258690205
316,12.6,8254.5469918053204,7885.8433126598848
317,12.640000000000001,8256.7619697559876,7889.374651793275
318,12.68,8255.4536056895668,7883.7286945659653
319,12.720000000000001,8266.7300402067031,7905.6321137887389
320,12.76,8270.6594793698423,7903.9050685525472
321,12.800000000000001,8287.0607441394041,7931.2344689898746
322,12.84,8285.1154257995477,7936.3435903413183
323,12.880000000000001,8281.0751570197481,7928.1621309876664
324,12.92,8291.1182895405964,7947.697478478738
325,12.960000000000001,8288.0286151709588,7940.3440409331824
326,13,8286.9393048127786,7937.3726394705081
327,13.040000000000001,8290.6811926444661,7944.1181056096548
328,13.08,8295.9297757711429,7958.7908673640795
329,13.120000000000001,8297.8652224643611,7965.0802040556318
330,13.16,8303.8257201493288,7982.6914166084571
331,13.200000000000001,8304.4076905379461,7985.1383177829512
332,13.24,8304.3591179120867,7985.644155001788
333,13.280000000000001,8305.825941262734,7994.5332270309027
334,13.32,8304.4698693505034,7996.679293889043
335,13.359999999999999,8305.4477243631191,8007.4216612884265
336,13.4,8303.220581698497,8011.6049066307442
337,13.44,8304.6807082566229,8017.7729315623737
338,13.48,8304.0571039158021,8020.1471176234381
339,13.52,8301.1942521792935,8029.5216544356517
340,13.56,8302.9427568148676,8027.5471709303056
341,13.6,8301.2816883057531,8031.6724662031793
342,13.640000000000001,8296.5740271509239,8044.1644428268773
343,13.68,8300.4708588046542,8036.1056613614492
344,13.720000000000001,8298.0534185649831,8037.1004268298639
345,13.76,8291.3494648482883,8052.5551740845576
346,13.800000000000001,8293.9394422128153,8046.2330773540571
347,13.84,8287.9106976890416,8062.6019115755817
348,13.880000000000001,8253.4400205484781,8097.2408474655658
349,13.92,8251.2917152919435,8097.5686675878187
350,13.960000000000001,8245.6766861003471,8101.9456061222318
351,14,8234.6162789465398,8109.9367143192321
352,14.040000000000001,8235.717940065053,8108.7631052232664
353,14.08,8217.5746676272629,8117.1330882227739
354,14.120000000000001,8211.3396677284927,8120.7009609418719
355,14.16,8205.8422685368951,8122.6334617567263
356,14.200000000000001,8199.4208255289541,8123.6376078205403
357,14.24,8196.8197065280074,8124.0775250235065
358,14.280000000000001,8179.4412712260837,8129.3431948013822
359,14.32,8165.5275650317999,8135.1269654696307
360,14.359999999999999,8149.2236929925448,8140.9536056175402
361,14.4,8138.1739589200561,8146.1914951647286
362,14.44,8129.9232605226152,8151.2013087218729
363,14.48,8121.5956593860383,8154.9088793093115
364,14.52,8123.3618025921987,8154.0687298624143
365,14.56,8119.6716549655448,8155.5791737352829
366,14.6,8111.3143241143744,8162.7329728004224
367,14.640000000000001,8098.0720299640516,8173.1513531708688
368,14.68,8086.0837893300377,8185.3269505470198
369,14.720000000000001,8075.1222871004284,8197.891741268344
370,14.76,8076.4724345008481,8198.9370579247588
371,14.800000000000001,8076.9509067009312,8199.1574611850392
372,14.84,8082.935798860377,8189.7468557217944
373,14.880000000000001,8083.783833650823,8191.2596299084516
374,14.92,8079.4286140405538,8192.6323935027267
375,14.960000000000001,8076.2717012670391,8200.3494552028733
376,15,8075.7241051881683,8198.8487035995349
377,15.040000000000001,8071.7724759541352,8206.6783631851431
378,15.08,8060.9887107964414,8223.9680710814828
379,15.120000000000001,8066.1156371791285,8216.9028894590629
380,15.16,8062.9645372779378,8223.0266366186188
381,15.200000000000001,8053.9232431469763,8261.2238460716908
382,15.24,8053.5734161101209,8277.5652779594657
383,15.280000000000001,8053.0430942863832,8266.6797566061232
384,15.32,8054.2899258448679,8283.0628891988417
385,15.359999999999999,8059.9203884448607,8314.9978351144091
386,15.4,8061.0423986809992,8314.7325114080577
387,15.44,8057.9326009689503,8298.8235600399821
388,15.48,8061.4099972645499,8314.6402588790006
389,15.52,8057.2718323040881,8316.5028087509636
390,15.56,8060.3446766375,8324.2566488816319
391,15.6,8063.455600313122,8333.0531692840705
392,15.640000000000001,8075.2493061246623,8363.1261243295103
393,15.68,8066.4634303032808,8343.2208760921658
394,15.720000000000001,8070.5542525041355,8354.0023237442383
395,15.76,8083.5475501460396,8382.7484830908525
396,15.800000000000001,8084.3570577557857,8382.5059762875535
397,15.84,8079.7427069972946,8372.1979901340474
398,15.880000000000001,8083.8332524491361,8401.873732772412
399,15.92,8084.1393714556043,8401.79688873946
400,15.960000000000001,8087.6968459629816,8396.5597977724738
401,16,8092.6188516751472,8427.1821606730464
402,16.039999999999999,8091.1585068793665,8422.7950762689361
403,16.080000000000002,8090.9607143511348,8434.8797876756398
404,16.120000000000001,8092.6273956794348,8441.2392800263406
405,16.16,8093.5571449814379,8448.7910729820233
406,16.199999999999999,8091.4676765824761,8456.7183022715417
407,16.240000000000002,8091.0385152801018,8457.2651499865915
408,16.280000000000001,8091.8775521586485,8460.0910585635684
409,16.32,8090.7878363702821,8462.0126921061492
410,16.359999999999999,8090.4887095238473,8465.1842541944407
411,16.399999999999999,8089.5852942932406,8467.2933623346144
412,16.440000000000001,8088.7887652240788,8472.9977472682585
413,16.48,8088.6366103103737,8473.9471008446671
414,16.52,8087.5237399301996,8489.3074034079618
415,16.559999999999999,8087.5304491959196,8489.308780831092
416,16.600000000000001,8073.493134176797,8516.1670623073423
417,16.640000000000001,8055.7684586494515,8540.2254678493082
418,16.68,8027.0409393922209,8559.4387290659542
419,16.719999999999999,8026.2771136602587,8561.1971523926841
420,16.760000000000002,8043.1407065552285,8551.4214906993948
421,16.800000000000001,8043.0659155125995,8552.6740970352184
422,16.84,8036.97500209584,8557.4884647273466
423,16.879999999999999,8033.8979866501659,8559.155397196253
424,16.920000000000002,8026.5858969927895,8562.8614546004792
425,16.960000000000001,8016.7144846434221,8568.4218192081516
426,17,8014.3799480965763,8569.7047034720908
427,17.039999999999999,8003.6719287054011,8573.5459222037698
428,17.080000000000002,7993.5972880799736,8574.0641031459345
429,17.120000000000001,7991.3431210558883,8576.2670456708365
430,17.16,7984.9316913008151,8576.0815906008083
431,17.199999999999999,7987.4267669465835,8577.5569920781527
432,17.240000000000002,7988.4271319440722,8577.0785734999117
433,17.280000000000001,7967.8690572077567,8577.8109707623589
434,17.32,7972.0288444180178,8579.1654790892862
435,17.359999999999999,7964.7415190073389,8578.8815939117176
436,17.400000000000002,7961.3228577377477,8579.0277485748993
437,17.440000000000001,7950.5540163824726,8579.7600125394365
438,17.48,7945.4280201580914,8581.3510752827169
439,17.52,7946.1311086630822,8581.030165448341
440,17.559999999999999,7934.8176782891387,8585.3161535945965
441,17.600000000000001,7927.845043174073,8587.3678130600474
442,17.640000000000001,7921.8062870411468,8589.238823819931
443,17.68,7911.9315761958405,8592.2486621441185
444,17.719999999999999,7912.7056668369405,8592.1184503521436
445,17.760000000000002,7898.356906234646,8597.5238840556758
446,17.800000000000001,7882.138831338586,8601.0305918119248
447,17.84,7893.8375881713509,8600.4042040055429
448,17.879999999999999,7877.9866015126454,8605.9821543654853
449,17.920000000000002,7849.8682585924753,8621.7995892865347
450,17.960000000000001,7862.7178128988253,8612.1144077770878
451,18,7849.4182779629255,8621.2784134452249
452,18.039999999999999,7869.0120393556672,8613.6002306577175
453,18.080000000000002,7866.5532017244504,8613.5659900157498
454,18.120000000000001,7871.4918278441301,8611.7953773639965
455,18.16,7857.8608165149089,8619.774987757286
456,18.199999999999999,7865.2532363569435,8614.1870772173152
457,18.240000000000002,7857.0304198400036,8619.1074741964458
458,18.280000000000001,7859.8315886205701,8618.0879583233327
459,18.32,7844.8805785734012,8630.3546560647992
460,18.359999999999999,7824.5622772420811,8654.2588560202257
461,18.400000000000002,7819.7700816586275,8658.6893115926741
462,18.440000000000001,7820.0176347789647,8659.6525114510187
463,18.48,7817.9095273446537,8662.7188693005519
464,18.52,7817.2756916032295,8662.5043853348325
465,18.559999999999999,7827.0730723375627,8650.6818177765545
466,18.600000000000001,7813.4291962020379,8680.3716899903247
467,18.640000000000001,7808.8692592274983,8681.0904619652356
468,18.68,7807.0083124017747,8685.4333291663897
469,18.719999999999999,7807.244114724479,8685.5308754495236
470,18.760000000000002,7807.0902530103331,8686.1270478637762
471,18.800000000000001,7810.5582631986108,8687.5720971888659
472,18.84,7803.8480242044307,8696.7387073774498
473,18.879999999999999,7808.6370359916955,8684.4804504956974
474,18.920000000000002,7801.2830580539949,8715.4871690684722
475,18.960000000000001,7810.7965484070819,8685.0814355044349
476,19,7802.0855852335026,8715.6997238645563
477,19.039999999999999,7802.0483889611423,8715.6630277560234
478,19.080000000000002,7797.0751128900156,8729.4676348281628
479,19.120000000000001,7796.3969875393532,8745.5278194338571
480,19.16,7799.4604277262324,8729.8983506671757
481,19.199999999999999,7799.4561150045201,8729.8987631080454
482,19.240000000000002,7793.7712598259559,8761.2394405547111
483,19.280000000000001,7792.191744102608,8777.1542920096399
484,19.32,7794.9096031631925,8761.4703128511555
485,19.359999999999999,7792.2020925329543,8775.8399611244658
486,19.400000000000002,7794.6056347296535,8760.096877571923
487,19.440000000000001,7793.4771411647962,8776.0538461671076
488,19.48,7793.4663602332294,8776.0519148120293
489,19.52,7792.6839949353262,8774.3930236945926
490,19.559999999999999,7788.4612882424872,8788.3566767806387
491,19.600000000000001,7792.1176056849217,8772.8562009565558
492,19.640000000000001,7789.5039553335182,8787.3264275054353
493,19.68,7785.5202743972677,8801.8414268231045
494,19.719999999999999,7785.7305512406992,8801.9031917748143
495,19.760000000000002,7779.7082004491567,8816.6459409278359
496,19.800000000000001,7771.9541893221076,8829.9676470778759
497,19.84,7779.8487917427929,8816.1368800912405
498,19.879999999999999,7780.3975930341376,8816.4711816315557
499,19.920000000000002,7772.442036269993,8830.3614446491738
500,19.960000000000001,7772.0701442866766,8830.2021952134037
501,20,7763.5814929633189,8843.6764936591098
502,20.039999999999999,7790.5038198754501,8803.3397480782332
503,20.080000000000002,7790.5867747915809,8803.3791713470164
504,20.120000000000001,7784.5915165811903,8818.1382913817761
505,20.16,7783.7377030559755,8817.7456644416634
506,20.199999999999999,7775.5653263064214,8831.5566111760345
507,20.240000000000002,7776.1027208945616,8834.3680428610005
508,20.280000000000001,7766.6885560912215,8847.2356661145059
509,20.32,7743.2129539098396,8869.2398684636119
510,20.359999999999999,7729.7769042967493,8877.8112693785606
511,20.400000000000002,7742.2782592260146,8867.8231151907839
512,20.440000000000001,7714.0605028370346,8882.9658911354109
513,20.48,7714.0312173408747,8882.9110905077814
514,20.52,7712.6566941625379,8880.1469259996429
515,20.559999999999999,7697.2259930728333,8885.0633885583229
516,20.600000000000001,7697.2107646380282,8885.0285152528304
517,20.640000000000001,7694.9311556892499,8882.6271125508938
