"Worm Data","Position (um) of Centroid"
"Sequence","VID00038.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y"
1,0,10216.774003020028,9645.0909678032003,15224.377897030567,9504.4579665704423,2362.6652691190834,2196.8665893506686
2,0.040000000000000001,10217.830194980326,9643.3002897070983,15217.455583106492,9505.3611424331666,2357.1455311494069,2200.16722554025
3,0.080000000000000002,10216.474971394138,9644.7481611776075,15192.881478128045,9509.0650167797085,2355.7069974756673,2201.1753968955063
4,0.12,10211.886713612979,9649.1304601422235,15182.505371558493,9506.9607851520013,2354.1582514614456,2201.6109256516947
5,0.16,10210.543946831298,9650.0424172048588,15184.793325620112,9504.0615274043339,2350.8143323313147,2204.0194937805254
6,0.20000000000000001,10204.117386840164,9656.011261362517,15180.017474004124,9501.0421620346679,2346.2355164221153,2207.5187098462857
7,0.23999999999999999,10207.372219311592,9655.2237291985275,15176.257582460365,9500.0723241943124,2338.4668336384489,2210.7224674364015
8,0.28000000000000003,10205.881419873509,9654.4950245933633,15168.072810210475,9502.1971548636739,2338.8711737893527,2209.4586359088789
9,0.32000000000000001,10204.684256058577,9655.3713946982425,15168.426157237727,9509.1097458419135,2319.7230133128874,2217.3388053336776
10,0.35999999999999999,10202.492384370425,9656.8944377793687,15167.940574130302,9509.0732042112231,2336.6138478134744,2210.6027024307559
11,0.40000000000000002,10198.590013755562,9658.4614700375332,15116.678753480503,9491.3935338013725,2331.4156876883821,2211.5182927475207
12,0.44,10196.641982473138,9659.6786774394532,15123.345928371848,9489.5469791158685,2332.2253523679001,2213.0495338308247
13,0.47999999999999998,10191.752591879953,9662.7540536596916,15094.817938159171,9493.8701126993001,2322.4076981455892,2213.5130873750295
14,0.52000000000000002,10196.36850530509,9660.5778009308706,15089.131598944472,9498.289113184268,2321.1886150762252,2215.1840537461849
15,0.56000000000000005,10195.013609113201,9660.6355304868102,15131.681025008087,9488.3802963697108,2321.7283317752745,2212.9225486909336
16,0.59999999999999998,10202.278688912742,9657.7207649483262,15086.86945952886,9496.0189146952398,2321.2650662609926,2214.4841200568262
17,0.64000000000000001,10204.113599639193,9658.0082083379802,15085.899160353778,9492.5819433189081,2317.3979702048728,2214.5371427673354
18,0.68000000000000005,10206.886768480328,9655.316924470395,15089.439239026822,9492.4319346685697,2315.5003867952983,2215.7388369208993
19,0.71999999999999997,10216.335094262831,9650.7825783437565,15167.929555751996,9493.2840323333876,2307.0016800828889,2216.8236749123462
20,0.76000000000000001,10207.872153148664,9654.9832134074895,15164.037348996835,9497.0942193190858,2305.0221849546151,2216.8124736229447
21,0.80000000000000004,10207.883451749607,9654.9602020081675,15148.860191032525,9501.169468886359,2305.8463125121089,2217.6548890814292
22,0.83999999999999997,10209.738780721693,9654.5404733100768,15183.951838365241,9506.9766321289044,2306.0935403008993,2216.6642613494496
23,0.88,10210.654966332715,9656.1272346147689,15185.832684006078,9510.1189190051882,2303.7526175250141,2216.7949619193123
24,0.92000000000000004,10207.183165139377,9655.1709468835961,15185.92484865698,9509.6287477996739,2299.5999254404555,2217.9066438411674
25,0.95999999999999996,10206.851016476752,9654.3242560696654,15200.759170871657,9504.3001943502841,2299.2916372863097,2217.6920083345412
26,1,10211.239724752557,9653.143768571681,15184.448122723772,9506.1176940128153,2293.6854019816778,2217.8444449694935
27,1.04,10197.068556815399,9660.2308750923403,15229.865690373905,9494.0259924003312,2294.2663361972895,2217.8192878077025
28,1.0800000000000001,10194.136000769153,9657.3724736417571,15232.21001781716,9505.590468656279,2296.5729345312084,2218.192920167583
29,1.1200000000000001,10181.907566020329,9661.2830875640229,15235.957455121374,9504.9591570555513,2295.7950690703656,2217.3954888254157
30,1.1599999999999999,10161.186123918857,9662.3419475732881,15236.032921821285,9505.0706681481697,2290.8228179714001,2217.7462451821739
31,1.2,10148.026542266312,9661.2352951005032,15248.680695281661,9495.4613292171125,2287.2926856548534,2217.3273167461221
32,1.24,10148.040564665534,9662.0441968951745,15245.524567809098,9491.3181510473478,2290.0398788090765,2217.8784794887606
33,1.28,10140.178257951373,9661.309413744073,15261.747498134937,9477.5711491097372,2288.3479268645196,2217.0269100519663
34,1.3200000000000001,10127.934155714105,9659.1257147589822,15264.037986510877,9472.4907841041477,2288.9940861630625,2216.8911339038332
35,1.3600000000000001,10120.42365678836,9656.3307640223811,15263.500449755775,9477.0803193640495,2288.2721806107088,2218.0174202499838
36,1.4000000000000001,10113.583272724827,9651.8886966960199,15261.010170662819,9479.4867852491807,2284.0108627230475,2218.2889693382403
37,1.4399999999999999,10108.406644586859,9649.2563809105923,15260.798339531326,9479.2581740825171,2281.5663859858664,2216.0188502584715
38,1.48,10079.416400180975,9628.5161167361894,15271.399114094247,9466.4488544486849,2276.2853245553329,2215.3198641527279
39,1.52,10072.362323111085,9614.4702680309456,15273.962584210434,9466.7094604241829,2267.7550625335884,2214.6148261013122
40,1.5600000000000001,10070.86464994448,9608.4804031941676,15279.545495247608,9458.9371963103658,2269.3882056466678,2213.6008143043009
41,1.6000000000000001,10069.240388276219,9603.0849348818338,15279.863408958272,9458.9462284286492,2266.0938198487966,2213.9746331966544
42,1.6400000000000001,10065.861543560446,9603.1215426289182,15284.75491515756,9459.409974413933,2264.548062128842,2213.2634753443572
43,1.6799999999999999,10063.81159136896,9597.1790072544281,15285.051509559224,9456.5624830946072,2261.6585112110047,2213.859976482715
44,1.72,10062.3773102955,9596.7777790207383,15293.251588673696,9433.6814073374226,2254.5013664984435,2213.1997569077075
45,1.76,10062.071485145114,9595.2828222374028,15296.407822587886,9427.2490580634149,2248.4494157720983,2212.9493366355809
46,1.8,10062.750683130736,9596.4552200533271,15291.539648849252,9445.1263979778523,2250.9146123836717,2211.5321050418388
47,1.8400000000000001,10061.22828238384,9595.4034679912456,15296.997504715293,9427.5236400375088,2237.336595453964,2209.1985779507322
48,1.8800000000000001,10065.528895205021,9596.7114012709171,15301.510687778762,9409.5368523073084,2235.3704934405528,2208.9339645465561
49,1.9199999999999999,10061.78741417009,9593.8327929825427,15305.234752187123,9390.1321956957599,2230.4791845228569,2210.9070316496645
50,1.96,10058.710913898442,9592.0697878441006,15303.991821437356,9390.1666686405897,2229.8362124087353,2207.9206257175865
51,2,10062.590910035791,9588.2266302449389,15305.427329427665,9389.4104367093514,2213.3762076139269,2207.9891288751378
