"Worm Data","Position (um) of Centroid"
"Sequence","VID00011.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y"
1,0,11305.239753614316,8507.0807826191867,3638.4557223248999,8619.2085306867957,4111.1920884731371,10001.4714906055
2,0.040000000000000001,11324.371632108585,8497.7672158143723,3637.6808051543821,8621.7955006621505,4122.5601871889266,10005.011750154479
3,0.080000000000000002,11319.262985130397,8499.4790188299939,3636.4484291259964,8623.0423761596394,4122.6540763450985,10004.784558525431
4,0.12,11339.748320236946,8496.3728261510023,3634.9667394544867,8624.2582263948807,4122.7861687545519,10004.436359676132
5,0.16,11306.543133365221,8503.3331975522233,3637.3640749422502,8622.7062428071149,4110.8651325418496,10002.286223106856
6,0.20000000000000001,11342.021575506382,8497.0678654138264,3628.0926231193071,8629.6222734236271,4111.2478356684833,10001.38549464224
7,0.23999999999999999,11387.869409270857,8512.4690018037254,3634.3261912171433,8619.4975768302957,4111.2083816753993,10001.687939940079
8,0.28000000000000003,11394.187135065547,8519.8123012224114,3635.564075670487,8617.6142701537337,4121.8226394874782,10007.152900705627
9,0.32000000000000001,11394.902063316893,8520.6653257946564,3638.5365815352643,8609.5760774580413,4121.4708146456451,10008.014003231321
10,0.35999999999999999,11393.101819862721,8521.5287382540646,3640.1194098515989,8604.248541675559,4109.349517422741,10005.890601792134
11,0.40000000000000002,11395.463415966076,8525.8996372204565,3641.5778028493578,8602.0515533063372,4109.1506821021285,10005.748306611227
12,0.44,11393.422466814631,8526.3617504961567,3641.5974490943263,8595.1328322140289,4119.9277729850628,10009.555715306704
13,0.47999999999999998,11397.263195960848,8530.20192350662,3643.2385389175092,8593.107885604586,4119.9786530702695,10009.439281135205
14,0.52000000000000002,11399.660442265444,8530.975907466549,3644.5064750564211,8587.6748398057334,4117.4159094959396,10012.386636491679
15,0.56000000000000005,11400.099586158083,8532.2722263755131,3650.7352594475615,8579.4676607999609,4127.48054074845,10006.649570381227
16,0.59999999999999998,11399.531442793459,8535.185910889184,3652.4437988949212,8576.004705386822,4127.4656448415581,10006.656394034486
17,0.64000000000000001,11401.042435891955,8534.4150321006255,3650.6797167857699,8572.2874294079302,4137.9998955954106,10009.400483003605
18,0.68000000000000005,11401.720430315245,8535.6475875208507,3655.4186295580157,8568.5797616710825,4138.3391860777319,10008.08318003901
19,0.71999999999999997,11405.012170391457,8541.7261090633383,3655.4167987101728,8568.3936711899769,4138.2155567666132,10008.646824451431
20,0.76000000000000001,11408.760987736112,8545.5267025164139,3654.6968907542914,8568.1413219596107,4148.6217935821578,10012.007026018964
21,0.80000000000000004,11408.150211751223,8545.1661996382463,3655.9154917592259,8565.9432879373708,4137.5579193250014,10010.736985999893
22,0.83999999999999997,11409.700714871704,8547.3827485418715,3661.2005922740664,8560.0771194358131
23,0.88,11415.066573285389,8556.092754669522,3659.848158683993,8560.2757279197904
24,0.92000000000000004,11415.594122843464,8555.8022813628559,3660.3512439113465,8559.8060268755271
25,0.95999999999999996,11419.990510955673,8562.2435222273089,3662.2587730032201,8559.1452137926353
26,1,11416.254780518102,8560.3371720261348,3662.5294456828287,8556.7862916091362
27,1.04,11418.107903004233,8565.4942186387925,3662.5243791663356,8557.5232583572197
28,1.0800000000000001,11423.026059980475,8573.6247049840804,3665.3985963014493,8555.7589863746689
29,1.1200000000000001,11424.006255454869,8580.9400115437675,3665.1203839838331,8558.1238416365013
30,1.1599999999999999,11426.089737278786,8594.0162145720351,3662.4635094736482,8559.6254667653557
31,1.2,11429.190116489435,8593.2977964697166,3662.2812844120958,8563.3692956421801
32,1.24,11431.118914628047,8608.9392589782638,3657.9582645106811,8570.6698302752411
33,1.28,11432.278255335792,8608.7361917893049,3656.6809798453023,8571.8713259314663
34,1.3200000000000001,11434.944766056069,8624.2765328074183,3653.7673966269963,8578.270889475476
35,1.3600000000000001,11436.634701417765,8676.5847990715829,3644.27630886109,8592.2952984423446
36,1.4000000000000001,11437.370904945117,8679.439557365904,3634.1055458231417,8612.0853572069464
37,1.4399999999999999,11437.943802917716,8683.860246654298,3623.5575203719186,8626.8199979642995
38,1.48,11438.034217537459,8685.7922742879291,3616.5774778448194,8634.3559391356612
39,1.52,11440.128128156872,8699.7366487056661,3614.5953233388373,8639.4439733185955
40,1.5600000000000001,11444.686776930355,8715.2595242985735,3612.8910667353657,8641.1358339419476
41,1.6000000000000001,11441.803761860352,8715.4576903417837,3611.3786144550422,8642.1803116874853
42,1.6400000000000001,11442.864156234766,8713.0066606669188,3608.6409927611903,8647.8842809744528
43,1.6799999999999999,11443.437622531672,8717.6415216642272,3604.6022634464575,8653.4446135588369
44,1.72,11445.085597082856,8723.8107636943587,3604.6238518692944,8655.1622961142857
45,1.76,11448.612849029663,8730.175831265431,3601.8855300653449,8657.3851036735723
46,1.8,11459.814381088312,8760.391796928956,3602.2003706862497,8657.171825141957
47,1.8400000000000001,11457.36318506472,8744.201598764048,3598.3638062266687,8664.1821757258222
48,1.8800000000000001,11468.415034329288,8774.5763767859371,3601.1526244029633,8658.8178131725635
49,1.9199999999999999,11469.834902173856,8773.8890783090155,3601.4145599148628,8658.3509233049172
50,1.96,11456.890754081618,8769.4096380272058,3597.836277342506,8664.9956900679044
51,2,11454.787493068523,8768.9881849309677,3595.7505715477628,8666.2772097549114
52,2.04,11468.690782282434,8770.9350723728639,3590.3907538672174,8674.9925971418797
53,2.0800000000000001,11467.478487643402,8771.4772168374238,3592.4310759988748,8668.5172982491767
54,2.1200000000000001,11466.921984238275,8771.6619665214348,3584.8227165693929,8682.7107987321197
55,2.1600000000000001,11476.199262130323,8785.3483116221796,3584.836667420278,8683.9833784542334
56,2.2000000000000002,11499.168533538181,8809.1064783951751,3582.3008146604275,8686.7137809368687
57,2.2400000000000002,11499.09701749669,8809.1833733685944,3582.1462546049529,8686.7838635717035
58,2.2800000000000002,11512.390138885379,8819.0748862323835,3576.2596215375343,8696.8932622380544
59,2.3199999999999998,11542.097219968035,8833.6927547518644,3572.0437203148886,8700.9746130963795
60,2.3599999999999999,11591.848216184735,8837.4064409581551,3568.5679329047739,8704.9008720790571
61,2.3999999999999999,11591.845661838068,8837.3357572679688,3562.7043740442973,8711.0168872504619
62,2.4399999999999999,11591.874841401039,8837.0605835023944,3549.9120837591572,8721.6625271773883
63,2.48,11625.326706534703,8832.2896939665425,3549.8679867933729,8719.0381958066409
64,2.52,11640.417520246763,8824.6056531099857,3537.7471039077445,8728.2865727125518
65,2.5600000000000001,11639.968933116352,8823.0727192730446,3528.8596426273407,8731.4545002230934
66,2.6000000000000001,11640.08298582548,8824.29642943422,3517.853519869182,8729.9788857145049
67,2.6400000000000001,11624.256878925833,8829.1566690136879,3516.6967555942974,8731.1260089689749
68,2.6800000000000002,11624.236442205472,8829.0651724171184,3508.3933514901582,8733.0120450082832
69,2.7200000000000002,11639.826611165186,8822.9225291162275,3502.0869525741914,8731.8030765779513
70,2.7600000000000002,11639.834132052158,8822.952804779603,3422.5619483967398,8700.47606398077
71,2.8000000000000003,11671.556921478459,8813.4018330744912,3488.6962328467616,8731.0025643752051
72,2.8399999999999999,11672.413335993444,8815.6447998214153,3487.3922757912355,8729.0729719326264
73,2.8799999999999999,11656.448050592951,8820.2306677872111,3484.0223546457823,8727.7564658020692
74,2.9199999999999999,11672.359240171745,8814.2505109394206,3483.9354439974859,8729.1521978393012
75,2.96,11657.642784640055,8819.2403599119534,3478.2963636401696,8724.7866435714932
76,3,11657.841553382583,8819.6882316297197,3479.6926506269183,8726.2652501146677
77,3.04,11657.828518436807,8819.6386015645403,3478.7683399453126,8727.3720261098733
78,3.0800000000000001,11673.928195497998,8815.3088923780597,3477.6968708661152,8724.3800542603167
79,3.1200000000000001,11705.156108162906,8804.1102861904037,3475.3694512600773,8724.8465426949824
80,3.1600000000000001,11704.653801819934,8802.9559030699511,3478.1579222999576,8725.1092449538355
81,3.2000000000000002,11688.816980103195,8807.7848228253351,3480.6677190392656,8726.978350780546
82,3.2400000000000002,11688.434202290193,8806.4432207877799,3474.6515567866786,8726.2295840678416
83,3.2800000000000002,11704.208902529926,8801.4218874234521,3476.8115739790173,8725.9393125288443
84,3.3200000000000003,11703.694052340485,8799.8432043172579,3476.5975362035829,8724.7952802656873
85,3.3599999999999999,11703.062185555846,8797.4364097725102,3444.3157502113195,8715.1601226609164
86,3.3999999999999999,11702.443520599725,8794.9688012018705,3483.4790278969444,8724.530291285686
87,3.4399999999999999,11702.402663865032,8794.8104263478672,3480.9975617391265,8724.4134219079824
88,3.48,11718.260878421408,8790.0651977339003,3479.9450997953982,8725.8035651160553
89,3.52,11718.232270944542,8789.9222720090183,3482.8404840288172,8724.0495765792348
90,3.5600000000000001,11701.387675892798,8790.0108813066745,3479.0781308207952,8725.1481442989825
91,3.6000000000000001,11717.398094744805,8785.7521383101139,3476.1434220375909,8723.6482071546379
92,3.6400000000000001,11717.375930535343,8785.6000262856251,3479.6207763087236,8725.2649729630575
93,3.6800000000000002,11717.177049294258,8784.351410114492,3482.4512193362625,8723.8635611738973
94,3.7200000000000002,11733.681757717282,8783.1483156176437,3483.2597860340397,8725.0874450327956
95,3.7600000000000002,11717.061751936002,8782.2777500301527,3488.6856161021069,8726.8441190397079
96,3.8000000000000003,11716.864132797045,8780.8145289167533,3491.6534855460081,8726.645995804136
97,3.8399999999999999,11716.854668479895,8780.7232634370139,3482.7409538973734,8723.4357214521042
98,3.8799999999999999,11716.847333730229,8780.6266962999689,3481.8232942642489,8723.4639525236016
99,3.9199999999999999,11716.77246477225,8780.0377544601288,3482.7702056289863,8722.6300118210183
100,3.96,11749.756305777999,8781.9114261385112,3491.6104261425994,8724.7935590633679
101,4,11749.648009506061,8783.2240048347103,3477.4412743955322,8721.5425207610297
102,4.04,11749.60645015927,8783.6293942377051,3486.4233026434149,8724.627354438946
103,4.0800000000000001,11733.137336613652,8781.940284131304,3475.071908858356,8720.0226446430315
104,4.1200000000000001,11749.60077850328,8783.9873373868068,3429.5595960195483,8697.8354965768503
105,4.1600000000000001,11749.385032097201,8783.2840177505786,3439.348812596932,8704.3404192360613
106,4.2000000000000002,11765.790885826267,8785.4206764921892,3414.0002342283974,8682.3080882541144
107,4.2400000000000002,11749.320971004436,8781.6351996950016,3409.5371446036252,8678.4738664589586
108,4.2800000000000002,11738.042118194931,8789.8510865544868,3410.7321213898163,8674.7928121693167
109,4.3200000000000003,11723.18222236102,8790.0905700918429,3415.2288480022917,8678.8464549002529
110,4.3600000000000003,11723.172988184479,8790.1023650462666,3425.8671736611404,8688.9314862371248
111,4.4000000000000004,11753.440179539712,8786.5257367447339,3402.6335158235997,8665.0239505606296
112,4.4400000000000004,11738.204523231612,8782.5548903663694,3415.0589328497845,8675.3873738770617
113,4.4800000000000004,11738.14917847043,8781.1968506951398,3411.8295827734105,8671.5560612496938
114,4.5200000000000005,11753.059047111139,8781.8814692439137,3413.0963449667192,8670.6438941557608
115,4.5600000000000005,11753.350735529031,8780.9346397592089,3405.5357522058221,8666.518617738795
116,4.6000000000000005,11753.339177176784,8778.9567660794692,3409.4322089983639,8664.1427526997413
117,4.6399999999999997,11738.480533955993,8778.6871922957216,3399.4624441950896,8658.9146630920313
118,4.6799999999999997,11738.656091762778,8775.5325422966671,3396.8101927495327,8654.7974749710047
119,4.7199999999999998,11738.676112449921,8775.6775939180734,3394.8428987987618,8653.6450291199108
120,4.7599999999999998,11752.837378986749,8774.4934438427863,3392.2148231648134,8648.0645537883956
121,4.7999999999999998,11737.985640933419,8773.9408597893416,3377.6251888290017,8640.8320680401775
122,4.8399999999999999,11781.282335841801,8780.9296835128062,3376.3223644164977,8637.6842110642992
123,4.8799999999999999,11736.373487082506,8780.7084082744695,3364.2754040816085,8635.512368687323
124,4.9199999999999999,11751.267497043213,8781.259762093905,3363.6068123511232,8633.0020767024434
125,4.96,11765.964363714191,8784.7730895053355,3355.0203759262249,8629.9281448044985
126,5,11780.56188962472,8787.9949712026792,3356.9311583020135,8630.0290007659532
127,5.04,11765.990086518974,8787.8753449168071,3360.2649777221081,8630.4076162793517
128,5.0800000000000001,11780.939435227616,8789.8212050375732,3356.0590630222787,8627.4347508894516
129,5.1200000000000001,11780.94639475184,8789.6088307132413,3348.5267240530056,8627.5720249686765
130,5.1600000000000001,11780.906315300383,8788.721083946486,3347.7398304039357,8625.6112519721573
131,5.2000000000000002,11780.960220875915,8787.8440209469209,3343.3396038679994,8625.0736417418775
132,5.2400000000000002,11795.704744224664,8790.3862259515572,3339.7997076606421,8625.1458626234216
133,5.2800000000000002,11795.724745753801,8790.2757287266377,3344.9631856316396,8625.2655032011589
134,5.3200000000000003,11780.979913055549,8788.3537017379476,3337.1065934978178,8623.4341219787366
135,5.3600000000000003,11795.290197733895,8791.7875298756335,3338.1948785336062,8622.8636210322675
136,5.4000000000000004,11795.299235582395,8791.7188830620526,3336.4928564189795,8623.5312652143184
137,5.4400000000000004,11795.096874819457,8793.0484468700761,3333.0510022032272,8620.5200970779661
