"Worm Data","Position (um) of Centroid"
"Sequence","VID00015.AVI"

,,"Track"
"Frame","Time","1 x","1 y"
101,4,3182.6523748482737,4747.9211101668025
102,4.04,3184.8421630097459,4753.6599734973606
103,4.0800000000000001,3188.0380310615137,4760.1623488369696
104,4.1200000000000001,3188.7162361856981,4765.2774004659041
105,4.1600000000000001,3190.1306959977555,4762.1883185157885
106,4.2000000000000002,3192.5695396077413,4767.9984154975809
107,4.2400000000000002,3198.842417421351,4777.3321837524127
108,4.2800000000000002,3202.217644746831,4781.9100762860535
109,4.3200000000000003,3208.0599327825735,4784.4669853603054
110,4.3600000000000003,3212.5240936455384,4789.4493630114521
111,4.4000000000000004,3214.7161514337372,4791.99857709361
112,4.4400000000000004,3220.5731095766396,4795.5474128218893
113,4.4800000000000004,3222.2395700616098,4794.3352822209963
114,4.5200000000000005,3224.896372288179,4792.4145791914625
