"Worm Data","Position (um) of Centroid"
"Sequence","VID00004.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
1,0,8362.5478583050863,5473.4168692220383
2,0.040000000000000001,8350.5897079547904,5466.1699921498621
3,0.080000000000000002,8346.1256297666187,5464.7237748428006
4,0.12,8321.64531465047,5460.2652666534814
5,0.16,8306.7268281263932,5460.7837884508908
6,0.20000000000000001,8309.7084595606339,5460.3438664681107
7,0.23999999999999999,8291.9485457811134,5461.1229398262158
8,0.28000000000000003,8295.220298333199,5462.6095802822965
9,0.32000000000000001,8294.6150053025431,5462.1094630898288
10,0.35999999999999999,8295.6947485025194,5457.1919034783705
11,0.40000000000000002,8280.80427668835,5455.1613263013187
12,0.44,8264.7961304874061,5457.0450593029263
13,0.47999999999999998,8244.8732516326036,5469.4099358438179
14,0.52000000000000002,8231.5146765492864,5469.216434970218
15,0.56000000000000005,8231.5140699647382,5469.2098239590669
16,0.59999999999999998,8215.3618489158507,5470.3467760949243
17,0.64000000000000001,8215.3366557653044,5469.6960706532909
18,0.68000000000000005,8215.2784273795351,5466.9925609585116
19,0.71999999999999997,8182.9574820360285,5469.3370105324757
20,0.76000000000000001,8183.0647484088477,5468.7310286456132
21,0.80000000000000004,8167.0410003283423,5466.3267875685497
22,0.83999999999999997,8166.9270226720546,5467.531173449669
23,0.88,8151.0293084588002,5464.3977040195605
24,0.92000000000000004,8151.6923397401197,5461.6889040957967
25,0.95999999999999996,8134.908446857743,5461.628335686527
26,1,8135.5232427587662,5460.0350266900614
27,1.04,8075.0856965612184,5436.5599441147142
28,1.0800000000000001,8076.6209522146883,5434.1111981572394
29,1.1200000000000001,8062.8356926869783,5425.4433367839565
30,1.1599999999999999,8063.8882603000893,5424.1604901880228
31,1.2,8041.447031214504,5400.6887356160378
32,1.24,8026.7693716079821,5371.5828143961953
33,1.28,8048.555993430452,5395.958917564858
34,1.3200000000000001,8029.5494228874168,5369.6131024810993
35,1.3600000000000001,8024.3597733930101,5353.4543917414039
36,1.4000000000000001,8028.3580592510216,5350.9335051871949
37,1.4399999999999999,8015.4890536530993,5320.7338853241718
38,1.48,8019.265214051663,5318.1894803604482
39,1.52,8022.9924348210516,5315.6593709371991
40,1.5600000000000001,8014.0872956054445,5302.1221556754599
41,1.6000000000000001,8015.7177740725501,5301.217430496391
42,1.6400000000000001,7996.7144944460133,5273.7693957671381
43,1.6799999999999999,8008.5083058444179,5284.776064909669
44,1.72,7999.008915010575,5271.5725833244232
45,1.76,8001.4264877621217,5269.1373657749045
46,1.8,8012.6848359161149,5280.7702506352007
47,1.8400000000000001,8003.1313951272869,5267.4229382231015
48,1.8800000000000001,7992.28340801996,5255.1849509252388
49,1.9199999999999999,7979.2206146114049,5245.5972915334396
50,1.96,7979.4024210216858,5245.2574319042405
51,2,7965.4770797733809,5236.9318040527487
52,2.04,7950.8810042405894,5229.7870804115037
53,2.0800000000000001,7965.9565953184356,5235.8186597264894
54,2.1200000000000001,7950.9051426783008,5228.9657346503654
55,2.1600000000000001,7919.0142217190642,5222.4430828404738
56,2.2000000000000002,7902.7438650822351,5223.8583874981114
57,2.2400000000000002,7903.0302646437376,5225.5054164571557
58,2.2800000000000002,7887.0878938633805,5228.4027045667053
59,2.3199999999999998,7841.5251163929861,5245.1635614625284
60,2.3599999999999999,7841.5993844350705,5245.3008339142743
61,2.3999999999999999,7815.4152744328767,5255.5632147744127
62,2.4399999999999999,7823.9359872576824,5253.3580969791428
63,2.48,7807.7445333078076,5261.164182070328
64,2.52,7811.3109268137796,5259.8244509055748
65,2.5600000000000001,7798.9011101881842,5267.2457729608323
66,2.6000000000000001,7788.4555792999499,5273.268847417301
67,2.6400000000000001,7779.4061699547146,5279.0484178634324
68,2.6800000000000002,7773.8560136848037,5282.5358380669813
69,2.7200000000000002,7771.9914305560369,5284.882139060137
70,2.7600000000000002,7764.7335450373785,5287.9150643661251
71,2.8000000000000003,7742.7721791564154,5297.4837785724767
72,2.8399999999999999,7727.6653040911651,5306.5195485012282
73,2.8799999999999999,7644.7313886560596,5318.8028979022338
74,2.9199999999999999,7699.6964175229978,5315.8909661812077
75,2.96,7685.5805321535609,5316.7794192112069
76,3,7679.3013465179847,5316.7954839020622
77,3.04,7664.8081327526852,5316.9788139406328
78,3.0800000000000001,7654.5536866606753,5316.9376381707907
79,3.1200000000000001,7647.9989074499645,5314.7715765936291
80,3.1600000000000001,7631.3316002862093,5311.2756529058861
81,3.2000000000000002,7620.3067449879327,5307.8154694221921
82,3.2400000000000002,7614.2015207527857,5305.7919336049117
83,3.2800000000000002,7599.7851320717673,5296.0399899311169
84,3.3200000000000003,7592.8959122285132,5289.6370520355313
85,3.3599999999999999,7586.0010022588604,5282.6414054943043
86,3.3999999999999999,7580.4087551659268,5272.206009657044
87,3.4399999999999999,7574.7753314799675,5262.4493997363143
88,3.48,7578.4655467999619,5259.4067630111304
89,3.52,7571.6371169541771,5249.4867907751122
90,3.5600000000000001,7567.4138662213409,5241.4652851106102
91,3.6000000000000001,7570.0504929101317,5240.0329345109285
92,3.6400000000000001,7550.6177206700431,5212.378165430433
93,3.6800000000000002,7558.9374686204619,5211.9243327169297
94,3.7200000000000002,7560.125728391512,5209.6752242064649
95,3.7600000000000002,7556.6511440420009,5199.5077545653858
96,3.8000000000000003,7556.4407899906682,5195.9942652184936
97,3.8399999999999999,7552.6292695909397,5186.6464040156934
98,3.8799999999999999,7544.2695469642485,5173.4332549466053
99,3.9199999999999999,7544.0232405299539,5169.8246691288523
100,3.96,7541.8612235314376,5163.8976101944727
101,4,7538.3586405335282,5156.9521236741257
102,4.04,7528.7306220795417,5141.9486622376817
103,4.0800000000000001,7523.7609628799009,5135.151523017541
104,4.1200000000000001,7519.7201529168633,5130.4256039813408
105,4.1600000000000001,7502.8488052288003,5115.8592017864667
106,4.2000000000000002,7490.3729291819782,5107.0365421105462
107,4.2400000000000002,7475.9149318620357,5097.2843381099156
108,4.2800000000000002,7470.7729425849975,5097.7767956040752
109,4.3200000000000003,7448.8870352987415,5091.7831859846747
110,4.3600000000000003,7423.6970606235409,5092.3147859642449
111,4.4000000000000004,7436.3863366974401,5090.3283103067479
112,4.4400000000000004,7411.4154239991285,5094.6029111365997
113,4.4800000000000004,7396.6824500700841,5096.120237577853
114,4.5200000000000005,7378.6103515952746,5101.7367550461659
115,4.5600000000000005,7384.241445162741,5099.6776363963108
116,4.6000000000000005,7353.914918124301,5113.2481589380359
117,4.6399999999999997,7366.1137678997575,5107.1079195687171
118,4.6799999999999997,7366.2008679082473,5107.1674015664703
119,4.7199999999999998,7340.1770709616931,5117.8869086865634
120,4.7599999999999998,7336.3415450515613,5120.5891957279173
121,4.7999999999999998,7337.5056887019646,5121.5490205709857
122,4.8399999999999999,7346.9262894871099,5117.3633944958756
