"Worm Data","Position (um) of Centroid"
"Sequence","VID00010.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y"
1,0,12317.93476026116,9692.5643336096018,13731.717785219709,7225.6450953600142,5698.9055587463426,3612.843388484639
2,0.040000000000000001,12314.202630531945,9695.1796146628312,13729.847534675768,7223.8565158461452,5704.2552400464665,3608.4037086891722
3,0.080000000000000002,12310.354982063003,9698.8261979625477,13728.512130669968,7221.8488971948127,5713.4375285099022,3598.618508899257
4,0.12,12302.896292284453,9703.5576443112532,13723.541356786163,7206.2879550897278,5713.7479682640742,3595.9717740145989
5,0.16,12293.442172752735,9711.042542175277,13723.077102267787,7204.4158621331735,5723.3019849252651,3588.5719863642462
6,0.20000000000000001,12291.535199360338,9712.6093948783,13721.96272202289,7199.9603690428339,5730.6180923869651,3585.4695790805763
7,0.23999999999999999,12284.946023090577,9718.9712170228286,13720.428647315866,7189.8578551883411,5739.7107266502826,3579.5701599386466
8,0.28000000000000003,12282.269328780765,9724.9207380474763,13720.536673194449,7188.4009085828948,5754.2176117525187,3575.4299128895991
9,0.32000000000000001,12278.153808044059,9730.0497099796848,13720.212196071718,7182.342815666294,5758.5509226249551,3576.3271398280503
10,0.35999999999999999,12277.751241923979,9731.0184563835865,13721.730154168165,7179.1667527621612,5765.5943328390504,3574.6412792655256
11,0.40000000000000002,12277.109836329671,9732.3842283417525,13724.824595581684,7162.6558402045739,5776.0148201469465,3572.9492344373593
12,0.44,12269.637199526715,9746.2374103490183,13725.696423873642,7158.1522886263447,5780.2251708590056,3573.4610340087411
13,0.47999999999999998,12270.274652127311,9746.8670641766494,13726.215754035051,7156.4602389877855,5788.1007726618991,3573.7612535879744
14,0.52000000000000002,12270.991854153075,9747.4742953173372,13724.744704941022,7159.3403499326014,5789.9604279869291,3574.3146872221605
15,0.56000000000000005,12272.760635372304,9751.5183712209655,13732.048821549175,7142.4589996882551,5798.4345888127928,3576.2311694384525
16,0.59999999999999998,12270.322796440158,9760.6530532652287,13736.607722949284,7136.9209800765248,5809.5743062862412,3579.6397887960984
17,0.64000000000000001,12272.202371046,9758.0943354905812,13751.923090700137,7116.4842987014354,5797.4787288391553,3578.6186889661776
18,0.68000000000000005,12271.103918826915,9763.1403528488136,13752.801173719272,7115.2668282570685,5827.0342271902646,3582.3510068958758
19,0.71999999999999997,12270.86206228025,9764.503461921935,13760.133202740108,7109.1428676235282,5836.3762050928508,3583.9220838347028
20,0.76000000000000001,12273.617910075,9760.2000849097694,13771.449677425717,7101.3618772269756,5842.5664086517781,3587.1238156538757
21,0.80000000000000004,12271.526122175588,9763.9377712063069,13784.876646810042,7092.5231430842132,5848.8511834304427,3589.5045711576595
22,0.83999999999999997,12280.533927995986,9755.4455806161222,13785.951175616025,7091.0572286624138,5869.1825282939544,3594.7166131832455
23,0.88,12281.861273345297,9759.016573652525,13791.003163180685,7088.4845296580315,5881.6778244009629,3596.2560959800212
