"Worm Data","Position (um) of Centroid"
"Sequence","VID00246.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y"
1,0,15371.623226136338,8826.8647460463326,13952.075787977077,5092.4398840433469,2092.6424950289984,1901.3507326208673
2,0.040000000000000001,15369.111970736922,8824.6577330079563,13946.79767089592,5100.386837258402,2080.6662469469125,1893.1243049844379
3,0.080000000000000002,15363.218715743007,8820.2261388405368,13934.80542135141,5114.9907662589449,2091.3600288888215,1904.1349708078524
4,0.12,15357.642219524216,8813.0534382459227,13935.5544383672,5111.2638604649128,2080.5467601888963,1893.5658931028629
5,0.16,15352.872588372897,8806.78995489933,13931.575491219808,5115.9748626767096,2072.653495368294,1885.2968255239703
6,0.20000000000000001,15346.208502645846,8802.3217004622911,13917.969768132443,5130.3771580347684,2074.7296749573402,1887.5590434499827
7,0.23999999999999999,15340.81419418593,8796.5800551620869,13913.376650882799,5132.576909507653,2069.3467104338097,1882.5844930624917
8,0.28000000000000003,15339.137938681612,8794.0540438145326,13907.513619077963,5139.7894195284507,2066.8628112415927,1877.8583722547792
9,0.32000000000000001,15316.846752273403,8778.5820700758341,13891.58441394585,5159.4379299613556,2054.8351891474622,1861.7648972797615
10,0.35999999999999999,15316.446091962336,8777.4831014032097,13889.516307572407,5162.1103571119756,2054.9283870164891,1860.6673324866661
11,0.40000000000000002,15312.267038734164,8774.851704095774,13886.799513197366,5165.8070845898383,2049.4811187090991,1851.4774074548986
12,0.44,15305.15903293464,8771.0705175571748,13883.88756699377,5170.6344349715546,2052.594361800333,1853.4305772186381
13,0.47999999999999998,15302.682467262875,8770.8157818871787,13882.166141992069,5171.0727126158172,2049.1875506303936,1843.3241670796942
14,0.52000000000000002,15301.503601007238,8770.3528467792148,13881.506882019037,5172.7343339185363,2051.0455784222972,1844.9899947903305
15,0.56000000000000005,15278.097762712239,8761.0456026349584,13879.916152142385,5177.1716843988243,2047.0804283305722,1828.2187723982152
16,0.59999999999999998,15267.436684548633,8758.0512573796623,13879.326678442514,5178.9735839814894,2048.7589750585239,1834.0479319940168
17,0.64000000000000001,15264.212343905054,8757.7062247371305,13878.471469921436,5180.5448430851893,2045.8113760121328,1814.3064606441585
18,0.68000000000000005,15258.184028156076,8756.3050240138982,13875.530727469155,5189.3802863069413,2045.5933064693807,1804.4661215558608
19,0.71999999999999997,15243.853600220531,8754.4173945047369,13875.926994500149,5190.6537867785664,2048.5804849889237,1782.5422848627986
20,0.76000000000000001,15248.702902292238,8756.8570117511354,13871.310110764154,5201.8100546740334,2052.8630654934045,1775.1852454830077
21,0.80000000000000004,15230.88473012511,8756.8157455821893,13871.487610023612,5198.8146764463836,2052.7160225702169,1786.9291844400777
22,0.83999999999999997,15228.38982224069,8757.9866109677969,13868.604830849301,5210.6541578293945,2055.4895886174786,1779.8691213503553
23,0.88,15220.042337194947,8758.9584633660597,13868.155064089835,5217.345253017018,2060.3503780500082,1769.7299157136604
24,0.92000000000000004,15209.751319894602,8762.0390929763435,13867.361599105838,5223.8889291715213,2063.1263587499457,1765.5353933392853
25,0.95999999999999996,15200.443757159492,8766.0284506352837,13868.062608505841,5237.9786954220217,2071.4204861807361,1745.2154905960197
26,1,15202.169143960024,8765.4173043669598,13868.789781462123,5247.3852053144919,2075.5704431751183,1737.8931344782304
27,1.04,15182.777211936698,8775.9628465228234,13874.24768223036,5266.9471952797257,2081.583031346132,1726.1367411975643
28,1.0800000000000001,15181.128804933032,8776.7313208733267,13877.289764116776,5272.4956261043235,2081.3378196911954,1733.4804040645504
29,1.1200000000000001,15175.72259737059,8779.9716162574005,13882.848249463306,5281.7007020932697,2091.7690859668141,1709.8720334300579
30,1.1599999999999999,15175.113601865654,8779.572548483824,13887.923949026428,5288.6220993989245,2093.3103132544547,1702.1298782384274
31,1.2,15168.956503325729,8784.9873279445637,13892.962354172258,5296.0353809427052,2094.3257566086313,1701.2737162493704
32,1.24,15158.006196901966,8794.2396858762404,13896.723915211594,5300.5133128770631,2099.0275639283841,1685.6446325259894
33,1.28,15143.930503359703,8803.484756431717,13893.250818565813,5294.7645874134332,2099.5767282705469,1681.5887328739955
34,1.3200000000000001,15138.705705846109,8809.1847585361702,13895.892605096991,5298.0953641364567,2101.4354988630353,1678.3239143705141
35,1.3600000000000001,15132.278046068857,8815.2336564093403,13901.311526224134,5302.7465329188426,2101.5168847305013,1669.3348149137146
36,1.4000000000000001,15130.095050503962,8816.8624831438046,13907.071743486058,5309.8873860844633,2103.2959078803169,1654.7804887499042
37,1.4399999999999999,15119.863789809184,8826.4209430802075,13925.961548577001,5326.8832428515134,2103.3942313071238,1648.2793238131271
38,1.48,15113.603222322419,8832.539237176974,13927.874594010334,5329.585946182654,2103.4589599200372,1644.0245442443611
39,1.52,15110.732990008553,8835.12648246555,13933.591890321142,5333.1690020909255,2102.8770676810727,1632.3191781904261
40,1.5600000000000001,15101.844495503008,8842.5283772364528,13943.091240518474,5339.6534287543664,2101.9816371842185,1625.9660403219059
41,1.6000000000000001,15098.06298098405,8845.409222682847,13941.951249744334,5339.6304728474697,2101.7874363806422,1620.5488817824335
42,1.6400000000000001,15092.003753493826,8850.3034511917394,13936.392732758766,5333.4607062968144,2099.3909225509451,1611.9150898548705
43,1.6799999999999999,15085.45684380716,8854.1616889267752,13953.367906142237,5347.1563202302195,2097.0874247434931,1608.476635909381
44,1.72,15080.80948794407,8858.4481773982734,13957.613175637516,5348.0246033231133,2093.6897816869937,1600.1240958142826
45,1.76,15059.07366695191,8868.8929418546868,13971.996037355962,5356.3194465113402,2083.0738641787229,1588.3698870047883
46,1.8,15048.625579064135,8871.7293058414543,13974.502177521246,5356.5339057168521,2076.6568113540948,1580.1096831995437
47,1.8400000000000001,15045.574612859458,8871.8951541309289,13982.97114142891,5362.1784724832423,2079.5517977080972,1588.0817575259243
48,1.8800000000000001,15042.86496233761,8872.2565517007679,13984.47114733956,5362.4886213910013,2075.5506215717414,1583.7331085113692
49,1.9199999999999999,15033.746581085403,8874.8743657973646,13992.966395102198,5367.4426199182908,2063.5727324716927,1568.0903496485844
50,1.96,15028.051286828615,8875.3797496595816,13997.131305191608,5369.794082244005,2065.683409800678,1571.4802757969792
51,2,15017.366022456521,8875.787011709348,14005.266624947752,5375.9273203208013,2050.5673336900541,1555.1177893225577
52,2.04,15006.501427891526,8876.0003457429029,14010.538032899412,5381.8176885761786,2054.202415154678,1559.4227363717273
53,2.0800000000000001,15001.490649101139,8874.7531066080155,14018.396228841953,5387.2572029742951,2037.8368770601701,1540.2033970167849
54,2.1200000000000001,15000.95708757992,8872.1518217614394,14020.344005112203,5389.648917084498,2034.8852756585507,1536.1354901809882
55,2.1600000000000001,14993.831943738556,8871.2277041520083,14024.002509279051,5395.8650859156724,2036.9279110399546,1541.4497618094611
56,2.2000000000000002,14990.849742323739,8870.5857580027205,14033.03100342248,5407.8351294321701,2022.8079230705141,1525.5627459775133
57,2.2400000000000002,14984.457140113374,8869.3919468347194,14035.809258114896,5412.4917057257926,2028.0108454061394,1535.7030993756416
58,2.2800000000000002,14976.674750852115,8866.5263106268194,14040.705186019415,5419.7205618689941,2015.3928807471734,1523.872782874294
59,2.3199999999999998,14969.343492839753,8862.4174183185114,14044.43841012578,5429.7757993377118,2017.3000140269332,1527.4909419562591
60,2.3599999999999999,14975.941720148056,8862.8725390614345,14047.410956627889,5435.2270985580863,2012.9019339308331,1523.5754501355605
61,2.3999999999999999,14968.78063815212,8859.1039162142824,14048.820985757491,5442.74733085554,2000.5807510655197,1503.6601703310826
62,2.4399999999999999,14963.156941953263,8856.7207155073575,14051.647374135062,5454.4290872528891,2002.1131068764894,1511.2325946405217
63,2.48,14967.680141844037,8857.5135679321393,14050.691615202893,5458.3987439743996,1996.0250478715923,1501.7028435582579
64,2.52,14961.853569591127,8852.13284473967,14050.451963228792,5477.3613135909354,1989.3251309014422,1487.9603164227719
65,2.5600000000000001,14944.567904533307,8837.9910473730415,14049.075038345603,5491.4383632741674,1988.3133209970304,1486.4987500193783
66,2.6000000000000001,14941.890396934832,8832.1381438676508,14047.542017036443,5497.3726591413006,1987.5089894887353,1481.4539840819434
67,2.6400000000000001,14943.453177240655,8833.0643677421995,14045.92762617619,5497.3960104527632,1987.4576870955623,1480.4437047256779
68,2.6800000000000002,14941.184146997708,8830.8340158450847,14045.259322221826,5500.9911792623161,1987.6594538963654,1482.6270195536126
69,2.7200000000000002,14925.025646787155,8815.4352319598547,14044.403189184775,5503.5272195489933,1987.8706554307992,1469.4109760671108
70,2.7600000000000002,14917.934911984907,8810.1561163439874,14042.398093481865,5511.1373590081639,1987.0916540782725,1458.6469030450025
71,2.8000000000000003,14913.833416797203,8804.9893874438767,14036.563416989133,5531.0763740168059,1986.4303131044417,1457.7656938495511
72,2.8399999999999999,14915.0610125736,8806.2540963548036,14033.536966098252,5536.4150137351744,1986.8646441848832,1451.9495091289264
73,2.8799999999999999,14911.57467575497,8802.5057740004122,14032.300588928614,5537.8329093346174,1989.0760124743456,1438.9594385066757
74,2.9199999999999999,14901.622360636144,8795.2821135431786,14031.051501371918,5539.2920512894179,1991.1644830572347,1439.9151564743934
75,2.96,14899.006314669336,8791.9722671793897,14027.606217810453,5544.3305398423272,1995.0898517002631,1425.2201632372671
