"Worm Data","Position (um) of Centroid"
"Sequence","VID00259.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y"
1,0,5725.2478195254907,6144.9657133176106,12394.63052859134,5046.5009285397955,6303.7719241210298,4188.8465156168177
2,0.040000000000000001,5734.1362880083843,6137.3994597496812,12399.420156760072,5056.5665908726141,6310.0263434098879,4192.5411395959909
3,0.080000000000000002,5739.3475278878232,6136.2915597805022,12403.258070820546,5058.7552830239101,6314.5551835189917,4197.0494716139137
4,0.12,5749.2268368965752,6142.2231462509026,12407.472000135624,5065.3822099200343,6327.8212592754962,4207.4830342448113
5,0.16,5751.7217440363593,6141.0468587160731,12413.771276852503,5073.7797760728836,6339.7743066770554,4218.8711857023636
6,0.20000000000000001,5754.9760208011303,6144.4191377556963,12414.260339005656,5073.5362056467538,6342.0941408370136,4222.2078303807893
7,0.23999999999999999,5744.9306679778392,6145.911764843775,12419.284323591812,5084.8385985964042,6349.0067217399155,4228.5297563741851
8,0.28000000000000003,5765.657589453499,6161.121727853817,12422.729385227009,5087.4755942043148,6352.6923251292619,4232.8940479132407
9,0.32000000000000001,5733.354870022963,6134.612171415949,12424.014786875545,5093.5412061271718,6365.3134344546943,4246.2294685093621
10,0.35999999999999999,5769.7607954015402,6154.5658881677336,12429.454922138679,5096.0986189566811,6371.0993130341494,4252.5685488287918
11,0.40000000000000002,5772.4914653907408,6150.0207089277892,12439.262318999648,5105.5103207864122,6386.0400454770925,4263.0621511213776
12,0.44,5752.9374263460249,6134.1940170944981,12451.537997307871,5117.0079472245707,6393.9081890837424,4283.4171483326836
13,0.47999999999999998,5762.6852389271635,6134.0929823012248,12459.457897525897,5120.202678947212,6395.6476090768601,4286.286143763924
14,0.52000000000000002,5766.148293497663,6128.3492211008324,12461.983016157019,5122.0036072319554,6397.5462253143069,4288.6058354681645
15,0.56000000000000005,5746.4336089290782,6116.0649653356868,12464.622354225976,5123.9540397000019,6400.8312033759294,4294.6132408699523
16,0.59999999999999998,5765.0674322045861,6119.3834422823929,12467.34931856392,5126.0022922661583,6400.8164936770218,4294.2315814674539
17,0.64000000000000001,5758.2032499001816,6114.7916957271518,12468.839280484242,5128.3476369896953,6403.4040825532029,4298.0073341441203
18,0.68000000000000005,5751.8686315414079,6109.7814659097294,12473.821382259355,5132.8625307328475,6406.2321796157612,4306.2102260840475
19,0.71999999999999997,5778.1921423431186,6119.6671885906235,12470.769968436656,5130.5260963400178,6406.7268874982083,4307.1221641934235
20,0.76000000000000001,5785.7656974555121,6124.826296814028,12475.556894669189,5135.8129488723662,6406.8842842168287,4308.4440525340533
21,0.80000000000000004,5791.3038093824925,6125.7728124496998,12482.282007060376,5141.0998790947269,6407.6564725857452,4310.7421069847169
22,0.83999999999999997,5790.3143940495866,6120.4584741014514,12475.712773528316,5136.7825490641189,6407.182618815471,4306.4702601153313
23,0.88,5802.2431266074673,6125.7099161976103,12485.924290741004,5145.5913229615635,6408.3476598653815,4311.4656765172867
24,0.92000000000000004,5801.9745963560736,6120.2163034891037,12484.789221573101,5144.0807528231708,6409.8118927395681,4314.1700449851578
25,0.95999999999999996,5802.0661105990093,6120.1596469336573,12503.744131107298,5152.5063150230499,6408.757598394649,4311.8136941130651
26,1,5802.1062837709187,6114.2625312907003,12504.794788489384,5151.8006442573615,6408.7485104417538,4311.035097670856
27,1.04,5815.7096975252771,6128.9808075764049,12490.752828068353,5142.6481447510068,6409.1017352227273,4314.4898630509188
28,1.0800000000000001,5815.6194476079509,6129.0081020421139,12513.234047525139,5153.6800357911434,6410.4939157771187,4316.9468825862232
29,1.1200000000000001,5815.2630624236963,6111.9607015103311,12488.424501780755,5140.0557720762617,6408.2274267102111,4313.6073699508115
30,1.1599999999999999,5817.006328010566,6111.8240107596848,12518.422872492394,5153.1002607139362,6408.0311578233486,4315.9323657782579
31,1.2,5819.5052829613905,6111.3117838167473,12525.365190816843,5158.4394429512595,6408.1724914197539,4318.1041104745236
32,1.24,5829.5423014252056,6125.6835201878348,12526.086425236719,5160.7190713774344,6408.5343561805339,4314.3948756415411
33,1.28,5833.1984439913949,6125.422197701273,12530.514168741622,5162.3402273989841,6406.9475722070465,4312.9318983567991
34,1.3200000000000001,5833.3075806224106,6125.4191331091142,12525.430609725265,5157.5428457369198,6407.2684469771793,4314.8592081571232
35,1.3600000000000001,5823.4221940842226,6089.5274416243446,12536.665995136471,5164.7979087321864,6406.4615132593362,4313.1168426056747
36,1.4000000000000001,5827.0338002591207,6087.8242848165582,12543.594106423805,5168.9052185902165,6405.6079884982728,4307.8731749266026
37,1.4399999999999999,5819.6881709592799,6083.515988093126,12553.834680825201,5175.5253660464759,6396.4667740886316,4292.1305351968322
38,1.48,5812.2363551115059,6082.2978134198693,12550.721635646587,5171.8315832798171,6391.7569727190785,4284.5870900727568
39,1.52,5820.8202250651866,6085.9202213349345,12550.752131672672,5170.3636375720471,6392.2709552276929,4285.4635768644212
40,1.5600000000000001,5813.2781641708361,6082.4155472402854,12555.998018692095,5175.2842877503244,6383.0133384046621,4274.5109863042053
41,1.6000000000000001,5798.7202008155109,6075.7437433497844,12574.108998076481,5192.5499307841319,6374.9523128185037,4265.3434959622418
42,1.6400000000000001,5669.6989633206504,6045.6761098784846,12570.748369202482,5186.3824438071251,6366.9834176934519,4259.3499675693956
43,1.6799999999999999,5612.2506873526554,6038.8051512854427,12568.171725847185,5184.0323311796647,6362.9630772503115,4252.6326647183278
44,1.72,5686.6000421718545,6047.6437560231825,12571.264332575282,5187.0693262011282,6350.234937370331,4240.6871020409853
45,1.76,5710.0584453890424,6056.0889302855239,12578.400260901155,5196.0810283542232,6342.5838854852354,4231.163154021443
46,1.8,5763.7581513352707,6078.5546260499641,12585.148678599335,5205.6571875146683,6328.2349388319089,4217.3079726563092
47,1.8400000000000001,5764.1943691007991,6077.7743440231025,12590.061879654391,5213.2919594270952,6322.4204770927981,4212.9021636550806
48,1.8800000000000001,5756.2208844293655,6075.2958907824359,12583.200012752528,5201.2105225845162,6319.4040435692859,4212.6287346614208
49,1.9199999999999999,5756.2281395035197,6075.2785425504126,12592.736252307903,5217.0967575139966,6309.4514557612274,4198.2343734467904
50,1.96,5756.2341327238364,6075.2644092405089,12595.821299106996,5224.6561762239526,6307.4525937871085,4199.5150314210323
51,2,5748.4394211395838,6072.44859595241,12585.077999051005,5204.4658342002622,6303.1562159653922,4195.678634741621
52,2.04,5741.003590452372,6068.8193887430161,12596.054072315832,5226.2537286063052,6294.8472882219339,4187.0118199816734
53,2.0800000000000001,5718.0530122257223,6059.0623032647691,12596.971844538273,5226.5530400372281,6291.8578991371696,4183.546675587766
54,2.1200000000000001,5588.5554077213501,6040.1460583582111,12595.442459548796,5224.3685012865799,6287.9007229478475,4179.4551260734052
55,2.1600000000000001,5531.665878452477,6052.1514651896778,12595.290250038015,5223.3191056132573,6277.0126364592043,4170.2201798444403
56,2.2000000000000002,5523.4996342391078,6052.7359065543105,12597.998371893653,5234.8988423585242,6276.9989477866011,4168.3194248774053
57,2.2400000000000002,5515.4425208580606,6055.2056584904167,12599.00978486135,5236.0060006074827,6271.7325550083633,4164.3408438698898
58,2.2800000000000002,5515.6037412942278,6056.334310000504,12598.777723769186,5234.1249642965759,6276.0581465740788,4166.221726501537
59,2.3199999999999998,5491.0136518757263,6059.5798358984266,12599.700403197196,5236.9960111942301,6273.8052923162923,4163.9753141245001
60,2.3599999999999999,5499.2965261442669,6058.8545886541997,12589.92336020977,5215.7622870723835,6285.9034975379009,4173.375583725925
61,2.3999999999999999,5516.0402795241043,6059.6994631785437,12596.388579844299,5232.0778077977584,6289.8942191892493,4173.6671049265724
62,2.4399999999999999,5524.2101038615237,6059.9398631095537,12598.552844192682,5236.3298449569229,6287.2412228521271,4167.8911600343481
63,2.48,5524.2143709732381,6060.0280898557576,12598.874334361901,5234.8540086023841,6311.1152133511614,4186.8417700825003
64,2.52,5515.982385875066,6061.8404443832114,12598.556841980426,5235.4298810573973,6313.165723082574,4188.5002371801165
65,2.5600000000000001,5491.1256791565957,6063.6549199385627,12594.406537897506,5221.1590991351204,6328.7640543748184,4201.231039959408
66,2.6000000000000001,5417.2058988502213,6071.0094572454418,12597.97963271449,5236.2383098094988,6342.8574393284653,4211.1869762821298
67,2.6400000000000001,5408.962234142009,6069.937993304361,12597.235508371448,5231.9414992020247,6353.0126512995175,4220.6400004211437
68,2.6800000000000002,5417.7080833312766,6068.2438927964549,12598.1766719855,5239.5216793211948,6355.1286154107502,4223.5089240592888
69,2.7200000000000002,5401.3878971660333,6065.0897984797193,12597.914404521443,5238.5032812595136,6366.019973663273,4235.4132903124273
70,2.7600000000000002,5393.4502250064425,6062.6151039317747,12595.810709184037,5224.9615598951423,6370.4496873506405,4240.3644314709354
71,2.8000000000000003,5378.0658274304897,6056.3221058229919,12592.962530428282,5222.8062882139648,6372.7974147454343,4244.994769611244
72,2.8399999999999999,5363.7186672822263,6047.9289703227569,12593.817415788086,5223.2068298124004,6377.4250013701776,4249.0594464394653
73,2.8799999999999999,5357.0440863831182,6042.972965478376,12595.871618785101,5238.565615041618,6395.0953950659832,4289.2089887752081
74,2.9199999999999999,5350.697432641944,6037.6050805457644,12591.609490965007,5227.2724074465832,6392.0613787816919,4286.7858176984355
