"Worm Data","Position (um) of Centroid"
"Sequence","VID00270.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y"
1,0,11938.632455435985,7500.4239638794461,6563.8800473034944,5123.7669264536244,2735.6258991642167,4889.0673038489276
2,0.040000000000000001,11937.962816565252,7499.6388242863777,6565.2364177567415,5123.0332900100238,2732.0792371097332,4894.9750860320328
3,0.080000000000000002,11946.408399996926,7501.6433069880932,6566.6504254881575,5120.7159617885254,2733.2655365421156,4891.5561510101052
4,0.12,11930.264232099986,7503.8967837347082,6571.3268805412199,5117.8970754790607,2735.8773709694128,4888.8619246326361
5,0.16,11938.947727345392,7502.7168849369791,6569.8287252806804,5114.2708914601217,2732.7754589113074,4890.3916365503355
6,0.20000000000000001,11921.550998465644,7504.5481017654056,6578.4053845723547,5109.7447958585562,2733.4851197410717,4891.5035539327637
7,0.23999999999999999,11921.555006732078,7504.5326235272332,6586.6796900272702,5105.8713765642888,2736.3052931050188,4889.4197059306143
8,0.28000000000000003,11921.57558843655,7504.5019718344611,6586.3476056567242,5105.0893765208548,2734.1364838245609,4888.9555696658635
9,0.32000000000000001,11921.583469352623,7504.4489778341176,6586.2824631408375,5103.7684526645862,2736.1213528839944,4886.6158682140476
10,0.35999999999999999,11930.414654979033,7504.6949274106737,6594.514190830464,5099.4647020341117,2738.9838162442279,4889.6135456321908
11,0.40000000000000002,11922.462113514526,7501.3823474976252,6596.9027540016323,5097.2403978645743,2732.7985523096145,4892.2033609468226
12,0.44,11922.497121240924,7501.3321407491439,6605.6936736352491,5087.8945453786837,2737.8778673018073,4887.3685207940107
13,0.47999999999999998,11922.488090382245,7501.395491447518,6604.0978127092412,5089.1658740222219,2735.3957891626073,4889.7738749699847
14,0.52000000000000002,11913.390074126204,7502.8582021669135,6612.0046946943157,5081.6057345660774,2733.4812967690309,4889.9726591658509
15,0.56000000000000005,11922.082886832675,7504.1048352897287,6615.1768056086612,5079.1204873885617,2737.288488651739,4889.956412646954
16,0.59999999999999998,11922.090102398546,7504.0618614872901,6611.6153328120854,5079.8934385718003,2737.5230867874707,4889.505267486672
17,0.64000000000000001,11974.885771248062,7499.9851005974124,6606.8376288135796,5082.1413779000759,2734.1716448456477,4890.042692903623
18,0.68000000000000005,11983.654617696613,7499.9388148458847,6617.2408747751369,5072.1565324022713,2729.1681938472343,4895.0673220971876
19,0.71999999999999997,11974.898432466767,7500.3318423194905,6617.4637359885237,5073.9754959897864,2735.1119132662616,4890.9574681699905
20,0.76000000000000001,11985.434554583118,7500.2912031537517,6621.4471153855557,5071.591844716173,2743.8232802366033,4885.7734737051869
21,0.80000000000000004,11915.342273803211,7497.7849914590643,6625.1335343010687,5068.4085573791726,2735.5928246879412,4883.7721691201568
22,0.83999999999999997,11915.216895579151,7499.0401804890253,6623.8639815305642,5069.5767947226914,2736.54100627551,4886.7988104736423
23,0.88,11923.768082413602,7501.6467115368359,6623.4351069875793,5069.3497951806148,2736.3137853274479,4885.1210354838122
24,0.92000000000000004,11923.682554502791,7502.9560183319281,6620.2938574617992,5070.6955073399868,2738.2563645049268,4885.3417743170803
25,0.95999999999999996,11914.766390887149,7504.4817822252598,6626.1985532918425,5066.0318780173639,2737.6245143689985,4886.4954263038771
26,1,11923.7916988535,7507.7027588591955,6622.1160040937257,5069.8224378781842,2734.1691522465753,4891.9406055552463
27,1.04,11884.305508387306,7500.4102601853747,6623.0022894750764,5070.251427535929,2738.6638219027541,4882.0580272864045
28,1.0800000000000001,11876.674817682157,7494.919599868952,6628.085426104315,5064.7442666821926,2736.0196780798483,4885.1312933126537
29,1.1200000000000001,11896.414665466125,7500.7147865388433,6633.3229483893101,5063.3431586517981,2743.6259640349745,4892.7791964741791
30,1.1599999999999999,11896.577666672807,7499.5812631185436,6632.7090412675416,5062.0380572534914,2743.3956814592916,4883.6841237920889
31,1.2,11896.67392313464,7498.9598313251345,6635.2637516447212,5060.8090071616425,2741.1977255520451,4882.6205248624001
32,1.24,11896.670901790249,7498.9011744720701,6637.6302978881886,5058.5304404190392,2739.6262952253865,4882.4263050251857
33,1.28,11916.705565585558,7503.1538885428727,6639.5738586255238,5057.4793800403977,2738.1002011469191,4883.0140597581394
34,1.3200000000000001,11898.120843383513,7505.3320265144303,6650.9745978187866,5049.7218134100513,2736.267738366002,4867.244212997095
35,1.3600000000000001,11908.912115469539,7512.1982066113105,6650.3445541472802,5048.7584469238955,2728.2007065209496,4892.2295052295212
36,1.4000000000000001,11908.77714862605,7512.7666553231957,6653.3633334163987,5045.1488212280765,2733.4784611443647,4884.2499137696859
37,1.4399999999999999,11908.848961881649,7512.375256700785,6654.0496307971071,5041.4928692906469,2742.223272453477,4867.6168553242542
38,1.48,11910.565726949053,7521.1280937131451,6664.3563163877061,5036.7773761114095,2731.5605189296334,4884.8164580285138
39,1.52,11922.334177151948,7526.9464281030578,6669.9543698239931,5035.6033277543147,2731.0312025658814,4882.9751694503066
40,1.5600000000000001,11932.521898096809,7528.2881951925083,6669.3398798362296,5034.0483030827272,2728.4272434950753,4885.9195983963255
41,1.6000000000000001,11922.270848325397,7527.8421355355176,6671.4304459524501,5033.0868956244249,2739.6026631553877,4879.2673074972181
42,1.6400000000000001,11942.76645409246,7528.5141606125389,6674.6427260871342,5032.6462629805774,2747.2770839968825,4872.4373701785989
43,1.6799999999999999,11932.504254793366,7528.5849008808873,6676.2502153735286,5032.7303271749279,2747.3190213220369,4899.954277161035
44,1.72,11932.204067481964,7531.5966067651862,6684.2281383965073,5028.0030216589084,2754.829329977104,4892.1807643527573
45,1.76,11931.86567669818,7533.9765138102366,6681.7269647101584,5029.2097969457909,2756.7955794067966,4886.0864828504327
46,1.8,11940.673153301244,7541.1394277703366,6683.3879037221886,5027.0955043390677,2757.9072529442037,4886.00228455257
47,1.8400000000000001,11960.648475601856,7545.7012220620372,6705.5138103529589,5022.9037462713795,2762.4981237392158,4884.949504135363
