"Worm Data","Position (um) of Centroid"
"Sequence","VID00252.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
1,0,11031.871449020722,6785.5949298991472
2,0.040000000000000001,11029.678125916947,6771.1019696533795
3,0.080000000000000002,11027.913288798698,6761.3809309516855
4,0.12,11024.118152033632,6749.7735114258412
5,0.16,11020.381379707242,6749.3959963512989
6,0.20000000000000001,11020.996444273373,6751.9488185693444
7,0.23999999999999999,11017.385640308676,6746.0823749146102
8,0.28000000000000003,11013.807513037702,6741.8221414081418
9,0.32000000000000001,11012.347098427601,6737.6946603952383
10,0.35999999999999999,11018.103571995061,6743.4201106296823
11,0.40000000000000002,11004.055930484283,6728.505439066992
12,0.44,11008.106753489976,6732.5995446826164
13,0.47999999999999998,11010.910271151242,6736.4335284274457
14,0.52000000000000002,11010.932117045877,6733.8052316759049
15,0.56000000000000005,11007.699568974513,6732.6100990955056
16,0.59999999999999998,11005.381399188895,6729.5603624038577
17,0.64000000000000001,11008.060070458741,6730.6533590854087
18,0.68000000000000005,11003.523059897339,6726.8298352375241
19,0.71999999999999997,11005.224093000192,6726.0654070131832
20,0.76000000000000001,11001.80403597075,6727.0632037879104
21,0.80000000000000004,10998.695404258506,6722.8052554481346
22,0.83999999999999997,10997.324108008826,6722.0573431362436
23,0.88,10993.588484477315,6717.7445096513829
24,0.92000000000000004,10995.218199244222,6719.3581794813881
25,0.95999999999999996,10999.219809024695,6716.4424876280063
26,1,10986.92379592317,6707.615772225754
27,1.04,10998.596644669058,6717.1192546814536
28,1.0800000000000001,10976.502923716202,6699.9318104126878
29,1.1200000000000001,10976.616246866723,6699.9014626685075
30,1.1599999999999999,10976.487478742629,6700.121048003055
31,1.2,10965.243878748561,6689.9777779575334
32,1.24,10965.774713239078,6689.2190535751206
33,1.28,10965.497842500014,6689.7376031743097
34,1.3200000000000001,10964.989884033037,6690.473714280266
35,1.3600000000000001,10965.063822961378,6690.4238688468267
36,1.4000000000000001,10953.360389771477,6680.9474000642531
37,1.4399999999999999,10954.70791549668,6679.115147798937
38,1.48,10954.65725267565,6679.1817662080921
39,1.52,10954.334704914141,6679.6362377444848
40,1.5600000000000001,10943.056069710348,6669.6523640934975
41,1.6000000000000001,10954.716437796837,6679.1643298689287
42,1.6400000000000001,10942.434193877436,6670.381040119486
43,1.6799999999999999,10931.252994741672,6660.2885756428077
44,1.72,10942.007975580751,6670.8727958589097
45,1.76,10941.822467857191,6671.0776630108867
46,1.8,10941.640386496219,6671.2727601182432
47,1.8400000000000001,10930.154517291163,6661.5518837339587
48,1.8800000000000001,10920.879222339825,6649.5685286732123
49,1.9199999999999999,10911.615811991524,6637.6554035574418
50,1.96,10911.661218455567,6637.6133027569658
51,2,10913.265883870297,6636.3184485766351
52,2.04,10931.394274654158,6660.2185031421695
53,2.0800000000000001,10912.205055829341,6636.9962850116908
54,2.1200000000000001,10898.915566767892,6612.5101105721333
55,2.1600000000000001,10898.840462415932,6612.543758510772
56,2.2000000000000002,10897.688495581388,6613.0820553043341
57,2.2400000000000002,10898.29865851925,6612.8228741188632
58,2.2800000000000002,10894.187726939335,6599.0703233261684
59,2.3199999999999998,10895.202642799068,6598.8846916742423
60,2.3599999999999999,10895.538758105058,6583.6656412091397
61,2.3999999999999999,10894.745484124049,6568.6383656643638
62,2.4399999999999999,10892.565417428676,6583.7507182149548
63,2.48,10892.455287036557,6568.6690803698184
64,2.52,10892.445073295736,6568.6448735197282
65,2.5600000000000001,10894.498706486263,6538.6261776713263
66,2.6000000000000001,10889.800751727669,6553.3421942073755
67,2.6400000000000001,10891.016077234199,6553.4809680425969
68,2.6800000000000002,10891.170717250123,6553.5023550518717
69,2.7200000000000002,10894.228685945562,6538.7642475867706
70,2.7600000000000002,10897.442550322145,6524.0580470695168
71,2.8000000000000003,10899.596517881104,6524.452236054236
72,2.8399999999999999,10901.260181074969,6509.4624663637996
73,2.8799999999999999,10904.128844520865,6510.0000193421765
74,2.9199999999999999,10910.662751032236,6494.8698664049589
75,2.96,10911.164234113516,6479.8290955722678
76,3,10909.471356201735,6479.8957125435345
77,3.04,10914.575346468859,6480.0189602768451
78,3.0800000000000001,10913.94454622073,6464.983405791304
79,3.1200000000000001,10913.838666057822,6465.0038666552809
