"Worm Data","Position (um) of Centroid"
"Sequence","VID00277.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1,0,5340.3990804521973,6980.7967510179769
2,0.040000000000000001,5349.1508399245104,6972.0669475175273
3,0.080000000000000002,5352.5603107463139,6968.1602502054338
4,0.12,5368.827904795643,6953.9655432443233
5,0.16,5363.8860021724904,6954.5329946818474
6,0.20000000000000001,5367.7098584275045,6950.919760164461
7,0.23999999999999999,5406.0389560832882,6931.2147375089171
8,0.28000000000000003,5351.9196471126843,6956.5373118908346
9,0.32000000000000001,5412.3670512809467,6929.2081892869919
10,0.35999999999999999,5427.2769029652454,6922.7394429505184
11,0.40000000000000002,5443.6210547914279,6917.2545485027513
12,0.44,5452.4595740083778,6918.6810871575108
13,0.47999999999999998,5464.7971545036735,6928.7944412492216
14,0.52000000000000002,5479.652669150475,6932.9131309913919
15,0.56000000000000005,5494.2852933728909,6938.0501752174177
16,0.59999999999999998,5479.5266012987195,6932.8337316714678
17,0.64000000000000001,5492.8966265321824,6940.7081850617651
18,0.68000000000000005,5506.0723741907232,6948.661855020966
19,0.71999999999999997,5506.2247183019981,6948.4151245748117
20,0.76000000000000001,5505.7086898311227,6948.990248471775
21,0.80000000000000004,5519.3834081895056,6956.4527505959077
22,0.83999999999999997,5545.0888799981331,6973.0354576280533
23,0.88,5544.0338242097359,6974.1201147229749
24,0.92000000000000004,5556.1941236805314,6982.7280431820373
25,0.95999999999999996,5568.7421165867709,6990.569015511468
26,1,5580.927041651812,6999.2547753760555
27,1.04,5582.4901269666416,6996.2757742066542
28,1.0800000000000001,5593.7047642792659,7007.1057926730446
29,1.1200000000000001,5603.1129397423756,7019.5668352593166
30,1.1599999999999999,5614.2504149221913,7030.4757357017061
31,1.2,5614.4813016082035,7030.3452299729779
32,1.24,5627.0619717993786,7039.3963915314562
33,1.28,5625.6574922905438,7041.0740204204121
34,1.3200000000000001,5637.4615808822655,7051.0046809176929
35,1.3600000000000001,5648.8705329253344,7061.4371818406271
36,1.4000000000000001,5647.7912351652312,7062.9284651580947
37,1.4399999999999999,5660.8898509742712,7071.0324633415157
38,1.48,5674.4455284869045,7078.402426419626
39,1.52,5674.7111939036795,7077.8089281456523
40,1.5600000000000001,5690.0544297724591,7081.953020024649
41,1.6000000000000001,5691.4687438668516,7079.3129618359108
42,1.6400000000000001,5721.1225991640576,7088.8022590971823
43,1.6799999999999999,5720.97932898208,7088.7150179123582
44,1.72,5751.4976769880141,7093.0273917907325
45,1.76,5753.1395926880068,7088.3309430195068
46,1.8,5708.9311142441229,7092.0460435561235
47,1.8400000000000001,5713.8444087171329,7092.4171824471978
48,1.8800000000000001,5727.3080312693855,7092.7268408770615
49,1.9199999999999999,5732.4884982977201,7090.8019244090538
50,1.96,5740.0391415729537,7089.4460968404219
51,2,5759.2804017478757,7085.2146175109519
52,2.04,5759.2835049143914,7082.855404657801
53,2.0800000000000001,5777.4020126682371,7076.5134347487701
54,2.1200000000000001,5786.6535604820183,7071.3655810347018
55,2.1600000000000001,5812.6946244102064,7053.0078421714188
56,2.2000000000000002,5815.6739576651644,7048.5621283367564
57,2.2400000000000002,5819.100580030542,7045.3949291703821
58,2.2800000000000002,5816.1799640208519,7043.2856013148667
59,2.3199999999999998,5821.4709300508785,7036.2582662392088
60,2.3599999999999999,5839.3976881393073,7001.7792180760853
61,2.3999999999999999,5854.0632922138266,6978.9114030235378
62,2.4399999999999999,5867.6088672082196,6945.8976296596047
63,2.48,5874.2729083554741,6929.54422981686
64,2.52,5882.3963943820827,6907.4079184638858
65,2.5600000000000001,5884.9069698578878,6901.4965178525881
66,2.6000000000000001,5886.1577331005574,6892.5051290547644
67,2.6400000000000001,5889.2180629439299,6880.6467020710152
68,2.6800000000000002,5890.4533181008474,6873.3078457488773
69,2.7200000000000002,5895.8613108017662,6859.9430951069016
70,2.7600000000000002,5899.2387780001,6851.5345382053192
71,2.8000000000000003,5905.8278913295617,6838.1525498564879
72,2.8399999999999999,5911.8246832611794,6830.3195871170046
73,2.8799999999999999,5914.7076110334829,6824.9927834837863
74,2.9199999999999999,5924.2600621011488,6812.1106629408041
75,2.96,5924.7457312090946,6810.8111294816063
76,3,5928.8860234753702,6803.1756746371248
77,3.04,5939.9374921463595,6792.2372408339261
78,3.0800000000000001,5951.8661609528435,6784.5019630539991
79,3.1200000000000001,5968.3427950270088,6776.6456585106607
80,3.1600000000000001,5986.6824749998796,6770.7327066073167
81,3.2000000000000002,6000.6586047564715,6767.823989305889
82,3.2400000000000002,6019.8422860862038,6769.07834417702
83,3.2800000000000002,6020.2630180485194,6770.5203848890515
84,3.3200000000000003,6027.6496238596719,6773.0303848988942
85,3.3599999999999999,6040.8940399328694,6775.8399971715517
86,3.3999999999999999,6044.23288966562,6778.0140802066508
87,3.4399999999999999,6061.8168902708612,6786.8404926888343
88,3.48,6072.2813872516426,6792.9831713584508
89,3.52,6076.9091023804667,6796.8312180824132
90,3.5600000000000001,6077.2004358028607,6796.8988857426993
91,3.6000000000000001,6093.3697803255109,6802.4874204904536
92,3.6400000000000001,6107.228712942876,6810.6382287264696
93,3.6800000000000002,6121.4566851428553,6819.6955650209866
94,3.7200000000000002,6134.0492260780475,6831.7316146796666
95,3.7600000000000002,6146.8389640318655,6839.9323916269805
96,3.8000000000000003,6145.5072102060303,6841.4868502901227
97,3.8399999999999999,6170.569359389664,6861.9749506926055
98,3.8799999999999999,6182.9681774636183,6873.6251686584419
99,3.9199999999999999,6196.9607701485475,6883.2364549551567
100,3.96,6196.8794500134254,6883.3575326552736
101,4,6196.363845450529,6884.1468759767922
102,4.04,6197.0476654126605,6882.7948469689654
103,4.0800000000000001,6212.2280448053325,6890.2848777250783
104,4.1200000000000001,6228.5868507828045,6894.9625940809237
105,4.1600000000000001,6228.4037291986533,6895.4265405976639
106,4.2000000000000002,6244.9285094669513,6898.6148590396861
107,4.2400000000000002,6261.7696102468526,6900.8313384911125
108,4.2800000000000002,6261.758612334379,6900.34516817638
109,4.3200000000000003,6278.7269738731966,6898.9163041585907
110,4.3600000000000003,6278.73301973662,6899.2072994294776
