"Worm Data","Position (um) of Centroid"
"Sequence","VID00265.AVI"

,,"Track"
58,2.2800000000000002,9322.8586113845122,5705.8363348905514
59,2.3199999999999998,9339.7845658511924,5705.6897396277182
60,2.3599999999999999,9343.8646843085371,5705.9620008383035
61,2.3999999999999999,9351.8466847580548,5705.78217624442
62,2.4399999999999999,9353.8495095414255,5705.8067641365897
63,2.48,9361.7799573442699,5706.3786305280319
64,2.52,9362.2408273666606,5707.1497069093011
65,2.5600000000000001,9361.9226209989793,5706.4307689448087
66,2.6000000000000001,9363.7049585226159,5707.4944325156566
67,2.6400000000000001,9355.6312493670539,5705.4708367168396
68,2.6800000000000002,9355.561126357301,5706.5692825190163
69,2.7200000000000002,9346.6785044943172,5706.0472799029776
70,2.7600000000000002,9342.4574413138525,5704.7503745674921
71,2.8000000000000003,9350.4800643143208,5705.6660978458485
72,2.8399999999999999,9349.808296982992,5705.7472277960705
73,2.8799999999999999,9349.1403882919421,5706.3999495932931
74,2.9199999999999999,9349.5050818908203,5706.1655533673393
75,2.96,9352.7705403226246,5705.9111028076231
76,3,9349.0005026464551,5706.9072562837455
77,3.04,9359.722722382181,5706.9257865214913
78,3.0800000000000001,9359.5487419533565,5707.0741334337672
79,3.1200000000000001,9357.3359405873543,5706.5404522907002
80,3.1600000000000001,9360.803027717513,5706.3822515707998
81,3.2000000000000002,9369.4583407598238,5707.6205934998807
82,3.2400000000000002,9378.1352052402781,5708.8205278809128
83,3.2800000000000002,9377.0339060766055,5708.4587655786281
84,3.3200000000000003,9416.541328137544,5726.382116988766
85,3.3599999999999999,9397.2285837685504,5717.1679713148369
86,3.3999999999999999,9398.0913162037014,5717.4218791875019
87,3.4399999999999999,9401.767999221207,5718.5063831690832
88,3.48,9406.6266789673118,5720.7883748219911
89,3.52,9412.4564249960331,5723.6796932262914
90,3.5600000000000001,9414.8162527796212,5724.8497973853619
91,3.6000000000000001,9426.0225288688416,5732.9609045167135
92,3.6400000000000001,9426.5053348108104,5732.7217050155932
93,3.6800000000000002,9437.7647657502457,5742.0214252286751
94,3.7200000000000002,9439.8107938799967,5743.6941394207934
95,3.7600000000000002,9442.582785150018,5745.946036929161
96,3.8000000000000003,9448.1619420419283,5751.7990828556949
97,3.8399999999999999,9453.9450422417249,5756.8585745221435
98,3.8799999999999999,9451.0499195995926,5754.2482934628915
99,3.9199999999999999,9459.2091914257744,5763.9918364367641
100,3.96,9462.7887953132376,5767.524101003718
101,4,9463.1942451604009,5768.8128466262497
102,4.04,9475.5758782936555,5784.7008755650513
103,4.0800000000000001,9474.5960262956669,5782.129779830173
104,4.1200000000000001,9478.0503498361104,5788.1471337756875
105,4.1600000000000001,9478.0628112461527,5788.6790739907447
106,4.2000000000000002,9483.3005354912148,5793.676843104432
107,4.2400000000000002,9489.5332262514294,5801.2307418818382
108,4.2800000000000002,9491.2250732781504,5803.061770813254
109,4.3200000000000003,9495.779567482432,5808.4098501941944
110,4.3600000000000003,9496.0102719846036,5808.7101161597939
111,4.4000000000000004,9510.7876239072611,5823.5899088903334
112,4.4400000000000004,9514.5577573357295,5827.1281315586439
113,4.4800000000000004,9514.6414035861599,5826.840255396447
114,4.5200000000000005,9518.7548453474192,5830.4571922659925
115,4.5600000000000005,9529.4585518933018,5840.0974760014115
116,4.6000000000000005,9532.2971978260593,5842.5325512109775
117,4.6399999999999997,9535.4302410149121,5844.7320208940318
118,4.6799999999999997,9537.5346624557696,5846.9155279460956
119,4.7199999999999998,9538.3224029081521,5846.831396296745
120,4.7599999999999998,9537.4889844126519,5845.7059736039282
121,4.7999999999999998,9546.9953828848829,5853.1450622573375
122,4.8399999999999999,9549.5546019585454,5853.4413417093137
123,4.8799999999999999,9545.2108305858492,5849.7722249421495
124,4.9199999999999999,9548.2628455513404,5851.649821657933
125,4.96,9564.8462063367151,5858.1657693920779
126,5,9560.9463952530623,5854.6019050022651
127,5.04,9564.934128051169,5855.9091402430322
128,5.0800000000000001,9581.0268041009913,5858.8124434091324
129,5.1200000000000001,9589.6225954343026,5860.5107830376019
130,5.1600000000000001,9594.5991555765395,5861.1045864306761
131,5.2000000000000002,9604.150005911617,5861.2330553501452
132,5.2400000000000002,9612.9801180131471,5861.4716291285367
133,5.2800000000000002,9615.5501560426965,5861.1228248822808
134,5.3200000000000003,9624.5248943795268,5859.5149285294119
135,5.3600000000000003,9631.1473909243741,5857.047485510835
136,5.4000000000000004,9641.3296224747537,5854.7760342841211
137,5.4400000000000004,9636.384279001255,5855.2490342941765
138,5.4800000000000004,9642.7438226036229,5852.0624606539332
139,5.5200000000000005,9645.4869888320791,5852.4111762299099
140,5.5600000000000005,9659.4839323521119,5847.7609437577794
141,5.6000000000000005,9645.2608461502568,5851.2981552336678
142,5.6399999999999997,9666.2489876667587,5843.9027110869256
143,5.6799999999999997,9669.3081023654995,5842.1065081281795
144,5.7199999999999998,9677.8427945612329,5837.5218481065958
145,5.7599999999999998,9687.4274439041092,5832.6793387398111
146,5.7999999999999998,9687.0533637529788,5830.3658776482398
147,5.8399999999999999,9698.2845496443188,5824.4685283204944
148,5.8799999999999999,9704.3733517695637,5819.1909114843666
149,5.9199999999999999,9707.7763863884538,5816.7291458711761
150,5.96,9709.7953662996115,5814.3582765075153
151,6,9715.2232231779672,5810.2434687743053
152,6.04,9718.2427596166708,5804.4236310162541
153,6.0800000000000001,9728.7075164624675,5795.8018076731287
154,6.1200000000000001,9735.9832071738492,5788.1729872927981
155,6.1600000000000001,9735.3502229200349,5789.356516660564
156,6.2000000000000002,9740.0503245966156,5783.5728328972455
157,6.2400000000000002,9746.766958779217,5777.6088438569295
158,6.2800000000000002,9751.369334875104,5775.2025733831942
159,6.3200000000000003,9747.2296600463906,5778.1136269572426
160,6.3600000000000003,9761.4672879466198,5766.7983943988238
161,6.4000000000000004,9769.0946033790315,5760.5185667041851
162,6.4400000000000004,9772.1388551886175,5758.0064462920272
163,6.4800000000000004,9775.7753289821685,5754.9048943651605
164,6.5200000000000005,9782.1560487567676,5750.4287025597177
165,6.5600000000000005,9785.6722640353546,5749.0999825562594
166,6.6000000000000005,9787.3152348366802,5747.6333419379034
167,6.6400000000000006,9792.5557461738608,5744.9455630346065
168,6.6799999999999997,9791.3061803648707,5745.5022663969276
169,6.7199999999999998,9801.431758884517,5741.8933516084135
170,6.7599999999999998,9804.3961100813249,5740.2940412032976
171,6.7999999999999998,9806.4234212607935,5739.0169973029924
172,6.8399999999999999,9811.6273706554439,5736.5900358647141
173,6.8799999999999999,9816.4102537936596,5735.0351845866999
174,6.9199999999999999,9813.5546011371262,5736.2020370927694
175,6.96,9826.3544554249493,5732.0477166127175
176,7,9836.2452479657677,5731.5682766947984
177,7.04,9840.1976505895655,5730.3673775875441
178,7.0800000000000001,9839.7987638460963,5730.5388890835166
179,7.1200000000000001,9851.6478971254492,5730.6336266481667
180,7.1600000000000001,9858.8608783379677,5730.3521335605756
181,7.2000000000000002,9858.7564347312691,5731.1421619671137
182,7.2400000000000002,9867.7295079540054,5733.9108931719129
183,7.2800000000000002,9875.1197591935907,5734.2711839331159
184,7.3200000000000003,9883.1259981093353,5735.8511210337238
185,7.3600000000000003,9887.2215923030544,5738.2616132719795
186,7.4000000000000004,9898.1278472487811,5740.2674749469552
187,7.4400000000000004,9908.0261603985109,5744.9086061426724
188,7.4800000000000004,9908.55059830547,5744.1854056164584
189,7.5200000000000005,9906.3340611744607,5742.4141236548785
190,7.5600000000000005,9911.1398335746289,5745.0844121164528
191,7.6000000000000005,9918.7718270471833,5751.7258086459342
192,7.6400000000000006,9928.7591991746704,5758.5705844533923
193,7.6799999999999997,9931.9634244550707,5761.7791148103797
194,7.7199999999999998,9938.8906863783723,5769.398613162205
195,7.7599999999999998,9940.5019147543735,5770.883128980593
196,7.7999999999999998,9944.7558854649415,5774.4235649584371
197,7.8399999999999999,9947.9651922997546,5777.7174926379957
198,7.8799999999999999,9952.062734787989,5782.0444905929635
199,7.9199999999999999,9959.0379440465877,5791.2047052908165
200,7.96,9955.90810965522,5786.5994564057337
201,8,9965.0254304660266,5802.2670736489617
202,8.0400000000000009,9968.2469034898677,5807.3205022974289
203,8.0800000000000001,9973.6495825319616,5813.2437538934219
204,8.120000000000001,9976.0078147641652,5815.3185152891729
205,8.1600000000000001,9982.2581759602508,5824.0308144158516
206,8.1999999999999993,9981.9918768882999,5825.8999445545533
207,8.2400000000000002,9988.1753308528987,5832.9557332765962
208,8.2799999999999994,9992.1048705050434,5839.0095597407108
209,8.3200000000000003,9993.689967791277,5839.5573653795664
210,8.3599999999999994,10002.62161320045,5848.4157475461834
211,8.4000000000000004,10000.513750948099,5846.6186607846948
212,8.4399999999999995,10013.144647786852,5857.1692232458554
213,8.4800000000000004,10018.304387194819,5863.0841109273551
214,8.5199999999999996,10022.162460726417,5866.2050760252841
215,8.5600000000000005,10028.356851929322,5870.0568196525619
216,8.5999999999999996,10034.082867823718,5873.0021305909631
217,8.6400000000000006,10042.241768515642,5878.0800212543008
218,8.6799999999999997,10042.754429247721,5879.4405826039047
219,8.7200000000000006,10063.093794620398,5885.3194928980502
220,8.7599999999999998,10070.130548759611,5886.6175180590444
221,8.8000000000000007,10073.438229135585,5887.5111511499044
222,8.8399999999999999,10081.977626534592,5888.4507105672528
223,8.8800000000000008,10086.823899292374,5890.0365577275097
224,8.9199999999999999,10096.178994418369,5890.1096681867166
225,8.9600000000000009,10097.257708046163,5889.7889190265169
226,9,10103.997346073076,5888.4301740367955
227,9.0400000000000009,10110.799195481517,5889.3334653003094
228,9.0800000000000001,10118.009219556678,5887.7244625975472
229,9.120000000000001,10127.006058383518,5886.1929534573173
230,9.1600000000000001,10127.214661866517,5883.536271417609
231,9.2000000000000011,10134.250250011897,5881.8062394783246
232,9.2400000000000002,10142.091458901921,5880.1831848052152
233,9.2799999999999994,10144.69138749629,5879.2485315549711
234,9.3200000000000003,10153.707794746997,5876.2541779299554
235,9.3599999999999994,10151.382886412166,5874.9775923743782
236,9.4000000000000004,10159.767159554145,5871.1101738469888
237,9.4399999999999995,10164.869060353347,5868.8521536945918
238,9.4800000000000004,10183.390572123011,5860.4071645182703
239,9.5199999999999996,10200.09120309319,5851.8762110542984
240,9.5600000000000005,10201.524938353303,5850.6533259774651
241,9.5999999999999996,10199.167966719135,5851.4026291770479
242,9.6400000000000006,10210.343165394997,5845.9126850026059
243,9.6799999999999997,10217.15719593313,5843.4530215926598
244,9.7200000000000006,10217.317039366646,5842.8387761025497
245,9.7599999999999998,10230.153956384791,5836.8103977923747
246,9.8000000000000007,10235.691629971945,5834.7743138841506
247,9.8399999999999999,10241.790225547011,5831.851075379609
248,9.8800000000000008,10247.067102662135,5830.2739718997464
249,9.9199999999999999,10260.98745956974,5825.5147495387992
250,9.9600000000000009,10260.98745956974,5825.5147495387992
251,10,10312.320755088922,5821.4210621899028
252,10.040000000000001,10306.549037489323,5821.1588456767095
253,10.08,10306.549037489323,5821.1588456767095
254,10.120000000000001,10306.549037489323,5821.1588456767095
255,10.16,10306.549037489323,5821.1588456767095
256,10.200000000000001,10329.17983246519,5823.7368319029147
257,10.24,10329.17983246519,5823.7368319029147
258,10.279999999999999,10329.17983246519,5823.7368319029147
259,10.32,10329.17983246519,5823.7368319029147
260,10.359999999999999,10342.129424530945,5826.1050980483187
261,10.4,10342.129424530945,5826.1050980483187
262,10.44,10342.129424530945,5826.1050980483187
263,10.48,10363.083963589919,5834.5863140975889
264,10.52,10363.083963589919,5834.5863140975889
265,10.56,10363.083963589919,5834.5863140975889
266,10.6,10382.833262757156,5849.9543094708224
267,10.640000000000001,10382.833262757156,5849.9543094708224
268,10.68,10383.140685885153,5850.0035362372028
269,10.720000000000001,10390.46302704765,5856.0836999704616
270,10.76,10393.438388635472,5859.9036373179242
271,10.800000000000001,10398.060073686787,5865.2039486753465
272,10.84,10405.22375557444,5871.2646244323996
273,10.880000000000001,10406.123813249691,5874.5959493152168
274,10.92,10408.205623659318,5879.8696967897304
275,10.960000000000001,10409.148468654765,5881.4267633071959
276,11,10431.544302384975,5909.2202801068715
277,11.040000000000001,10422.33404590485,5897.1573394775542
278,11.08,10425.086819332031,5900.4033726498219
279,11.120000000000001,10424.699988916425,5900.0108979191828
280,11.16,10425.153063987207,5899.9769442333536
281,11.200000000000001,10423.867061425794,5902.0566387232457
282,11.24,10432.841514486179,5912.4276892007583
283,11.279999999999999,10439.473102212743,5925.2452165184459
284,11.32,10440.008695246457,5928.9124451132075
285,11.359999999999999,10440.771305994569,5930.0407965955546
286,11.4,10453.099272703859,5944.4832436777888
287,11.44,10463.701463087422,5955.7402399865405
288,11.48,10471.037953635669,5962.6425007929547
289,11.52,10468.766359584031,5959.8882969493279
290,11.56,10479.950332280168,5968.3071473672235
291,11.6,10501.078428240375,5979.2848360989747
292,11.640000000000001,10507.705959752016,5981.9501199913011
293,11.68,10529.441351581218,5988.5122823633537
294,11.720000000000001,10541.013017746311,5991.9381302133806
295,11.76,10543.919679476332,5991.8312392235321
296,11.800000000000001,10550.607891156762,5991.9609293928033
297,11.84,10559.382752606902,5992.0343468614119
298,11.880000000000001,10568.057637486645,5989.8387033381987
299,11.92,10573.709580842256,5990.3036770444023
300,11.960000000000001,10581.076473486013,5988.2905638510938
301,12,10584.134881580896,5987.1816174060596
302,12.040000000000001,10595.645397368851,5984.1054903500972
303,12.08,10597.183059337533,5982.7280312690282
304,12.120000000000001,10603.081114682251,5980.7009988367054
305,12.16,10614.043029368368,5977.0614365350002
306,12.200000000000001,10615.050123045216,5975.4824381060025
307,12.24,10622.66605268453,5972.3624725348418
308,12.280000000000001,10622.465236133505,5970.9646891413167
309,12.32,10630.615741087006,5966.6233180506206
310,12.359999999999999,10637.650606144753,5962.9007896675703
311,12.4,10647.388177647332,5956.7733146477749
312,12.44,10657.277958741937,5949.6076627545081
313,12.48,10659.989666223166,5947.4993231149556
314,12.52,10676.752626296429,5936.1174467897226
315,12.56,10681.041905166092,5933.6207638890146
316,12.6,10684.156094359234,5930.9150083996346
317,12.640000000000001,10689.139421810834,5927.6560753246104
318,12.68,10693.303572054676,5924.3250510947209
319,12.720000000000001,10695.601961535382,5923.0715375808404
320,12.76,10704.696327640051,5918.5435730955896
321,12.800000000000001,10709.752709311279,5916.0452104875149
322,12.84,10714.338908337053,5913.1575349493833
323,12.880000000000001,10723.321317092261,5907.0843550317486
324,12.92,10725.303142876262,5906.3493930060276
325,12.960000000000001,10742.44889540509,5900.6814419604025
326,13,10750.794268666115,5898.2626594140474
327,13.040000000000001,10757.553312130844,5896.8412187915701
328,13.08,10757.410887238862,5896.898091755178
329,13.120000000000001,10772.022347127917,5894.6550305708197
330,13.16,10769.343072423573,5894.5662314186393
331,13.200000000000001,10778.619808350379,5893.5934036609215
332,13.24,10781.963804549176,5893.2267474519531
333,13.280000000000001,10783.667468068566,5893.3069256066756
334,13.32,10792.74180632087,5893.3759319568471
335,13.359999999999999,10808.466814938192,5894.818983666747
336,13.4,10809.390521632116,5895.3313708753185
337,13.44,10811.483488394164,5895.6330173401366
338,13.48,10826.932382059078,5899.7936540759565
339,13.52,10828.913825559945,5900.751560772339
340,13.56,10837.150662762919,5904.7734071677651
341,13.6,10842.6002762033,5908.1924982479732
342,13.640000000000001,10849.857027180075,5911.644697544597
343,13.68,10853.381888050764,5913.7102270653322
344,13.720000000000001,10857.097242496733,5916.1781506007137
345,13.76,10860.383456829122,5918.2729642545082
346,13.800000000000001,10864.572717308012,5921.6453547810424
347,13.84,10873.140324165415,5928.7377031306542
348,13.880000000000001,10883.56396381484,5937.9763360425195
349,13.92,10884.048304171731,5939.6332908930253
350,13.960000000000001,10894.349612026828,5950.6032460519227
351,14,10893.359251096963,5950.8320220624591
352,14.040000000000001,10899.218740087326,5956.9671126462117
353,14.08,10903.068278956605,5962.7197292640703
354,14.120000000000001,10914.552593993196,5971.8624108806662
355,14.16,10915.123127848241,5974.732588474204
356,14.200000000000001,10919.306840325975,5977.5022943085314
357,14.24,10925.182847270338,5982.1627708492579
358,14.280000000000001,10930.51835440476,5987.4720769493042
359,14.32,10930.972787347877,5988.9581870196644
360,14.359999999999999,10938.531506565592,5993.5307958907788
361,14.4,10947.166915186044,6000.3201058090099
362,14.44,10950.666579600032,6003.086139270481
363,14.48,10949.991755237612,6002.6155400186644
364,14.52,10958.974753291017,6007.5300400254991
365,14.56,10960.837338423378,6009.1911801887163
366,14.6,10966.202628325473,6011.5733304697578
367,14.640000000000001,10967.128462565408,6011.3561464125487
368,14.68,10974.234102585777,6013.2380028332373
369,14.720000000000001,10976.887297727688,6013.8846834653887
370,14.76,10980.600884543714,6013.5014742833509
371,14.800000000000001,10978.840321586569,6012.8414381191033
372,14.84,10977.058879097111,6012.8581533624056
373,14.880000000000001,10988.496808701188,6015.9421240383208
374,14.92,10981.100145012291,6012.4955285159294
375,14.960000000000001,10976.896714559683,6011.3502124863271
376,15,10982.970208174134,6014.0596234087143
377,15.040000000000001,10985.455556219076,6015.0985292953592
378,15.08,10984.782683215466,6015.1320088072407
379,15.120000000000001,10999.774494662515,6018.1399212146516
380,15.16,11025.496699508063,6021.0036723735129
381,15.200000000000001,11032.697354592432,6020.4146809147887
382,15.24,11047.374606130103,6019.1707675823445
383,15.280000000000001,11048.728825088423,6018.7377411880834
384,15.32,11051.358230091186,6017.9469176462371
385,15.359999999999999,11066.838600196763,6015.0874775822231
386,15.4,11078.680939909489,6011.615622472259
387,15.44,11084.807755569209,6008.95273580302
388,15.48,11086.351034424053,6008.3782638055627
389,15.52,11091.135857912028,6006.0930211704826
390,15.56,11101.085280195026,6003.3992702359319
391,15.6,11107.692174023845,5999.7684729618368
392,15.640000000000001,11116.056898037026,5996.1583957920284
393,15.68,11123.915089951039,5992.0713639043588
394,15.720000000000001,11129.645556687568,5989.0137363269632
395,15.76,11131.197982229489,5987.6011784440943
396,15.800000000000001,11138.998654615769,5983.4945750892502
397,15.84,11144.484466096526,5979.8902866658364
398,15.880000000000001,11145.374563789674,5979.7313429243613
399,15.92,11158.811557367237,5972.6747284291114
400,15.960000000000001,11167.504798811093,5968.4624803888037
401,16,11175.435529981469,5965.1035564951826
402,16.039999999999999,11176.806746582213,5964.7396434115362
403,16.080000000000002,11197.533408308767,5956.9838058953101
404,16.120000000000001,11207.141287920998,5954.132640019573
405,16.16,11211.565789808232,5952.0040679822223
406,16.199999999999999,11221.074993831304,5950.3352045911379
407,16.240000000000002,11226.654248388983,5948.8405375672601
408,16.280000000000001,11226.141088294335,5950.5466545089312
409,16.32,11241.256618445173,5948.5507317810025
410,16.359999999999999,11246.948757925638,5949.6544343556407
411,16.399999999999999,11252.51378731257,5949.4924076538427
412,16.440000000000001,11251.542497991237,5949.5451512388863
413,16.48,11257.882140826572,5949.9409694865608
414,16.52,11257.167086336634,5950.5719854910803
415,16.559999999999999,11265.544752809999,5951.7245302101528
416,16.600000000000001,11265.736519288828,5950.8757403854233
417,16.640000000000001,11273.473896103897,5952.0900248354656
418,16.68,11268.688595724563,5951.2738206622607
419,16.719999999999999,11275.627058605714,5953.8247187803709
420,16.760000000000002,11271.101592831286,5952.2668611801828
421,16.800000000000001,11286.166347383223,5956.8737696013004
422,16.84,11301.394935036293,5961.511427078286
423,16.879999999999999,11302.554801475208,5962.2200853211643
424,16.920000000000002,11312.535350546061,5968.1661699494916
425,16.960000000000001,11314.961432410644,5970.7801031344234
426,17,11320.828222120301,5974.848093421886
427,17.039999999999999,11322.742772211393,5977.2577228253886
428,17.080000000000002,11327.327011053248,5980.4262381186672
429,17.120000000000001,11327.911201684672,5980.8551898991018
430,17.16,11335.912032489197,5987.7133808280187
431,17.199999999999999,11339.007251146055,5991.365648472718
432,17.240000000000002,11340.897237038847,5992.2579415334139
433,17.280000000000001,11346.177277366865,5998.3819429460746
434,17.32,11351.73322436192,6004.1657513003456
435,17.359999999999999,11355.916635530868,6008.7248859935635
436,17.400000000000002,11356.485508335563,6010.9949893912981
437,17.440000000000001,11354.580782131163,6008.2557994531471
438,17.48,11362.542265829976,6019.2806123921418
439,17.52,11368.269416211435,6029.0906848010045
440,17.559999999999999,11366.583924675288,6029.3138038463485
441,17.600000000000001,11370.40532707184,6033.6665626922804
442,17.640000000000001,11373.329750411225,6044.269176819259
443,17.68,11374.907237046418,6047.9431907561966
444,17.719999999999999,11377.932203306484,6052.66062609245
445,17.760000000000002,11377.108456008134,6051.6988330824624
446,17.800000000000001,11375.399363201375,6050.5712875692652
447,17.84,11380.164972634655,6061.2713789420941
448,17.879999999999999,11393.562956095271,6090.7623097875257
449,17.920000000000002,11381.978312709613,6068.7157205125723
450,17.960000000000001,11379.157701017632,6066.6274568274584
451,18,11383.515903572144,6076.9479821436289
452,18.039999999999999,11387.894793742709,6084.3307009055779
453,18.080000000000002,11402.956654626574,6110.9096567004553
454,18.120000000000001,11407.127428107809,6113.9111631404157
455,18.16,11411.739224170695,6118.3621796393327
456,18.199999999999999,11410.127777265316,6118.7552715262736
457,18.240000000000002,11419.393345473365,6125.4741409771068
458,18.280000000000001,11449.016616155954,6146.9199404243191
459,18.32,11452.137637742704,6149.2689595362053
460,18.359999999999999,11461.751888362929,6153.0942071539084
461,18.400000000000002,11464.278396012491,6152.7757720997724
462,18.440000000000001,11477.939862611542,6157.1068922396435
463,18.48,11481.013695858064,6157.3827163869055
464,18.52,11486.112310396657,6157.8692501742662
465,18.559999999999999,11497.657364279559,6158.0046033471481
466,18.600000000000001,11503.708708659629,6158.8443342679275
467,18.640000000000001,11508.445061368197,6158.9066218301268
468,18.68,11516.986225968638,6159.2033783613224
469,18.719999999999999,11527.193014211252,6158.1204114225893
470,18.760000000000002,11528.968186939352,6157.1327788063745
471,18.800000000000001,11533.790130649828,6156.6578517067419
472,18.84,11537.351560890062,6155.9689320956768
473,18.879999999999999,11540.460605071645,6153.5042555599339
474,18.920000000000002,11545.364156893203,6151.7293485398786
475,18.960000000000001,11555.613475992859,6149.8371147528214
476,19,11556.586408881703,6148.056037469386
477,19.039999999999999,11578.460480279695,6143.7263753366997
478,19.080000000000002,11592.455532609383,6138.51815460939
479,19.120000000000001,11596.732655308608,6136.0059016455034
480,19.16,11603.776053099235,6132.974192008407
481,19.199999999999999,11605.277760469535,6132.3739725898595
482,19.240000000000002,11613.950568644419,6130.1836310478493
483,19.280000000000001,11622.11844407816,6127.7273824627728
484,19.32,11618.828577232825,6126.5109865379181
485,19.359999999999999,11629.887893888595,6125.248254286912
486,19.400000000000002,11642.177415783666,6123.0144728710311
487,19.440000000000001,11651.198153618972,6121.7279603478291
488,19.48,11655.159940566149,6121.0951259113663
489,19.52,11659.295345108418,6120.5377148261068
490,19.559999999999999,11665.045782023328,6120.0443362084552
491,19.600000000000001,11675.02344043723,6120.269175596226
492,19.640000000000001,11677.021916419784,6119.9187395653553
493,19.68,11683.141729125395,6120.7505580213201
494,19.719999999999999,11686.164379795533,6120.427049419206
495,19.760000000000002,11697.181533124458,6122.10815744705
496,19.800000000000001,11708.582338852186,6124.9345221090825
497,19.84,11707.64585008689,6124.522588519023
498,19.879999999999999,11714.351964661149,6127.4217639489552
499,19.920000000000002,11716.342767413787,6126.9427340439051
500,19.960000000000001,11718.105402427791,6127.0178968467153
501,20,11720.630891137205,6128.067240515873
502,20.039999999999999,11729.89285255404,6131.1362854281751
503,20.080000000000002,11727.61861877537,6130.2212485298296
504,20.120000000000001,11739.824959191195,6135.7440136543537
505,20.16,11750.010182233138,6142.8991947956947
506,20.199999999999999,11754.636891892987,6146.8027275848526
507,20.240000000000002,11752.536575871494,6145.1821766235171
508,20.280000000000001,11757.841592810362,6148.7905460460879
509,20.32,11766.40915409312,6155.1385771247787
510,20.359999999999999,11759.412328013286,6149.4403374574358
511,20.400000000000002,11771.616490673579,6160.5346584525887
512,20.440000000000001,11778.780679990403,6167.7505786483252
513,20.48,11783.131190879189,6172.4540241614604
514,20.52,11783.815002020048,6172.8801193179415
515,20.559999999999999,11788.333320336642,6179.147125995044
516,20.600000000000001,11787.318902854759,6178.138003279324
517,20.640000000000001,11794.648056590991,6186.4674436765872
518,20.68,11795.271468810492,6187.6830525961332
519,20.719999999999999,11804.6277231942,6200.0103540258324
520,20.760000000000002,11805.380079268551,6201.0873424286747
521,20.800000000000001,11806.796773767568,6204.5365519805118
522,20.84,11798.3830851902,6193.2964415924962
523,20.879999999999999,11818.825560990788,6219.9568599954146
524,20.920000000000002,11815.812861661349,6220.1811170512956
525,20.960000000000001,11815.8266598103,6220.9394923661584
526,21,11817.610134981909,6223.0956068453906
527,21.039999999999999,11833.576166396802,6240.6579449712117
528,21.080000000000002,11828.070807118575,6234.0865748759015
