id,track,speed
DA_N2_NGM,12,193.50338632523867
DA_N2_NGM,13,234.63943710877993
DA_N2_NGM,14,222.4221427428803
DA_N2_NGM,14,296.48840962341256
DA_N2_NGM,14,327.1790078546856
DA_N2_NGM,14,275.36491958643313
DA_N2_NGM,14,227.46641635006867
DA_N2_NGM,14,247.61696572970777
DA_N2_NGM,14,255.80711404334957
DA_N2_NGM,15,232.04934667202556
DA_N2_NGM,15,216.14261706563562
DA_N2_NGM,15,212.24756629713892
DA_N2_NGM,15,221.63637560511575
DA_N2_NGM,15,197.4929662059331
DA_N2_NGM,15,241.04880384675184
DA_N2_NGM,16,250.76872588107372
DA_N2_NGM,16,311.95683514431096
DA_N2_NGM,17,239.22692357614864
DA_N2_NGM,17,227.33011907734144
DA_N2_NGM,17,179.81763594699018
DA_N2_NGM,17,239.72320308231028
DA_N2_NGM,17,193.74422930555
DA_N2_NGM,17,163.21290860023004
DA_N2_NGM,17,247.71548085216872
DA_N2_NGM,17,258.03457238784983
DA_N2_NGM,17,357.8073110046643
DA_N2_NGM,18,236.4667858948389
DA_N2_NGM,18,262.9729412775749
DA_N2_NGM,18,344.78091407495697
DA_N2_NGM,18,299.86110941653334
DA_N2_NGM,18,245.24621676386715
DA_N2_NGM,18,263.72369273565766
DA_N2_NGM,18,301.53532624655077
DA_N2_NGM,18,271.6034519109361
DA_N2_NGM,18,251.87836857342882
DA_N2_NGM,18,306.90938883440947
DA_N2_NGM,18,277.7312791680904
DA_N2_NGM,19,240.59410244650348
DA_N2_NGM,19,225.18226708016323
DA_N2_NGM,19,202.35122327502944
DA_N2_NGM,19,248.28371647036928
DA_N2_NGM,19,224.1953006335541
DA_N2_NGM,19,306.5838605755565
DA_N2_NGM,19,325.0697293596045
DA_N2_NGM,19,301.0084211999689
DA_N2_NGM,19,260.8136559967552
DA_N2_NGM,19,250.50464766646195
DA_N2_NGM,19,271.6898863368741
DA_N2_NGM,20,208.66953280875154
DA_N2_NGM,20,157.903942153738
DA_N2_NGM,20,214.94422041995335
DA_N2_NGM,20,363.99351812715184
DA_CB_BL21,1,179.94075802059064
DA_CB_BL21,1,189.95374703865545
DA_CB_BL21,1,170.97637378965015
DA_CB_BL21,1,127.32425043999429
DA_CB_BL21,1,94.97702949264678
DA_CB_BL21,2,294.5140496935856
DA_CB_BL21,2,236.2465198793303
DA_CB_BL21,2,237.27457859201195
DA_CB_BL21,2,251.73043837263646
DA_CB_BL21,2,251.04429783574113
DA_CB_BL21,2,250.75281859464613
DA_CB_BL21,2,252.63262173452125
DA_CB_BL21,2,265.1604061996986
DA_CB_BL21,2,242.27970208152055
DA_CB_BL21,3,204.76353837050476
DA_CB_BL21,3,197.44346962942376
DA_CB_BL21,3,206.99787635276553
DA_CB_BL21,3,182.70298004264586
DA_CB_BL21,3,199.8217746905841
DA_CB_BL21,3,169.97484465650865
DA_CB_BL21,3,163.60895164953484
DA_CB_BL21,3,84.84874925953065
DA_CB_BL21,3,95.28792210252149
DA_CB_BL21,3,112.00865580726015
DA_CB_BL21,3,52.68575394169833
DA_CB_BL21,4,264.178196731959
DA_CB_BL21,4,250.20115128512924
DA_CB_BL21,4,251.98177694291903
DA_CB_BL21,6,109.69465814546436
DA_CB_BL21,6,105.53931354070214
DA_CB_BL21,6,62.148168611846245
DA_CB_BL21,6,56.731301291763735
DA_CB_BL21,6,70.95998667349329
DA_CB_BL21,6,102.22744876596774
DA_CB_BL21,7,130.95627492555215
DA_CB_BL21,7,121.51202224671272
DA_CB_BL21,7,110.63995021566154
DA_CB_BL21,7,122.4213139716666
DA_CB_BL21,7,82.68827888973452
DA_CB_BL21,7,110.03072796704274
DA_CB_BL21,7,117.42528188476008
DA_CB_BL21,7,184.71508381875242
DA_CB_BL21,7,188.36535170572807
DA_CB_BL21,7,120.86701498776839
DA_CB_BL21,7,86.92218890012725
DA_CB_BL21,8,196.12214862933806
DA_CB_BL21,8,219.21584453473784
DA_CB_BL21,8,242.63393496255327
DA_CB_BL21,8,224.4623987749093
DA_CB_BL21,8,219.9970883909926
DA_CB_BL21,8,236.9103479208696
DA_CB_BL21,9,151.5551252934249
DA_CB_BL21,9,138.75644282459263
DA_CB_BL21,9,106.11386331744627
DA_CB_BL21,9,132.26643601081386
DA_CB_BL21,9,105.83468494556219
DA_CB_BL21,9,122.05423428066065
DA_CB_BL21,9,101.08510011502183
DA_CB_BL21,9,131.12592204236122
DA_CB_BL21,9,88.83374577844057
DA_CB_BL21,9,91.7295898300013
DA_CB_BL21,9,54.432824906353765
DA_CB_BL21,10,99.97089865982342
DA_CB_BL21,10,129.76887788685855
DA_CB_BL21,10,146.73863549308982
DA_CB_BL21,10,136.48735900544654
DA_CB_BL21,10,83.99800849103934
DA_CB_BL21,10,96.82283306764405
DA_CB_BL21,10,71.54442655738681
DA_CB_BL21,10,73.39612280711444
DA_CB_BL21,10,95.75505059094
DA_CB_BL21,10,61.695470829228704
DA_CB_BL21,10,115.24700795801917
DA_CB_BL21,11,103.97279791057892
DA_CB_BL21,11,154.62959511962626
DA_CB_BL21,11,143.4354445574738
DA_CB_BL21,11,108.68683039592892
DA_CB_BL21,12,128.32978607367627
DA_CB_BL21,12,136.26347202420385
DA_CB_BL21,12,150.9047519533146
DA_CB_BL21,12,144.5982739788566
DA_CB_BL21,12,102.64469015533464
DA_CB_BL21,12,126.3835363471068
DA_CB_BL21,12,120.98910490591656
DA_CB_BL21,12,106.2815068663148
DA_CB_BL21,12,102.69551699503577
DA_CB_BL21,12,121.67377768064857
DA_CB_BL21,12,127.01042864411863
DA_CB_BL21,13,171.44376902567925
DA_CB_BL21,13,208.42705737371716
DA_CB_BL21,13,222.27489832889324
DA_CB_BL21,13,171.43504638323742
DA_CB_BL21,13,148.40408614846842
DA_CB_BL21,13,190.5034500251053
DA_CB_BL21,13,202.59647403050099
DA_CB_BL21,13,164.46523037724324
DA_CB_BL21,13,143.05099569850398
DA_CB_BL21,13,146.04167616047036
DA_CB_BL21,13,141.400565298356
DA_CB_NGM,1,297.518131267297
DA_CB_NGM,1,271.8798722496041
DA_CB_NGM,1,260.8352324799884
DA_CB_NGM,1,191.72182355062597
DA_CB_NGM,2,218.3410702077625
DA_CB_NGM,2,272.1525269613969
DA_CB_NGM,2,340.9943228003249
DA_CB_NGM,2,333.99899302138795
DA_CB_NGM,2,261.65412538071695
DA_CB_NGM,2,235.71635183758752
DA_CB_NGM,2,256.06646485842856
DA_CB_NGM,2,229.06561453422196
DA_CB_NGM,2,240.44121547880513
DA_CB_NGM,2,264.95581282852856
DA_CB_NGM,3,221.15857859853344
DA_CB_NGM,3,269.70139490523735
DA_CB_NGM,3,261.6877480257006
DA_CB_NGM,4,281.96211882710134
DA_CB_NGM,5,388.11843627293956
DA_CB_NGM,5,175.04702921247653
DA_CB_NGM,5,216.16898477062688
DA_CB_NGM,5,224.1431658142751
DA_CB_NGM,5,300.55175830842666
DA_CB_NGM,5,287.1159170549504
DA_CB_NGM,5,289.48691563746195
DA_CB_NGM,5,280.245810113088
DA_CB_NGM,5,251.99599663311946
DA_CB_NGM,5,286.2914878824229
DA_CB_NGM,5,282.42555092461436
DA_CB_NGM,5,276.00945770073747
DA_CB_NGM,6,189.17732546410113
DA_CB_NGM,6,250.93693350343256
DA_CB_NGM,6,274.24305416202594
DA_CB_NGM,6,218.03326865568155
DA_CB_NGM,7,319.7776016775673
DA_CB_NGM,7,300.8034711253786
DA_CB_NGM,7,275.7814655356747
DA_CB_NGM,7,274.3400617232511
DA_CB_NGM,7,338.43519185699404
DA_CB_NGM,7,419.92868825885733
DA_CB_NGM,7,310.22584202161653
DA_CB_NGM,7,277.91006382193746
DA_CB_NGM,7,301.79544333823253
DA_CB_NGM,7,198.21432030224014
DA_CB_NGM,7,206.55868784723165
DA_CB_NGM,8,235.6250047270471
DA_CB_NGM,8,235.47613059110412
DA_CB_NGM,8,227.4831721158836
DA_CB_NGM,8,213.30665315038792
DA_CB_NGM,8,260.3194051566418
DA_CB_NGM,8,212.01064649507083
DA_CB_NGM,8,163.71229529065127
DA_CB_NGM,10,228.02619442836016
DA_CB_NGM,10,271.7345666387736
DA_CB_NGM,10,267.3676792449092
DA_CB_NGM,10,241.62454036656996
DA_CB_NGM,10,259.038611552652
DA_CB_NGM,11,161.10892974348388
DA_CB_NGM,11,197.91824934794712
DA_CB_NGM,11,212.7262155820352
DA_CB_NGM,11,244.73894376128814
DA_CB_NGM,11,164.13807498219836
DA_CB_NGM,11,203.7580399206883
DA_CB_NGM,11,245.5234770737079
DA_CB_NGM,11,212.1905115514472
DA_CB_NGM,11,297.86113298072235
DA_CB_NGM,12,339.4280258594524
DA_CB_NGM,12,226.11716211023264
DA_CB_NGM,12,219.14689914102937
DA_CB_NGM,12,203.4146640521658
DA_CB_NGM,12,171.97920047200512
DA_CB_NGM,12,263.17642996615734
DA_CB_NGM,12,215.21568203766006
DA_CB_NGM,12,254.72912638757967
DA_CB_NGM,12,208.3838712140053
DA_CB_NGM,13,311.2424701923731
DA_CB_NGM,13,236.11331306876482
DA_CB_NGM,13,194.86453900271087
DA_CB_NGM,13,241.75190630802786
DA_CB_NGM,13,249.40867790123647
DA_CB_NGM,13,206.44443191549414
DA_CB_NGM,13,213.5260338790725
DA_CB_NGM,13,278.634424163375
DA_CB_NGM,13,250.11217700043366
DA_CB_NGM,13,218.1457083762519
DA_CB_NGM,13,246.64536427415624
DA_CB_NGM,13,245.8079732306885
DA_MT_BL21,1,223.65596969801285
DA_MT_BL21,2,221.04407339364724
DA_MT_BL21,2,162.1243123313988
DA_MT_BL21,2,214.44575894456162
DA_MT_BL21,2,206.50092244834633
DA_MT_BL21,3,293.6847966838087
DA_MT_BL21,3,278.1883719398069
DA_MT_BL21,3,237.82484518053303
DA_MT_BL21,4,223.1915624177171
DA_MT_BL21,4,215.9017292438175
DA_MT_BL21,4,227.62717832362628
DA_MT_BL21,4,182.0639298636688
DA_MT_BL21,4,207.56973276329956
DA_MT_BL21,5,183.54141712376074
DA_MT_BL21,5,214.57905113898468
DA_MT_BL21,5,175.571955998276
DA_MT_BL21,5,201.55990675523867
DA_MT_BL21,5,216.21617858764688
DA_MT_BL21,5,176.45741124973674
DA_MT_BL21,5,157.33967769159
DA_MT_BL21,5,152.30609797912484
DA_MT_BL21,5,140.797195580033
DA_MT_BL21,5,120.91653874173457
DA_MT_BL21,6,278.19215946487253
DA_MT_BL21,8,238.64516734035175
DA_MT_BL21,8,226.9128381231166
DA_MT_BL21,8,252.6203882817073
DA_MT_BL21,8,224.39351860536254
DA_MT_BL21,9,211.16945291765896
DA_MT_BL21,9,202.09190458794663
DA_MT_BL21,9,218.17406921013725
DA_MT_BL21,9,201.82337752942624
DA_MT_BL21,10,192.22900090388603
DA_MT_BL21,10,171.77628452767837
DA_MT_BL21,10,119.54752611169911
DA_MT_BL21,10,132.63792736630177
DA_MT_BL21,10,123.1230308477648
DA_MT_BL21,11,98.3620304646464
DA_MT_BL21,11,206.71617898533032
DA_MT_BL21,12,172.97941455904123
DA_MT_BL21,12,134.1063795995113
DA_MT_BL21,13,164.34568326182767
DA_MT_BL21,13,140.89232158934539
DA_MT_BL21,13,101.39759944301784
DA_MT_BL21,13,117.36762933434655
DA_MT_BL21,13,126.94213215064283
DA_MT_BL21,13,122.13805865017409
DA_MT_BL21,13,115.67378232627054
DA_MT_BL21,13,102.86609921039367
DA_MT_BL21,13,88.4435622784955
DA_MT_BL21,13,93.708309195607
DA_MT_BL21,13,100.38544151136914
DA_MT_BL21,14,146.0561155464472
DA_MT_BL21,15,109.96373409427156
DA_MT_BL21,15,161.56259638604539
DA_MT_BL21,15,125.87130879842323
DA_MT_BL21,15,155.29142273873245
DA_MT_BL21,15,196.7343992361014
DA_MT_BL21,15,165.0435891627522
DA_MT_BL21,15,137.91678118459288
DA_MT_BL21,15,187.67460337241442
DA_MT_BL21,15,162.18276891568377
DA_MT_BL21,15,134.63090556395068
DA_MT_BL21,15,169.9067322855368
DA_MT_BL21,16,151.1503082666313
DA_MT_BL21,16,104.73078110798937
DA_MT_BL21,16,103.34595426087644
DA_MT_BL21,17,143.80920993684197
DA_MT_BL21,17,138.79533307385108
DA_MT_BL21,18,151.71582932905227
DA_MT_BL21,18,171.14107291163427
DA_MT_BL21,18,163.58923159747684
DA_MT_BL21,18,195.95604876362697
DA_MT_BL21,18,147.54602952932035
DA_MT_BL21,18,172.41811865227646
DA_MT_BL21,18,175.7814415933193
DA_MT_BL21,18,157.58427540786744
DA_MT_BL21,18,165.73542826367074
DA_MT_BL21,18,178.3145264231272
DA_MT_BL21,19,83.6836636017158
DA_MT_BL21,19,92.10428849499544
DA_MT_BL21,19,95.8029756606231
DA_MT_BL21,19,52.93816887634337
DA_MT_BL21,19,80.35343805028185
DA_MT_BL21,19,24.899511443627365
DA_MT_BL21,19,69.5840843986618
DA_MT_BL21,19,93.91125288831797
DA_MT_BL21,19,73.9806959202081
DA_MT_BL21,19,42.352230541130275
DA_MT_BL21,19,82.1894071623557
DA_MT_BL21,20,157.47621822831053
DA_MT_BL21,20,170.38191371813662
DA_MT_BL21,20,175.14985841234858
DA_MT_BL21,20,164.58506477077313
DA_MT_BL21,20,102.32208422496312
DA_MT_BL21,20,136.04032447939062
DA_MT_BL21,20,122.55092343675742
DA_MT_BL21,20,102.39956368161484
DA_MT_BL21,20,71.81255729318147
DA_MT_BL21,20,71.69191929306257
DA_MT_BL21,20,123.5455987604108
DA_MT_NGM,1,217.60983059220476
DA_MT_NGM,1,231.01588203313048
DA_MT_NGM,1,216.36333344515873
DA_MT_NGM,2,287.5431001295563
DA_MT_NGM,2,228.9510328700864
DA_MT_NGM,2,249.12376280084283
DA_MT_NGM,2,260.4899247718072
DA_MT_NGM,2,155.3486583058905
DA_MT_NGM,2,257.0970057874527
DA_MT_NGM,2,251.30005917031457
DA_MT_NGM,2,200.65924007641107
DA_MT_NGM,2,160.74080790547984
DA_MT_NGM,2,139.8769304531544
DA_MT_NGM,3,246.16470471046472
DA_MT_NGM,3,241.7419041498129
DA_MT_NGM,3,264.09213419483206
DA_MT_NGM,3,257.64158245237394
DA_MT_NGM,3,255.33934222381876
DA_MT_NGM,3,218.2934683786867
DA_MT_NGM,3,248.77115854037675
DA_MT_NGM,3,227.3152911186774
DA_MT_NGM,3,234.79450358703653
DA_MT_NGM,3,227.7649314496491
DA_MT_NGM,3,213.85146527672487
DA_MT_NGM,4,220.01629096250826
DA_MT_NGM,4,156.94828631237897
DA_MT_NGM,4,146.94473714126948
DA_MT_NGM,4,173.9755587358922
DA_MT_NGM,5,277.5016251795571
DA_MT_NGM,7,241.09687004867047
DA_MT_NGM,7,180.75302814616913
DA_MT_NGM,7,262.4909709057548
DA_MT_NGM,7,237.55282200812525
DA_MT_NGM,8,234.6757990323275
DA_MT_NGM,8,241.71933827062543
DA_MT_NGM,8,218.0542695818191
DA_MT_NGM,8,311.7142667273274
DA_MT_NGM,8,282.7850652958873
DA_MT_NGM,8,204.07033973321944
DA_MT_NGM,11,220.96476374198124
DA_MT_NGM,11,197.52464592183316
DA_MT_NGM,11,229.4771826809802
DA_MT_NGM,11,207.83188580952782
DA_MT_NGM,12,104.67771910062974
DA_MT_NGM,12,169.59071322901158
DA_MT_NGM,12,144.3176681151805
DA_MT_NGM,12,303.36072728037186
DA_MT_NGM,13,176.2335377364385
DA_MT_NGM,13,249.9842680972985
DA_MT_NGM,13,254.3487152355834
DA_MT_NGM,13,210.37486969626565
DA_MT_NGM,13,201.48539267904795
DA_MT_NGM,13,203.7082857246944
DA_MT_NGM,13,331.9089132869026
DA_MT_NGM,13,244.59485812224207
DA_MT_NGM,13,184.2360683817173
DA_MT_NGM,13,197.6959333405137
DA_MT_NGM,13,203.0751216527226
DA_MT_NGM,14,230.66974354751807
DA_MT_NGM,14,236.7365518827029
DA_MT_NGM,14,264.3072344176084
DA_MT_NGM,14,224.87812629527463
DA_MT_NGM,14,274.6237507273342
DA_MT_NGM,14,301.08632013383186
DA_MT_NGM,14,280.31910891062796
DA_MT_NGM,14,247.1176763319464
DA_MT_NGM,14,219.70236450706025
DA_MT_NGM,14,223.27466519877765
DA_MT_NGM,15,344.00948350282425
DA_MT_NGM,15,284.3665603793145
DA_MT_NGM,15,171.22785372446828
DA_MT_NGM,15,246.96395169319104
DA_MT_NGM,15,219.12576726595086
DA_MT_NGM,15,247.02779886879975
DA_MT_NGM,15,174.96568084129635
DA_MT_NGM,15,202.01114208639902
DA_MT_NGM,15,254.0116880994996
DA_MT_NGM,15,299.25402630113257
DA_MT_NGM,15,116.02626938098956
DA_MT_NGM,16,176.54718924937453
DA_MT_NGM,16,204.18923008048358
DA_MT_NGM,16,160.3832920280197
DA_MT_NGM,16,197.38790832711095
DA_MT_NGM,16,198.49802825094147
DA_MT_NGM,16,135.54678905839057
DA_MT_NGM,16,175.49133345532644
DA_MT_NGM,16,162.91883290386875
DA_MT_NGM,16,166.6594063341322
DA_MT_NGM,16,139.50745498621708
DA_MT_NGM,16,215.87385457727487
DA_MT_NGM,17,256.99051668076015
DA_MT_NGM,17,217.31909525797082
DA_MT_NGM,17,272.19123055195956
DA_MT_NGM,17,305.1948865059359
M9_N2_BL21,1,235.64672605707193
M9_N2_BL21,1,255.28596468858777
M9_N2_BL21,1,250.87944348395894
M9_N2_BL21,1,233.1464933040441
M9_N2_BL21,2,255.00099011469328
M9_N2_BL21,2,256.15886946197145
M9_N2_BL21,2,261.17489911601825
M9_N2_BL21,2,197.90598172701183
M9_N2_BL21,3,211.2805914124949
M9_N2_BL21,3,243.9249611556658
M9_N2_BL21,3,246.2069015182795
M9_N2_BL21,3,261.6406845265901
M9_N2_BL21,3,227.57138879151088
M9_N2_BL21,3,240.17038217537393
M9_N2_BL21,3,229.33400346597173
M9_N2_BL21,3,197.4037339690395
M9_N2_BL21,3,216.43748816430553
M9_N2_BL21,3,188.49095246090138
M9_N2_BL21,4,262.7230319712956
M9_N2_BL21,4,250.48466308035276
M9_N2_BL21,4,252.28314946788865
M9_N2_BL21,4,167.58718580506883
M9_N2_BL21,5,95.93385278429862
M9_N2_BL21,5,69.18380722904753
M9_N2_BL21,5,101.37695017809737
M9_N2_BL21,5,39.01285819316397
M9_N2_BL21,5,59.10139958363486
M9_N2_BL21,5,97.34397750036874
M9_N2_BL21,5,66.42752424392685
M9_N2_BL21,5,83.40995175700338
M9_N2_BL21,6,58.50178029336463
M9_N2_BL21,6,72.61480352390336
M9_N2_BL21,6,98.26234622445928
M9_N2_BL21,6,117.48227856156682
M9_N2_BL21,6,49.467951660207305
M9_N2_BL21,6,123.72284330992201
M9_N2_BL21,6,88.41201122385812
M9_N2_BL21,6,102.61697840762233
M9_N2_BL21,6,72.87828885510851
M9_N2_BL21,6,48.32548401581927
M9_N2_BL21,6,70.42475667144426
M9_N2_BL21,7,82.54024858877312
M9_N2_BL21,7,61.24893192791346
M9_N2_BL21,7,81.8790639374853
M9_N2_BL21,7,53.410062069104676
M9_N2_BL21,7,45.42950899829072
M9_N2_BL21,7,51.191346323628615
M9_N2_BL21,7,79.87790225135136
M9_N2_BL21,7,51.780380802679744
M9_N2_BL21,7,94.82440407164833
M9_N2_BL21,7,49.63392942924288
M9_N2_BL21,7,88.95033310544721
M9_N2_BL21,8,65.89910333325479
M9_N2_BL21,8,39.66717164365836
M9_N2_BL21,9,75.3800831116609
M9_N2_BL21,9,66.23633967447944
M9_N2_BL21,9,64.7925657699374
