"Worm Data","Position (um) of Centroid"
"Sequence","VID00191.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
1,0,9683.1753032254546,6436.0350848881026
2,0.040000000000000001,9682.3505750657059,6391.56179158751
3,0.080000000000000002,9682.112862284097,6424.6765640618478
4,0.12,9685.6147724550046,6424.731802996821
5,0.16,9685.6914485291727,6411.7245075554256
6,0.20000000000000001,9684.9765878297148,6424.7354348301196
7,0.23999999999999999,9687.3205086069011,6398.7865332158581
8,0.28000000000000003,9686.1193356821932,6398.6817841609954
9,0.32000000000000001,9686.0171649100048,6398.6741514413607
10,0.35999999999999999,9689.7441111331027,6372.8833451363225
11,0.40000000000000002,9687.5109751720101,6385.7251729086283
12,0.44,9690.0027471704961,6372.9069233597429
13,0.47999999999999998,9692.7383454012052,6360.1117014900528
14,0.52000000000000002,9689.4548721030023,6373.1452517076505
15,0.56000000000000005,9693.4577880766301,6360.673037595081
16,0.59999999999999998,9698.9606149963256,6335.2147506628598
17,0.64000000000000001,9703.6592470400483,6322.9746961974979
18,0.68000000000000005,9710.8420646262894,6297.9124429355761
19,0.71999999999999997,9713.8616170723853,6285.2357111441288
20,0.76000000000000001,9717.2032438876449,6272.1287113689268
21,0.80000000000000004,9717.2809321838067,6272.1456701635443
22,0.83999999999999997,9722.0839727853818,6246.5459629758643
23,0.88,9719.8442223272577,6245.6184928399143
24,0.92000000000000004,9718.7729827635194,6232.1478717129812
25,0.95999999999999996,9718.8764898496465,6217.599741824044
26,1,9718.9243934624701,6217.5967674715921
27,1.04,9719.1593330115811,6217.5654104372079
28,1.0800000000000001,9713.7266653210372,6192.1067534567119
29,1.1200000000000001,9713.4561098073336,6192.2404162063503
30,1.1599999999999999,9712.7393389949157,6192.39384375802
31,1.2,9708.4787253697505,6177.4720888677184
32,1.24,9692.3302516256754,6156.570789621599
33,1.28,9699.5779515843533,6166.9252132818265
34,1.3200000000000001,9690.9232284095397,6157.1752873277237
35,1.3600000000000001,9672.6353950074626,6138.8740115480468
36,1.4000000000000001,9649.4051024187047,6126.9471356866052
37,1.4399999999999999,9610.7874487358895,6119.5055144693233
38,1.48,9610.7687810884436,6119.685977591058
39,1.52,9620.5060240591374,6124.5281585497341
40,1.5600000000000001,9617.3623325343615,6128.6517266413557
41,1.6000000000000001,9578.2935366122219,6128.1865526928768
42,1.6400000000000001,9578.2961602191626,6128.2372881568645
43,1.6799999999999999,9537.4777569322705,6135.6899065778907
44,1.72,9536.3350597243625,6136.5815738327601
45,1.76,9536.3474714767908,6136.6952551386094
46,1.8,9522.7795285271877,6139.7792660939722
47,1.8400000000000001,9522.7339923079289,6139.365644821095
48,1.8800000000000001,9509.7761036444208,6140.7778780407498
49,1.9199999999999999,9483.8698515196411,6143.7490334018639
50,1.96,9483.8696999426629,6143.7462211831935
51,2,9444.3006340807024,6142.967030418622
52,2.04,9457.4517812430659,6142.8961053338871
53,2.0800000000000001,9443.1323181709231,6141.1477748837997
54,2.1200000000000001,9443.5027855879125,6143.6427615294069
55,2.1600000000000001,9443.5152684538771,6143.5739980448761
56,2.2000000000000002,9456.6499489246107,6144.2323384817828
57,2.2400000000000002,9457.1531036795259,6142.1659968194244
58,2.2800000000000002,9395.3149767967316,6120.5718164451464
59,2.3199999999999998,9406.7306160874286,6126.8438729158961
60,2.3599999999999999,9385.0642544561015,6112.284580232078
61,2.3999999999999999,9376.0519655235748,6102.6326872574173
62,2.4399999999999999,9346.7709287373582,6059.4635715210698
63,2.48,9354.3297265830206,6070.1611315563787
64,2.52,9336.6878028965129,6035.160731558818
65,2.5600000000000001,9330.3467056280679,6023.7767016144389
66,2.6000000000000001,9331.5834719612485,6022.0562029163048
67,2.6400000000000001,9339.7769540423851,6032.3539098704641
68,2.6800000000000002,9333.1899555391101,6021.1107190948605
69,2.7200000000000002,9310.2444446471836,5989.7695244220813
70,2.7600000000000002,9310.2572718175597,5989.7568769287936
71,2.8000000000000003,9290.1574467559258,5973.3469492902941
72,2.8399999999999999,9301.0769636859986,5980.4832975979079
73,2.8799999999999999,9279.1001368304642,5966.3927725004251
74,2.9199999999999999,9279.9350169737572,5965.1104271690665
75,2.96,9256.2119378088864,5954.6348120150324
76,3,9243.5671258279599,5951.6823789672681
77,3.04,9230.5786964453036,5948.988884072086
78,3.0800000000000001,9230.6520313992987,5946.1848209393656
79,3.1200000000000001,9230.6638060416917,5944.1180663021742
80,3.1600000000000001,9230.2182362774311,5948.1433098828456
81,3.2000000000000002,9217.457670617383,5945.6755929984447
82,3.2400000000000002,9204.6211091906334,5943.8296440325266
83,3.2800000000000002,9204.4493970045114,5942.1320004940826
84,3.3200000000000003,9178.3590083649196,5941.7892791145578
85,3.3599999999999999,9165.2501305285859,5942.9102009791104
86,3.3999999999999999,9178.3326609584637,5944.1368049627208
87,3.4399999999999999,9165.4167714132891,5948.4583772674532
88,3.48,9152.3979509719829,5949.0901260435339
89,3.52,9152.3884456324085,5951.1194072334947
90,3.5600000000000001,9152.48268441031,5950.8729298249364
91,3.6000000000000001,9152.4007418856108,5951.3456132328865
92,3.6400000000000001,9152.8169549652412,5956.2842462322069
93,3.6800000000000002,9139.2239116895835,5957.7551403170128
94,3.7200000000000002,9129.8546158253666,5959.7340807553319
95,3.7600000000000002,9101.0531811476994,5956.7277853522
96,3.8000000000000003,9108.2571877809314,5957.9745347442067
97,3.8399999999999999,9097.0273635368885,5956.652329095371
98,3.8799999999999999,9054.1309605808565,5943.5169277514215
99,3.9199999999999999,9049.8379770473821,5940.9160805677939
100,3.96,9039.9582074301652,5934.8393233804054
101,4,9033.8170737713062,5929.6525229524295
102,4.04,9021.4111275711657,5917.501406419583
103,4.0800000000000001,9010.3412122984664,5902.8185408934633
104,4.1200000000000001,9006.5818420423584,5895.6082280096998
105,4.1600000000000001,9006.5093914049612,5892.9895551648797
106,4.2000000000000002,9004.5964748424922,5885.6751094046103
107,4.2400000000000002,8996.0182923538887,5864.4293467711914
108,4.2800000000000002,8997.0463383237675,5859.7946636075367
109,4.3200000000000003,8995.2286288065661,5852.0514534312342
110,4.3600000000000003,8994.5185058937896,5844.160342879064
111,4.4000000000000004,8994.6829328493914,5832.6611964456897
112,4.4400000000000004,8990.5794912438305,5807.9387891513406
113,4.4800000000000004,8991.9582082358102,5810.5108669499568
114,4.5200000000000005,8991.9614776704457,5800.9388826392615
115,4.5600000000000005,8991.8572046600293,5790.5633110307954
116,4.6000000000000005,8989.4107132281479,5772.558345300462
117,4.6399999999999997,8989.8815274524841,5765.2422413060222
118,4.6799999999999997,8989.3889166863792,5758.7393064264752
119,4.7199999999999998,8988.3656375502687,5752.0544135475784
120,4.7599999999999998,8984.2567035318189,5733.1844424533083
121,4.7999999999999998,8982.0757239023696,5725.159867707036
122,4.8399999999999999,8976.007184035605,5712.3292081522823
123,4.8799999999999999,8971.203529628252,5702.8297347886291
124,4.9199999999999999,8963.7536269326665,5690.8757586694455
125,4.96,8955.5249141938712,5682.2345036656343
126,5,8932.1056739879423,5663.9590392062046
127,5.04,8921.8989081758991,5657.2922950475395
128,5.0800000000000001,8915.5050538364358,5655.2251740823494
129,5.1200000000000001,8908.5487904820948,5652.5833904585124
130,5.1600000000000001,8906.0893671239319,5651.3081553996099
131,5.2000000000000002,8904.4920862440413,5650.7716414944998
132,5.2400000000000002,8887.5488774597998,5648.960538273046
133,5.2800000000000002,8885.2342294441478,5649.4201450604605
134,5.3200000000000003,8874.2834744949523,5646.4356648783832
135,5.3600000000000003,8861.4527966094083,5649.8530723133545
136,5.4000000000000004,8857.2684976418896,5649.8739870603222
137,5.4400000000000004,8842.6846270606748,5651.9401968270568
138,5.4800000000000004,8825.9262350111749,5653.9918599487528
139,5.5200000000000005,8797.419505960821,5656.6532374168874
140,5.5600000000000005,8797.4700823383246,5657.1455503840116
141,5.6000000000000005,8783.2495590187937,5658.9333313664993
142,5.6399999999999997,8797.197442402301,5658.5942458221043
143,5.6799999999999997,8782.9155014202679,5659.7786073917496
144,5.7199999999999998,8754.3113848118355,5661.1941710498168
145,5.7599999999999998,8725.9092529570225,5658.6383612374366
146,5.7999999999999998,8725.9175193339761,5658.5593016919102
147,5.8399999999999999,8739.9835882939569,5662.0788777036541
148,5.8799999999999999,8711.8708903920688,5656.9595650087285
149,5.9199999999999999,8698.4092341607502,5652.0983953865507
150,5.96,8698.4658680421726,5651.9364125143638
151,6,8796.52172043053,5671.1388141832849
152,6.04,8811.8203901655106,5672.1048372914092
153,6.0800000000000001,8811.8196253368551,5672.0570261104012
154,6.1200000000000001,8811.8199624351619,5672.0769919942159
155,6.1600000000000001,8797.499479042368,5672.1324715161127
156,6.2000000000000002,8826.4547914634313,5672.446681233394
157,6.2400000000000002,8812.13499199131,5671.5532482836843
158,6.2800000000000002,8812.1351612359394,5671.5772642147631
159,6.3200000000000003,8812.1352362128582,5671.6010121096951
160,6.3600000000000003,8644.5224537674439,5567.0222244029219
161,6.4000000000000004,8630.1348172391808,5543.102247863143
162,6.4400000000000004,8610.0159968019379,5522.3319402070765
163,6.4800000000000004,8587.1892255063012,5504.8771009779348
164,6.5200000000000005,8573.960058329807,5498.8454560240316
165,6.5600000000000005,8585.4304322610569,5507.062654980783
166,6.6000000000000005,8572.9891206518496,5499.9545779415057
167,6.6400000000000006,8573.4854588835151,5499.08138206903
168,6.6799999999999997,8573.5222896869491,5498.8698016579347
169,6.7199999999999998,8560.3827624290952,5493.0536399241519
170,6.7599999999999998,8560.384943847379,5493.0482088320068
171,6.7999999999999998,8532.3022297138596,5487.2388141536157
172,6.8399999999999999,8518.1707827065566,5485.0544310550122
173,6.8799999999999999,8532.5583595002518,5486.5853589824037
174,6.9199999999999999,8518.3350064195438,5484.81756184403
175,6.96,8503.9344830084538,5484.6028545833351
176,7,8503.9510692946333,5484.4608936454888
177,7.04,8503.935619889573,5484.5988087464866
178,7.0800000000000001,8489.5832624090144,5484.2421623175451
179,7.1200000000000001,8475.1791601471941,5484.8050130413267
