"Worm Data","Position (um) of Centroid"
"Sequence","VID00156.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y"
1,0,9773.0399892521727,8648.9050218077082,8002.5011271695312,6744.8583777164731,4080.1964807887116,3666.9333916237201,12746.809519255239,1789.658075379466
2,0.040000000000000001,9771.9671458045013,8648.8982943258197,7978.0803317390637,6750.5845833142048,4077.2856656217873,3670.0834178824607,12744.9224662871,1767.4904416281424
3,0.080000000000000002,9774.8959183068018,8641.6636237213097,7974.3242845254108,6750.4070630391725,4074.3964041429322,3673.1733392750839,12744.692092617328,1758.6286246521158
4,0.12,9776.7469060245367,8638.1225621612848,7963.3435952842774,6753.9204092952095,4069.2293994106649,3679.1276141681856,12745.123762470757,1762.8386850126262
5,0.16,9784.694885164452,8625.4912787236863,7973.3690551631071,6752.8837693953828,4065.6677703180026,3681.4045217373168,12746.267390651114,1745.8471612885096
6,0.20000000000000001,9787.5173254044785,8620.1257141230726,7950.9785004795876,6757.6831500109047,4060.7276572741739,3687.2093431540679,12745.904058723423,1739.8704624196107
7,0.23999999999999999,9790.9438076910101,8616.5781528288171,7945.3847599874125,6760.1180245056785,4058.5246186656855,3688.8749748814698,12750.03751779688,1724.1117629849941
8,0.28000000000000003,9787.2751873138805,8619.0232998742431,7931.7285998089301,6763.1602878215981,4056.0177845243911,3692.6532159327926,12751.168591080534,1722.8623575645433
9,0.32000000000000001,9800.6933514982629,8606.1554064805732,7919.4667281018765,6765.791499437817,4063.3643090570185,3683.8238481790386,12754.261382581353,1713.2415893268007
10,0.35999999999999999,9801.3438176991604,8605.6006306498293,7909.4511008782183,6765.7909568448522,4052.724316244763,3699.4373171617062,12756.855507560022,1704.4853217323525
11,0.40000000000000002,9809.3986375701043,8598.5753109970137,7909.1229422314191,6765.9309899972995,4052.5729811681695,3699.0548481067435,12758.563981501333,1700.3521542984508
12,0.44,9827.9238952390151,8590.017697442021,7897.2945121347666,6765.9845254452357,4064.370053494963,3682.5246375128445,12760.758927387593,1691.0720054769299
13,0.47999999999999998,9832.1866598570577,8588.403687043643,7889.4186501417453,6766.877770676072,4054.1889467904739,3697.3539940645296,12765.454333578324,1677.4197074200056
14,0.52000000000000002,9841.4636310540463,8585.9576124433588,7876.4588305156249,6764.4144206734254,4066.1695364315797,3680.9064699130813,12762.898820794471,1685.6076077260186
15,0.56000000000000005,9851.8587406667866,8585.1693014816683,7871.7280436469464,6761.6099548870188,4070.315288743659,3675.6282800585059,12768.053225079997,1664.3877338194125
16,0.59999999999999998,9864.3002346430167,8584.2899556004904,7864.1121203103612,6758.4315088420226,4064.1996423520491,3684.4133500044045,12768.827633068966,1659.295944598176
17,0.64000000000000001,9869.4369517599171,8584.418968823531,7851.5046680723126,6752.7898523041767,4063.4985307787415,3682.4845283467603,12768.192211632186,1649.9848531180633
18,0.68000000000000005,9873.0411427315521,8584.2450530153146,7848.4572657027566,6749.5148521573628,4062.8322147093636,3684.6895712874621,12769.569648522862,1646.0795294907366
19,0.71999999999999997,9875.9550766229768,8584.5781284862242,7844.7529299472217,6746.8779053980779,4058.5009240961081,3689.5607956370932,12770.076118966485,1633.9283879863415
20,0.76000000000000001,9881.5762654353275,8584.2502504541171,7840.7362003531107,6742.5919470177487,4053.3883779082939,3697.4958908875878,12769.031789307892,1635.3764920477115
21,0.80000000000000004,9890.192689627771,8585.7945084832008,7839.4661906207893,6740.7030047142071,4043.8887991301153,3715.1404379760334,12767.333746844817,1617.3417269163674
22,0.83999999999999997,9892.6130155939445,8587.0374281702025,7837.5342158681242,6739.0705185476036,4041.7624920479707,3720.4623072431577,12766.091837896422,1615.7602426108442
23,0.88,9897.4078006046147,8588.6427135685444,7835.6557876577663,6735.96197711273,4038.7694296297395,3728.3368634047438,12763.518901709887,1610.0674254441692
24,0.92000000000000004,9904.3927750536222,8591.0645321028624,7832.0071220362379,6732.6254897230428,4037.6173436716608,3732.4069463959986,12757.261415263572,1593.8056359603797
25,0.95999999999999996,9906.0133774724964,8590.673608302488,7826.1628458924442,6729.6640012421958,4035.0395814484409,3742.2580263848422,12758.21163317874,1596.800754738646
26,1,9923.6757860999569,8593.1114130091064,7803.3568154156756,6712.2582779386794,4031.7001625007701,3756.1842001201412,12755.329514139519,1592.3142349864902
27,1.04,9917.3119780955458,8594.8211450265153,7779.4002199884872,6691.4894375335625,4028.8486452569691,3763.6039672170391,12743.416613003015,1573.4396233425268
28,1.0800000000000001,9944.1828528794631,8596.9286099199016,7773.6429425750966,6686.7681546278181,4028.6699399454069,3771.1090858854668,12740.261357199704,1569.4311029167402
29,1.1200000000000001,9947.6040030811146,8600.423615600972,7767.9962314319355,6680.0447392705246,4028.3069021081255,3773.5303123243139,12737.40095880897,1569.1824698472537
30,1.1599999999999999,9950.6237505091085,8600.1409416737733,7756.4646508328715,6670.2761900314517,4026.9149315966265,3780.8190606578883,12732.244900819895,1562.3356663264894
31,1.2,9955.8256762673409,8600.49660780872,7752.6602531011968,6665.8123939582783,4027.133433368258,3789.8135739970858,12737.387579258848,1569.1661932906463
32,1.24,9966.3239013733728,8602.7416791135402,7747.9600793305035,6659.2236432720765,4026.5672481393976,3786.9865636284949,12736.78968470142,1573.0484201433774
33,1.28,9969.4173512486959,8600.9145658706839,7745.7589687455011,6656.0563685028355,4027.267771459829,3779.2843955953549,12728.283752287496,1564.3349628809028
34,1.3200000000000001,9975.5837794482832,8600.9388846667207,7739.8324999536217,6650.6161620747844,4029.0151956539257,3767.6594520061863,12722.367562505799,1560.4383248743252
35,1.3600000000000001,9982.233677340575,8599.2134880332524,7739.6379197184742,6649.8042770155171,4028.2954745197972,3775.6697549715145,12716.097504449695,1555.368283317468
36,1.4000000000000001,9985.9387073760608,8599.8119946901661,7734.6020172037825,6645.5860617046783,4028.0297035687522,3778.7971903896541,12702.359638529586,1547.179426137156
37,1.4399999999999999,9989.0430777966121,8598.6890019356597,7728.6046117224259,6641.2565439270238,4027.7941762282335,3799.6824240213309,12708.437453756835,1550.2926905241493
38,1.48,9993.7930827988512,8598.3513790402958,7725.2851617304095,6636.5942771187911,4027.6269512300755,3822.8820603949025,12695.943521347659,1543.3013749364145
39,1.52,10003.021937319994,8596.4797029443343,7721.8046139102626,6632.8951967947451,4028.5573880065967,3825.6240502475657,12691.637351439795,1543.1270522244904
40,1.5600000000000001,10011.490899500013,8595.3786235645111,7717.2968248844936,6629.7485543543044,4031.2276940462407,3834.0107511671185,12684.779371121402,1539.8937066607377
41,1.6000000000000001,10012.220579106866,8595.3230181383915,7708.5770026557575,6625.6841959073445,4031.3725639492145,3837.8947477699694,12680.960941030247,1538.1604648486464
42,1.6400000000000001,10012.834605844955,8592.9354021920935,7707.8646943829735,6625.4265458536556,4031.2426840056596,3843.282780437954,12678.64374215801,1537.9177106701554
43,1.6799999999999999,10019.092152732841,8590.6288849842149,7708.0314186248743,6624.609990963645,4030.9015064794958,3855.0137792928817,12679.311434849305,1538.9987669867369
44,1.72,10020.36350904907,8590.696975060695,7706.0792458970109,6625.227967283121,4030.2788781627314,3862.0006958556069,12669.526786424312,1536.6476616714008
45,1.76,10026.555474274699,8584.4582863622636,7691.2790062555132,6620.1082751166123,4030.3207367132159,3870.8856778224972,12654.70613508542,1530.64360812019
46,1.8,10033.963464323202,8580.2903666527036,7683.3435367654229,6620.8020023490662,4030.6990666869583,3874.1709158981384,12645.06459801406,1529.3831436056371
47,1.8400000000000001,10011.129511427629,8586.8561506596889,7670.84836442901,6618.2968948958714,4026.7215426295638,3892.3284746317931,12638.608617260703,1527.2330257690628
48,1.8800000000000001,10010.816875215072,8585.3018052371772,7668.330487190954,6620.0005695230293,4024.1489571698985,3898.0698895955366,12625.902742804679,1522.1595551687806
49,1.9199999999999999,10024.347480430264,8578.2655561233369,7656.4353483123869,6620.396360666482,4023.454974613986,3898.4581579714022,12619.878116251206,1522.3862049774943
50,1.96,10024.292594042634,8578.1111320085765,7650.305702502772,6624.0069305147135,4024.3187026654377,3891.7191663289768,12608.114732672706,1516.8436165951625
51,2,10058.880180541211,8553.1012982050252,7639.9709917792043,6628.4685537764308,4016.6209325913519,3909.8193897154797,12605.526355239563,1515.9438086782447
52,2.04,10071.187276482087,8544.8010847445603,7637.3815965802833,6631.1157585879246,4003.8203927694558,3925.0680204192367,12599.537795800594,1512.7005006794589
53,2.0800000000000001,10065.627397272357,8544.5009049628134,7625.2836741664651,6634.6999460390834,3995.3435369738381,3933.8638599312235,12589.499616771247,1506.8731524910672
54,2.1200000000000001,10068.216964399848,8538.3984900280975,7611.1001074979977,6642.4803258012962,4004.3432082400559,3914.5972586030739,12585.742198540265,1503.838356784514
55,2.1600000000000001,10070.683535869986,8533.9526344617916,7599.5932949676162,6656.1869271256464,3990.0582111807307,3927.1048227710662,12578.799431340492,1500.1490350054737
56,2.2000000000000002,10071.960379059352,8530.8526802267879,7604.8030943232179,6655.0207676826394,3997.2434297772397,3919.1529480249974,12576.402178007709,1497.3579157729691
57,2.2400000000000002,10071.786234301586,8529.5913403862396,7595.6865868622153,6664.7327133896824,3989.8736657823247,3925.3006059526078,12567.47447119633,1489.8997153056571
58,2.2800000000000002,10074.981788399689,8525.754716726633,7593.2371339910451,6670.2598117232628,3970.2044517264449,3940.4312166965419,12568.045596289492,1490.4162954979311
59,2.3199999999999998,10081.293564100697,8517.0192553261713,7589.3227054786666,6675.9673557244578,3958.4237594141755,3944.3359092226628,12565.390385844596,1486.8414237835932
60,2.3599999999999999,10080.664918641849,8514.4341837214142,7587.113661218672,6679.971386530673,3952.4802649181474,3946.291606512983,12562.976697104583,1479.8633887631931
61,2.3999999999999999,10081.266822188478,8513.7542365413829,7583.2426792720235,6689.5331442497409,3935.0259537897282,3953.273436571807,12559.259599745594,1474.9242291905011
62,2.4399999999999999,10084.411200720417,8506.3340980563407,7580.5174705956524,6693.2993390231659,3925.6958338770955,3953.6709215094661,12555.658435475811,1469.2784268403302
63,2.48,10091.962391352605,8500.1130642084427,7581.1718594734566,6696.6389247742918,3920.1686814569503,3954.2524234539078,12550.92675052678,1460.6323938011537
64,2.52,10070.276035982373,8525.4789229574708,7576.2366136265864,6713.1501647098285,3912.7462040747114,3951.9127656141136,12545.793483818707,1445.0017342713436
65,2.5600000000000001,10077.928052336993,8513.239559597645,7573.4070267647003,6728.473343737377,3909.9215827868893,3949.6638411580152,12544.871564867375,1433.6844463972502
66,2.6000000000000001,10092.592535459033,8488.0494144878048,7572.9899599960481,6730.6011789361364,3889.426297591172,3955.8100953212997,12545.286290455748,1432.7101737331541
67,2.6400000000000001,10073.928792156081,8511.7736581754962,7570.8663268151395,6740.8174497014097,3902.6274739053647,3947.5936339603868,12546.653505111002,1432.9344684779426
68,2.6800000000000002,10073.041242323234,8510.0416107688015,7568.3667581608433,6757.3500755486339,3894.821638476772,3948.2371560376159,12544.792875234723,1422.1478583688695
69,2.7200000000000002,10073.145766405909,8510.1167776678194,7568.1844884134043,6766.3018013124256,3880.7957570123654,3952.2144251341078,12544.830704250046,1420.6911991739526
