"Worm Data","Position (um) of Centroid"
"Sequence","VID00163.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
1,0,1545.1308249544318,5062.1984207160531
2,0.040000000000000001,1534.7817114773911,5088.9313359176867
3,0.080000000000000002,1542.7492980679124,5065.5739146932101
4,0.12,1542.2488698294628,5064.2340857854952
5,0.16,1543.570668254016,5070.0151130604954
6,0.20000000000000001,1541.9767081515524,5068.4101049245673
7,0.23999999999999999,1540.0867904455608,5072.1176244102789
8,0.28000000000000003,1538.0792516417048,5076.6621792356746
9,0.32000000000000001,1540.5929157704686,5070.1944363529801
10,0.35999999999999999,1541.6578398353286,5069.6841564272163
11,0.40000000000000002,1542.2271186871558,5070.9766828840557
12,0.44,1542.0172708053615,5070.495597094482
13,0.47999999999999998,1539.3899972053857,5076.6748373250293
14,0.52000000000000002,1539.2894574589138,5075.7251388532104
15,0.56000000000000005,1539.9528710345649,5074.1811819476534
16,0.59999999999999998,1538.744193903736,5076.7017263170119
17,0.64000000000000001,1538.5803364797048,5077.7961994729394
18,0.68000000000000005,1531.0428716215047,5112.9631224512605
19,0.71999999999999997,1529.6594110030176,5112.4152153260748
20,0.76000000000000001,1538.6716106205786,5077.1626422287218
21,0.80000000000000004,1537.1871381249173,5081.8684282604145
22,0.83999999999999997,1538.5157497720345,5086.9291482108238
23,0.88,1538.0475903856973,5088.5008303294198
24,0.92000000000000004,1539.8347105227824,5089.5402826671534
25,0.95999999999999996,1538.6731202919759,5086.6713205615424
26,1,1537.5185488620257,5091.0937331091864
27,1.04,1538.4692709568096,5086.2543106111352
28,1.0800000000000001,1537.2192678092497,5090.9510723247931
29,1.1200000000000001,1535.3779885817612,5098.3264946480986
30,1.1599999999999999,1536.131572451528,5097.4565551134256
31,1.2,1536.470190665362,5096.5654543082974
32,1.24,1535.5872414883809,5100.9325331931868
33,1.28,1535.8082171291237,5099.9090040694591
34,1.3200000000000001,1534.7340934403526,5101.4050631596147
35,1.3600000000000001,1535.4030478617015,5101.9848969173163
