"Worm Data","Position (um) of Centroid"
"Sequence","VID00177.AVI"

,,"Track"
92,3.6400000000000001,8050.7628990844451,6374.4823943944548
93,3.6800000000000002,8046.8215073251049,6375.933388285549
94,3.7200000000000002,8063.6778530231159,6369.4617965527032
95,3.7600000000000002,8100.2429538148035,6363.4981869782587
96,3.8000000000000003,8102.4507400990578,6362.6535414727787
97,3.8399999999999999,8100.0793540881587,6359.9329461538964
98,3.8799999999999999,8132.9993065322869,6356.9098654096588
99,3.9199999999999999,8175.4689192405949,6361.8289334167439
100,3.96,8183.1847488169087,6361.7073037864448
101,4,8181.2098191542145,6361.4038944386302
102,4.04,8188.3102745732149,6360.4439818407063
103,4.0800000000000001,8197.3956986886624,6361.2219101714009
104,4.1200000000000001,8210.2839543639348,6358.5614111538234
105,4.1600000000000001,8223.0087485833501,6356.5137314559252
106,4.2000000000000002,8234.9009925295923,6353.3243926008927
107,4.2400000000000002,8242.4352485569016,6349.8294256652607
108,4.2800000000000002,8254.5286468888607,6343.6237188773339
109,4.3200000000000003,8257.9419827818383,6339.4664760481446
110,4.3600000000000003,8266.3477039997924,6333.0120244326754
111,4.4000000000000004,8269.6005701889826,6324.4657688928364
112,4.4400000000000004,8272.4265629906422,6319.96414561032
113,4.4800000000000004,8279.2579968450227,6308.8522242997815
114,4.5200000000000005,8283.929162162829,6303.3963590383119
115,4.5600000000000005,8296.6222365750946,6284.2775930718817
116,4.6000000000000005,8303.7567439986651,6265.7007611590416
117,4.6399999999999997,8306.6706968299877,6245.7016362922204
118,4.6799999999999997,8305.8052717946794,6235.0945624070355
119,4.7199999999999998,8306.7753057241498,6209.0999732966866
120,4.7599999999999998,8305.1186186654886,6200.1597929007976
121,4.7999999999999998,8299.0170215408234,6181.5038411208316
122,4.8399999999999999,8294.4248534078142,6171.4088480431983
123,4.8799999999999999,8290.4073048524588,6156.9030275072528
124,4.9199999999999999,8285.1022169582011,6145.7486998052191
125,4.96,8281.6512608731027,6138.6754132357983
126,5,8275.4864055261751,6129.2663340869694
127,5.04,8268.5575980806534,6112.5929409236705
128,5.0800000000000001,8263.5099116199417,6106.0800651070385
129,5.1200000000000001,8259.4066484392479,6091.4340569708638
130,5.1600000000000001,8255.1211230331282,6070.4312062826866
131,5.2000000000000002,8253.6202821712795,6063.7203844488758
132,5.2400000000000002,8252.4969073637858,6047.1208612324535
133,5.2800000000000002,8253.9071565819304,6030.0167340216594
134,5.3200000000000003,8254.1017964684725,6027.3331273705726
135,5.3600000000000003,8263.6694793087881,6007.2954745114785
136,5.4000000000000004,8264.2415806280769,6003.8999838254676
137,5.4400000000000004,8274.0934552781709,5988.7316117431501
138,5.4800000000000004,8279.1967733383153,5984.2241151920343
139,5.5200000000000005,8287.5532250456563,5975.9113370647665
140,5.5600000000000005,8295.8326207650753,5967.4218833987943
141,5.6000000000000005,8303.8422948686512,5964.3844552885039
142,5.6399999999999997,8312.8556970946611,5960.2456589748799
143,5.6799999999999997,8318.2611424426923,5957.5765597954487
144,5.7199999999999998,8300.975064382148,5963.614046849867
145,5.7599999999999998,8343.0612662368949,5949.1970622785093
146,5.7999999999999998,8349.5891244767845,5947.9998565747783
147,5.8399999999999999,8352.3334783589889,5947.7551264280673
148,5.8799999999999999,8369.7007004443876,5946.2377944686195
149,5.9199999999999999,8357.3534310345276,5946.0816811195373
150,5.96,8393.151914438371,5949.0544000436594
151,6,8400.5435622391215,5950.3926825285971
152,6.04,8412.770854948847,5951.6179540773473
153,6.0800000000000001,8420.9791439395285,5954.7185127590101
154,6.1200000000000001,8434.5251614284462,5956.4986067140171
155,6.1600000000000001,8442.1325248078065,5956.0426195311029
156,6.2000000000000002,8451.1465552898644,5957.8824574735354
157,6.2400000000000002,8462.3135738408128,5960.1550393392436
158,6.2800000000000002,8476.7866729811485,5959.8854193687966
159,6.3200000000000003,8486.635667864155,5959.2738985382266
160,6.3600000000000003,8500.2414116130567,5959.5701840344409
161,6.4000000000000004,8508.0771059006038,5957.2082746549686
162,6.4400000000000004,8519.1716806290242,5955.8014052964099
163,6.4800000000000004,8526.6823715755581,5953.1961772408158
164,6.5200000000000005,8534.814688753233,5948.0984884486697
165,6.5600000000000005,8547.0505140004861,5943.0137507476684
166,6.6000000000000005,8544.2931214215459,5939.6755161643887
167,6.6400000000000006,8562.3148912544002,5925.8407875822786
168,6.6799999999999997,8569.3832551789237,5918.487869822593
169,6.7199999999999998,8578.6127648264774,5908.8350685961195
170,6.7599999999999998,8586.5816315045922,5893.8948016790309
171,6.7999999999999998,8592.2087862790595,5884.596794559051
172,6.8399999999999999,8603.6335705267738,5858.9234555740513
173,6.8799999999999999,8606.1887239068765,5848.9895988096596
174,6.9199999999999999,8610.5114683032189,5835.5471391766077
175,6.96,8612.2166774292327,5827.309075666044
176,7,8614.4117072636072,5806.0858893142031
177,7.04,8613.5828455477622,5795.3653388286966
178,7.0800000000000001,8614.8150830233462,5785.119306161143
179,7.1200000000000001,8614.5692605477252,5773.5418646989392
180,7.1600000000000001,8613.6101619585243,5763.1145631393811
181,7.2000000000000002,8612.7032203063281,5757.2488763417359
182,7.2400000000000002,8613.0094311351822,5746.5015253806941
183,7.2800000000000002,8612.827092896574,5741.7005061201626
184,7.3200000000000003,8613.819886661975,5733.2786554542445
185,7.3600000000000003,8613.2516393388796,5732.1307774783299
186,7.4000000000000004,8615.1858381272159,5721.7895945947912
187,7.4400000000000004,8619.3648948613609,5711.4855227597245
188,7.4800000000000004,8619.8305399152869,5709.8310517492619
189,7.5200000000000005,8621.7382360212559,5703.2143561626353
190,7.5600000000000005,8626.3044944744779,5695.2433605067563
191,7.6000000000000005,8629.6905747776655,5691.7464827799031
192,7.6400000000000006,8624.0636025775348,5700.3876844950373
193,7.6799999999999997,8634.3788099233534,5685.5930458419953
194,7.7199999999999998,8649.3438041482605,5669.3762996077567
195,7.7599999999999998,8652.8646798470272,5664.7507245279812
196,7.7999999999999998,8667.6477173152998,5656.2194510752561
197,7.8399999999999999,8665.3921364799335,5656.5634794428679
198,7.8799999999999999,8670.4174422949873,5653.2720664454182
199,7.9199999999999999,8696.2743400195559,5642.7903314564928
200,7.96,8719.136494079974,5636.1264421611186
201,8,8703.1386813168428,5640.5798005155293
202,8.0400000000000009,8712.1399421640108,5635.1538298029918
203,8.0800000000000001,8710.1357462384185,5635.3114260466073
204,8.120000000000001,8758.2539130212081,5631.6011509381397
205,8.1600000000000001,8763.4115886660275,5631.5396292258847
206,8.1999999999999993,8767.0703020881137,5634.990677021834
207,8.2400000000000002,8798.3807257605331,5636.6866295131304
208,8.2799999999999994,8794.6677336955327,5636.9112129240875
209,8.3200000000000003,8793.7772375675704,5635.3279001695964
210,8.3599999999999994,8828.6006885734641,5637.3848016226757
211,8.4000000000000004,8833.5053745660007,5638.3568429312509
212,8.4399999999999995,8854.0120673675119,5634.5705441574255
213,8.4800000000000004,8855.1797619284662,5633.072092935101
214,8.5199999999999996,8862.2700206686222,5632.385291073595
215,8.5600000000000005,8865.7604664975897,5628.5773255047734
216,8.5999999999999996,8854.2890185781307,5632.5604830120192
217,8.6400000000000006,8894.7318397959079,5620.0189731738656
218,8.6799999999999997,8896.3175979575899,5614.7096681045032
219,8.7200000000000006,8897.8191308314599,5611.7652300576065
220,8.7599999999999998,8906.7332273519096,5602.3377146223529
221,8.8000000000000007,8915.0959228114079,5596.3949853736149
222,8.8399999999999999,8920.1776365417463,5583.4999202404842
223,8.8800000000000008,8925.7046568328424,5579.1125927355251
224,8.9199999999999999,8931.92467909279,5567.4163737415593
225,8.9600000000000009,8933.926925618216,5559.2452056804586
226,9,8935.2915634257733,5557.1256854127014
227,9.0400000000000009,8947.9510871578077,5518.4764004250601
228,9.0800000000000001,8949.9667685083259,5511.4641820685692
229,9.120000000000001,8949.5184316942614,5506.9031779344132
230,9.1600000000000001,8950.2604266772087,5491.6076750316561
231,9.2000000000000011,8949.210921163718,5483.5354608508751
232,9.2400000000000002,8947.5028419603877,5476.3710795134111
233,9.2799999999999994,8943.7870357581414,5470.6036649179214
234,9.3200000000000003,8940.515067749131,5455.5564177284832
235,9.3599999999999994,8938.1664535778746,5452.688771267628
236,9.4000000000000004,8937.7653014577609,5451.6078072339924
237,9.4399999999999995,8935.6434634196594,5449.6198543397704
238,9.4800000000000004,8931.917048113246,5441.551912575128
239,9.5199999999999996,8930.7102941119028,5442.2060091075273
240,9.5600000000000005,8927.4329954015211,5429.9978577628563
241,9.5999999999999996,8925.3461547256065,5431.6653810660191
242,9.6400000000000006,8923.5306072505009,5431.0305031488679
243,9.6799999999999997,8919.6619974816331,5422.3709286193125
244,9.7200000000000006,8916.6114282821654,5411.2217356568271
245,9.7599999999999998,8915.716441775985,5417.1020684248888
246,9.8000000000000007,8909.2976221582467,5385.4610803215319
247,9.8399999999999999,8906.4891285372978,5374.9938671297014
248,9.8800000000000008,8905.3017494115575,5370.2056051158743
249,9.9199999999999999,8904.752372531937,5373.6111187361839
250,9.9600000000000009,8904.1751920892239,5359.6302819837174
251,10,8904.1010979717958,5358.4066534067733
252,10.040000000000001,8904.5529112236454,5348.7700712271017
253,10.08,8905.8212257263094,5340.7748882530313
254,10.120000000000001,8908.0910379795823,5327.7069990028122
255,10.16,8936.7586840306158,5273.4833917612941
256,10.200000000000001,8935.0021007264459,5273.7313235278516
257,10.24,8940.8569893218264,5267.6270814916579
258,10.279999999999999,8944.0283970426299,5265.1057379916001
259,10.32,8953.6031856323061,5255.7468899562964
260,10.359999999999999,8946.8435008576889,5260.0801381006158
261,10.4,8930.7446006070077,5276.0735372543741
262,10.44,8940.6617258287515,5264.4583275631712
263,10.48,8961.9898597224928,5246.3648210503652
264,10.52,8990.7543163890678,5226.0237840639702
265,10.56,9020.5481505040334,5206.5355480339131
266,10.6,9019.8839646017223,5205.5661590102563
267,10.640000000000001,9025.9643792090792,5202.3308706200532
268,10.68,9031.0306058626884,5198.3259252547723
269,10.720000000000001,9037.0394700259676,5194.1209781616999
270,10.76,9035.7823381475519,5192.3036033223279
271,10.800000000000001,9046.9911768536622,5184.758629621313
272,10.84,9060.163414251323,5173.3735951260251
273,10.880000000000001,9050.5941453015112,5173.6193937855323
274,10.92,9050.5849082501827,5173.6084379070462
275,10.960000000000001,9062.230598846214,5160.612597974543
276,11,9060.6168940922325,5159.8925138785316
277,11.040000000000001,9070.8306133879669,5145.8067843833551
278,11.08,9069.4006935017642,5144.7863076915792
279,11.120000000000001,9068.838508011353,5144.3895285722292
280,11.16,9085.0926116190003,5113.6426319080856
281,11.200000000000001,9083.0773727173619,5112.65139874124
282,11.24,9084.5215099713459,5111.8441979970803
283,11.279999999999999,9089.1755686105698,5095.3298877347879
284,11.32,9091.8374896607183,5078.0993497415275
285,11.359999999999999,9095.1564661075608,5059.7209940472194
286,11.4,9091.7650819712653,5041.9054104278384
287,11.44,9086.8909915667064,5059.4891557406499
288,11.48,9085.3385113251315,5042.5739641306927
289,11.52,9076.3704948904578,5008.6175028138887
290,11.56,9071.6625695332605,5009.8766297250995
291,11.6,9063.3694146671478,4994.156589573804
292,11.640000000000001,9054.4008808496474,4979.0997047345436
293,11.68,9060.8142022258653,4994.7262231092263
294,11.720000000000001,9050.8438733172843,4980.0901403234593
295,11.76,9041.454643019284,4965.4370187898812
296,11.800000000000001,9041.1874421735192,4965.602365279181
297,11.84,9037.6421200102286,4967.8600419283639
298,11.880000000000001,9002.0960987838935,4930.3871928246353
299,11.92,9000.1193171529249,4931.9969800033905
300,11.960000000000001,8978.3486051423133,4904.0389393859014
301,12,8952.9717258937326,4859.0012481296344
302,12.040000000000001,8949.7013262406072,4861.337418062808
303,12.08,8949.0365766338582,4861.5293443205574
304,12.120000000000001,8932.2441373244019,4817.2907493482435
305,12.16,8932.2441373244019,4817.2907493482435
306,12.200000000000001,8932.2441373244019,4817.2907493482435
307,12.24,8932.2441373244019,4817.2907493482435
308,12.280000000000001,8932.2441373244019,4817.2907493482435
309,12.32,8932.2441373244019,4817.2907493482435
310,12.359999999999999,8938.3074965653032,4792.0266519563775
311,12.4,8938.3074965653032,4792.0266519563775
312,12.44,8938.3074965653032,4792.0266519563775
313,12.48,8938.3074965653032,4792.0266519563775
314,12.52,8950.6185321928951,4767.7417165879615
315,12.56,8950.6185321928951,4767.7417165879615
316,12.6,8950.6185321928951,4767.7417165879615
317,12.640000000000001,8950.6185321928951,4767.7417165879615
318,12.68,8963.9074461708569,4747.813935471193
319,12.720000000000001,8963.9074461708569,4747.813935471193
320,12.76,8979.3846652459033,4734.3342307848898
321,12.800000000000001,8979.3846652459033,4734.3342307848898
322,12.84,9016.2413372282699,4716.2371741088673
323,12.880000000000001,9016.2413372282699,4716.2371741088673
324,12.92,9021.7634221280714,4712.0229660616069
325,12.960000000000001,9033.2699320235879,4708.6706163992067
326,13,9038.7024223234785,4706.666363669804
327,13.040000000000001,9057.6983215424898,4700.9250260530935
328,13.08,9067.8104583597597,4698.7044575604614
329,13.120000000000001,9075.592605730857,4696.586391603978
330,13.16,9083.828984606118,4693.897228215531
331,13.200000000000001,9095.8296137243906,4689.9768837587262
332,13.24,9125.778884223877,4681.7990848099971
333,13.280000000000001,9150.0260278776259,4671.5845555443511
334,13.32,9159.376642662548,4668.6122816450998
335,13.359999999999999,9164.723598771614,4659.8128932957961
336,13.4,9177.9777709705832,4649.2876942615367
337,13.44,9190.0489958148773,4637.9831847075548
338,13.48,9197.3557034787646,4623.9745500833797
339,13.52,9193.9296460906826,4626.341044477439
340,13.56,9201.3264220737983,4616.4699800368126
341,13.6,9203.9520147789754,4607.4863067488404
342,13.640000000000001,9204.2210968122326,4598.1365575971286
343,13.68,9210.1234581433964,4586.1528303068371
344,13.720000000000001,9212.8447354852033,4569.3653113595192
345,13.76,9213.2215053082273,4558.3411889921681
346,13.800000000000001,9212.6267462968699,4550.0134853279014
347,13.84,9213.5785200422415,4540.6410141634278
348,13.880000000000001,9212.0239547870733,4533.0927635144608
349,13.92,9209.6158687953284,4526.8559072833059
350,13.960000000000001,9207.3890199113703,4514.9774889182381
351,14,9206.3445879867777,4515.6352073889284
352,14.040000000000001,9201.671577515297,4503.156670733214
353,14.08,9196.2963078906705,4497.2757224710576
354,14.120000000000001,9192.934719244342,4491.2088592326409
355,14.16,9188.9451468853858,4485.3185188952793
356,14.200000000000001,9174.6354067637221,4469.2287842491496
357,14.24,9166.0786353569474,4461.6355895237984
358,14.280000000000001,9159.6066994507455,4455.0676830875791
359,14.32,9144.9084894348289,4441.2060982851835
360,14.359999999999999,9137.6613081541691,4431.783098687044
361,14.4,9122.082698080616,4418.4180556567917
362,14.44,9117.3104651783651,4412.2566802377896
363,14.48,9106.3750199875049,4398.5826848192492
364,14.52,9101.4814877861518,4394.2352174288071
365,14.56,9092.5438472398018,4382.293247010798
366,14.6,9081.9670018966845,4368.3485167888648
367,14.640000000000001,9079.1070668348257,4361.4390290001402
368,14.68,9072.8279517348383,4350.7766232393005
369,14.720000000000001,9068.9392068220513,4344.8251893564839
370,14.76,9065.3413767054062,4337.6665973752333
371,14.800000000000001,9060.0594802375817,4327.7772746149658
372,14.84,9056.3718656409619,4317.5627902142751
373,14.880000000000001,9052.2134610209741,4291.8132182543995
374,14.92,9050.9440019851463,4300.8078694421356
375,14.960000000000001,9050.2724058785971,4292.0104698495416
376,15,9052.3572908934821,4264.2350184019251
377,15.040000000000001,9050.6273233684587,4266.1251668994046
378,15.08,9052.6400568251211,4258.7004298677757
379,15.120000000000001,9055.1743660902066,4247.5406914839514
380,15.16,9055.6183455178616,4243.8249553144851
381,15.200000000000001,9057.5897494223409,4236.439158873055
382,15.24,9069.3623074896605,4219.1630264624082
383,15.280000000000001,9066.1902836893787,4219.5263467749764
384,15.32,9086.2501547138254,4194.892022447676
385,15.359999999999999,9083.469230951343,4198.3683088865146
386,15.4,9121.7771896846352,4169.101145387378
387,15.44,9126.2586796563864,4168.4767433362322
388,15.48,9126.5200563083017,4167.0840244958272
389,15.52,9139.8280318187153,4159.8945870647731
390,15.56,9148.6019459406634,4156.4767293172281
391,15.6,9145.687857966348,4156.5782630481526
392,15.640000000000001,9173.8036815283522,4143.646946320282
393,15.68,9181.8907512539517,4139.8919939994576
394,15.720000000000001,9188.8154247650345,4135.977125218933
395,15.76,9199.1249532606544,4129.473251140088
396,15.800000000000001,9208.7669343456146,4122.2333255854865
397,15.84,9217.0932759602383,4114.2155526668184
398,15.880000000000001,9214.782059021134,4114.5656061502714
399,15.92,9223.3699803090458,4108.089673930971
400,15.960000000000001,9231.3186096368063,4099.8569080399666
401,16,9231.5274001310736,4090.6344580951991
402,16.039999999999999,9237.5974788693438,4078.4795045784331
403,16.080000000000002,9240.3501578199939,4073.5403045841522
404,16.120000000000001,9243.162935545497,4060.3692701795007
405,16.16,9239.1204939452127,4067.6175584847178
406,16.199999999999999,9247.755755782533,4045.9538721197932
407,16.240000000000002,9254.1850723414518,4015.3859230989101
408,16.280000000000001,9254.5246971208653,4004.0252091515395
409,16.32,9253.6094478068062,4005.3000896952926
410,16.359999999999999,9253.7605783955805,3989.9665380309989
411,16.399999999999999,9249.5650262313375,3955.0403752274442
412,16.440000000000001,9248.4299921750226,3960.1316208865101
413,16.48,9244.0803451282227,3938.6892059585944
414,16.52,9241.4318680870056,3931.6168137894983
415,16.559999999999999,9238.4260907369717,3914.3440994316634
416,16.600000000000001,9234.5972452415972,3901.7143778481686
417,16.640000000000001,9231.6981649322151,3892.7690404681271
418,16.68,9229.6193493545707,3880.9048441651694
419,16.719999999999999,9226.0406342858678,3872.1736589247357
420,16.760000000000002,9225.0936063298341,3872.0820396022427
421,16.800000000000001,9222.7312403785145,3863.1587706228647
422,16.84,9218.5929036813632,3848.667561668055
423,16.879999999999999,9217.3398709882913,3849.1561872925249
424,16.920000000000002,9215.7986055297824,3833.846912076986
425,16.960000000000001,9216.1665043358953,3824.677696403206
426,17,9217.5736501220272,3815.754007521854
427,17.039999999999999,9219.9989794538724,3805.0525335332513
428,17.080000000000002,9220.0813499504875,3803.476393824646
429,17.120000000000001,9225.2937818190276,3788.5653956211618
430,17.16,9229.3981226532433,3779.8316160404429
431,17.199999999999999,9233.9472877796979,3769.5634914585517
432,17.240000000000002,9237.8827320965302,3764.146702482667
433,17.280000000000001,9246.7563660489395,3755.6930943130264
434,17.32,9265.0595175133221,3743.3981706405793
435,17.359999999999999,9244.8813409514769,3756.229627217409
436,17.400000000000002,9279.5034716940863,3734.5528547843342
437,17.440000000000001,9291.3592616843944,3729.5461891039668
438,17.48,9298.4109375794524,3727.6223311272151
439,17.52,9298.5675604255557,3727.348531110044
440,17.559999999999999,9309.6604841246262,3725.762880278754
441,17.600000000000001,9325.1084020411527,3724.7709712740279
442,17.640000000000001,9330.5585691322358,3725.6887591080276
443,17.68,9313.9805208704602,3722.9317924283578
444,17.719999999999999,9347.3663558769131,3724.2709684607844
445,17.760000000000002,9372.8728758231155,3736.1869871727067
446,17.800000000000001,9384.1518570732169,3738.711275679485
447,17.84,9385.5046031812981,3739.3792880910396
448,17.879999999999999,9388.0746803780567,3739.2678142770965
449,17.920000000000002,9387.3784814408118,3739.291347460322
450,17.960000000000001,9405.2506346090504,3745.8350856536181
451,18,9421.7484089679074,3749.4419470713283
452,18.039999999999999,9429.5403651207871,3750.4533673170527
453,18.080000000000002,9446.8808400941543,3753.736907837434
454,18.120000000000001,9460.3144353343305,3753.5965117930509
455,18.16,9440.6273502002405,3749.3358715421082
456,18.199999999999999,9450.2236202734803,3750.3381926584716
457,18.240000000000002,9489.8289069283474,3751.9863655884301
458,18.280000000000001,9498.911545811723,3749.133356960212
459,18.32,9507.0592979705107,3745.2513097928859
460,18.359999999999999,9513.2066934334744,3742.4898705477572
461,18.400000000000002,9521.457741259439,3736.9074946485543
462,18.440000000000001,9528.368110374262,3731.0973736342921
463,18.48,9538.1231968106895,3730.4413534891828
464,18.52,9545.8543103537668,3722.1835884450338
465,18.559999999999999,9555.8734272364654,3707.7443888687694
466,18.600000000000001,9569.0468553800038,3691.0022923976621
467,18.640000000000001,9571.9920657288039,3682.8328033147336
468,18.68,9575.6290984891948,3669.9896973208961
469,18.719999999999999,9578.3321450869225,3663.441493657413
470,18.760000000000002,9579.5642822446825,3659.7137123531875
471,18.800000000000001,9584.1598549585433,3647.003024758219
472,18.84,9583.0708782018446,3646.1777410105151
473,18.879999999999999,9590.5033263399782,3625.3139899767175
474,18.920000000000002,9591.4148107317615,3606.2806055298797
475,18.960000000000001,9592.480330431601,3595.3451556217642
476,19,9592.427669684932,3593.2845973903859
477,19.039999999999999,9589.7866844636919,3587.4519040528194
478,19.080000000000002,9589.641622999603,3571.8955558400103
479,19.120000000000001,9590.256391435516,3567.2064536214566
480,19.16,9589.012641811576,3559.8921028811992
481,19.199999999999999,9585.5301634888801,3557.6352443796604
482,19.240000000000002,9584.1594254400061,3556.8061354547644
483,19.280000000000001,9583.5063008396774,3550.4717393892133
484,19.32,9582.7773321891309,3543.3737482609185
485,19.359999999999999,9583.0926854808931,3536.8110873102905
486,19.400000000000002,9582.9937032677008,3535.1453960564004
487,19.440000000000001,9583.3682525062595,3529.0055300504982
488,19.48,9584.009411035755,3523.0391009693576
489,19.52,9589.7821932000006,3502.6346793316625
490,19.559999999999999,9586.4022483871613,3512.7380079491959
491,19.600000000000001,9590.323824841731,3500.3422229540192
492,19.640000000000001,9592.0810022445457,3491.6658162670501
493,19.68,9601.7243230697932,3474.6567437930644
494,19.719999999999999,9594.7907950555218,3486.1205147740384
495,19.760000000000002,9600.9922579506547,3476.151472409344
496,19.800000000000001,9635.4345650153155,3438.2745452439613
497,19.84,9641.6193142369921,3433.8971559814563
498,19.879999999999999,9646.1793007200849,3432.3882308078928
499,19.920000000000002,9647.7693080584413,3428.1625361375654
500,19.960000000000001,9653.415767406299,3426.3619465271486
501,20,9662.5212777569031,3420.9215079493451
502,20.039999999999999,9677.9333001422292,3414.0280873242364
503,20.080000000000002,9682.0370620570066,3412.9048960972359
504,20.120000000000001,9688.9378995725056,3409.5592121199261
505,20.16,9677.8803105319839,3412.4507207725992
506,20.199999999999999,9686.7076629593921,3408.5522884303
507,20.240000000000002,9710.8072898310784,3398.8465762422784
508,20.280000000000001,9693.9832560564901,3405.072321620898
509,20.32,9706.6091149554486,3399.7933429511759
510,20.359999999999999,9710.1139212055277,3399.1271200295387
511,20.400000000000002,9734.666041732884,3390.2259126443669
512,20.440000000000001,9717.1417469372573,3397.3393583334764
513,20.48,9724.8784165085908,3395.0847273378704
514,20.52,9732.9372974143262,3392.4650390375773
515,20.559999999999999,9741.77128375549,3388.0367772489444
516,20.600000000000001,9772.7016519301906,3376.5280197776901
517,20.640000000000001,9796.750319816143,3355.1423887160736
518,20.68,9799.8204982183233,3352.6282958247048
