"Worm Data","Position (um) of Centroid"
"Sequence","VID00150.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y"
1,0,11129.618531699005,9309.004333523375,12656.36085981382,7277.3767630396851,4603.3944849769186,5081.5727482049278,4680.0998001660928,1560.4344197075443
2,0.040000000000000001,11116.749490451413,9315.1166978682559,12656.028258745306,7270.1069936122012,4619.0032330592003,5078.7756042839419,4672.3012845721987,1573.6068771101363
3,0.080000000000000002,11105.80320080511,9319.733840563531,12655.669821290378,7274.649841134762,4632.6073629938555,5076.8290120773527,4668.7503069019313,1580.154687963739
4,0.12,11097.605048590061,9323.199171466109,12654.661936630238,7269.7708260953714,4645.2831375963306,5076.6921947956034,4665.2052410510087,1593.1604066476229
5,0.16,11086.459077738513,9328.6140187537567,12651.370593571313,7254.7013430135576,4653.7092902764507,5078.673860087255,4665.0967935610806,1601.2098380829466
6,0.20000000000000001,11082.734574720715,9330.6034065698423,12641.221188140022,7224.3134589160018,4671.8311263953092,5083.3455958213317,4664.0602104131158,1608.8225621600104
7,0.23999999999999999,11071.961497132348,9335.0524708532157,12644.164248362249,7238.1982151258708,4683.8121670277587,5089.5733925253598,4662.9701363241302,1628.6387031151899
8,0.28000000000000003,11066.056317453478,9337.9000134604958,12637.839210292828,7231.3375950075679,4691.0533354859235,5092.4815916526768,4664.9417219498255,1636.3073164463185
9,0.32000000000000001,11055.19137334619,9342.2962788926343,12632.655370714067,7224.0690952569385,4694.3952499813213,5093.258466830458,4666.1435431062137,1645.9836863890014
10,0.35999999999999999,11054.48448854669,9342.7989668686132,12621.727501271351,7211.9312752445248,4705.991927430885,5102.4270068770038,4669.2230789831065,1650.7552114820319
11,0.40000000000000002,11045.386985565885,9346.7030119519295,12605.367717562031,7192.9934051327382,4703.8734444951606,5101.8057226654601,4670.5518543157368,1659.4194047119945
12,0.44,11039.979185844255,9348.1676747121983,12601.814406689889,7192.489893150665,4712.5047124721877,5107.9241769212749,4673.2104115651528,1665.2250440837197
13,0.47999999999999998,11018.700066505045,9350.8084369792505,12610.950220473243,7208.2223975984398,4724.0898860923699,5115.8654897482984,4675.8489796354743,1680.6505232051313
14,0.52000000000000002,11022.309201477603,9349.8509774348131,12596.231772122192,7195.7457462489956,4729.9500629430622,5123.6224427234047,4676.6532321273726,1678.8277214747359
15,0.56000000000000005,11017.788227171013,9351.6662001999066,12570.556705746811,7174.6047433920612,4736.4187934114743,5132.7876298472038,4679.0806942959034,1683.2330885151368
