"Worm Data","Position (um) of Centroid"
"Sequence","VID00189.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y"
1,0,7003.1861411751734,8586.3137711210056,1807.4518243164644,5504.8818037756391,16046.587552075431,4644.9655865984469,16299.048706897178,1914.3122745197115
2,0.040000000000000001,7003.2697713955904,8605.7851881104598,1809.6922843552654,5506.0247736352021,16050.447489556673,4642.8489081443749,16297.592254239929,1916.6363373945751
3,0.080000000000000002,7005.862643426075,8614.8102013354819,1817.2588222648126,5513.7497875296631,16056.22361283341,4642.3202153105167,16300.235939600207,1903.944224834273
4,0.12,7006.6208462600816,8626.4390783283197,1824.4090429669191,5518.5554779428749,16061.200709331501,4641.6478243660194,16302.091403261213,1897.7860972145891
5,0.16,7008.15545771491,8632.5303678474829,1833.6348816473951,5525.3871489333751,16066.366095440637,4638.9847562099731,16309.646276971092,1876.9523571054915
6,0.20000000000000001,7008.5703684250539,8642.0219380302769,1847.4983611631794,5536.2686550906737,16070.244964708194,4637.6299440561752,16309.665898396965,1877.623803175592
7,0.23999999999999999,7009.3500457896189,8643.5032047707318,1859.8582243166584,5543.2768297259508,16077.130217135003,4636.2459629673212,16315.498507631564,1870.7985048591672
8,0.28000000000000003,7009.8215497474848,8650.9890883945172,1853.1652725207625,5539.0759000508478,16087.985772138398,4637.204856246979,16319.388337153003,1864.4682562372163
9,0.32000000000000001,7006.4267486424842,8667.2317295676621,1889.3833294352355,5566.6791815513971,16092.812249897019,4637.434600653065,16322.576174545742,1858.6474608523858
10,0.35999999999999999,7003.5438069979218,8676.2847451187063,1891.9695229860215,5567.2632323168054,16105.805998421638,4638.4717660565066,16326.555869188624,1854.1772969155809
11,0.40000000000000002,7005.594468899978,8673.1050245566639,1901.4568124311231,5576.744673597037,16110.188888782286,4640.0049957586907,16330.403495120354,1850.8143143269881
12,0.44,7001.3369345848741,8683.141260265942,1903.6917204518745,5575.6581020878903,16106.958499705284,4637.6954109251601,16333.529833267345,1849.2204439243869
13,0.47999999999999998,7001.5807749836658,8683.0770653919462,1904.3274015521117,5576.7752399555247,16121.971637706138,4644.8956935171082,16337.287035912692,1846.8648973365507
14,0.52000000000000002,6992.8739256986692,8696.5108403492413,1908.5555480116284,5579.5007664698214,16123.676209110079,4646.3586674254293,16341.64661241734,1844.8069782728307
15,0.56000000000000005,6987.7698526123886,8702.6745138382375,1913.6155268016946,5584.1420605297772,16126.58603188196,4648.9205837799036,16341.971205677895,1845.7235120669557
16,0.59999999999999998,6985.3445577126186,8706.850375286569,1915.9741136559574,5586.7619858352573,16131.729123072892,4652.4575564302586,16347.829780165443,1841.5820855894308
17,0.64000000000000001,6973.6473660672855,8720.3049456741719,1919.1354827499554,5591.8071529291619,16137.251900076113,4659.1987773492174,16351.324282203857,1841.0221036878411
18,0.68000000000000005,6966.9083361265002,8725.0580326372001,1911.9239773006257,5583.222677187634,16138.01771841564,4660.4339553825148,16358.150317788659,1836.7325394089276
19,0.71999999999999997,6974.2735766464175,8717.0368679969324,1922.9594997252004,5598.5788110745234,16141.964401816311,4664.294176112332,16364.000618439703,1833.8410538080643
20,0.76000000000000001,6972.5777410774772,8718.5463072615257,1919.0492235790657,5592.7348212502166,16152.140771796692,4678.6624149621994,16366.865791801092,1835.1666358047951
21,0.80000000000000004,6963.6542265325379,8727.2476515751405,1920.5233066879234,5596.146276708695,16156.914391480868,4686.5756511688805,16371.704395896857,1833.1298474801388
22,0.83999999999999997,6950.432042868747,8738.3392523621369,1928.896767043806,5615.6535254576856,16155.869425172683,4686.7740761996529,16392.287587832732,1823.5535566295584
23,0.88,6947.8427346670969,8741.653119488039,1927.7577229564745,5616.0983717370136,16160.589580084197,4696.709219756056,16395.322234930107,1823.062280380529
24,0.92000000000000004,6943.6397110980488,8745.1444955475163,1927.7833311385607,5617.095146015251,16163.576189699419,4704.4433054174906,16399.340319071965,1821.0838251982532
25,0.95999999999999996,6935.1638786095618,8748.0860611266853,1926.1008269637287,5629.0225746758451,16164.954890183255,4711.2285871513832,16403.493538581504,1819.6831675085705
26,1,6925.3326688582938,8754.8642912423802,1925.4632239528144,5634.1079551161511,16160.574896372087,4696.9298563703169,16408.677953015045,1818.1882600088793
27,1.04,6926.6999346820376,8756.8120106705665,1924.5578112871915,5637.0085860777881,16161.713333659322,4696.3878325562855,16409.030918636705,1818.3324764629579
28,1.0800000000000001,6895.2872568038265,8769.5211755567398,1923.4145548247218,5633.1459728537802,16166.695158546105,4711.573101183777,16416.268360838436,1816.4156854743014
29,1.1200000000000001,6887.5649986764693,8772.774002144919,1919.501399357337,5655.9672723105377,16172.532576198346,4726.290025485454,16424.843663604319,1813.6154775540654
30,1.1599999999999999,6890.7428770698098,8771.8335571020089,1918.8341624299042,5656.2306164799866,16172.46976741393,4726.3084412973958,16433.937109343158,1810.6880686804507
31,1.2,6854.0635970587291,8789.7563583634183,1915.3641779462912,5654.9576868519907,16173.677006919073,4742.3274521315789,16442.591574520906,1807.4141463815249
32,1.24,6845.8545272547417,8793.0997719452098,1911.3889253869531,5666.2489124273216,16174.94842437214,4774.1673618409159,16452.809565493859,1804.7723860101069
33,1.28,6842.5481752803807,8793.9359065232456,1910.8411810962104,5662.2808411570895,16174.863072247193,4790.0658179227421,16466.686965061424,1801.1533478588499
34,1.3200000000000001,6826.5184330528482,8804.0243235669932,1898.8330613298608,5689.2900051607439,16174.008997225375,4790.0604811575759,16474.946768688726,1798.8641536809755
35,1.3600000000000001,6824.092402638229,8808.0119592690717,1894.9625461319415,5691.0219641685171,16173.911204419424,4790.0576731906403,16486.239376145728,1795.1887038721707
36,1.4000000000000001,6813.4584762833583,8817.7437809506446,1888.1668691219186,5698.3749365631356,16172.737511682479,4807.5213827788857,16492.421402290853,1794.1694960464265
37,1.4399999999999999,6805.9617858594183,8828.1060346765789,1885.8638775552479,5695.7120660268674,16174.143325765883,4805.5826102208785,16499.954435232845,1791.7405609342277
38,1.48,6803.3285726502345,8835.0646208206726,1880.0588866476708,5704.7281916442998,16173.662310670446,4806.6179020944874,16504.577199752974,1789.8446914897322
39,1.52,6801.7659464507824,8838.5552152134569,1883.6322957508544,5694.3267569220734,16172.478050102709,4790.7033356689308,16508.855764188364,1789.2942996391375
40,1.5600000000000001,6794.9626294657492,8857.8256452542519,1868.9651935289185,5710.3400125339731,16170.200232735062,4806.7105274855103,16523.021675574138,1779.2649569472724
