"Worm Data","Position (um) of Centroid"
"Sequence","VID00159.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
1,0,8392.4287632476226,7402.5367595369562
2,0.040000000000000001,8389.3320303867768,7372.1743550466072
3,0.080000000000000002,8385.268980773255,7358.0405310996121
4,0.12,8382.7665101335097,7353.9539277173408
5,0.16,8376.7131900366567,7343.2622006921065
6,0.20000000000000001,8367.5052980089295,7331.2535770341983
7,0.23999999999999999,8361.177414548305,7323.5578576887056
8,0.28000000000000003,8361.2796768536609,7323.4326122362954
9,0.32000000000000001,8350.4143777123572,7309.2645134416689
10,0.35999999999999999,8351.0679189494713,7308.3709564822757
11,0.40000000000000002,8351.420719613352,7307.8419610344099
12,0.44,8337.4266150502117,7297.3802918942511
13,0.47999999999999998,8337.5223004476302,7297.2433270687015
14,0.52000000000000002,8337.8413388511544,7296.5752883886225
15,0.56000000000000005,8322.2352727251709,7288.9607888819737
16,0.59999999999999998,8323.005007847978,7287.3225930343633
17,0.64000000000000001,8307.1465331683794,7280.2338640904009
18,0.68000000000000005,8307.3641984994229,7279.8407669968119
19,0.71999999999999997,8291.3472393488883,7273.1106290977386
20,0.76000000000000001,8291.9250865145095,7271.5701851265458
21,0.80000000000000004,8290.3489946923346,7274.7904928406551
22,0.83999999999999997,8274.7263454620152,7266.7177611248553
23,0.88,8274.751268770995,7266.6401875244464
24,0.92000000000000004,8258.72260194718,7259.7997498265004
25,0.95999999999999996,8260.112295453715,7258.1350872751682
26,1,8243.768320386489,7252.2778440904331
27,1.04,8229.1149851491191,7248.0807313121277
28,1.0800000000000001,8214.0391943902796,7239.2713581725202
29,1.1200000000000001,8166.1283967534755,7192.8695981912551
30,1.1599999999999999,8168.750095273931,7191.5873121565783
31,1.2,8181.6772841062639,7204.2451131433081
32,1.24,8183.1291606066461,7202.9585030014478
33,1.28,8183.1411072246938,7202.95010913228
34,1.3200000000000001,8194.4901844233136,7216.1369325499272
35,1.3600000000000001,8183.2536647621773,7202.9121646167487
36,1.4000000000000001,8174.5057882602241,7187.9445954708281
37,1.4399999999999999,8163.611313811547,7155.0813159895297
38,1.48,8163.9122669258595,7154.9516240086159
39,1.52,8163.8129715810292,7154.9587677259324
40,1.5600000000000001,8162.6747718167244,7137.6316570495073
41,1.6000000000000001,8163.5482695289847,7120.264970773419
42,1.6400000000000001,8162.9546539002185,7120.1118808231822
43,1.6799999999999999,8167.3537264194838,7103.3138333226234
44,1.72,8166.2744833759298,7102.8388078415055
45,1.76,8173.0063584639602,7086.8087369470541
46,1.8,8172.7336763589483,7086.6778077125273
47,1.8400000000000001,8172.6007929570605,7086.6074357702892
48,1.8800000000000001,8192.5850166366636,7058.3130859346093
49,1.9199999999999999,8192.6289723927766,7058.3555221562856
50,1.96,8193.1920297318629,7058.9743925401217
51,2,8192.8880772561988,7058.6462059443129
52,2.04,8218.409081204416,7035.1248275897051
53,2.0800000000000001,8233.0472401045045,7025.7840507000492
54,2.1200000000000001,8233.0305970226927,7025.7538513560548
55,2.1600000000000001,8263.7947636221706,7009.6555170346874
56,2.2000000000000002,8278.0725076117069,7000.0980734301011
57,2.2400000000000002,8293.8197387546898,6992.7120947885533
58,2.2800000000000002,8309.6429539921719,6985.4668605869592
59,2.3199999999999998,8309.7127440365839,6985.5775113550426
60,2.3599999999999999,8325.1370503903763,6977.5328420708101
61,2.3999999999999999,8350.4014768951602,6953.9150023801976
62,2.4399999999999999,8350.6878723661739,6954.1039763227691
63,2.48,8359.8399481318011,6939.3470873281349
64,2.52,8350.6477120454365,6954.0369883396306
65,2.5600000000000001,8358.7202016159645,6938.7384522098328
66,2.6000000000000001,8365.741076297214,6922.8440530168227
67,2.6400000000000001,8365.3388344533232,6922.7572570038938
68,2.6800000000000002,8365.8959664266677,6922.8821243394013
69,2.7200000000000002,8369.4715671314552,6905.8898075993648
70,2.7600000000000002,8371.5930966390333,6888.58721754412
71,2.8000000000000003,8372.757719773208,6888.4014486682063
72,2.8399999999999999,8369.8443647646309,6871.2830213268426
73,2.8799999999999999,8370.6930408457738,6871.0184897871095
74,2.9199999999999999,8365.4586730776555,6854.3963643841453
75,2.96,8357.5082462211849,6838.9089046917898
76,3,8357.7607086260396,6838.8495830748852
77,3.04,8358.3437131800147,6838.5087605753142
78,3.0800000000000001,8334.3116955102105,6813.435660871346
79,3.1200000000000001,8335.1287655098367,6812.4942352176977
80,3.1600000000000001,8347.858325354453,6824.3090769635128
81,3.2000000000000002,8347.7521089370948,6824.4307368154041
82,3.2400000000000002,8334.6755274640254,6812.9572175483081
83,3.2800000000000002,8334.6736208340426,6812.9599272272098
84,3.3200000000000003,8335.1671593358587,6812.2611311263845
85,3.3599999999999999,8320.997534239963,6802.2556382165512
86,3.3999999999999999,8335.9352903968684,6811.1780631815682
87,3.4399999999999999,8338.0548156915447,6808.8658869089249
88,3.48,8350.2212535623985,6821.2513753776511
89,3.52,8351.9190643063757,6819.8431424852888
90,3.5600000000000001,8339.2062617894953,6807.9234375868309
91,3.6000000000000001,8352.224240485808,6819.7873933975343
92,3.6400000000000001,8362.9135363730347,6833.8152840385183
93,3.6800000000000002,8361.9265707579016,6834.5665030530372
94,3.7200000000000002,8368.7437740595688,6850.5484096371802
95,3.7600000000000002,8368.0629628756687,6850.9744441534476
96,3.8000000000000003,8372.3929928864964,6867.8112206604819
97,3.8399999999999999,8371.9138989278763,6868.0320552858439
98,3.8799999999999999,8372.625325851468,6885.4680927261443
99,3.9199999999999999,8370.9054351746108,6902.8149796546386
100,3.96,8365.5528401201736,6919.3500827383841
101,4,8364.2217192983171,6918.9329262603396
102,4.04,8346.0167207167779,6948.7384710900087
103,4.0800000000000001,8345.9660542269776,6948.7086015957957
104,4.1200000000000001,8335.8691360467747,6963.0677596180176
105,4.1600000000000001,8335.825699418996,6963.0302640452464
106,4.2000000000000002,8324.1807041013053,6976.3107729088515
107,4.2400000000000002,8367.2679143146452,6901.478501272657
108,4.2800000000000002,8367.7634037472089,6902.8736301201097
109,4.3200000000000003,8369.8380116819371,6904.9565572468873
110,4.3600000000000003,8350.7322237457283,6934.6936181702858
111,4.4000000000000004,8246.0132270273461,7025.169415650289
112,4.4400000000000004,8229.512741753857,7036.9963345431579
113,4.4800000000000004,8229.5133843741096,7036.9972000557309
114,4.5200000000000005,8216.0578634942995,7047.9143574193604
