"Worm Data","Position (um) of Centroid"
"Sequence","VID00106.AVI"

,,"Track"
"Frame","Time","1 x","1 y"
209,8.3200000000000003,10037.880202852069,4589.9478439700724
210,8.3599999999999994,10031.474636842726,4592.5222774525246
211,8.4000000000000004,10042.162278447391,4587.9780015356209
212,8.4399999999999995,10044.241014908568,4586.5583900973634
213,8.4800000000000004,10056.794105844016,4585.9041021430749
214,8.5199999999999996,10080.671558503407,4580.4614575764081
215,8.5600000000000005,10106.26119663069,4578.4736763391429
216,8.5999999999999996,10114.633327825924,4577.7220393393609
217,8.6400000000000006,10157.762830595735,4580.44888797365
218,8.6799999999999997,10162.358606241583,4580.519711415036
219,8.7200000000000006,10167.47691498319,4579.036480486775
220,8.7599999999999998,10184.66941133098,4579.0388270156309
221,8.8000000000000007,10192.910793187571,4578.1684356239575
222,8.8399999999999999,10180.174030641672,4577.9593600344379
223,8.8800000000000008,10209.654765499237,4571.0992684410958
224,8.9199999999999999,10215.696895794075,4568.8024331459956
225,8.9600000000000009,10216.358989719998,4566.2139003431985
226,9,10232.266084407978,4559.4616580515885
227,9.0400000000000009,10235.443386289387,4554.7121349000217
228,9.0800000000000001,10242.70607928223,4548.1204346932172
229,9.120000000000001,10249.112083468875,4541.8110971686956
230,9.1600000000000001,10257.963060360324,4529.7864111601393
231,9.2000000000000011,10272.285312117981,4510.5973216280754
232,9.2400000000000002,10271.995085755156,4504.888103067954
233,9.2799999999999994,10274.783475892522,4493.3920266039622
234,9.3200000000000003,10277.703220941645,4484.884526372427
235,9.3599999999999994,10277.728780258403,4480.3638651994761
236,9.4000000000000004,10280.726823452309,4461.5656924249943
237,9.4399999999999995,10282.120928083034,4450.5234985195948
238,9.4800000000000004,10284.694609466562,4436.0197218917738
239,9.5199999999999996,10283.609713102236,4434.5935880068846
240,9.5600000000000005,10285.35418765394,4422.9305489054004
241,9.5999999999999996,10285.282360225559,4420.5055813176505
242,9.6400000000000006,10283.877808413052,4418.4761119079412
243,9.6799999999999997,10282.870957404124,4413.953262936564
244,9.7200000000000006,10284.81519028374,4406.2106306428086
245,9.7599999999999998,10283.993643072306,4404.7553587946113
246,9.8000000000000007,10282.727775355856,4399.3856109740072
247,9.8399999999999999,10280.92372131537,4404.898196140025
248,9.8800000000000008,10279.541126959572,4412.9664020195869
249,9.9199999999999999,10280.963617125721,4401.1300380187031
250,9.9600000000000009,10285.823464799929,4383.8002979408666
251,10,10283.314111824981,4390.4099621416244
252,10.040000000000001,10290.14401046059,4370.1689404124336
253,10.08,10285.957179372672,4382.3396765118132
254,10.120000000000001,10290.168173258617,4371.7728334136773
255,10.16,10301.316945100103,4351.6929283976078
256,10.200000000000001,10296.164628602488,4360.9205699008926
257,10.24,10298.205463059616,4356.5983586251114
258,10.279999999999999,10310.410181955758,4340.8195977561027
259,10.32,10303.616365784213,4349.0456019785606
260,10.359999999999999,10313.687125617635,4337.4032196528151
261,10.4,10316.907324492335,4332.6402281699075
262,10.44,10342.133726806269,4311.8785813007689
263,10.48,10342.626619384524,4312.4990454507806
264,10.52,10351.119368934344,4307.4858206632744
265,10.56,10351.305767522075,4307.1335066481051
266,10.6,10355.536369340371,4303.6065864267039
267,10.640000000000001,10361.511680323832,4302.2802349284084
268,10.68,10369.319435066102,4296.0790001313917
269,10.720000000000001,10367.507824755605,4297.8126939811164
270,10.76,10380.478198901001,4291.1580297786732
271,10.800000000000001,10382.192722917316,4291.6673248765874
272,10.84,10397.874946650736,4286.0372995722892
273,10.880000000000001,10412.347040355438,4281.1018254437267
274,10.92,10407.903975787351,4284.0985861831414
275,10.960000000000001,10431.618614505256,4275.9712864898938
276,11,10440.30071729496,4273.1471824125592
277,11.040000000000001,10464.972884979774,4267.1218528484051
278,11.08,10476.280013367399,4263.1621988885472
279,11.120000000000001,10482.227906639693,4261.0340347263173
280,11.16,10522.562318290013,4240.1870687437067
281,11.200000000000001,10526.940247762233,4235.3054037077363
282,11.24,10521.06410118245,4238.5048368029566
283,11.279999999999999,10527.677570392156,4230.4950773706132
284,11.32,10542.378417620079,4215.2828554020261
285,11.359999999999999,10536.682828364883,4221.3723875762316
286,11.4,10554.556209793842,4191.4157649387389
287,11.44,10556.983647920897,4183.0090059475879
288,11.48,10559.988554054426,4168.7144613915571
289,11.52,10561.911948139817,4152.481118934179
290,11.56,10559.68839565433,4158.9746032188532
291,11.6,10561.430379242611,4137.0374800269428
292,11.640000000000001,10559.748905428656,4124.1215924192466
293,11.68,10557.262969234669,4116.9287594720136
294,11.720000000000001,10556.287993740809,4107.8007957112213
295,11.76,10553.183406709393,4094.0275692676087
296,11.800000000000001,10547.61368073067,4077.3149586497975
297,11.84,10550.041161761321,4086.5298070045774
298,11.880000000000001,10545.162101429825,4072.8364279579109
299,11.92,10544.341332567479,4069.1410793403602
300,11.960000000000001,10542.738620213031,4065.289953342186
301,12,10540.386904861762,4066.3470681180515
302,12.040000000000001,10537.410729480991,4057.8333944817923
303,12.08,10532.205388053449,4041.0591153559635
304,12.120000000000001,10533.337855861168,4059.8810341739181
305,12.16,10531.954538792008,4051.2828245733754
306,12.200000000000001,10527.823881870689,4045.48595372421
307,12.24,10526.264450119234,4045.148803623445
308,12.280000000000001,10524.347187396714,4024.2106549570817
309,12.32,10522.536207573927,4013.9258602309665
310,12.359999999999999,10523.970700760712,4021.4715795685242
311,12.4,10522.648849225265,4016.8909055628956
312,12.44,10522.076715400426,4015.5021752966977
313,12.48,10522.416484318323,4001.2638110136122
314,12.52,10523.307092645709,4004.2287980202582
315,12.56,10523.69853778395,4004.4432246544302
316,12.6,10523.142854096041,3985.599639888138
317,12.640000000000001,10524.630407640532,3981.1577219230767
318,12.68,10525.018009166339,3972.6512752534845
319,12.720000000000001,10526.85860064504,3965.2461962171719
320,12.76,10531.910001069766,3952.7853229061157
321,12.800000000000001,10540.599983432945,3927.9328722023838
322,12.84,10543.279482729506,3923.3002294289645
323,12.880000000000001,10550.86282178806,3916.4253455302769
324,12.92,10549.334532172636,3916.404189524138
325,12.960000000000001,10551.114312623469,3913.7598587652274
326,13,10557.518376790298,3904.5309084715591
327,13.040000000000001,10561.336395519507,3900.9188489830285
328,13.08,10579.348583139803,3881.5902647351559
329,13.120000000000001,10588.289909800758,3871.6701232897367
330,13.16,10597.106140229251,3864.8180390019079
331,13.200000000000001,10600.165425310423,3861.4235582873025
332,13.24,10621.862405384685,3845.0635939465128
333,13.280000000000001,10615.613043175706,3849.9965499356858
334,13.32,10616.345966830109,3851.4929370596983
335,13.359999999999999,10634.955771031042,3836.2164923599939
336,13.4,10637.930651714034,3833.7312576303748
337,13.44,10641.88448499313,3830.6880169302103
338,13.48,10668.328634286494,3807.4774147500557
339,13.52,10697.863702697683,3769.3408219961357
340,13.56,10701.916569949513,3759.4664318921477
341,13.6,10706.737135200006,3749.2277353760273
342,13.640000000000001,10708.506392035701,3739.5791941376719
343,13.68,10710.732504336798,3727.0234843595117
344,13.720000000000001,10705.944208033186,3716.4732454740997
345,13.76,10705.817339564202,3695.9052108815167
346,13.800000000000001,10703.907347074019,3686.3237335061458
347,13.84,10700.591198253427,3677.2672038544442
348,13.880000000000001,10698.648590323237,3669.6902412975742
349,13.92,10695.511998011954,3660.9729940384505
350,13.960000000000001,10690.941753903646,3652.054563341957
351,14,10678.334629820309,3631.3892581646514
352,14.040000000000001,10674.915303723556,3626.1869346237945
353,14.08,10674.101692302011,3625.6480609743539
354,14.120000000000001,10665.408715641101,3614.9963619543123
355,14.16,10662.364297850792,3609.4232745166228
356,14.200000000000001,10663.807672307474,3613.5825713231434
357,14.24,10660.841872591685,3612.356980183572
358,14.280000000000001,10660.240043230018,3614.1906217188089
359,14.32,10653.627231485942,3607.3764176381401
360,14.359999999999999,10647.201751697599,3602.1046752974798
361,14.4,10645.892031535403,3602.4987435210023
362,14.44,10642.580233509527,3600.3701829716374
363,14.48,10645.328913968329,3609.1998819396877
364,14.52,10642.920117236214,3605.7297949420126
365,14.56,10634.50020803991,3589.9399699759406
366,14.6,10634.262382868668,3591.149010344081
367,14.640000000000001,10632.364383753404,3587.0876688058434
368,14.68,10637.006780366815,3595.9691832234221
369,14.720000000000001,10630.208229231097,3585.4786880246211
370,14.76,10630.588062587423,3582.3869868558677
371,14.800000000000001,10626.916382246452,3573.6060964770804
372,14.84,10623.815422130399,3561.8943585244033
373,14.880000000000001,10618.493211896133,3543.5614082122675
374,14.92,10620.683390607035,3555.4441022363289
375,14.960000000000001,10621.075918428256,3542.0180293788308
376,15,10620.236494839392,3533.3704387458538
377,15.040000000000001,10626.635922421048,3476.2007726974807
378,15.08,10630.632055679644,3467.0368525294216
379,15.120000000000001,10628.535701642641,3471.2066881506826
380,15.16,10635.669149634805,3452.1809365703803
381,15.200000000000001,10631.56312121478,3464.6533319862001
382,15.24,10632.454904941736,3460.7853516344294
383,15.280000000000001,10644.336827874726,3442.0072486213576
384,15.32,10643.275560992417,3445.4283767359366
385,15.359999999999999,10644.616434731161,3444.148668684109
386,15.4,10650.944240228091,3435.9954297738468
387,15.44,10652.271870161261,3433.7569236638301
388,15.48,10664.686711696746,3416.8689758660894
389,15.52,10665.004873218746,3417.9868229683552
390,15.56,10670.558603209653,3410.5575840812544
391,15.6,10675.663809860072,3402.9784454185947
392,15.640000000000001,10678.34897812415,3400.2272459258511
393,15.68,10680.694076398428,3399.4647625483667
394,15.720000000000001,10688.809752423525,3384.8726198788963
395,15.76,10708.269722293753,3349.8330523350651
396,15.800000000000001,10716.396160411621,3328.1382266553119
397,15.84,10713.247193576464,3331.6750665720456
398,15.880000000000001,10716.91484761086,3304.6398421063977
399,15.92,10717.355730451354,3296.9691157230118
400,15.960000000000001,10716.902127805022,3286.5032784535024
401,16,10714.214569545478,3268.2722388286147
402,16.039999999999999,10712.509866016497,3262.5035401279602
403,16.080000000000002,10705.704246876345,3244.0496304068656
404,16.120000000000001,10702.204971910664,3239.6219859394168
405,16.16,10692.22645632429,3221.5532675502209
406,16.199999999999999,10689.760914020761,3217.0972580647149
407,16.240000000000002,10685.874943009967,3214.6356073224561
408,16.280000000000001,10680.833510941733,3208.9956712611529
409,16.32,10668.242202729109,3197.2907615105423
410,16.359999999999999,10662.203192635017,3192.6062759035622
411,16.399999999999999,10658.438391497135,3187.4272431741892
412,16.440000000000001,10650.516063968362,3185.2912161277982
413,16.48,10645.687089309438,3182.5577833384341
414,16.52,10645.283019979415,3183.7581514912663
415,16.559999999999999,10637.231580230278,3177.7675294974415
416,16.600000000000001,10639.190916962059,3177.4848973362677
417,16.640000000000001,10637.038415334897,3179.3100799053345
418,16.68,10637.899379589357,3179.3360438112395
419,16.719999999999999,10619.820094522818,3163.5882575255619
420,16.760000000000002,10612.298424781415,3156.2711493654569
421,16.800000000000001,10614.692940173987,3157.9952338552557
422,16.84,10618.028007133847,3162.4581516908383
423,16.879999999999999,10611.326356121552,3153.375726925733
424,16.920000000000002,10608.3396836555,3148.7064238136445
425,16.960000000000001,10599.719062460152,3135.8734647553893
426,17,10598.081882803088,3133.8403023193123
427,17.039999999999999,10596.867230800248,3129.3329428295856
428,17.080000000000002,10588.579463014014,3109.1746130933498
429,17.120000000000001,10588.983699355358,3109.191299351528
430,17.16,10587.543371966856,3105.4357644071652
431,17.199999999999999,10585.53280155691,3098.7615289132491
432,17.240000000000002,10584.328441674616,3066.2264653175253
433,17.280000000000001,10585.810624577687,3080.7762061798248
434,17.32,10584.963621635552,3075.9512877609268
435,17.359999999999999,10585.521287424597,3073.0490242876931
436,17.400000000000002,10586.443370667361,3064.513063847101
437,17.440000000000001,10588.54941923273,3051.4634465278205
438,17.48,10586.611464103329,3056.4675504934949
439,17.52,10588.613589213799,3054.2939340782423
440,17.559999999999999,10589.889989449126,3042.7813211850353
441,17.600000000000001,10591.223426083874,3037.8799635019477
442,17.640000000000001,10594.834433029773,3028.956641896747
443,17.68,10597.253994942645,3024.2046765032192
444,17.719999999999999,10604.39569589199,3004.9577509267856
445,17.760000000000002,10614.344801769521,2987.8102547402459
446,17.800000000000001,10632.622433678249,2956.7022323863685
447,17.84,10638.76450829532,2948.8195505819485
448,17.879999999999999,10651.112975077616,2929.7412841867563
449,17.920000000000002,10649.228576270289,2930.4935786835695
450,17.960000000000001,10653.464108199287,2923.03836993818
451,18,10661.681691140609,2906.0507777390267
452,18.039999999999999,10659.143535024616,2909.3328017534532
453,18.080000000000002,10661.704502208422,2904.8969856210961
454,18.120000000000001,10667.461928635943,2881.2634410341088
455,18.16,10669.152651142647,2870.0329523879491
456,18.199999999999999,10667.638565869524,2867.6446281401177
457,18.240000000000002,10669.504143245736,2848.2375561642411
458,18.280000000000001,10669.367407618189,2845.9623060785425
459,18.32,10664.981887605216,2838.7560427679164
460,18.359999999999999,10664.954263080806,2830.5052918963793
461,18.400000000000002,10665.191785993065,2829.4860607420596
462,18.440000000000001,10660.534432393481,2813.3200240176029
463,18.48,10659.212682573596,2801.9999501474485
464,18.52,10658.135549777944,2820.6769131971914
465,18.559999999999999,10652.124328898155,2791.5702684235339
466,18.600000000000001,10649.295465585597,2781.9237600744236
467,18.640000000000001,10647.183509946841,2788.0555360112321
468,18.68,10645.693671782445,2785.6839993487092
469,18.719999999999999,10644.097362369959,2776.252153353591
470,18.760000000000002,10640.95896557002,2771.9123213043595
471,18.800000000000001,10640.71077933185,2766.4997777546168
472,18.84,10640.292038419528,2760.6373175431409
473,18.879999999999999,10636.678544237695,2753.9347013498755
474,18.920000000000002,10636.771879000367,2768.6688895553807
475,18.960000000000001,10636.49341038543,2759.0151364751837
476,19,10636.461549077616,2758.9731779428867
477,19.039999999999999,10633.19610035251,2752.7253123614446
478,19.080000000000002,10632.960601513625,2751.7324415471921
479,19.120000000000001,10633.543806966974,2744.5771172221939
480,19.16,10633.135102932205,2742.5502416675245
481,19.199999999999999,10634.89796471553,2737.3119703548809
482,19.240000000000002,10635.771273536566,2730.9433781707103
483,19.280000000000001,10636.954121825822,2724.0540308858044
484,19.32,10638.516467096113,2719.4982994454585
485,19.359999999999999,10636.925543296935,2725.2714006225842
486,19.400000000000002,10644.48017824206,2701.2730045284243
487,19.440000000000001,10646.418570123373,2700.2512891045708
488,19.48,10648.659827452793,2695.1301351102675
489,19.52,10666.243328447648,2671.1599592459697
490,19.559999999999999,10667.131144630224,2667.5249169737763
491,19.600000000000001,10673.366301003547,2663.5552120046104
492,19.640000000000001,10678.22260849082,2656.5130634570733
493,19.68,10693.01617821499,2643.0148908219635
494,19.719999999999999,10697.344605730748,2639.0261578630034
495,19.760000000000002,10711.357790263362,2629.6806272625372
496,19.800000000000001,10713.313390047864,2629.0108917753641
497,19.84,10716.761124053097,2625.9156612176766
498,19.879999999999999,10731.273758441508,2618.9290173543968
499,19.920000000000002,10733.245613049692,2619.5481586360575
500,19.960000000000001,10741.539463759873,2614.2350318128474
501,20,10763.002960203057,2603.3648916924349
502,20.039999999999999,10760.96509392701,2603.5038058197033
503,20.080000000000002,10765.64725112178,2604.3459007444762
504,20.120000000000001,10772.448931622313,2601.156918364567
505,20.16,10787.678129675709,2588.5179578357211
506,20.199999999999999,10791.81359304732,2586.8501093864561
507,20.240000000000002,10806.457693111661,2575.3720582819442
508,20.280000000000001,10816.324531090917,2567.5064148870242
509,20.32,10849.517870380483,2518.9723016958542
510,20.359999999999999,10848.56471353581,2521.0739270969125
511,20.400000000000002,10852.298123286817,2510.6610523276267
512,20.440000000000001,10856.192824410031,2487.6895126756763
513,20.48,10855.124473731239,2466.418996712554
514,20.52,10853.060185976427,2456.0466397792479
515,20.559999999999999,10853.264621498076,2455.8201563808416
516,20.600000000000001,10848.026230672098,2427.8984968753775
517,20.640000000000001,10839.609880410071,2411.1628103699595
518,20.68,10837.594942064443,2408.1367686552421
519,20.719999999999999,10829.424366423351,2400.0242603876623
520,20.760000000000002,10823.337830159084,2388.4574658715046
521,20.800000000000001,10810.058561298774,2369.8481324452259
522,20.84,10811.419005167723,2375.4053887968066
523,20.879999999999999,10805.494539459511,2364.865102424299
524,20.920000000000002,10809.530917947188,2374.4233472216938
525,20.960000000000001,10793.851603425888,2353.9429537145934
526,21,10788.059737113996,2347.3857162550694
527,21.039999999999999,10785.306705932306,2341.7799917416787
