36,1.4000000000000001,6309.2056286969637,8309.99039935166,4744.3620580974093,8249.1477047981825,10043.869053100812,7718.0915245810393,4895.5004754907213,5829.2615236423699,12791.973474484887,4820.7251842623327
37,1.4399999999999999,6309.5899204440002,8310.6158136792328,4720.9235170603506,8227.0824351090669,10041.072228698524,7734.0776218039146,4895.5950910609572,5826.2125098895967,12799.416836288148,4820.8224201471558
38,1.48,6313.5163011581863,8303.2347538144095,4735.025770579321,8239.2284348020476,10041.226448648562,7741.7450479900235,4893.939084912131,5829.3250346278701,12813.061389935296,4825.630804632232
39,1.52,6307.6889903299752,8310.9378298667671,4723.6421256151825,8228.6729191080121,10040.812609740187,7733.795188222608,4908.5767974101664,5820.1802348684887,12782.055377054667,4822.9992628849832
40,1.5600000000000001,6312.6436663513214,8308.205657457609,4747.5143971487269,8256.1220939890773,10039.126660657043,7730.0785365240026,4897.3281408550993,5824.7450256557386,12779.145460959589,4820.7857883727465
41,1.6000000000000001,6312.6271890157423,8308.191425015777,4750.6433716379524,8258.3785504197676,10042.346685948551,7744.8745989947165,4910.5557536698161,5815.7244554037588,12763.715409327606,4822.2597792772603
42,1.6400000000000001,6310.4587937936467,8309.275343531026,4751.0682280863621,8255.9738874860759,10039.67747032493,7757.6363356916918,4905.8122966326473,5820.6637751778308,12752.684271461227,4823.9785739983645
43,1.6799999999999999,6306.2520415792296,8316.3227143083204,4759.8113812895181,8271.3977353759401,10033.702347877303,7760.1188360273463,4918.8890756352157,5810.9373939755933,12772.4142725285,4820.1670895571724
44,1.72,6309.1458211126155,8311.8518170125753,4760.9267564447919,8272.9417155734664,10036.175750037741,7774.5059005971634,4926.0965714740951,5809.1927160117411,12762.068435838033,4821.8740512555642
45,1.76,6307.8741644819474,8315.8434616761242,4762.3697402417592,8272.6820639967791,10035.918190986084,7774.6975431644314,4929.3611084978256,5806.8812645885291,12763.028471364281,4821.0237726269634
46,1.8,6311.0986831174623,8311.2565107579685,4756.292428562082,8262.6438143341838,10036.934403960886,7776.1972475282373,4919.7341275914496,5810.1262010370974,12756.877189932417,4822.5303348251709
47,1.8400000000000001,6308.9031422120461,8311.5007898578715,4759.6294061908857,8270.70079157902,10037.178245782094,7776.1484674676267,4932.3626211339415,5799.632290229617,12759.071956342905,4823.4390101579793
48,1.8800000000000001,6324.6467912221087,8287.296630746323,4754.0767185415889,8261.0065934310351,10041.797501881021,7790.0014883082022,4936.3158691233366,5800.4849300430424,12769.782460499928,4821.0238217723099
49,1.9199999999999999,6319.516954666341,8298.6164809005986,4724.1731409645372,8226.2456190498524,10040.105363172548,7775.2233748623057,4942.3763899745845,5794.0560861661443,12766.904770421239,4822.0591880535721
50,1.96,6320.2257755392257,8297.2198975323336,4728.5727452055135,8230.8905301463074,10043.087896449504,7789.4036114003411,4949.2773415283937,5788.0556688208553,12757.36800057568,4823.9325799261387
51,2,6323.5895590019327,8290.6682337765269,4725.8563610826068,8228.2944788409459,10052.719793992886,7811.2306185312864,4951.3324084554033,5787.1827263991627,12755.613831294195,4824.7030069882348
52,2.04,6325.7786246533315,8290.1604926011714,4758.1987659827719,8268.4628583557933,10052.031367299416,7809.6215075835844,4963.8276261027422,5771.2088924450782,12754.56550438104,4823.1847033769654
53,2.0800000000000001,6324.9648729124847,8290.2825025093116,4756.2498972897674,8265.952758747364,10053.761050367359,7813.2067066633736,4964.5283980278673,5770.7298793486325,12751.493223862535,4824.7501178426755
54,2.1200000000000001,6322.816983961211,8296.0250007719314,4727.6419445018028,8230.8863325561251,10054.411732936398,7813.7256989413381,4966.2938207075449,5767.8883921056904,12746.709638044611,4825.7630772440443
55,2.1600000000000001,6328.1110788238257,8285.5013732228181,4724.7626593950718,8228.0743981119267,10055.738146597754,7817.5009559439395,4970.9572398261325,5758.8638271679201,12749.367744373785,4825.483056694201
56,2.2000000000000002,6306.641758652383,8315.10280338761,4757.386096509149,8265.4857887692106,10054.951385557786,7815.6827813186828,4973.6179073591948,5756.7139241520517,12749.295725373622,4825.1613718158687
57,2.2400000000000002,6330.4950611421145,8279.9189204939539,4757.8678958206901,8266.2013910233582,10054.669925795164,7815.5625623801834,4974.0600849731472,5749.9050675395056,12750.277940662065,4825.8456667512482
58,2.2800000000000002,6303.8262291891297,8318.8082121718744,4755.3646257647606,8264.0613668489514,10058.018006119182,7823.757109173016,4978.2030926918242,5742.6619902161838,12751.87775310609,4824.8581179829089
59,2.3199999999999998,6321.6221714278763,8293.3127977536933,4730.1226286581868,8229.5748611538802,10057.235725239078,7824.3826420322657,4979.5311999451478,5741.4653890266827,12746.948670401585,4824.3431624198374
60,2.3599999999999999,6319.5475635046478,8296.676937198079,4744.424986714951,8247.0623653752082,10058.901717938306,7823.9080989773538,4982.385210874836,5733.9881899774637,12747.006404958152,4825.1824756875185
61,2.3999999999999999,6323.9286872570492,8291.3614081935502,4746.4944650290345,8248.2511032515431,10066.415526444751,7838.2117629743243,4984.4098354085554,5728.2887314983254,12737.673436576946,4827.0735961525097
62,2.4399999999999999,6325.3823297473664,8287.6986714846935,4726.7643071494404,8226.6883112700525,10078.158888882979,7830.8674414991274,4982.2039521351116,5735.3146960841423,12744.699124112618,4825.210963870958
63,2.48,6326.8871756210365,8286.1975697840498,4749.5834254160673,8254.1562995125314,10086.665893076948,7844.5828566904402,4984.3113873961829,5726.04045151022,12736.088430236572,4827.8695262732317
64,2.52,6329.3981602848471,8283.4519131565085,4748.9056730114826,8249.8470558412191,10086.38950233276,7844.758070567399,4983.1068711023163,5729.1265963912901,12743.883127775851,4826.4305093619732
65,2.5600000000000001,6324.1730145698602,8290.5861704892068,4756.9500378872544,8261.8380258066336,10092.466438038316,7860.0251848692578,4988.0018869875184,5715.4115975121786,12738.898300409564,4827.3616209859701
66,2.6000000000000001,6325.1265039652917,8288.8442146097968,4746.5785891293335,8247.5883130465445,10090.442433516575,7861.4323699936167,4988.855709345461,5715.4931722899764,12729.923896563596,4831.8489522213031
67,2.6400000000000001,6323.6552070905882,8291.844112514651,4747.4392343652526,8250.9664977784505,10073.503685213907,7857.6863646285274,4989.8416665916211,5714.1064129092902,12734.78050446459,4828.7477978661345
68,2.6800000000000002,6329.1798059329076,8282.3267372551054,4752.6067700240674,8254.9854484909174,10075.584455416223,7862.5761722630377,4990.8127661337612,5709.6532245689577,12734.525246617926,4828.849099401079
69,2.7200000000000002,6329.11216107976,8280.9428972711648,4752.2286039016799,8253.1447162832428,10080.73015074638,7863.8047483429054,4990.7512090716746,5707.865461953942,12733.513808118711,4829.1220810821578
70,2.7600000000000002,6329.9403362063013,8281.3269736813509,4754.0682155896857,8259.3932309841512,10079.800894875572,7862.9710920307944,4989.7157052418852,5709.6415670698407,12730.092267770466,4831.6871591283743
71,2.8000000000000003,6331.1922291641167,8278.8576783705012,4755.5643919726735,8260.8338385769366,10076.964863058718,7860.9279408931279,4990.8128033822486,5706.9494676125523,12730.438076265102,4830.0996573238326
72,2.8399999999999999,6333.2282712339338,8278.5587616118155,4742.4138601171326,8240.0884434137479,10082.981534827271,7868.9802678870274,4992.5321417877021,5704.5870850005431,12738.490598239514,4828.8518569283424
73,2.8799999999999999,6331.3111237957337,8283.0870793260765,4744.6825615143316,8241.702217229431,10082.796992804539,7869.090226989455,4992.8600370475251,5704.3421527121527,12747.550924577208,4826.4033882653894
74,2.9199999999999999,6332.3260440201493,8281.0327031677389,4762.431873237877,8274.5457112153963,10081.13774225992,7869.3246577472864,4992.6032990736267,5701.5600191754338,12726.402367340648,4832.1695355824968
75,2.96,6333.1943905896005,8279.3728380452612,4755.7977647163752,8259.421828834702,10091.431532385241,7879.889658700783,4992.9701298002146,5699.0858089567873,12730.611040824551,4831.1919268629317
76,3,6343.3564085491544,8265.8585826689396,4762.8212852653724,8269.6639215775831,10085.490467432477,7876.7975749570287,4992.2509375891668,5690.9251134220085,12734.699204476243,4829.1960448614782
77,3.04,6335.3422047173744,8274.2658905943426,4740.7581462033213,8237.2433559024958,10081.865948889063,7871.3548276929796,4993.4015828456177,5683.2421013928588,12730.358522542849,4831.5076738860153
78,3.0800000000000001,6338.7257657248847,8263.5331829247898,4761.8530889003696,8267.5633577050903,10088.09450916692,7880.1037450634049,4993.8659855820224,5679.5103665238439,12730.230515812727,4830.5023003466558
79,3.1200000000000001,6341.9897732742584,8247.7915117733282,4763.1223849610906,8270.4222341641853,10083.105219387222,7876.4436109072831,4995.3406578193972,5679.3916491770406,12732.764922903632,4830.1913192954216
80,3.1600000000000001,6339.969597346405,8264.5569148090708,4757.2594911347214,8260.2426872577271,10083.997212576065,7875.371660511204,4994.4118013221414,5667.0641296418326,12728.173650852083,4831.2342243540124
81,3.2000000000000002,6341.7883105458177,8266.5456814872396,4754.1208105200049,8256.9423090679938,10089.113076213634,7885.6651363659175,4994.3870658964897,5667.1950819119984,12730.16134284289,4831.1092617945178
82,3.2400000000000002,6345.5954453072691,8252.9203975998607,4756.0467681299478,8259.8524800729283,10088.350532621773,7882.6005897119257,4994.3110109642403,5667.0685065203215,12725.112413288869,4832.5822103436412
83,3.2800000000000002,6348.1343650760837,8238.4293330458331,4759.1422792682124,8262.9218949252718,10083.505684319387,7876.5515780972519,4994.0077777032257,5658.7890216064598,12721.789003987795,4834.443430483193
84,3.3200000000000003,6349.3248411760987,8239.3430799581165,4758.8454297829448,8260.8321410466797,10084.694545066852,7877.5435404351174,4992.438450203178,5655.6383321162311,12719.934383340304,4836.5274786014279
85,3.3599999999999999,6349.2749896191744,8224.4402357885829,4757.4886864526088,8258.0642991371315,10092.154369954997,7885.9589954051917,4994.1738246983814,5648.6760106715783,12717.02223026323,4837.428868879033
86,3.3999999999999999,6322.9351237703731,8153.27650720573,4766.4319544768468,8272.6000156100908,10092.652672534965,7886.9719708588054,4993.6501709602735,5648.0597580234707,12714.132369935656,4839.8288080178681
87,3.4399999999999999,6321.7703675298999,8155.3314454892652,4737.237680811465,8230.6628547254913,10089.294369259072,7887.1979969293598,4991.6833171694088,5642.2267542683712,12728.836736424215,4831.6531393705764
88,3.48,6315.6522431659369,8138.5604532037305,4742.4219441132291,8235.6738782879875,10088.109658388237,7883.464070200519,4990.4667981177981,5636.21580786088,12720.188204643169,4834.517559691526
89,3.52,6318.6233026761647,8151.7099057435662,4747.9987020980279,8243.1304597212384,10094.344026130157,7887.5778237339191,4992.3242979964507,5627.3154291667634,12700.694190170665,4850.6163620786592
90,3.5600000000000001,6312.4549489822912,8133.9273469205182,4764.712954649629,8272.419295549902,10110.24663628634,7911.329515356334,4991.663492789824,5630.0680717337264,12712.441171972594,4839.9734609669422
91,3.6000000000000001,6314.7664576337711,8133.0158497656512,4771.4700342940332,8269.097484335065,10105.977824407157,7904.0332222876059,4990.0767938563486,5623.583337937589,12698.815599424282,4851.7046400242398
92,3.6400000000000001,6318.5751858203439,8154.0778571500023,4746.9979940931371,8241.13938638529,10102.589291349164,7900.3031599720825,4987.0061749894176,5614.8624725520385,12713.214831647223,4840.5808541950128
93,3.6800000000000002,6308.8708659985869,8124.4908269215412,4765.821911723534,8272.1046896419193,10095.77096544145,7899.2609852705591,4985.5906477874123,5615.5105418624371,12698.391459506223,4852.2586051648186
94,3.7200000000000002,6315.7927677436101,8145.621053313831,4768.0581675454878,8272.5497945170973,10118.489124543621,7918.0472277561003,4985.3542882403945,5604.7448837544507,12710.759526469041,4842.6788584301985
95,3.7600000000000002,6321.9062252524218,8152.9908256070157,4774.9000929909098,8286.1703873362512,10120.2505742229,7924.9599287097371,4982.5801831844547,5599.6419364685989,12714.618414001776,4838.3213079461011
96,3.8000000000000003,6308.4710638478755,8123.5088101107558,4775.1900798476645,8286.0318292009833,10121.704935064454,7923.0378177256052,4981.3637515744458,5598.33675130342,12715.326227268955,4839.7190852024632
97,3.8399999999999999,6308.1901133311412,8120.6451527801491,4775.3800228048012,8285.9396105524884,10124.50927050976,7920.6132835386315,4984.9702248699823,5604.5948657889057,12712.143343138985,4839.7354750060704
98,3.8799999999999999,6313.278488529314,8136.4047647140978,4781.0531646994796,8340.2566484729541,10124.657944904868,7920.4931137701897,4974.0961646457954,5582.7919547627571,12711.503353785685,4838.7942829982067
99,3.9199999999999999,6307.4402118021262,8121.1268693581187,4780.2119952332905,8340.1085495447624,10135.457622825295,7930.9312026245052,4976.2853765403515,5585.9904979371458,12712.293025646153,4841.5262573875516
100,3.96,6308.2340843738129,8123.7087864862078,4782.6990065758318,8347.7837084909825,10127.608789112992,7918.755413291331,4977.2932212095993,5589.4346601126672,12712.638568458271,4842.15170439537
101,4,6308.2717928115744,8123.4071668972119,4780.8039846404954,8349.1890933284631,10136.859108498169,7930.4617767015116,4979.2360471051679,5583.8474313638808,12706.255899591089,4844.6350034103825
102,4.04,6311.3604794576022,8129.3236352960957,4783.5872212862641,8346.4669266488163,10146.524289662677,7941.8978800361556,4970.9591022863024,5573.8180783365588,12704.779779464778,4846.8017496497941
103,4.0800000000000001,6310.6108509242385,8124.0600035323805,4781.9780859442135,8348.2192403261433,10146.403885270178,7941.9872116962651,4975.6203532394584,5582.0417124832038,12705.682710157134,4847.7866135055228
104,4.1200000000000001,6309.9846501601023,8128.163410582164,4783.0865211790833,8360.4342960936738,10146.310353439172,7942.0578935546519,4973.304954238296,5580.9329472818154,12704.816936714715,4846.8250921377921
105,4.1600000000000001,6311.2874064165699,8129.2266786052387,4781.3030876646944,8348.1341360545375,10146.307274535755,7942.0602805895778,4964.0511654906968,5568.4832032037802,12701.8309661572,4849.5082014305108
106,4.2000000000000002,6310.2439947409603,8125.9736735471815,4783.3423704083716,8358.9589775537152,10155.386025642469,7953.9201097026689,4955.1367111754707,5557.613620891746,12700.078248939013,4850.5899166467234
107,4.2400000000000002,6308.7217149782246,8123.8940951508594,4782.5975709463964,8366.4770457195136,10146.76524945739,7941.7338916856543,4960.0556196761527,5562.0903694479239,12700.122852313771,4850.9819263211839
108,4.2800000000000002,6314.9586836905455,8140.4257153982489,4783.7765618269759,8360.511511721128,10155.329990672779,7953.955605858675,4947.592327297898,5549.5479843206685,12699.417216560933,4853.5060134697842
109,4.3200000000000003,6308.1217400141777,8125.8665456805284,4782.0625633377695,8361.4180852169302,10146.451505901538,7941.9510229208563,4960.9551112152985,5560.6789757103643,12698.790380346376,4853.9013471710596
110,4.3600000000000003,6311.3092936095863,8128.0071545063956,4780.1337117390331,8380.3541265664389,10146.382686342198,7942.0056690097281,4955.3777680414423,5555.7050099600629,12701.242225999531,4851.0931904233075
111,4.4000000000000004,6313.5733752520991,8127.1694934603456,4781.3814365522157,8373.0337290414955,10155.296125902461,7953.2046015693086,4946.9428831486457,5550.1769343091973,12699.021516756751,4852.8296078795338
112,4.4400000000000004,6309.0751201166158,8122.3083735724076,4779.9876087062703,8384.0677813217881,10154.841261866497,7952.4307825214,4942.4644732464585,5546.6471106260051,12700.576432246979,4852.4367904683913
113,4.4800000000000004,6308.3964344695041,8122.4945800736696,4779.2999102488575,8388.9364087961985,10155.577244261201,7951.8828701396606,4950.2076703878492,5552.7506318630658,12697.045875032059,4856.0827015275654
114,4.5200000000000005,6310.6468581330182,8126.5237756824827,4779.6339515514883,8385.9204046136783,10156.642721131775,7951.2188162328912,4945.731440295388,5548.5882033462221,12696.017699714332,4855.2717041005608
115,4.5600000000000005,6309.3339169507517,8122.1960015363766,4778.5061984464583,8388.8615885053769,10156.517824831908,7951.3202921010816,4948.1930038693472,5552.772536383055,12693.5031892978,4856.1149551996405
116,4.6000000000000005,6311.1407486558828,8127.2851666275174,4779.9953329199288,8387.4622269898391,10153.235543944711,7951.3497629054982,4934.2184168470931,5538.3541806627281,12695.939326456308,4854.8656090441536
117,4.6399999999999997,6310.5677129840151,8126.5923276589729,4780.0807041174858,8385.2846791550128,10154.048197556256,7950.7516481735784,4940.414200004423,5544.5201140450054,12694.511266301442,4855.9476624729268
118,4.6799999999999997,6307.1329709532183,8110.3724459196837,4778.0600891427666,8393.4908336193075,10154.132550533841,7950.6799560209438,4942.1841861375269,5544.1262554572186,12691.492153543632,4859.5469125259788
119,4.7199999999999998,6307.7257808713466,8115.2730550230599,4776.483784517116,8398.6272671698953,10144.364211658565,7939.4090145926984,4933.5261944659869,5535.9589363387386,12694.999398273811,4856.1468150612936
120,4.7599999999999998,6308.7980554352343,8124.3718588216088,4774.1094030281556,8396.0620835626596,10145.03253855066,7938.8959304539276,4941.3902262330075,5542.3308702130807,12693.497859719777,4855.5074879764534
121,4.7999999999999998,6311.8185043100402,8123.086616727227,4773.1098902516915,8401.0354927696044,10154.244393941188,7949.5006766507213,4944.0251281565088,5546.5117104242108,12691.881502598639,4857.6074746805598
122,4.8399999999999999,6307.5374154397041,8114.0701153646532,4774.3766766299168,8399.9079933342473,10154.251103473574,7949.4926208690767,4939.7262819328516,5541.7980259429896,12690.261861532594,4860.6425705943657
123,4.8799999999999999,6304.8574557086713,8103.520458540459,4772.2081037195449,8406.0523705341893,10155.432638789051,7948.5714954758887,4938.8848748830305,5545.0469934400826,12694.81764576467,4855.6774127492181
124,4.9199999999999999,6302.3454573329091,8094.6389302474072,4771.6283876760408,8408.598593213499,10154.787979622943,7949.0062341411913,4922.1644290695103,5533.9144295438073,12686.667485101028,4866.61459614452
125,4.96,6302.4367627809033,8091.5626707570827,4769.7339144516536,8410.3772181173772,10163.5817192994,7961.0515501305672,4942.9268674382656,5548.9143236384489,12692.78774927594,4857.3728997082162
126,5,6311.5176475067119,8123.8444219859994,4767.8813898688368,8414.8072630727911,10163.590832829781,7961.0451282080367,4950.3171950176138,5555.1168690743189,12693.828337184803,4867.8785208723893
127,5.04,6310.9736256069982,8125.3045116409294,4768.5227247817484,8413.3848786215658,10155.039777255211,7948.7512612733954,4952.1135158710504,5557.0856646137054,12701.775704664364,4848.0055700685816
128,5.0800000000000001,6313.8801114391526,8132.2934545032167,4767.7181759075074,8413.0696723242272,10154.416418958363,7949.2767940418071,4956.0675639640112,5562.6041349994712,12710.603521122266,4843.4363696754781
129,5.1200000000000001,6308.3729086656795,8114.925818691021,4773.9946935578064,8399.8270000404591,10153.996841965052,7949.6836579774927,4958.6999512231787,5564.1908588665274,12725.081013330129,4835.0708850325491
130,5.1600000000000001,6314.8953531734696,8134.3445063512872,4767.0438658821777,8415.8303324430599,10162.89538932896,7961.7023942354699,4968.1740604419201,5577.9098570700398,12713.816207246618,4840.3040343378152
131,5.2000000000000002,6303.4826837340397,8110.9721258152204,4770.9782491511469,8406.1673838338211,10153.581398406908,7950.0963106844074,4970.6325502636691,5579.6187279295991,12751.272516941155,4826.3950492185704
132,5.2400000000000002,6298.831259343413,8072.7137700567773,4775.6296482366688,8403.0051164615179,10162.98559242893,7961.6720204396743,4965.6859883421539,5576.5471928470879,12755.542616096764,4828.2572063319949
133,5.2800000000000002,6298.1765654950068,8070.1992363796544,4779.1414174400652,8393.0980132859331,10144.198320161584,7938.4342655765413,4976.3309678396863,5592.5514773870964,12783.343386906938,4829.9458541195236
134,5.3200000000000003,6301.0383491230314,8085.3866706330518,4768.764039742674,8413.3267515936932,10144.408110837408,7938.4989441384359,4976.1307843769991,5600.1593222926776,12784.457270583609,4830.9602045156498
135,5.3600000000000003,6299.8479101468902,8076.4773196618935,4771.2154072759777,8409.9441733486528,10153.675168112335,7950.1987984983525,4976.8144537594626,5607.3296497503334,12774.752596583547,4827.7631714964718
136,5.4000000000000004,6300.6911401601355,8081.4612053411038,4774.0713899271268,8401.4611916910762,10154.38816693069,7949.5930946090284,4976.4300606886582,5610.3159669980932,12809.853770719894,4835.7923311958984
137,5.4400000000000004,6302.8439258826274,8095.0287731304688,4770.4676343653045,8406.2480055387059,10154.229397312596,7949.896323174502,4976.0680273651278,5623.5596139013414,12817.63088267187,4839.4175494417968
138,5.4800000000000004,6299.8572893972214,8080.5748083709386,4768.2545143261868,8405.2697668453475,10155.729774343845,7948.7478004591812,4974.0312707534977,5639.5372881275489,12824.97728723466,4843.6228213816039
139,5.5200000000000005,6301.7197162840312,8087.8635759027602,4771.4521800946804,8407.4287065907265,10164.217735588463,7961.0570714201631,4975.0636963200823,5634.0847854233252,12881.055637176862,4873.4237641777645
140,5.5600000000000005,6301.8312358734047,8087.6797341347519,4772.6246581122232,8401.6082983992328,10154.801316580484,7949.8757674031331,4975.7327664702307,5652.1186992419989,12882.847977732928,4872.5776821643485
141,5.6000000000000005,6301.7372972447192,8088.0736147778571,4770.888280743482,8408.1612561398542,10154.907540091663,7949.8042135050164,4971.4434205188982,5651.8062789294263,12890.746191352187,4881.3526557697251
142,5.6399999999999997,6301.3516469634214,8081.6296464926891,4781.9736794714336,8372.5460247281244,10164.617602508231,7961.1590827868977,4968.0708379683138,5674.6030855879444,12896.049393318586,4884.2850225072543
143,5.6799999999999997,6301.9717083858923,8084.8608475702731,4770.9848934796764,8410.1562383960973,10164.060715881053,7961.5739462143301,4962.1228055844776,5694.095113391405,12903.24910081469,4886.1614304103723
