"Worm Data","Position (um) of Centroid"
"Sequence","VID00093.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y"
1,0,8748.6043366422018,5784.7240708959589
2,0.040000000000000001,8743.1602507981115,5774.2613477514951
3,0.080000000000000002,8744.7518728272116,5772.9766929719399
4,0.12,8742.4441748068057,5773.5203578653509
5,0.16,8742.1991563210322,5773.1193101043909
6,0.20000000000000001,8742.1955742433838,5773.122092701984
7,0.23999999999999999,8749.6093817136552,5781.868131593812
8,0.28000000000000003,8741.6252634022549,5773.3490951057984
9,0.32000000000000001,8727.1125588114028,5755.661452497854
10,0.35999999999999999,8734.3464651045997,5764.5589778438161
11,0.40000000000000002,8734.8393574643524,5764.1682874617454
12,0.44,8734.0694846812639,5764.7770915434812
13,0.47999999999999998,8734.1703954884033,5764.6953986409735
14,0.52000000000000002,8733.207467215434,5765.4438121962712
15,0.56000000000000005,8732.6531981094977,5765.8791610895305
16,0.59999999999999998,8733.6439896873562,5765.1067392563036
17,0.64000000000000001,8726.7574790064664,5755.9529609683268
18,0.68000000000000005,8726.7445735243982,5755.9628615839911
19,0.71999999999999997,8726.6496088256918,5756.0350462884908
20,0.76000000000000001,8719.7670646099632,5746.8890767229168
21,0.80000000000000004,8726.5691263732042,5756.0935185652897
22,0.83999999999999997,8713.07771975578,5737.6159243659558
23,0.88,8712.8585844855643,5737.849702977137
24,0.92000000000000004,8705.3657017302103,5734.1231276564185
25,0.95999999999999996,8702.2957774041097,5728.2395877984418
26,1,8702.3251085089596,5726.0948999390457
27,1.04,8698.1088395861843,5715.2497058038562
28,1.0800000000000001,8698.1555829629306,5715.2576723661969
29,1.1200000000000001,8695.5029654363279,5705.9205045511908
30,1.1599999999999999,8692.8158007172824,5693.5974679049768
31,1.2,8703.1907827666073,5720.4405197903225
32,1.24,8704.3125795977594,5719.8868020340233
33,1.28,8702.6481559083259,5707.3611482807128
34,1.3200000000000001,8704.1357734970807,5707.1381409846899
35,1.3600000000000001,8706.2905075253493,5719.6839382831422
36,1.4000000000000001,8704.0605603528056,5707.2249842479723
37,1.4399999999999999,8708.2120257000879,5669.9817790117977
38,1.48,8706.8410452772641,5695.2583514994658
39,1.52,8720.5732563021338,5608.9266736293312
40,1.5600000000000001,8731.2809382161704,5584.3149396373638
41,1.6000000000000001,8723.1825447128558,5607.0114784817051
42,1.6400000000000001,8704.9156185429601,5667.9132421662052
43,1.6799999999999999,8701.3647591024892,5681.0874803341576
44,1.72,8703.4200604498255,5668.4998986642722
45,1.76,8716.2388376225645,5621.0791194103431
46,1.8,8716.44223825882,5621.1933680227985
47,1.8400000000000001,8699.1100337620901,5670.0898167069599
48,1.8800000000000001,8697.2936338129784,5670.2146284793052
49,1.9199999999999999,8735.7823477237271,5590.2938394578614
50,1.96,8727.3030621140351,5613.5948359897811
51,2,8718.0104510507626,5637.6770997719332
52,2.04,8723.7771359922644,5615.0573479574387
53,2.0800000000000001,8759.6473832808806,5548.5073731429902
54,2.1200000000000001,8746.351675042124,5584.7897691904391
55,2.1600000000000001,8725.0098597693323,5631.7432451915383
56,2.2000000000000002,8741.8367603348415,5597.7077040797321
57,2.2400000000000002,8759.143874203055,5550.1448586451515
58,2.2800000000000002,8758.8926982300018,5550.1545261333322
59,2.3199999999999998,8750.1225688711183,5587.5889821848168
60,2.3599999999999999,8755.4948659417732,5576.3740738144243
61,2.3999999999999999,8755.4503675348587,5576.365354031268
