"Worm Data","Position (um) of Centroid"
"Sequence","VID00091.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1,0,15012.397746683902,6508.8808485598402,8262.4536841230183,5124.7173690755635
2,0.040000000000000001,15007.21580235036,6506.5822870783604,8262.7044986120945,5124.6963285128659
3,0.080000000000000002,15012.026830667095,6508.704610452296,8251.4948261913087,5124.2835229347666
4,0.12,15009.986952940239,6505.3059474765469,8253.8597148484441,5125.6591990904371
5,0.16,15013.493724304801,6509.3179471718386,8245.511163347086,5124.4245658390928
6,0.20000000000000001,15000.445759279432,6498.944588537659,8231.8741136453209,5120.5156007981559
7,0.23999999999999999,15012.289052819817,6507.7809680594655,8224.9280654236518,5121.7761933208531
8,0.28000000000000003,15011.025511311975,6507.8475549835412,8225.4792150197281,5120.6730444230097
9,0.32000000000000001,15015.25560537329,6511.5059002087328,8217.1158182259533,5117.8139054540297
10,0.35999999999999999,15001.462518603203,6499.8636457689518,8215.45645410418,5119.3802085096841
11,0.40000000000000002,15002.455724984244,6500.1238621694347,8211.6411742961409,5116.5381732300912
12,0.44,15001.306428696804,6500.4418213309082,8204.1372610206272,5116.650749553457
13,0.47999999999999998,15002.907558215278,6498.9468229264676,8197.9387761018952,5110.3145128253091
14,0.52000000000000002,15050.297809117548,6525.0131873735763,8185.9067484650568,5102.7962656236359
15,0.56000000000000005,15052.902577154795,6519.3120363316166,8180.0541517412275,5099.7291834885609
16,0.59999999999999998,15052.326832574628,6526.2308528032172,8194.4659338716083,5105.9677683372956
17,0.64000000000000001,15052.50266199,6525.8503653891621,8156.8173656979616,5082.9390618579182
18,0.68000000000000005,15056.793772981675,6528.1680936065477,8168.6976103064362,5088.6191475606538
19,0.71999999999999997,15070.885983809512,6534.1191762308063,8170.1801003403561,5087.1383398625576
20,0.76000000000000001,15060.982339063037,6529.453303345641,8171.5652974521618,5085.8076536740391
21,0.80000000000000004,15063.802738103777,6531.3967048089899,8166.0539197574099,5087.2050098723284
22,0.83999999999999997,15056.89809966028,6527.4622016257981,8166.5502500572338,5081.0374680820205
23,0.88,15055.100477249325,6527.7472508857563,8166.5845139636449,5081.0043226944954
24,0.92000000000000004,15065.981847202209,6534.1367077634468,8163.8751487311665,5081.8810802528269
25,0.95999999999999996,15062.409689261032,6531.2456145045417,8157.7830297613282,5076.60372414433
26,1,15064.565811851506,6534.2925083464597,8149.8202574178003,5064.3472751092213
27,1.04,15066.967220236444,6535.4010740038157,8149.9541039688511,5064.0272254787496
28,1.0800000000000001,15061.217647635369,6533.1879721900004,8139.7226590807213,5056.8658556209575
29,1.1200000000000001,15078.634713182933,6541.1011634504812,8142.7482090948688,5062.0754813156782
30,1.1599999999999999,15078.45682920235,6543.3477114681673,8143.2867202179477,5056.8691169862796
31,1.2,15075.608158381883,6540.8047851746942,8134.5134164189649,5048.841591723145
32,1.24,15083.456124597855,6545.6534323791948,8131.6560212028007,5047.8101750272353
33,1.28,15079.279043004746,6542.3535097079821,8128.9606135806989,5044.3382969326676
34,1.3200000000000001,15080.293994596472,6544.6488535785902,8125.7301430443504,5039.6021973959942
35,1.3600000000000001,15079.820638126339,6544.7844012884234,8133.8500099702233,5045.817194764074
36,1.4000000000000001,15085.486129113973,6547.9833714160159,8127.7682324196649,5041.3921791732619
37,1.4399999999999999,15089.752193462042,6549.7095412092285,8125.1279123906907,5034.1003744500067
38,1.48,15085.81721395762,6548.6177328552021,8123.0410739020472,5036.4698821590464
39,1.52,15079.053968824046,6545.2949708300875,8112.2086822628762,5022.8766647729799
40,1.5600000000000001,15089.489028574966,6550.6608562781148,8111.1750771116758,5022.4953084493081
41,1.6000000000000001,15089.251914151593,6553.5969556140299,8116.4754486061283,5025.9451767252021
42,1.6400000000000001,15085.859872121651,6551.9830674097193,8121.2328570489808,5029.1398459442016
43,1.6799999999999999,15086.068915701817,6551.6900972331678,8110.321574105461,5018.5434778142453
44,1.72,15088.156592470643,6552.4715539786575,8110.6209830158759,5019.1757851615539
45,1.76,15090.984718186221,6553.6752128252519,8108.2482761490401,5017.9762121625317
46,1.8,15093.339050363027,6553.6702758295196,8108.4055587759649,5019.5390495219299
47,1.8400000000000001,15088.466086444227,6552.3042452321515,8109.7316626521797,5016.63588524652
48,1.8800000000000001,15087.44556311302,6553.6706038764041,8106.8161585335929,5012.300602090706
49,1.9199999999999999,15089.578689738999,6551.5944624884287,8102.828068099936,5009.4952472556824
50,1.96,15090.041879972488,6553.5626301084376,8101.3747454850754,5006.9053215413023
51,2,15095.256837069825,6556.0080425414108,8098.4912704762219,5003.1628807206171
52,2.04,15093.804702031073,6556.679979794565,8096.6242419567425,5004.0962199624819
53,2.0800000000000001,15085.145656245038,6551.393237426867,8096.1388519797556,5000.9801254933536
54,2.1200000000000001,15088.07408003807,6553.4498689723623,8094.2231230090438,5000.212386789005
55,2.1600000000000001,15127.540464303875,6581.5028395345544,8093.7842446562372,5000.4333027308512
56,2.2000000000000002,15124.821596733755,6580.1484401683556,8092.7798565070616,4998.320180978948
57,2.2400000000000002,15089.179535578429,6555.6475370377684,8086.0232554507638,4993.0580777597115
58,2.2800000000000002,15127.152266416184,6582.84938431716,8083.3351781730671,4986.6798782092519
59,2.3199999999999998,15087.744701340584,6552.0872978238694,8082.9947370094051,4986.8500887512128
60,2.3599999999999999,15087.206135373448,6552.2876184041161,8079.4003162249446,4983.2592305644621
61,2.3999999999999999,15085.505069601217,6552.2820107293119,8079.4295582455079,4983.8629442113406
62,2.4399999999999999,15139.58547393853,6593.4257484635173,8070.5111588855798,4973.1547863682536
63,2.48,15144.078837726691,6600.2153925709363,8060.9186054454767,4963.1306748961561
64,2.52,15142.177428968071,6598.1679485788673,8057.5487839988928,4963.5196095989331
65,2.5600000000000001,15141.874322813754,6598.0779025083102,8052.5718939418684,4961.7106569518519
66,2.6000000000000001,15142.967215566536,6599.2324709170171,8049.5406539615133,4960.1197318494615
67,2.6400000000000001,15142.521989568981,6597.6695542794223,8027.0626790929928,4949.2839517404609
68,2.6800000000000002,15151.957200169823,6605.168928564427,8010.460746660211,4944.580185626518
69,2.7200000000000002,15148.29417899162,6603.4552271786706,8013.2158384648847,4945.6084206875767
70,2.7600000000000002,15146.62867165659,6603.2563730704151,8023.606826311152,4949.4534398829501
71,2.8000000000000003,15149.451448058286,6605.669346748944,8020.9681972094968,4947.7647837436816
72,2.8399999999999999,15153.384077918176,6605.9291808797134,8008.742453137922,4944.5394551853633
73,2.8799999999999999,15155.754434395774,6608.7756208672008,8005.9900536382538,4944.7806197328246
74,2.9199999999999999,15141.745214482395,6592.8934297441156,8000.1532433406674,4944.4679069748618
75,2.96,15127.165835593787,6583.4303327148355,8002.6268860737709,4946.8046440445705
76,3,15150.102550925691,6602.3912015749866,7991.3473554084349,4943.7730181062279
77,3.04,15145.695670926112,6596.7675451774148,7994.3540019265574,4943.4243356136531
78,3.0800000000000001,15147.423411329699,6599.6832002922738,7979.710309718861,4943.4823509775315
79,3.1200000000000001,15150.492865930124,6602.1224887080625,7978.8819167155843,4943.4678192217425
80,3.1600000000000001,15151.454221483118,6600.7465595747544,7973.9406335828999,4944.9642814203526
81,3.2000000000000002,15162.815710984587,6611.6377150136123,7962.6793245274075,4947.9854237677009
82,3.2400000000000002,15163.842776973113,6615.3418997287636,7937.2231666681328,4951.0636434120252
83,3.2800000000000002,15168.62452172244,6618.9424103595393,7956.384434554554,4949.130229376151
84,3.3200000000000003,15168.619663818139,6616.5441824984227,7928.7136154292157,4955.0617292292709
85,3.3599999999999999,15171.772788511193,6618.3147376345059,7928.7388721352409,4955.1477347877089
86,3.3999999999999999,15171.471527254069,6616.4813405089499,7929.6748045786744,4955.4224358362171
87,3.4399999999999999,15171.213625870609,6616.912168879122,7930.5834855215344,4949.3760059701162
88,3.48,15172.102097686658,6616.7745156263618,7944.4787442115212,4948.8755403727682
89,3.52,15178.355340711798,6622.9088568305033,7931.4511085184486,4952.4397329616004
