"Worm Data","Position (um) of Centroid"
"Sequence","VID00168.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1,0,10323.606595565119,5509.8555442131974,6143.9766688731261,5342.2860986904452
2,0.040000000000000001,10325.318975441074,5513.7636322198896,6138.8758420038157,5314.2692796758311
3,0.080000000000000002,10323.639623539544,5512.4343052568056,6144.2884558276028,5344.7879695171569
4,0.12,10319.992032945634,5509.6567599141226,6140.2578470896487,5311.6391574952886
5,0.16,10316.990905177312,5506.5610528400666,6143.051086578359,5327.8670176540918
6,0.20000000000000001,10315.771975349218,5501.9972402734193,6149.7915767318282,5340.7516048801817
7,0.23999999999999999,10311.0307385672,5494.2698000163509,6149.5094064577461,5340.8345243094273
8,0.28000000000000003,10306.959782891188,5481.8428642604804,6148.7506135878048,5341.0698631557534
9,0.32000000000000001,10305.776070895443,5480.924340531189,6148.4798817669098,5341.1469958084954
10,0.35999999999999999,10300.76155807794,5472.7407486619477,6150.0709984208497,5339.9845140685611
11,0.40000000000000002,10298.362528762047,5464.5789333957491,6142.6432914222141,5307.8888450636123
12,0.44,10300.351584443437,5463.8822384317182,6141.5254604158663,5308.0139209696199
13,0.47999999999999998,10294.706861681869,5449.6756670931463,6142.0844010482624,5307.9992780245257
14,0.52000000000000002,10280.940365068385,5425.2534927541237,6141.5849876553912,5308.0356900731249
15,0.56000000000000005,10275.777503829231,5418.0919678867049,6141.6274812629727,5308.0548692403536
16,0.59999999999999998,10283.251950411845,5432.1782500239442,6141.7447713151678,5308.0471987016963
17,0.64000000000000001,10276.071744954619,5417.8741701655781,6143.0520873089326,5324.4658498406934
18,0.68000000000000005,10273.732743454237,5419.0187809279487,6141.2400820286584,5308.117593499408
19,0.71999999999999997,10275.655066202573,5418.1336553999217,6140.9700234989868,5291.6725902391836
20,0.76000000000000001,10276.028702307078,5417.9700082646214,6133.960232001109,5306.189176926634
21,0.80000000000000004,10269.073176128428,5403.5586918690433,6165.2105506259613,5380.286668272086
22,0.83999999999999997,10262.025817783389,5389.1266717695225,6142.2865241336276,5320.0962231381
23,0.88,10261.633607791855,5388.974902631302,6138.6321061655335,5335.4308958920874
24,0.92000000000000004,10248.599643994492,5379.020318653651,6137.3315156690805,5336.1456597082852
25,0.95999999999999996,10237.707529831208,5367.3203606488896,6137.3662618233993,5319.5135443869185
26,1,10247.583756262597,5379.3805645194816,6139.5179509025747,5319.4520021571134
27,1.04,10235.030013614427,5369.3458382798062,6140.8192877827205,5319.3850821456826
28,1.0800000000000001,10222.824720259796,5359.0459877328249,6149.0552480442384,5351.4292437265476
29,1.1200000000000001,10235.00339067952,5369.494596185813,6154.2448812625062,5367.0006385371516
30,1.1599999999999999,10222.799444315302,5359.1893354665426,6161.2472705223399,5381.8498945707006
31,1.2,10222.840307892469,5359.1350799291949,6161.2128349910927,5381.8669023715347
32,1.24,10210.580643943686,5348.8398855577307,6160.9265250707176,5382.008554949377
33,1.28,10210.636265940093,5348.7381829444812,6170.0922556985633,5395.6705677500941
34,1.3200000000000001,10210.669973762702,5348.6825443226426,6149.4643966813783,5351.4689941560246
35,1.3600000000000001,10210.697880420821,5348.6361800193954,6149.4088017737567,5351.4718369682032
36,1.4000000000000001,10197.218957388259,5340.0464259482906,6144.5252563785052,5335.5182790518784
37,1.4399999999999999,10169.072582858438,5324.9093353339076,6145.6764096841589,5335.3300878881646
38,1.48,10154.56977739122,5318.1855296084641,6145.7517502610744,5335.3157301077845
39,1.52,10167.247299837672,5326.6739547369798,6147.4310181098708,5334.9715976742718
40,1.5600000000000001,10123.025012499476,5308.1403112575317,6242.7408190527485,5463.6956182414742
41,1.6000000000000001,10108.311590835057,5301.8934005171177,6153.0676746915806,5353.3885553736709
42,1.6400000000000001,10093.16861755876,5297.3660459162147,6153.0646931450456,5353.389592070348
43,1.6799999999999999,10121.971883766402,5311.2443505782139,6160.0784731249205,5368.3138854009821
44,1.72,10107.338007016402,5304.7919852247196,6159.992264788254,5368.3502496168639
45,1.76,10107.321959398581,5304.8327344170721,6159.9812889016675,5368.3549454418217
46,1.8,10092.354620048249,5299.2169407150977,6159.9123506014666,5368.3847060723901
47,1.8400000000000001,10091.849617811809,5300.3619604766045,6159.8725397170974,5368.4019333064416
48,1.8800000000000001,10063.110255159831,5286.4067747813788,6168.8401626665864,5382.4530772339831
49,1.9199999999999999,10062.726329534793,5287.0927348413898,6149.3111523344287,5336.0076864684515
50,1.96,10062.079558034762,5288.1616444921619,6155.5366515868363,5351.4742310485417
51,2,10038.575165515284,5281.0977643741071,6244.3588195725179,5466.979436828723
52,2.04,10026.83501071721,5270.2207977434464,6260.4367967275157,5471.7596630034977
53,2.0800000000000001,10024.804370305425,5273.3004218886335,6260.4645889593448,5471.6908561023174
54,2.1200000000000001,10027.466188542574,5270.666413619414,6261.1033923353052,5470.2615230552938
55,2.1600000000000001,10014.422193970573,5264.3118437473804,6245.8350758866045,5464.1473895819045
56,2.2000000000000002,10011.983823900106,5261.4914085940572,6281.0912881803361,5473.8101925699757
57,2.2400000000000002,9996.2582576772074,5243.2565869614518,6281.0406770737263,5473.9679873309269
58,2.2800000000000002,9989.5666173027421,5233.6262286972797,6264.6162814909903,5471.1877936416658
59,2.3199999999999998,9988.3246093840517,5231.5390424544339,6248.7258280790093,5466.6066775613644
60,2.3599999999999999,9977.5277995713241,5209.6088960974066,6248.6037136867999,5466.8499950470959
61,2.3999999999999999,9983.910124269918,5222.2948659909298,6248.6340297439247,5466.8083391865684
62,2.4399999999999999,9976.3593125594743,5205.6791803549968,6233.891069758598,5459.5179098805784
63,2.48,9977.6857682604004,5206.7482618035547,6219.6838212029252,5451.2206641242201
64,2.52,9975.2832789351869,5199.2015874391645,6219.7168937957049,5451.2729969455677
65,2.5600000000000001,9972.4885841351006,5189.5146235042967,6233.6217228727537,5460.0653344789125
