"Worm Data","Position (um) of Centroid"
"Sequence","VID00136.AVI"

,,"Track"
126,5,9072.9248781866499,7822.9009488559504
127,5.04,9087.9141266254173,7830.3410921796176
128,5.0800000000000001,9070.8502376821962,7823.7164174581676
129,5.1200000000000001,9082.1701646641031,7828.7142168663704
130,5.1600000000000001,9077.2871773136576,7827.5541450189767
131,5.2000000000000002,9077.7605364100236,7825.7874968771375
132,5.2400000000000002,9082.3572137807751,7827.9571375623309
133,5.2800000000000002,9075.7613148150176,7825.5113141504717
134,5.3200000000000003,9081.0050396298248,7828.8833598599958
135,5.3600000000000003,9080.0530518793803,7827.2144506507302
136,5.4000000000000004,9076.0965376008789,7826.4454120432038
137,5.4400000000000004,9075.3075010047232,7825.2289869896449
138,5.4800000000000004,9075.9884803919995,7825.0151415631281
139,5.5200000000000005,9071.2934307705073,7822.2965660228811
140,5.5600000000000005,9067.7034180388819,7821.2102865216739
141,5.6000000000000005,9069.4340596261845,7820.6179288255462
142,5.6399999999999997,9067.4777409757389,7819.9617083578987
143,5.6799999999999997,9064.7569058622103,7818.0774572835999
144,5.7199999999999998,9064.9378228889964,7819.6396892568946
145,5.7599999999999998,9069.0024598941036,7821.0747326463279
146,5.7999999999999998,9066.543155668036,7819.399494443428
147,5.8399999999999999,9069.915483389801,7821.8182280904175
148,5.8799999999999999,9063.7152948279872,7818.3487683548683
149,5.9199999999999999,9069.7055774076962,7820.4582606171734
150,5.96,9071.328034063532,7820.5776016407472
151,6,9069.941612872597,7818.776956315075
152,6.04,9071.3428301472049,7819.4676827189478
153,6.0800000000000001,9107.130177438703,7833.2192602122141
154,6.1200000000000001,9109.2948956511646,7834.6300633147439
155,6.1600000000000001,9112.3866569953225,7834.88824861592
156,6.2000000000000002,9109.8412779115388,7833.3289464798918
157,6.2400000000000002,9110.3672744452015,7833.5859912737578
158,6.2800000000000002,9104.5770944604974,7834.2269014257154
159,6.3200000000000003,9112.1925660395027,7836.331560513343
160,6.3600000000000003,9125.5211759281083,7838.6226268943028
161,6.4000000000000004,9133.7460613534076,7839.7572289236286
162,6.4400000000000004,9134.7336294856013,7838.6700206556779
163,6.4800000000000004,9138.6259744034815,7840.3517308540786
164,6.5200000000000005,9131.714390864594,7838.3167819461933
165,6.5600000000000005,9137.9126849830482,7838.7320618615431
166,6.6000000000000005,9133.1396008372012,7838.3450591780147
167,6.6400000000000006,9138.2430719294716,7838.6650120536133
168,6.6799999999999997,9133.9954920960226,7839.7807112405699
169,6.7199999999999998,9138.3783776105756,7838.426253012869
170,6.7599999999999998,9136.1520309175594,7839.3306963776331
171,6.7999999999999998,9135.3355337873363,7840.3632551012679
172,6.8399999999999999,9139.3101148098394,7841.1166187605413
173,6.8799999999999999,9143.5266010810137,7841.4628078289825
174,6.9199999999999999,9145.2247001093147,7842.9678346967994
175,6.96,9145.2754186944021,7843.1217713277374
176,7,9154.7011935633454,7843.6729832208985
177,7.04,9156.1477318125617,7842.6155969617739
178,7.0800000000000001,9169.7726315538057,7845.6103162603267
179,7.1200000000000001,9165.7848772524085,7844.9849196556261
180,7.1600000000000001,9179.3889282771015,7848.4510158787452
181,7.2000000000000002,9176.4687961930867,7847.6687348730939
182,7.2400000000000002,9174.5443608990718,7847.5716576274272
183,7.2800000000000002,9177.8860893978272,7847.1799053389568
184,7.3200000000000003,9175.97194816509,7847.773649323939
185,7.3600000000000003,9174.7886955850645,7849.1695769028183
186,7.4000000000000004,9184.1387066623465,7849.8233615464906
187,7.4400000000000004,9177.7127770656716,7849.5486373066469
188,7.4800000000000004,9215.5936825165518,7860.2626188748445
189,7.5200000000000005,9211.0227600262388,7861.3557962217674
190,7.5600000000000005,9211.7348683266555,7859.6033228335582
191,7.6000000000000005,9215.263920816551,7864.2354570121406
192,7.6400000000000006,9219.6599243615401,7862.7077256613338
193,7.6799999999999997,9218.3102737279896,7865.7612756025574
194,7.7199999999999998,9218.7682883369216,7866.2325679760916
195,7.7599999999999998,9219.4888019844475,7867.3011811706529
196,7.7999999999999998,9222.4580759179989,7868.4191639979799
197,7.8399999999999999,9224.3402477296459,7870.9310163346008
198,7.8799999999999999,9223.4291086410813,7872.466052818445
199,7.9199999999999999,9225.0418144347095,7873.1026557333371
200,7.96,9226.1023689592766,7874.1540510727018
201,8,9228.5457709130369,7876.9791965005634
202,8.0400000000000009,9225.8215589573447,7878.2488524107239
203,8.0800000000000001,9227.2855306879537,7877.2073669211959
204,8.120000000000001,9230.4195116659121,7883.1480498444298
205,8.1600000000000001,9230.454935017573,7881.699765021136
206,8.1999999999999993,9235.9385311002752,7887.376479925817
207,8.2400000000000002,9236.3792730417808,7887.5234818706813
208,8.2799999999999994,9236.4381201985634,7890.7254422309979
209,8.3200000000000003,9237.5937065758153,7892.0462720484529
210,8.3599999999999994,9237.6960469736732,7891.9001727164723
211,8.4000000000000004,9237.9701649359395,7892.0437206558081
212,8.4399999999999995,9240.5371992784185,7896.4339028088643
213,8.4800000000000004,9243.2099741459988,7898.5383150299176
214,8.5199999999999996,9237.379756596265,7896.0390338691195
215,8.5600000000000005,9244.0742161934995,7899.0645215192744
216,8.5999999999999996,9243.7924537452891,7900.82637794312
217,8.6400000000000006,9244.7949647803962,7901.2326736678642
218,8.6799999999999997,9242.2668841200084,7899.9476122915421
219,8.7200000000000006,9244.2962730846994,7901.0808697656948
220,8.7599999999999998,9242.3013279651095,7900.7955316177458
221,8.8000000000000007,9246.1166229629835,7903.0177995800959
222,8.8399999999999999,9247.9293595061717,7906.6452125470487
223,8.8800000000000008,9255.6515471635375,7910.6829816649288
224,8.9199999999999999,9253.2591954024683,7909.71503972559
225,8.9600000000000009,9254.1475478569409,7910.0326832310238
226,9,9252.0369679908217,7909.0995197635129
227,9.0400000000000009,9258.0979660814937,7913.0703069494321
228,9.0800000000000001,9255.7788675992088,7910.5852672385026
229,9.120000000000001,9259.204863929328,7915.1434613933798
230,9.1600000000000001,9262.8467729604963,7916.943784617185
231,9.2000000000000011,9255.006030679875,7911.1062939620379
232,9.2400000000000002,9256.1345528964666,7912.2281374730437
233,9.2799999999999994,9260.5458240653661,7915.694749497995
234,9.3200000000000003,9263.2377304298516,7918.4902597411256
235,9.3599999999999994,9261.7987903121284,7916.497550223874
236,9.4000000000000004,9265.7214647823639,7918.4328517855465
237,9.4399999999999995,9263.3694244494181,7920.2243495406901
238,9.4800000000000004,9274.1815794349986,7925.4394204190648
239,9.5199999999999996,9284.3391403292881,7933.7114028833184
240,9.5600000000000005,9281.2809823610878,7930.8563950141452
241,9.5999999999999996,9293.5860458004881,7941.2981456083799
242,9.6400000000000006,9296.882503061679,7941.2871464267973
243,9.6799999999999997,9296.49906692886,7941.8076646085938
244,9.7200000000000006,9278.2586863428278,7930.4252608149236
245,9.7599999999999998,9279.2162236211007,7933.7633200073233
246,9.8000000000000007,9278.9438943951354,7931.3261915800294
247,9.8399999999999999,9287.297854870958,7934.6724628752445
248,9.8800000000000008,9281.103883929376,7930.1659515104475
249,9.9199999999999999,9282.9499479346396,7934.6243782789861
250,9.9600000000000009,9283.7345992528717,7933.7555072920759
251,10,9284.9420258900627,7933.2653794935122
252,10.040000000000001,9283.9185123748812,7931.8917043109677
253,10.08,9286.0306579276657,7932.8850852280575
254,10.120000000000001,9284.7238160244578,7934.6287295078082
255,10.16,9288.8307005151655,7936.8588274885587
256,10.200000000000001,9285.5022090536095,7930.6030389216394
257,10.24,9286.3340812016613,7932.8533336653409
258,10.279999999999999,9284.5504773661542,7932.0291866590142
259,10.32,9287.4076607862844,7931.571534670933
260,10.359999999999999,9286.1418687901278,7928.7912205691191
261,10.4,9283.8836558985113,7926.681038540054
262,10.44,9284.7106878328013,7926.592972051586
263,10.48,9279.2354323023592,7919.953092015141
264,10.52,9279.3385157241082,7919.5945532391306
265,10.56,9272.8019631009465,7912.8736653354208
266,10.6,9272.4576613330264,7907.3728528456631
267,10.640000000000001,9268.4232413505033,7902.7225705393357
268,10.68,9263.779039335217,7898.4811350995924
269,10.720000000000001,9263.3137619859681,7894.7094724564358
270,10.76,9259.7072466461959,7890.9260016962344
271,10.800000000000001,9251.3976531189219,7885.259442684187
272,10.84,9247.2696797055851,7883.0128456606853
273,10.880000000000001,9240.8130719244527,7879.2680908035654
274,10.92,9235.9581453183382,7878.1024525420635
275,10.960000000000001,9234.2901553566044,7878.099908508837
276,11,9231.019571251134,7876.5013902301816
277,11.040000000000001,9233.892446840382,7876.5731907878608
278,11.08,9233.4160690500757,7874.6913771866539
279,11.120000000000001,9231.6234575691506,7873.535785739019
280,11.16,9221.8560165591371,7871.0354950620695
281,11.200000000000001,9221.1102692348522,7870.1957736589375
282,11.24,9187.0406519055341,7865.4619445599565
283,11.279999999999999,9171.0625044317585,7863.9696667611661
284,11.32,9162.9196245957301,7861.4113101555422
285,11.359999999999999,9161.074548108385,7861.2524608319463
286,11.4,9143.8434393174794,7860.6395774307657
287,11.44,9142.515103378073,7860.9011760530193
288,11.48,9133.2997898249505,7860.2218201889355
289,11.52,9126.25803978572,7858.7214520024345
290,11.56,9115.740120508819,7856.1266962692616
291,11.6,9105.7706044101869,7851.2339439253919
292,11.640000000000001,9098.0529167028599,7849.6729439731062
293,11.68,9084.2687194357532,7844.2399492763543
294,11.720000000000001,9083.2021377130168,7843.6121705376554
295,11.76,9080.3055765157715,7841.6260440220885
296,11.800000000000001,9064.3214169403873,7831.6230827014961
297,11.84,9062.0969253318199,7829.2746220743411
298,11.880000000000001,9054.81086759961,7823.038984533152
299,11.92,9052.1210320833179,7820.8871330696493
300,11.960000000000001,9042.7860963415096,7811.1957498073934
301,12,9039.8620560020663,7808.8305898527233
302,12.040000000000001,9031.727552169581,7796.2262018323272
303,12.08,9035.0293613793765,7801.8034002792574
304,12.120000000000001,9030.4035762731182,7792.109452929697
305,12.16,9029.50283399006,7787.7208908477842
306,12.200000000000001,9027.2326582307105,7783.2608473565051
307,12.24,9022.4533417185321,7770.1874820523699
308,12.280000000000001,9022.7552627336208,7769.6037163721467
309,12.32,9027.613245369057,7783.2652583817071
310,12.359999999999999,9021.41194276235,7766.7744814065936
311,12.4,9027.6160804599403,7781.8399342787889
312,12.44,9050.54058789786,7817.0399413721661
313,12.48,9046.2931619969004,7814.0785026650792
314,12.52,9051.3291579545694,7819.4602482591772
315,12.56,9055.5679909656137,7823.1165453789126
316,12.6,9047.0091048738377,7813.5049894073281
317,12.640000000000001,9055.6678021605221,7823.3752376293605
318,12.68,9056.1205333245234,7822.771858397281
319,12.720000000000001,9057.8977476941054,7823.372059848014
320,12.76,9055.9751049635033,7821.5355817855461
321,12.800000000000001,9059.4636563969107,7825.5283346397446
322,12.84,9059.9340254082472,7823.6244353812799
323,12.880000000000001,9061.563022143584,7825.5771328778501
324,12.92,9062.6712763181768,7826.613579503417
325,12.960000000000001,9062.6269433583184,7825.6895548786215
326,13,9062.5138772670252,7827.1269592517765
327,13.040000000000001,9063.3772899012001,7825.931206617006
328,13.08,9063.3839942643062,7825.8595167762214
329,13.120000000000001,9067.8827702707276,7829.0476380747768
330,13.16,9070.108978564167,7829.8977688675768
331,13.200000000000001,9070.0023203308538,7827.8012228940615
332,13.24,9076.8066221463159,7832.1874757719543
333,13.280000000000001,9082.7567858500461,7836.5367407357089
334,13.32,9083.1879186142469,7836.8570282163746
335,13.359999999999999,9087.1909562491473,7838.065899181016
336,13.4,9088.1937712322469,7838.7434366923708
337,13.44,9087.9461452473242,7837.6570270144184
338,13.48,9100.5478944013958,7842.1753820483555
339,13.52,9100.3043077530619,7843.3527417595105
340,13.56,9110.0690522265741,7845.8393714684962
341,13.6,9121.0546068440945,7847.7039137143947
342,13.640000000000001,9125.073297957988,7849.2209257922286
343,13.68,9126.816966833052,7849.298984592855
344,13.720000000000001,9130.8742813913395,7850.4528377607421
345,13.76,9129.0564809533353,7850.001006067343
346,13.800000000000001,9139.3617893018127,7851.7685325875236
347,13.84,9134.2660434393674,7849.4390318764472
348,13.880000000000001,9137.3218524235563,7851.0675573237568
349,13.92,9145.818015893683,7853.0817397775827
350,13.960000000000001,9141.337650971489,7850.5098246663038
351,14,9173.0190915989933,7856.7645316966227
352,14.040000000000001,9164.9627765171208,7855.0670797388593
353,14.08,9192.2792059246312,7860.0013475430842
354,14.120000000000001,9170.3855635996752,7856.3707122424676
355,14.16,9197.613134341058,7860.1852083192398
356,14.200000000000001,9199.6552739930321,7861.9028976908567
357,14.24,9204.0718333754339,7862.4452550152591
358,14.280000000000001,9197.1309002851649,7860.5980545514594
359,14.32,9203.7717864784699,7862.2133919451826
360,14.359999999999999,9203.3817921555874,7861.0944764985315
361,14.4,9204.4442177661458,7862.4371533537251
362,14.44,9203.9689566231664,7862.5864210527616
363,14.48,9203.0349252831129,7861.7964088402132
364,14.52,9204.6857299224248,7863.562102390666
365,14.56,9210.2545064333044,7864.70657108671
366,14.6,9213.1818688796648,7866.1140652795193
367,14.640000000000001,9215.6194384922273,7866.5251670080097
368,14.68,9219.8292411733364,7867.5179478492173
369,14.720000000000001,9223.4633433640447,7869.2075827308345
370,14.76,9222.15440650645,7867.8038058979473
371,14.800000000000001,9218.7277221511595,7866.9473932961946
372,14.84,9221.1125169395164,7869.7139789243411
373,14.880000000000001,9221.4189099295072,7868.8247478506137
374,14.92,9222.8258642552501,7869.3260974537679
375,14.960000000000001,9225.632098587821,7870.3971664722085
376,15,9227.9930555709743,7872.5413439040049
377,15.040000000000001,9231.80083697177,7875.2252354865514
378,15.08,9235.1482898473732,7876.6088116502096
379,15.120000000000001,9238.5074165400601,7879.7667425871805
380,15.16,9241.0502598908133,7882.2451769828185
381,15.200000000000001,9245.8895575832994,7886.3342189346786
382,15.24,9247.1294187093499,7887.3186754413564
383,15.280000000000001,9243.6985076724795,7884.4155729001495
384,15.32,9250.5878696866093,7888.2719976139788
385,15.359999999999999,9249.5322529202931,7887.2930045396024
386,15.4,9249.2179857455358,7889.8531425025312
387,15.44,9252.0383096924688,7892.152056607436
388,15.48,9251.3938402398198,7893.3019301968307
389,15.52,9251.5073306436007,7892.120575856452
390,15.56,9257.7791008274635,7897.9686062090641
391,15.6,9253.0016034171676,7894.7039425853918
392,15.640000000000001,9257.3775280923655,7897.4746093602398
393,15.68,9261.5369634530944,7900.5560142030554
394,15.720000000000001,9262.745574913597,7902.5857848438955
395,15.76,9262.9263029824488,7906.1305706883468
396,15.800000000000001,9263.3484189319224,7903.4586221781028
397,15.84,9267.777330144263,7906.6367636583418
398,15.880000000000001,9269.2921542128806,7909.3855231038051
399,15.92,9265.4527991154773,7908.0767378929031
400,15.960000000000001,9246.7632212425378,7891.2446308563085
401,16,9268.3922240634129,7910.9229051625352
402,16.039999999999999,9253.4455138264766,7896.8237316610175
403,16.080000000000002,9256.8632835842436,7898.4565729151718
404,16.120000000000001,9254.5414631654203,7898.2687684515222
405,16.16,9265.0603204721501,7909.0774777576335
406,16.199999999999999,9251.3408026435336,7895.7388452121122
407,16.240000000000002,9252.2659035223223,7897.189909123741
408,16.280000000000001,9254.5296837984388,7900.3366902851621
409,16.32,9272.0502247643053,7917.3510778608725
410,16.359999999999999,9271.1223897909749,7917.2784463836178
411,16.399999999999999,9269.4006047566709,7916.4531269212748
412,16.440000000000001,9269.759473725002,7917.0031664358366
413,16.48,9274.1150104504686,7922.0290691106147
414,16.52,9280.5969713600098,7928.7936997414909
415,16.559999999999999,9279.3961313726541,7925.9447144455362
416,16.600000000000001,9283.4111282414469,7929.9039103735322
417,16.640000000000001,9283.6867473760703,7931.3056723291684
418,16.68,9284.7238836508477,7933.1578388726284
419,16.719999999999999,9286.1276756142888,7933.833006861696
420,16.760000000000002,9287.9973805478057,7936.9590316554422
421,16.800000000000001,9288.1542205759051,7936.220639942353
422,16.84,9291.6217245447642,7941.8159052938172
423,16.879999999999999,9293.5874001349439,7944.9278900542677
424,16.920000000000002,9294.6357808659341,7945.466592288165
425,16.960000000000001,9296.0448152648387,7948.1381232023878
426,17,9305.7214863800891,7960.0789826206828
427,17.039999999999999,9305.0996065169893,7958.3016977391826
428,17.080000000000002,9307.3745346689229,7961.0029437292178
429,17.120000000000001,9309.6897393923391,7962.8792083559802
430,17.16,9308.9257908574291,7962.9306005801564
431,17.199999999999999,9309.4084405778576,7963.9650538886835
432,17.240000000000002,9306.772245136448,7961.5069101511517
433,17.280000000000001,9323.8726992557386,7981.4795760553152
434,17.32,9322.8696346277957,7979.1204676083598
435,17.359999999999999,9325.443251025983,7981.8163258863278
436,17.400000000000002,9330.7696769883223,7986.0839071222099
437,17.440000000000001,9332.0178149356361,7988.1731291845226
438,17.48,9329.4305156269638,7984.0882962451178
439,17.52,9328.9392490985683,7984.2290034605685
440,17.559999999999999,9333.5847883272399,7988.2222718095472
441,17.600000000000001,9334.4865290680045,7987.4956553413158
442,17.640000000000001,9335.190526515762,7988.5564746330983
443,17.68,9337.3643160027332,7991.5361532281431
444,17.719999999999999,9341.374335645145,7993.9566536732837
445,17.760000000000002,9340.3935621847213,7994.5153210057615
446,17.800000000000001,9342.982090617299,7995.6255079629827
447,17.84,9344.6413654986827,7995.9856510311511
448,17.879999999999999,9346.5523279547724,7997.0014931473634
449,17.920000000000002,9352.5074156482442,8000.4866652823948
450,17.960000000000001,9352.3728269186831,8000.3344304826487
451,18,9360.8876779532075,8004.7689081750232
452,18.039999999999999,9357.0728704610392,8002.956800217763
453,18.080000000000002,9365.6432833402505,8007.0603871733238
454,18.120000000000001,9388.2582931199522,8015.6904542066659
455,18.16,9392.6326518373007,8016.3753714183458
456,18.199999999999999,9384.3750980765708,8014.2257371056357
457,18.240000000000002,9383.7542338021121,8013.5184803103493
458,18.280000000000001,9402.3027696214394,8018.5310221894206
459,18.32,9453.5833425061774,8021.0104120515298
460,18.359999999999999,9455.5399981472201,8020.838692498628
461,18.400000000000002,9456.8676183367224,8021.1305405431922
462,18.440000000000001,9454.8640128157367,8021.9079805529473
463,18.48,9458.9624765284789,8021.0902051165676
464,18.52,9461.5656744899479,8020.6130756980128
465,18.559999999999999,9461.895683921879,8020.7138580395294
466,18.600000000000001,9456.2997480004706,8021.3261887053432
467,18.640000000000001,9454.3832261440584,8022.4369764239891
468,18.68,9460.3201899188971,8021.586033939021
469,18.719999999999999,9462.8174190957288,8019.0895216057424
470,18.760000000000002,9459.2300179513659,8020.7048830383783
471,18.800000000000001,9464.2825977334323,8018.8664789210707
472,18.84,9461.141960204015,8019.674649947865
473,18.879999999999999,9428.8768841886831,8022.2973881759644
474,18.920000000000002,9427.3517766847817,8021.7671208468182
475,18.960000000000001,9428.2393393878301,8021.9951385366894
476,19,9425.231008937375,8022.0340115758327
477,19.039999999999999,9423.652270499435,8021.6948095897769
478,19.080000000000002,9476.7217771408468,8015.8854864488412
479,19.120000000000001,9427.7377594560912,8022.2433209066121
480,19.16,9429.4562006423312,8022.9438084832818
481,19.199999999999999,9422.6919148277957,8023.1489135080465
482,19.240000000000002,9432.4989025363193,8023.0352875258968
483,19.280000000000001,9429.4208427450812,8021.4858709570935
484,19.32,9435.1169909337259,8022.6808605211654
485,19.359999999999999,9437.0045855151311,8022.7794615060793
486,19.400000000000002,9481.7821630582057,8010.5732970246672
487,19.440000000000001,9498.377338891778,8004.3108551760615
488,19.48,9498.1210006869787,8004.0305708250298
489,19.52,9495.3803382084116,8006.5216978488379
490,19.559999999999999,9500.0073025401598,8003.9862242023028
491,19.600000000000001,9506.1485921920121,7999.3151760406072
492,19.640000000000001,9506.9963701718989,7998.1789159139353
493,19.68,9507.4374055358749,7998.0534659038467
494,19.719999999999999,9510.5395793211846,7997.4195780941354
495,19.760000000000002,9515.8996329154543,7994.9402119234928
496,19.800000000000001,9518.8420733810599,7993.1760006462937
497,19.84,9520.6242556230773,7992.5721649927154
498,19.879999999999999,9523.4017783176678,7990.8684142469965
499,19.920000000000002,9528.7374307808604,7985.6640914195486
500,19.960000000000001,9530.0663515404431,7984.4389968724672
501,20,9529.296547517577,7986.115463691749
502,20.039999999999999,9533.6970144115639,7982.5684344517795
503,20.080000000000002,9536.9613005382944,7980.1898884732682
504,20.120000000000001,9531.4875498694255,7982.7025615320626
505,20.16,9535.9913598649273,7979.2708271678512
506,20.199999999999999,9538.0165651951938,7978.1383173732993
507,20.240000000000002,9540.4483472111278,7979.2656159577982
508,20.280000000000001,9545.2165445583832,7973.1454775701677
509,20.32,9546.5203474062891,7972.7856556122988
510,20.359999999999999,9548.9392898731894,7970.3290986344446
511,20.400000000000002,9550.9548209303539,7969.7869261079977
512,20.440000000000001,9552.2967551481343,7969.0801088490462
513,20.48,9557.8433989012556,7964.057263705733
514,20.52,9559.3903939512438,7961.3121101650386
515,20.559999999999999,9557.1688733097344,7964.328653006688
516,20.600000000000001,9559.6665852826191,7962.7686738446009
517,20.640000000000001,9560.3602935259532,7960.1576757516732
518,20.68,9565.2926392713871,7955.3129508229513
