"Worm Data","Position (um) of Centroid"
"Sequence","VID00162.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1,0,10251.209548100183,7760.4434802216238,5332.7584626219177,4465.1497427952081
2,0.040000000000000001,10251.65818785231,7761.7825371526815,5356.4572330415986,4412.2176638276533
3,0.080000000000000002,10233.505582442191,7751.7425511141118,5356.2257463953347,4414.6434615379867
4,0.12,10229.27799675932,7749.8170153932006,5354.9131203686457,4415.8535455245001
5,0.16,10229.757417484456,7750.7076661686951,5371.3157322340348,4395.6444466515031
6,0.20000000000000001,10231.992759527071,7751.2797224342266,5376.4642068443363,4389.6859072718571
7,0.23999999999999999,10218.227175909984,7745.63518138782,5378.4691114758616,4388.1609294488389
8,0.28000000000000003,10202.309050859769,7739.0440938072588,5383.1190113064613,4385.4884357086912
9,0.32000000000000001,10207.401223390249,7740.2328846029131,5387.9458522537543,4379.50868461969
10,0.35999999999999999,10226.497105190136,7747.3861514961991,5390.7995955339638,4375.5665209238123
11,0.40000000000000002,10193.434643359838,7724.8434766895371,5395.7644949208625,4373.6444850798125
12,0.44,10132.707473965485,7714.3130085603207,5399.2803636632989,4368.9421395475774
13,0.47999999999999998,10083.814317137434,7693.25010389201,5403.4510237791983,4364.9390646407019
14,0.52000000000000002,10055.896538924462,7673.5441746309689,5404.9207865987537,4366.4011579299295
15,0.56000000000000005,10053.963726885879,7671.3949181777298,5410.940394698785,4357.9116541656658
16,0.59999999999999998,10038.830076509776,7653.7056160345674,5414.6778507768577,4354.8300138736477
17,0.64000000000000001,10034.550312209514,7644.1032424136156,5419.4545465935853,4349.5972104969633
18,0.68000000000000005,10036.789764073834,7649.9878971285107,5420.9299832252482,4349.1963713289742
19,0.71999999999999997,10030.549310301081,7640.8746580016568,5427.5480876314814,4337.0027347662353
20,0.76000000000000001,10018.840866473471,7611.3159566830655,5430.019111692799,4333.9237045434829
21,0.80000000000000004,10020.050412088291,7617.9334688141935,5435.92816408816,4321.896163326559
22,0.83999999999999997,10020.924222589634,7614.948740323005,5436.0673766994714,4323.0718354034334
23,0.88,10019.081871235874,7605.4338158519804,5444.7498099303539,4289.8735456341774
24,0.92000000000000004,10017.335300978879,7591.3361031878267,5446.4842286343901,4277.4219065839534
25,0.95999999999999996,10018.337987544213,7572.1443725151621,5446.3617697786558,4258.0867242564382
26,1,10018.079292111783,7565.3948276280735,5446.3221357644607,4259.7996926481565
27,1.04,10020.618460668504,7553.5983414833981,5445.842017274078,4247.5898068281367
28,1.0800000000000001,10020.699162320314,7551.6092584559601,5444.9798756116297,4234.6398311098164
29,1.1200000000000001,10022.561888912001,7543.5537541748854,5446.1799661997011,4243.9505145753819
30,1.1599999999999999,10024.534232872615,7535.8590976880414,5443.6907550334627,4229.319500143677
31,1.2,10028.680741647442,7526.7803459408742,5442.1475374308857,4227.823816972852
32,1.24,10031.266385927909,7521.376055312805,5440.2281070242507,4219.6423625230436
33,1.28,10031.144410494553,7518.3176663606446,5439.7920769919374,4219.119840354585
34,1.3200000000000001,10036.566940376386,7507.377540596568,5438.5253103421037,4215.3854973081379
35,1.3600000000000001,10045.042252396284,7491.1420253354318,5436.36396177184,4208.9399260028085
36,1.4000000000000001,10043.64515808004,7493.5134656689243,5435.2192761859651,4204.5059803991289
37,1.4399999999999999,10052.144199830649,7477.8383259584098,5432.4108255454939,4200.001374971358
38,1.48,10053.507982350215,7473.6234872409859,5431.108339475998,4196.759532824025
39,1.52,10059.322464676925,7463.983568098658,5429.5115673175696,4196.1852202509144
40,1.5600000000000001,10060.675837119968,7462.8280642926857,5426.8819426551227,4189.9359583684754
41,1.6000000000000001,10066.145716078117,7452.8322927351901,5425.225787836408,4187.4738660051971
42,1.6400000000000001,10068.516506353861,7447.8814256702753,5423.1805418097865,4184.308532078061
43,1.6799999999999999,10073.409778157524,7438.2169775950115,5418.477777134809,4177.0677066371873
44,1.72,10079.791737621352,7422.2702896588398,5406.9207929548738,4159.9576557756627
45,1.76,10081.60708316889,7420.9330583488709,5402.4313680729556,4156.4355770373959
46,1.8,10084.207092030152,7408.4610857447005,5399.9242221390068,4152.7286141128016
47,1.8400000000000001,10085.982289785019,7402.6234663738815,5400.6347306357011,4154.5266702288473
48,1.8800000000000001,10088.68805426043,7391.9227832972592,5395.7336164121189,4151.0074009934197
49,1.9199999999999999,10091.008952145074,7384.2388050098016,5394.9701562999107,4147.8481380822632
50,1.96,10090.238977554307,7383.1458880193877,5395.1614106703364,4149.0924986903792
51,2,10093.266864666764,7354.0924983442692,5390.6531164550606,4144.6433610714575
52,2.04,10090.182397623073,7340.9352169455469,5391.0371695504309,4145.7896334606103
53,2.0800000000000001,10084.610276409294,7313.3970840579277,5387.8443416526761,4143.153053559101
54,2.1200000000000001,10077.899390040448,7301.1784738960669,5387.3622753562249,4142.5805446480226
55,2.1600000000000001,10074.567674509872,7294.1091649876162,5363.617148065814,4116.1036981879997
56,2.2000000000000002,10070.539580140678,7288.2953339918804,5360.326913755448,4113.8156286385583
57,2.2400000000000002,10065.961744850476,7284.8015976020652,5356.8686367645123,4108.5355166374047
58,2.2800000000000002,10056.921289483325,7275.4965156586277,5354.8002681327234,4107.0039747370456
59,2.3199999999999998,10053.704528795761,7275.8463410837685,5349.2942865139776,4098.3074027640414
60,2.3599999999999999,10048.036963417388,7267.8406974043637,5359.8166927576558,4111.7264314224985
61,2.3999999999999999,10032.696645963966,7258.7097917609071,5346.1329866622955,4095.2134711161643
62,2.4399999999999999,10047.62427921318,7267.1329413078092,5342.5145086546963,4087.26030848148
63,2.48,10036.031611272327,7258.8735024714133,5343.8870897730703,4090.7922021557906
64,2.52,10010.985715230379,7249.5187010146365,5338.9211249543969,4084.6299328955683
65,2.5600000000000001,10003.764378505957,7246.3320273842928,5335.4357537600263,4079.3802753052296
66,2.6000000000000001,10016.487674810865,7249.677126516719,5333.3711754722481,4074.5453807438271
67,2.6400000000000001,9992.6785011415013,7243.956680951329,5330.8944800554627,4067.0364062479357
68,2.6800000000000002,9990.786124487855,7243.3977627269705,5322.6557621864167,4045.3211956115556
69,2.7200000000000002,9990.355184133392,7241.8105157116333,5322.7594522147474,4045.4172866641793
70,2.7600000000000002,9965.0233621494663,7235.8143595103738,5321.6040811281337,4038.4815268151506
71,2.8000000000000003,9971.7366304640491,7239.4936018166427,5318.6962020970741,4030.9266447838936
72,2.8399999999999999,9962.2783114583963,7237.3306173082055,5320.4030928957054,4026.0506030121769
73,2.8799999999999999,9951.6709908623307,7238.7912689442282,5319.7651385345162,4009.5659004767394
74,2.9199999999999999,9935.5760903603477,7237.110426933601,5322.076892035494,3982.7236918217968
75,2.96,9928.4541971615436,7235.5545411217045,5323.9278375732893,3977.049926249686
76,3,9921.6942067897708,7235.1761461899059,5325.3949312817531,3968.8518425879956
77,3.04,9902.910618716558,7237.1621986539731,5330.1937642339208,3953.554947919064
78,3.0800000000000001,9896.038589525333,7236.1807444141041,5328.8950501796835,3955.1178282877572
79,3.1200000000000001,9884.9302682528159,7235.2193907967903,5347.3361823939467,3920.927771261835
80,3.1600000000000001,9846.3706782262543,7230.8046637505649,5351.4638374164379,3914.5418068532481
81,3.2000000000000002,9834.8360684572654,7227.0205808963692,5357.8275423711739,3906.1867857443322
82,3.2400000000000002,9812.3968849156972,7217.3569403264119,5360.357782756555,3903.0798016925628
83,3.2800000000000002,9802.0924717670387,7212.2116130338018,5363.7783731426707,3899.4879982184375
84,3.3200000000000003,9789.3513775938827,7204.890911490189,5340.9316033851574,3931.2113756142335
85,3.3599999999999999,9784.8460058863311,7199.9410905209988,5362.8886663799867,3902.9773732363337
86,3.3999999999999999,9770.6643308208131,7187.3975796115956,5365.6169243520862,3899.8125649428721
87,3.4399999999999999,9762.3898930380001,7179.4326837315475,5365.7035982668995,3899.7051370142253
88,3.48,9756.6546953844809,7172.9314759118624,5391.9609363167756,3870.5922989823812
89,3.52,9752.8000871282948,7165.2299971778575,5403.2779667376317,3861.3549926816622
90,3.5600000000000001,9747.6298444674412,7156.8612079045051,5408.0015326179118,3856.147630066831
91,3.6000000000000001,9746.4663694291921,7155.1583500525194,5416.6814696782812,3844.7245165564273
92,3.6400000000000001,9743.9100284782107,7148.7674649608416,5420.2116784737464,3841.0122306838339
93,3.6800000000000002,9743.1204492263951,7144.0334359218814,5425.4896668375486,3832.1524674577286
94,3.7200000000000002,9736.2870848043385,7130.2184915803955,5428.7362928163084,3827.456882983096
95,3.7600000000000002,9731.8715606605329,7114.0176331456059,5432.0941082127974,3821.9091207767924
96,3.8000000000000003,9731.8199065636345,7114.9477926065774,5435.3133389268351,3821.1004819289174
97,3.8399999999999999,9730.7638092028792,7107.0185303753988,5440.1769135583618,3806.257405847753
98,3.8799999999999999,9727.1177284304285,7090.8075911437227,5443.4660909055028,3798.2403932187945
99,3.9199999999999999,9725.6570008291037,7080.1102094780272,5445.1349113776896,3794.7778490777482
100,3.96,9723.6532668574237,7067.9319837613793,5447.4214888991683,3786.6329759281298
101,4,9723.0491491832236,7065.0676084037104,5447.1308226003039,3779.9286392605436
102,4.04,9721.8177361514554,7053.4213616436246,5447.5707213442674,3772.2915791617697
103,4.0800000000000001,9718.7656099786709,7042.9417682935764,5447.4336363670354,3765.9992389755953
104,4.1200000000000001,9718.8722489685479,7044.9289504441467,5446.9562506581588,3766.4448514708083
105,4.1600000000000001,9719.270504373022,7042.117201133733,5447.1428566431641,3765.7367305878561
106,4.2000000000000002,9718.0596219656181,7034.6869716685451,5446.994533928987,3760.3436384745974
107,4.2400000000000002,9715.7691847071092,7024.3334930081501,5447.3983462246397,3759.3404484748171
108,4.2800000000000002,9713.2149127852517,7015.8251261078167,5446.7942026924329,3752.3378896509184
109,4.3200000000000003,9715.6966033221852,7018.9020414819333,5445.8937684702587,3748.3041849476158
110,4.3600000000000003,9714.4776712583844,7009.403290455999,5444.0493304595711,3737.9559312440233
111,4.4000000000000004,9712.3888746126595,6998.285162087901,5440.3667106533512,3728.6347619182498
112,4.4400000000000004,9714.0515016642057,7002.3111320748412,5440.3946659417779,3725.8883083685432
113,4.4800000000000004,9707.8764819894532,6981.5758886688909,5443.0333528282545,3738.4408895170445
114,4.5200000000000005,9695.4105962953909,6953.2993485221577,5439.382441779695,3722.8946960382682
115,4.5600000000000005,9708.6232190362298,6980.3589730593394,5435.6124926289713,3715.7526100480618
116,4.6000000000000005,9699.1008039945718,6958.0908691134064,5437.1310807494747,3721.7950675631346
117,4.6399999999999997,9703.219585784278,6965.6924409172452,5437.2262705721187,3722.5408856937274
118,4.6799999999999997,9700.8579563373823,6961.1064575303662,5430.2929916484909,3707.4885190270152
119,4.7199999999999998,9699.0880851079291,6955.0378044818262,5427.1381652626706,3703.5249358827077
