"Worm Data","Position (um) of Centroid"
"Sequence","VID00153.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y"
1,0,6392.5475406358582,9259.6524897989511,8512.3965716288967,3884.1630033482152,7120.7311122056271,2462.3792597785941
2,0.040000000000000001,6361.0864502952918,9274.8948074736891,8515.8112792401644,3886.0238076326095,7090.1081142596986,2462.8013000144201
3,0.080000000000000002,6351.026311017602,9280.1428577629158,8501.8043684786044,3875.4529234602824,7104.9135375487031,2462.7003453514417
4,0.12,6342.1401912663914,9285.4217039038213,8484.9487365213481,3859.1761466012058,7109.2455977335667,2462.9565321208547
5,0.16,6339.5171075098979,9286.0886873770687,8486.0395137707601,3861.1830398008342,7083.5813675717018,2463.0604174769032
6,0.20000000000000001,6330.6396594572725,9290.7445504322241,8487.4676595934761,3861.8408046792038,7069.6909471786912,2461.9819255647126
7,0.23999999999999999,6321.8711445114313,9298.3916032401903,8483.9004422124999,3856.1119095698159,7083.1542909711952,2462.9235062359294
8,0.28000000000000003,6316.1070549640835,9302.2389886745987,8477.8870501827187,3848.6413183822397,7057.0445714512289,2461.8425019418482
9,0.32000000000000001,6307.483878291272,9310.3242212967398,8477.4637215282164,3848.0313025410478,7038.7670294059553,2459.5119799738513
10,0.35999999999999999,6304.834604816424,9312.8114163640603,8472.0608406795636,3836.6816435961291,7030.9617730382151,2455.2284419065827
11,0.40000000000000002,6300.5863946531563,9318.328551507353,8471.7334620636557,3835.5882580569441,7025.8738360347697,2454.3719865043331
12,0.44,6295.0863550058939,9325.9526985281063,8468.24693813251,3815.545658746285,7018.2185892922789,2454.2702934630279
13,0.47999999999999998,6293.8788646562425,9329.1403660526794,8466.1999592561351,3800.0475550907977,7017.2087543173366,2451.5386740419181
14,0.52000000000000002,6290.3757445749679,9330.2640959520522,8466.3936981114548,3803.6823897201029,7014.6893472675201,2452.1155375782346
15,0.56000000000000005,6295.8239357173297,9327.9340444835379,8467.0994442027149,3787.3147303943733,7005.4770746386248,2447.9669454007235
16,0.59999999999999998,6290.5654870297512,9333.5139531880704,8468.9906515582134,3771.444703842968,6994.2384685490133,2443.8531440088409
17,0.64000000000000001,6279.2497654780045,9351.4255219857259,8473.3579260770002,3762.1646061356796,6993.4022869907694,2442.3555452860583
18,0.68000000000000005,6279.3773017005515,9355.5733335491968,8485.1439570111215,3733.4334214540822,6989.0117318306247,2438.9506485735683
19,0.71999999999999997,6287.1428355038488,9339.0453858551864,8480.788930110486,3737.0030164971877,6981.5892763608354,2436.610760916431
20,0.76000000000000001,6281.7051102306477,9347.8314899383113,8486.034768161986,3717.6075361718085,6979.1225896110373,2436.0591955495802
21,0.80000000000000004,6280.5051395357768,9352.487183737594,8486.1274451582394,3717.661041053696,6974.0139309734686,2434.6767370088264
22,0.83999999999999997,6275.8075780028803,9369.9574900246062,8490.379635274523,3706.8018127166943,6968.7371728643247,2430.0330532345106
23,0.88,6273.9628314001629,9375.2752151508757,8495.0007419300036,3698.0760530871594,6964.0239343171252,2425.7167785453803
24,0.92000000000000004,6277.5972060822432,9362.1496014842833,8501.5277103600201,3683.9019315083069,6958.8103141567408,2421.8753834742793
25,0.95999999999999996,6277.5785992917581,9364.319012427999,8503.2298104562906,3682.909970631641,6947.7612727629157,2414.2610347455511
26,1,6278.1248309016764,9371.585947545389,8515.6409095396484,3655.8275085710075,6936.1637690175503,2402.9984702357979
27,1.04,6278.0435480136748,9375.4713603602468,8528.149576670543,3626.550314872291,6927.2357267565903,2392.4432745014547
28,1.0800000000000001,6276.9362450847748,9375.1257323385762,8528.2687262967229,3626.605089863644,6922.9525551335892,2385.0103113571358
29,1.1200000000000001,6273.8719291973275,9386.7756339411553,8521.8778929848286,3641.1905295229408,6917.5020336871803,2373.720533134554
30,1.1599999999999999,6276.31050898379,9384.3489090766689,8535.847004166797,3612.5713163086721,6913.9452659854805,2364.3681141149418
31,1.2,6273.491978374137,9393.4165082402105,8542.1382871121441,3597.9527226885275,6912.4673143413165,2363.183762896434
32,1.24,6273.020068628286,9395.8807725132538,8547.0521825575761,3582.7393588573314,6909.8020463393214,2350.9825440940594
33,1.28,6272.1048310424894,9400.2520336331872,8546.9564353167352,3582.6996819451042,6908.7957624121063,2346.6747370744351
34,1.3200000000000001,6272.3758367051259,9408.2183654047676,8546.9864509113995,3582.7120661190129,6906.0132867745315,2341.0783236989128
35,1.3600000000000001,6271.9026729746647,9418.1864450199573,8550.9629166887462,3567.2097964014429,6906.5342205571205,2332.6330744302604
36,1.4000000000000001,6273.56969873864,9427.8343289005097,8550.2555306708418,3569.571018193933,6907.1387629125547,2328.5258847773121
37,1.4399999999999999,6275.0003292541169,9436.5536905994577,8551.5020028573635,3537.592221996706,6901.5159908962542,2314.0500118848286
38,1.48,6277.6170628841628,9447.6057837214576,8552.8799657364016,3535.6995288018961,6901.5822387571652,2309.7325372206005
39,1.52,6284.2431374761209,9475.8345896744886,8547.2027243946577,3520.2838253023783,6898.0895956732265,2300.3408703383748
40,1.5600000000000001,6286.9846160342331,9491.9765925208558,8538.3591773586177,3506.2541803133936,6895.1380551923012,2290.322493009071
41,1.6000000000000001,6287.5781945492899,9488.5884354041809,8529.9594517870901,3502.8744473389897,6896.7037843248736,2290.4310913616728
42,1.6400000000000001,6288.0062494549566,9491.4861357934315,8521.2742674966703,3499.8175110991388,6897.5504344466326,2288.4868774825172
43,1.6799999999999999,6286.0342042085531,9484.2170841323004,8510.0629322619079,3480.54700275495,6896.9415316428731,2286.1585323198215
44,1.72,6289.9103080890773,9493.0467730773089,8501.5306486139616,3468.0568223559094,6895.8031864777095,2281.0939130861025
45,1.76,6287.5024395067558,9488.1449374029871,8491.481489390173,3451.9967549603889,6892.125608220842,2272.0239677059471
46,1.8,6289.80019356703,9487.6178624790482,8475.7826655768931,3440.1863151668085,6893.0689959805932,2270.072450532306
47,1.8400000000000001,6290.860644603159,9491.7137606784127,8477.4942857119768,3437.6977444871882,6895.2364383687218,2268.5848865833223
48,1.8800000000000001,6289.2226034763617,9490.7690039425888,8477.5330381388594,3437.6212737630549,6889.8663798649677,2260.4697763542417
49,1.9199999999999999,6291.6178883663997,9492.8132181221899,8464.1698231120972,3429.6781515287903,6884.8896701582107,2249.4662603167062
50,1.96,6291.4151388287655,9495.68825227669,8450.3897017651907,3422.8523686914323,6887.9861409003433,2252.968110634054
51,2,6292.3188330855291,9500.1186391321753,8440.6734109102308,3414.7445183386744,6886.6979343545536,2251.7295806580069
52,2.04,6291.5915935815865,9497.4273805655903,8431.9308723543272,3402.1318031947503,6882.4362043040928,2242.3236576365116
53,2.0800000000000001,6295.0812804342631,9508.662863430829,8431.0324792574429,3403.6849405108569,6879.7413375535052,2238.7782175129632
54,2.1200000000000001,6292.7901104711746,9500.616701949155,8428.9886681278804,3410.628191186308,6878.8799960760525,2238.3863845971482
55,2.1600000000000001,6292.2978897054127,9503.3722434799456,8426.3820988861789,3411.5346059579124,6877.073010476438,2235.003184726781
56,2.2000000000000002,6295.7875227437398,9513.1751363620151,8413.151079484911,3403.6332645088687,6874.8021381109447,2231.5243085991278
57,2.2400000000000002,6301.7926114441761,9539.3447828115241,8425.3992822522414,3413.0169603229233,6844.3287511565804,2201.8105486713848
58,2.2800000000000002,6299.7550299136828,9548.5761400930514,8425.3411171988791,3413.0963703666139,6872.8078211382717,2230.101751771097
59,2.3199999999999998,6301.5235962528677,9555.5808685645516,8424.0969340677275,3414.795725607918,6835.1308957379915,2198.6464443333352
60,2.3599999999999999,6301.972414698902,9550.8206840243565,8410.4173055692554,3407.4517414028351,6829.4230522588186,2192.3141743438709
61,2.3999999999999999,6302.540860128137,9548.2315193627401,8383.7156412195636,3406.1953320810799,6823.0319835777409,2189.5596411208016
62,2.4399999999999999,6301.179280732681,9545.623877210799,8381.6811383658332,3406.7893838799801,6820.3282995925429,2188.0024540077711
63,2.48,6302.4213999168669,9547.5562611201385,8381.5470251619354,3395.680731557135,6816.3879374532235,2187.2212609253702
64,2.52,6301.7771602873772,9549.8635884013675,8375.9444127842162,3402.5810260496128,6808.3219361632364,2184.4203982605841
65,2.5600000000000001,6301.7069529738201,9547.7144989704593,8376.0247421390941,3402.4613087532443,6806.3324491212634,2180.389467292297
66,2.6000000000000001,6300.3758854978996,9542.9513752869498,8371.3481602515203,3401.2993432947351,6798.0409267055538,2179.0726877054149
67,2.6400000000000001,6302.7084303220809,9552.1595319788994,8371.8937002209059,3401.3307710777053,6796.6890075558204,2179.9649843147799
68,2.6800000000000002,6301.8519879879195,9548.1620922954753,8370.1478732600917,3400.5113688293304,6796.8607543073203,2181.492021885153
69,2.7200000000000002,6299.6836233279691,9544.3024159833913,8367.0927251224748,3396.2752590970968,6788.031492496837,2176.794955802673
70,2.7600000000000002,6300.5175841372275,9544.1537435964347,8364.6149637601739,3394.8989052646848,6785.0901341400486,2178.2570767263078
71,2.8000000000000003,6300.6525422288796,9558.7028937602427,8357.3899674731456,3386.9260974164099,6783.2518959686759,2177.1561803234908
72,2.8399999999999999,6298.1027799129561,9537.5899937496724,8360.8492698660684,3390.0748554694155,6778.6598597894526,2177.1018352906904
73,2.8799999999999999,6301.9551920340509,9538.681084627051,8348.6003602299188,3374.4646168135014,6779.2338811361387,2177.5624628147643
74,2.9199999999999999,6299.3056476573674,9535.449895374968,8341.9573687472875,3364.961202444988,6753.1856363555853,2171.9779493979331
75,2.96,6300.3841948790623,9536.0927934145948,8341.4521774396289,3363.9974010113638,6760.244887158352,2174.4958587660758
76,3,6299.6262761409107,9532.6239894814062,8337.4501115730982,3358.2319655006331,6749.4298522484814,2172.6418124722704
77,3.04,6299.2285639746997,9535.7301105337483,8336.6670651694349,3358.3855224122826,6740.0913721278866,2175.1183207040785
78,3.0800000000000001,6301.1136630619458,9539.5750416088067,8331.0778891795344,3330.3988161990765,6740.5013843489469,2173.3742271426609
79,3.1200000000000001,6300.9429311758377,9536.9773239321112,8333.185407506382,3305.349876916006,6712.1441158401622,2175.3365528188524
80,3.1600000000000001,6299.7530608409088,9537.4861006912051,8334.2229556346992,3345.9782251042416,6720.1649408825788,2175.0185893814814
81,3.2000000000000002,6298.4963436045155,9532.8972794901001,8339.0450200925588,3294.2246474909889,6729.1809738558977,2174.5105153473469
82,3.2400000000000002,6299.6894463458284,9539.5184134225274,8339.0965358886388,3294.8392940077028,6711.4764707004633,2175.4343516710433
83,3.2800000000000002,6299.4022361124771,9534.6513041718536,8347.0022039327723,3271.3923628741204,6709.424446249689,2177.5836972155139
84,3.3200000000000003,6298.7453119975962,9534.3031164748427,8348.5033744073226,3268.1024479322032,6705.9986888023659,2175.9422453863426
85,3.3599999999999999,6298.8931484845807,9530.7439515795377,8353.6356220649432,3255.5114359995605,6697.6058593590587,2177.895244466341
