"Worm Data","Position (um) of Centroid"
"Sequence","VID00137.AVI"

,,"Track"
79,3.1200000000000001,10614.05120928715,4822.7300635219071
80,3.1600000000000001,10637.863454937158,4803.4912863309073
81,3.2000000000000002,10640.175319994569,4804.3802571298411
82,3.2400000000000002,10635.477586040604,4811.3267747525424
83,3.2800000000000002,10673.811392415608,4773.5235151181569
84,3.3200000000000003,10653.493262917811,4800.1095533166426
85,3.3599999999999999,10673.180171011192,4781.8862188090025
86,3.3999999999999999,10700.207464337202,4740.825624022169
87,3.4399999999999999,10698.891187045616,4745.6792315026178
88,3.48,10705.202569703462,4735.6078112715149
89,3.52,10696.368789889293,4750.0615767165518
90,3.5600000000000001,10720.255253484544,4691.3213128442476
91,3.6000000000000001,10721.506063675206,4688.7602248030735
92,3.6400000000000001,10728.80937576418,4671.7449735739337
93,3.6800000000000002,10723.303023902272,4674.0835279717894
94,3.7200000000000002,10727.802419435637,4656.9776824617247
95,3.7600000000000002,10723.747937465168,4641.6302499217836
96,3.8000000000000003,10723.982993468955,4641.6258953788711
97,3.8399999999999999,10723.489278336461,4623.27579947305
98,3.8799999999999999,10716.03183123772,4587.422205904777
99,3.9199999999999999,10721.970963399175,4605.3904375037109
100,3.96,10715.855375535342,4587.8904649398955
101,4,10720.619658058935,4605.7540577832351
102,4.04,10709.040065229407,4570.6288153756195
103,4.0800000000000001,10715.37503653366,4587.9960318290059
104,4.1200000000000001,10709.739205906493,4570.3979974333224
105,4.1600000000000001,10694.919981916046,4536.5827179190746
106,4.2000000000000002,10695.358506775294,4535.013671274397
107,4.2400000000000002,10694.047632035994,4536.3446238777115
108,4.2800000000000002,10685.968751043754,4519.0993175999356
109,4.3200000000000003,10686.149694533591,4519.3838682642663
110,4.3600000000000003,10678.575838571931,4502.5154786904668
111,4.4000000000000004,10678.49534751246,4502.5483822702417
112,4.4400000000000004,10671.471635964803,4485.4495284321201
113,4.4800000000000004,10669.650558897445,4485.3387654305834
114,4.5200000000000005,10663.167109229798,4467.8527584419517
115,4.5600000000000005,10660.217636575177,4449.296620877094
116,4.6000000000000005,10660.480183420734,4430.4606115110719
117,4.6399999999999997,10660.858282861122,4411.8749357054894
118,4.6799999999999997,10661.581752680373,4411.7963317451831
119,4.7199999999999998,10658.597845851282,4434.3662397704375
120,4.7599999999999998,10658.795257320826,4425.3135540015719
121,4.7999999999999998,10659.698657481975,4415.6436930269729
122,4.8399999999999999,10661.148926089583,4407.08495255657
123,4.8799999999999999,10664.898452531272,4385.9238802637292
124,4.9199999999999999,10669.933519173748,4371.8459746281114
125,4.96,10672.506509277098,4365.336324042305
126,5,10676.055093956982,4359.4047948913003
127,5.04,10684.698178588966,4344.6779978986015
128,5.0800000000000001,10695.112362842023,4332.5371555879292
129,5.1200000000000001,10706.043922365297,4318.326811104881
130,5.1600000000000001,10729.175244080878,4293.4467265078119
131,5.2000000000000002,10731.48288797382,4290.9524482649831
132,5.2400000000000002,10743.555891188931,4279.5858457124614
133,5.2800000000000002,10744.966329679153,4281.0630453539443
134,5.3200000000000003,10745.062877258377,4281.165100547556
135,5.3600000000000003,10772.862674664528,4260.2578799624171
136,5.4000000000000004,10772.839789043623,4260.234339630455
137,5.4400000000000004,10772.858848028029,4260.2541037292294
138,5.4800000000000004,10772.878951850187,4260.2747298862414
139,5.5200000000000005,10797.549630749456,4238.1165423012035
140,5.5600000000000005,10798.328671038265,4238.9463047864083
141,5.6000000000000005,10830.138740201226,4200.7422111946989
142,5.6399999999999997,10819.158640678472,4213.2149967174801
143,5.6799999999999997,10856.727328536012,4139.6068829082069
144,5.7199999999999998,10861.342139097067,4122.8850795486951
145,5.7599999999999998,10862.490569973757,4106.4553852504305
146,5.7999999999999998,10862.414988561135,4089.75120742333
147,5.8399999999999999,10862.510668077508,4089.7527045617935
148,5.8799999999999999,10860.999473060781,4073.2510773892782
149,5.9199999999999999,10856.564210777053,4057.1155544284156
150,5.96,10854.724034315246,4058.1875542233392
151,6,10854.826690998103,4058.1688820323716
152,6.04,10850.170554367885,4042.2572971275831
153,6.0800000000000001,10827.650558690993,3998.0295654694528
154,6.1200000000000001,10817.918792316517,3984.6791947895881
155,6.1600000000000001,10807.053781397704,3972.1447881571694
156,6.2000000000000002,10783.519091692486,3947.9806256812844
157,6.2400000000000002,10796.500176428082,3959.1818242926247
158,6.2800000000000002,10784.477052216082,3947.7382203151474
159,6.3200000000000003,10757.420856192497,3928.0251135121789
160,6.3600000000000003,10769.032902689312,3939.9003102724791
161,6.4000000000000004,10763.116742373877,3946.2047899705576
162,6.4400000000000004,10743.80542299962,3919.1003005908133
163,6.4800000000000004,10755.459229544469,3931.5357565649765
164,6.5200000000000005,10731.298172612791,3907.4532085825249
165,6.5600000000000005,10727.296359769287,3914.3579059010199
166,6.6000000000000005,10716.568552331495,3901.6089945377016
167,6.6400000000000006,10710.482702967654,3894.3303024554734
168,6.6799999999999997,10697.428456682517,3877.6450196237956
169,6.7199999999999998,10694.272407205062,3867.3902214366362
170,6.7599999999999998,10688.046288016174,3857.4155564540624
171,6.7999999999999998,10679.682660546579,3824.5804770748236
172,6.8399999999999999,10680.653130879646,3807.0366514370371
173,6.8799999999999999,10678.188537189284,3792.5101877908046
174,6.9199999999999999,10679.338030965853,3775.4805576980189
175,6.96,10689.251385779024,3755.1337564103687
176,7,10690.414430361712,3755.3169171362779
177,7.04,10699.278483802736,3722.4594193332323
178,7.0800000000000001,10696.587419603427,3739.3753374581129
179,7.1200000000000001,10696.840680357534,3739.4291458867037
180,7.1600000000000001,10702.136501530085,3723.101872017658
181,7.2000000000000002,10704.317497396383,3722.1964938166038
182,7.2400000000000002,10701.338425349446,3739.0646765623724
183,7.2800000000000002,10705.737206437641,3721.8059227053627
184,7.3200000000000003,10713.247262659379,3706.2009298015628
185,7.3600000000000003,10712.827312498624,3705.5681638621727
186,7.4000000000000004,10717.693600609504,3688.3954163706985
187,7.4400000000000004,10717.962865861906,3688.4821285052603
188,7.4800000000000004,10741.259483363159,3491.8036896241229
189,7.5200000000000005,10746.192273325923,3508.345582647501
190,7.5600000000000005,10746.370843797133,3508.2934835925598
191,7.6000000000000005,10731.790552270329,3658.9386059827239
192,7.6400000000000006,10739.501860106453,3643.3455108729313
193,7.6799999999999997,10734.138779671212,3477.2518086855707
194,7.7199999999999998,10750.241940894593,3593.9655208081094
195,7.7599999999999998,10691.562586661084,3424.1384824295983
196,7.7999999999999998,10713.574512192317,3450.2187898285265
197,7.8399999999999999,10713.339237413838,3450.37566745598
198,7.8799999999999999,10636.892174285751,3383.3523717169646
199,7.9199999999999999,10675.670675322768,3417.0931372677451
200,7.96,10675.542977933997,3417.223702768857
201,8,10585.148880842869,3339.0828260576563
202,8.0400000000000009,10583.92792352075,3340.2968189342009
203,8.0800000000000001,10633.529905235147,3387.2561573699231
204,8.120000000000001,10582.269424048032,3340.691417590343
205,8.1600000000000001,10582.323272689167,3340.642989303793
206,8.1999999999999993,10581.81740794359,3341.1048337298671
207,8.2400000000000002,10572.040600510736,3343.0955873616122
208,8.2799999999999994,10559.553092343507,3324.8043136788256
209,8.3200000000000003,10543.072329039971,3275.9391781443646
210,8.3599999999999994,10548.195891563917,3292.2054447112932
211,8.4000000000000004,10543.706497098632,3275.741379270512
212,8.4399999999999995,10543.806290211758,3275.7146647736754
213,8.4800000000000004,10541.526817933967,3258.8010904171406
214,8.5199999999999996,10540.386740989954,3241.7840519623151
215,8.5600000000000005,10538.425200561529,3207.0720631144204
216,8.5999999999999996,10539.802763884838,3240.4205211110693
217,8.6400000000000006,10547.58265263606,3189.4879317185178
218,8.6799999999999997,10555.083946382621,3156.1540066685848
219,8.7200000000000006,10562.044950757378,3139.7002856946046
220,8.7599999999999998,10569.986240744734,3106.5464292764955
221,8.8000000000000007,10567.943250579216,3123.5629793290764
222,8.8399999999999999,10571.350157054572,3106.8539391760587
223,8.8800000000000008,10574.147807770038,3089.7236709589079
224,8.9199999999999999,10573.07866723155,3106.8509335740346
225,8.9600000000000009,10571.925967453357,3107.0900825742774
226,9,10570.165462248227,3124.0942389568054
227,9.0400000000000009,10568.674073200509,3141.1286731930604
228,9.0800000000000001,10571.682155496428,3124.3504483992383
229,9.120000000000001,10573.670734974363,3124.597699386145
230,9.1600000000000001,10574.86791876829,3107.5849733072
231,9.2000000000000011,10575.159443668135,3107.6216478718507
232,9.2400000000000002,10573.569275153341,3091.483802575427
233,9.2799999999999994,10576.622632728146,3057.6684727672018
234,9.3200000000000003,10576.560168532817,3057.6740598890883
235,9.3599999999999994,10574.350936640602,3040.7805105248945
236,9.4000000000000004,10512.605530695362,2922.5006108170792
237,9.4399999999999995,10512.486983208306,2922.6218191838816
238,9.4800000000000004,10477.614268441273,2904.8945497795212
239,9.5199999999999996,10385.201298806807,2862.6604538038582
240,9.5600000000000005,10367.516723724828,2857.636511306845
241,9.5999999999999996,10382.339938404119,2865.9773646869844
242,9.6400000000000006,10375.356447298769,2871.628701800294
243,9.6799999999999997,10364.573292799783,2865.6994270900814
244,9.7200000000000006,10345.286868360288,2854.0385270281158
245,9.7599999999999998,10281.500967443779,2790.9352910366924
246,9.8000000000000007,10273.979684565706,2777.968878274397
247,9.8399999999999999,10268.321797864204,2764.5304231520513
248,9.8800000000000008,10258.273061022124,2719.4835432977161
249,9.9199999999999999,10259.19061694594,2703.8866624152142
250,9.9600000000000009,10259.807657236748,2702.7366234786159
251,10,10259.208818653004,2687.6208966946115
252,10.040000000000001,10265.196969538983,2685.1186349500758
253,10.08,10265.075508564003,2653.5666040504557
254,10.120000000000001,10265.379629242914,2653.5937980677345
255,10.16,10265.671521535494,2653.6173020287433
256,10.200000000000001,10276.538944433221,2621.9794405867324
257,10.24,10280.421705568491,2606.5666207065578
258,10.279999999999999,10279.779386303198,2622.3388762839477
259,10.32,10281.916631545131,2606.7461664518687
260,10.359999999999999,10285.367967275952,2575.5175575980347
261,10.4,10286.185821160765,2559.0736758469629
262,10.44,10285.155109966821,2543.5653433376347
263,10.48,10282.546497793472,2528.0646084242435
264,10.52,10282.309487725808,2528.1181513752863
265,10.56,10285.723859674312,2543.4807899731386
266,10.6,10285.812233499606,2543.465170960545
267,10.640000000000001,10283.622475776907,2528.2188063841804
268,10.68,10279.814272203137,2512.9801777399298
269,10.720000000000001,10275.502387568144,2497.9012064785757
270,10.76,10267.62144695676,2484.0462771397533
271,10.800000000000001,10267.559806463252,2484.0747600641653
272,10.84,10279.202936544832,2513.4017692144671
273,10.880000000000001,10238.089747704507,2447.6606537438283
274,10.92,10238.229032210082,2447.5473790060287
275,10.960000000000001,10214.310214979881,2426.9304146343893
276,11,10214.212016428257,2427.0451156415402
277,11.040000000000001,10212.318387941292,2429.2817588001344
278,11.08,10199.042276351292,2420.6768300836811
279,11.120000000000001,10197.112364422832,2421.4036612384371
280,11.16,10197.007258377009,2421.5488685226801
281,11.200000000000001,10182.526158524966,2415.9993888739309
282,11.24,10168.739199009202,2408.3701765278256
283,11.279999999999999,10017.5342201562,2367.2879403576744
284,11.32,10002.528078993562,2362.5190374897302
285,11.359999999999999,9947.5326140046782,2332.3804911981942
286,11.4,9936.7361914361882,2320.5420277484363
287,11.44,9927.3528258783717,2307.5043377152224
288,11.48,9928.0947829796842,2306.7979848003342
289,11.52,9920.284751900801,2292.7563465567255
290,11.56,9917.5699686329081,2297.3025830581819
291,11.6,9912.9506610835579,2281.5095056314694
292,11.640000000000001,9909.4812263057993,2268.4668540018001
293,11.68,9909.6022253518167,2268.4128372968671
294,11.720000000000001,9904.3758517791994,2252.3458407212074
295,11.76,9900.9261494994043,2235.7961422645658
296,11.800000000000001,9903.5097559952228,2218.1291781093541
297,11.84,9909.369634615392,2200.6578530124689
298,11.880000000000001,9911.7802017862941,2217.3093023690108
299,11.92,9911.8197021239503,2217.3063038610135
300,11.960000000000001,9911.439120960802,2200.4270097579656
301,12,9912.3215607712264,2149.7529956581757
302,12.040000000000001,9912.2155450886949,2132.8674374560142
303,12.08,9912.3220133334216,2132.8648056644979
304,12.120000000000001,9911.1919826080557,2099.9720841495637
305,12.16,9911.1923775804025,2099.972023301334
306,12.200000000000001,9902.9024020739216,2067.2707286721688
307,12.24,9902.7764989158386,2067.3128036812095
308,12.280000000000001,9888.9839207984951,2037.5722102752379
309,12.32,9889.8785385435531,2037.1383761887791
310,12.359999999999999,9881.2790878752367,2022.6263600273696
311,12.4,9881.2207884142463,2022.652848590722
312,12.44,9859.8254422424179,1996.6806390989022
313,12.48,9847.8395781971994,1984.6933009417062
314,12.52,9847.4161321562096,1985.1303048512791
315,12.56,9818.7837134625443,1966.7514969539243
316,12.6,9832.4156672504014,1978.2747000590816
317,12.640000000000001,9803.5297216640138,1960.8220542816198
318,12.68,9803.3473666145328,1961.9411378270315
319,12.720000000000001,9787.264619805992,1956.2366304373427
320,12.76,9787.2042440605073,1956.3650808419125
321,12.800000000000001,9771.4195956067506,1950.325817906767
322,12.84,9752.3587328424892,1948.064390653376
323,12.880000000000001,9636.3663784967594,1925.9494054370998
324,12.92,9572.8620959609216,1903.6591839439179
325,12.960000000000001,9572.9492408607366,1903.4801966019404
326,13,9559.008947263932,1893.9242895986035
327,13.040000000000001,9559.1610404320345,1893.706085068291
328,13.08,9546.5506306977841,1882.4578302240243
329,13.120000000000001,9535.8069108037544,1869.3883476236761
330,13.16,9526.8438153866337,1855.0415195236101
331,13.200000000000001,9522.7566822483059,1837.7555580483959
332,13.24,9519.6103287634705,1820.8783786027161
333,13.280000000000001,9522.1829903774396,1819.722589316365
334,13.32,9525.1985132404661,1812.8174252669951
335,13.359999999999999,9522.7246097303778,1796.1752268640303
336,13.4,9526.0264382905934,1780.0404087441193
337,13.44,9526.4062573900192,1763.150788776602
338,13.48,9530.236762828732,1779.5057526806586
339,13.52,9529.8547465174925,1762.6575587168654
340,13.56,9530.0061503425404,1762.6418380946579
341,13.6,9534.688646819488,1729.1925334969465
342,13.640000000000001,9538.0362147741416,1712.5018795757524
343,13.68,9539.1842728916363,1729.2416602392659
344,13.720000000000001,9541.2206274258497,1712.5314912108397
345,13.76,9544.4747783571129,1695.8749890050876
346,13.800000000000001,9544.3470285867006,1679.1721599604898
347,13.84,9545.1193209927987,1695.8647244839922
348,13.880000000000001,9546.9949527754561,1679.1130293809583
349,13.92,9546.5270282386828,1662.4436015987048
350,13.960000000000001,9545.1499683551137,1645.8437807057362
351,14,9545.1994296063567,1645.8381655775174
352,14.040000000000001,9546.9119902015209,1645.6356206922756
353,14.08,9548.1706559423747,1645.4774551762857
354,14.120000000000001,9548.2176383017122,1645.4715966464973
355,14.16,9546.6841625882644,1646.2585230912955
356,14.200000000000001,9544.8090860254633,1629.6860825195527
357,14.24,9540.6958625281168,1613.4924501309779
358,14.280000000000001,9540.1832642797199,1613.6275314075974
359,14.32,9540.0271553789717,1613.6674908004625
360,14.359999999999999,9535.6072935524662,1596.6106561617216
361,14.4,9527.5791083179247,1581.8230650748683
362,14.44,9518.4766415877184,1567.8646454726895
363,14.48,9518.8448969877791,1567.6298714398017
364,14.52,9484.942625587857,1530.3219116324071
365,14.56,9445.9933676244655,1498.7849893982784
366,14.6,9384.9836613246553,1470.4860972734859
367,14.640000000000001,9352.7641055390759,1458.4262001137577
368,14.68,9273.8074392142698,1430.9919425484604
369,14.720000000000001,9246.0661081405724,1412.4621535903534
370,14.76,9247.5163434968708,1413.0769527505381
371,14.800000000000001,9255.433674940663,1416.5005573405706
372,14.84,9240.0772599783686,1403.4487847775799
373,14.880000000000001,9238.1925489399582,1398.7107600794679
374,14.92,9224.5925596189209,1383.611604924823
375,14.960000000000001,9219.5605572017757,1370.0351353662154
376,15,9223.5734851104789,1378.1954308189815
377,15.040000000000001,9215.8981020650644,1359.822387947459
378,15.08,9214.2175330588943,1347.9034949809338
379,15.120000000000001,9211.3298639459081,1323.1504553741142
380,15.16,9211.089768252592,1320.6357178178259
381,15.200000000000001,9213.0878346875797,1324.0187812210734
382,15.24,9213.3959514771359,1323.9662966928063
383,15.280000000000001,9215.2318859748211,1307.4805869015599
384,15.32,9219.8867625476414,1276.6463975695369
385,15.359999999999999,9229.9227744090313,1242.4039238166642
386,15.4,9230.125454843288,1242.4252080279512
387,15.44,9228.7567322534123,1290.2738821118146
388,15.48,9229.2122875322566,1306.3585671129968
389,15.52,9230.3255100210718,1290.4725024942509
390,15.56,9232.1501685801013,1274.6513282747801
391,15.6,9237.5511442146017,1259.5652399138871
392,15.640000000000001,9237.8110096544497,1259.5898675042845
393,15.68,9242.2540363776188,1244.020972202301
394,15.720000000000001,9241.5878571797784,1244.0846003351016
395,15.76,9243.7516372825139,1228.2571244044811
396,15.800000000000001,9247.0442026874025,1212.6386270244129
397,15.84,9247.7853601318966,1197.4307397269713
398,15.880000000000001,9253.2394891626373,1182.1268924944143
399,15.92,9254.3030537874292,1182.2597831819785
400,15.960000000000001,9255.9397985514825,1166.4443416217018
401,16,9255.9691180376431,1166.4553098606975
402,16.039999999999999,9257.2053649310419,1165.2002831801565
403,16.080000000000002,9258.6960909513291,1133.9857762777428
404,16.120000000000001,9257.5222957413607,1118.1172135302877
405,16.16,9257.5413203301341,1118.115992042367
406,16.199999999999999,9255.1817449931423,1102.3680975984826
407,16.240000000000002,9254.8440501944915,1102.368471149528
408,16.280000000000001,9250.7707602847659,1086.986325560043
409,16.32,9250.7389967093768,1086.9948703599912
410,16.359999999999999,9245.2897568768676,1072.0332926900319
411,16.399999999999999,9231.4617106797523,1043.3605511442493
412,16.440000000000001,9170.366557832569,969.77776034320959
413,16.48,9068.6377980458055,870.2415022908408
414,16.52,9099.2700280992649,906.8711174127493
415,16.559999999999999,9099.3950892391731,906.75790545548989
416,16.600000000000001,9098.2020321038872,914.47738818188191
417,16.640000000000001,9071.2337836729876,864.33060676210698
418,16.68,9055.2841929659098,785.10242941925753
419,16.719999999999999,9060.6304929242779,784.75247756024692
420,16.760000000000002,9065.6415193071934,784.53077990029851
421,16.800000000000001,9065.8163193179898,784.52389548571227
422,16.84,9069.0349512422654,769.31313103312095
423,16.879999999999999,9074.7855462295665,768.02584921076777
424,16.920000000000002,9072.2662448899937,782.48410867598432
425,16.960000000000001,9076.961665004279,752.57952529774775
426,17,9082.5704498079485,738.04166712368351
427,17.039999999999999,9085.9248911619761,738.90220216658599
428,17.080000000000002,9100.7933359329563,680.42416936463815
429,17.120000000000001,9098.5164419831581,695.26768597657792
430,17.16,9098.7021641797237,695.29834009943625
431,17.199999999999999,9098.9721776747137,695.34318060535406
432,17.240000000000002,9102.969445726425,696.00986761024615
433,17.280000000000001,9100.5834255032441,710.83543847037981
434,17.32,9103.8933569322398,696.17648381477375
435,17.359999999999999,9104.0014900538117,696.19480457615464
436,17.400000000000002,9105.9200579470144,681.29486808203001
437,17.440000000000001,9106.5156073565813,681.37649290794798
438,17.48,9106.3274793505061,681.35135965267727
439,17.52,9109.4308368782458,666.6097334723836
440,17.559999999999999,9105.27331510363,651.35063329849436
441,17.600000000000001,9106.1312147029585,636.36248779904781
442,17.640000000000001,9106.1959647675594,636.36408164374734
443,17.68,9106.8351232553341,636.29272552270959
444,17.719999999999999,9110.005174486696,621.28533696845989
445,17.760000000000002,9108.940985070305,606.22846058491996
446,17.800000000000001,9108.8623634908072,606.24046649265802
447,17.84,9108.8476901289978,606.2429155714417
448,17.879999999999999,9102.0519494034379,577.02408989901596
449,17.920000000000002,9094.387039104522,564.29247817342184
450,17.960000000000001,9078.0443271489348,538.90225628611188
451,18,9068.6270924537675,527.12521614132856
452,18.039999999999999,9057.3554892831125,516.857586577853
453,18.080000000000002,9034.8525180227844,496.77883116691191
454,18.120000000000001,8939.7912493409021,450.42133650012875
455,18.16,8912.9654554562567,440.46661266887168
456,18.199999999999999,8903.667587023423,434.64991003452815
457,18.240000000000002,8889.5271883515488,428.9824728566291
458,18.280000000000001,8908.4002197317623,431.04784697253854
