"Worm Data","Position (um) of Centroid"
"Sequence","VID00123.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y"
1,0,12660.445858979612,7446.6759484786508,6123.833134647587,5723.3080782120951,3879.1410419573176,3420.4593742387669
2,0.040000000000000001,12659.238294588136,7449.5118980947063,6138.6312633059397,5698.4045177442777,3886.52744705441,3415.742581600678
3,0.080000000000000002,12646.321939037593,7453.2084835606547,6139.5639169567321,5701.3934715839823,3871.8114679805203,3432.0462535465949
4,0.12,12636.157241994615,7463.8133552850131,6143.4107716438348,5692.7262591751733,3871.8562483323699,3429.8175467298952
5,0.16,12644.600617135146,7453.0005354466384,6142.3907534069986,5691.8662950176376,3887.0895689147751,3414.8346372069873
6,0.20000000000000001,12640.536218606343,7452.1532423558519,6144.0933396867113,5690.6288822381657,3881.9018909236784,3418.7561449457908
7,0.23999999999999999,12646.898241978141,7460.5914174595764,6160.6299790685989,5672.3304924787044,3887.0928156200634,3416.1130596982812
8,0.28000000000000003,12647.580640765504,7452.5607473644432,6177.6946115140154,5663.6890746847384,3883.4044234790904,3419.6487566321903
9,0.32000000000000001,12646.513925714145,7457.4192967906856,6185.9890748420139,5661.8971115636705,3887.9842393143576,3417.090914963379
10,0.35999999999999999,12645.878788795811,7461.4570785597862,6185.0491084570212,5662.3923165185415,3887.5263876161512,3419.010422905978
11,0.40000000000000002,12641.314899381068,7457.2454360763386,6182.9048992417729,5661.7760158760411,3882.1356862615912,3423.9593365053561
12,0.44,12655.340789553735,7452.6854943291301,6201.2810563451503,5657.7923749549009,3883.1490666525947,3422.4216296323502
13,0.47999999999999998,12638.497969321894,7458.9972166437783,6205.0251025724738,5654.2539953467667,3880.0715936112556,3420.693643684679
14,0.52000000000000002,12628.70784765477,7463.2085194711271,6214.8393786374554,5656.8380414492749,3887.4742893722478,3418.7641055451295
15,0.56000000000000005,12642.302189110784,7460.0604126152884,6231.7056329442048,5657.5251335640769,3864.5296636919211,3436.3730478400175
16,0.59999999999999998,12627.088385608109,7461.8353204586383,6233.7577144853021,5656.8286274221555,3871.6515273580353,3432.2598121433984
17,0.64000000000000001,12627.056618253493,7461.7397590133305,6224.7865982319927,5656.8814655194228,3881.4042422892144,3423.1354066686908
18,0.68000000000000005,12631.385818857118,7461.3173569961382,6239.2541253866175,5661.232129433115,3876.5942742540287,3425.990212267212
19,0.71999999999999997,12619.068521449166,7464.4561119544742,6253.0416503088409,5662.9789010235045,3873.1149572888335,3431.3774915255963
20,0.76000000000000001,12631.574276821462,7459.7627143976488,6253.6041952438645,5660.118118285558,3868.3275470275244,3436.6887726230034
21,0.80000000000000004,12629.254285644372,7459.4568387023046,6270.2420805640968,5666.2078624841488,3881.959606704409,3420.6679647444089
22,0.83999999999999997,12622.061541409183,7463.9855210416463,6247.7468287885113,5661.2379908530665,3864.3802490532748,3438.5840743857862
23,0.88,12621.995914094385,7463.7694987433442,6243.7086645368754,5657.6651742400581,3866.209045382926,3436.1734743872103
24,0.92000000000000004,12629.378872530862,7464.0296358123142,6246.4912377654355,5657.6246906094239,3875.2323553570241,3428.0086770334246
25,0.95999999999999996,12628.76091220295,7456.533150378722,6248.0812065995688,5659.2044977098994,3868.9268664896258,3431.2298109235044
26,1,12624.374391804311,7460.3605905108334,6247.391954464666,5657.3997655745025,3879.8265754040322,3422.2026966771418
27,1.04,12624.454155022951,7459.4454990775994,6245.4311871535529,5655.593015489163,3864.8520324144097,3439.773804883811
28,1.0800000000000001,12624.641129526919,7460.4953241902476,6243.0934312257277,5652.6497010220073,3874.6025748766701,3431.4049897690556
29,1.1200000000000001,12620.925248333961,7460.1962640369957,6246.2210871840425,5651.9352863612012,3877.2189188595839,3426.2670594285873
30,1.1599999999999999,12621.258775543121,7456.7677167800011,6245.4751309467392,5652.6063670160811,3885.3997666612822,3416.5418409575632
31,1.2,12622.577862702181,7458.4497666524021,6245.1948967273265,5655.099066920664,3884.570954504667,3418.3799902968303
32,1.24,12618.511594555328,7458.5726165371771,6245.1718518660546,5655.4782136372733,3881.6182607415549,3421.7425016187617
33,1.28,12621.51139879141,7463.1929235753596,6255.5059843992522,5656.167420444549,3874.5926193960609,3429.4482031381285
34,1.3200000000000001,12621.523835142612,7463.2156311400322,6258.4806817050567,5653.8855554051452,3882.4711995522262,3422.4582359003161
35,1.3600000000000001,12585.084568082915,7469.0657714484032,6264.6781183200592,5663.431476940601,3884.520865871782,3420.3012189344499
36,1.4000000000000001,12596.407144737057,7459.364767992729,6297.5865296351458,5670.1065791940355,3881.3340033667464,3420.4524466335897
37,1.4399999999999999,12601.88698560171,7464.1446739621997,6315.614822601734,5669.6371386980163,3881.8938374414083,3421.4430996331766
38,1.48,12590.265377732601,7470.7202713903753,6290.428159122851,5669.1953038925558,3879.2866139625535,3423.3070188134643
39,1.52,12575.661171385638,7472.3821072381497,6308.3177006362275,5669.94678954151,3879.4847462760117,3424.5076897583876
40,1.5600000000000001,12575.489123488123,7471.958614592063,6306.0379319206168,5668.5823303716816,3882.582749135508,3419.0364815652711
41,1.6000000000000001,12588.35964397215,7465.8602416319645,6306.0378313026649,5668.4884821317,3876.9334375141798,3426.4304888103925
42,1.6400000000000001,12575.009147644345,7470.9289134578376,6310.2947169479794,5667.9485723248954,3867.5575026996185,3438.5781789139455
43,1.6799999999999999,12560.68583768516,7473.9723489772696,6295.3192191309026,5662.8504287247451,3873.4623892624054,3429.1706618179851
44,1.72,12573.607537293594,7467.9310246641944,6331.4195228190583,5656.1779226428598,3865.3702180578139,3439.522679854379
45,1.76,12560.006677593679,7472.9920707922611,6331.4860289965736,5656.4443323486348,3873.8152751772022,3428.3400221216889
46,1.8,12573.170411423713,7467.5235394313477,6343.4734387931812,5654.1129797969152,3875.6251203859065,3425.7757232185913
47,1.8400000000000001,12559.19187042932,7471.9619087214032,6332.0187196110692,5658.5704784575764,3860.627949275397,3437.981426348867
48,1.8800000000000001,12545.990656878761,7477.4344677828012,6344.5227367544549,5657.3728154493556,3866.0669047970487,3436.7430637552734
49,1.9199999999999999,12544.198681831844,7476.6947926410776,6354.4678552082169,5650.7380634266483,3876.4881230775622,3426.0649092919502
50,1.96,12543.398951658739,7475.1713277283461,6371.6186626776644,5644.0976610522248,3875.8736537605687,3427.7879598147465
51,2,12542.344794125693,7486.9725504803328,6384.3001588792758,5636.4032296583428,3881.9950826638365,3421.2864096846633
52,2.04,12548.277637500403,7477.470791788196,6390.4786430147551,5631.5966654999638,3877.3667336273443,3426.0150655737671
53,2.0800000000000001,12543.515589677865,7479.2306138823296,6388.3435679905106,5633.0894987781185,3864.1566301319904,3437.4974377182971
54,2.1200000000000001,12535.312329556378,7485.1644855459763,6384.5216860928113,5635.4741826843428,3879.6190612225228,3422.502737387651
55,2.1600000000000001,12522.762426894844,7491.9938196277853,6392.2594419382767,5627.495367513161,3873.4759452473818,3428.2718929203702
56,2.2000000000000002,12523.808944273393,7488.1862578733253,6402.6476931229981,5620.7600136923611,3872.6212318853186,3429.9716927470481
57,2.2400000000000002,12486.612751182529,7522.4342225195942,6414.1975677728187,5612.6679688333779,3878.8406779846669,3423.9677707729034
58,2.2800000000000002,12478.151718786965,7531.6423846678672,6424.4538188523729,5603.00805558912,3887.830609665928,3416.4532880919451
59,2.3199999999999998,12486.333936589595,7522.1793327595251,6439.9912192287175,5588.6191520119937,3902.0090330425592,3404.8898226405436
60,2.3599999999999999,12479.594295672365,7532.6557889631476,6431.7628936877436,5598.1368726039145,3882.755055311844,3417.8033629506617
61,2.3999999999999999,12479.712771591619,7532.6726125447385,6440.625909644059,5586.3370614674714,3898.5537382418424,3406.8041742582463
62,2.4399999999999999,12483.886853186052,7534.1256940152452,6441.1209012849995,5586.9523614409045,3866.7048980559962,3434.7966784406717
63,2.48,12493.313303637915,7523.0358347713882,6452.0685418602079,5579.3469448833666,3873.746443782094,3429.7495335909589
64,2.52,12486.530428676109,7533.4380613853937,6452.865650341314,5580.322420755303,3895.9872626126275,3410.0611187601908
65,2.5600000000000001,12486.023027308105,7533.1574244784642,6453.7279167385841,5581.3773652595655,3897.1758548576909,3410.5911147770476
66,2.6000000000000001,12485.659555586211,7532.9549633928364,6453.6469931290976,5581.2829495021942,3878.5815128049544,3421.2977078453368
67,2.6400000000000001,12479.99990697574,7543.9995146498077,6463.4418866328733,5572.4260799695885,3880.399751607662,3422.0958698658415
68,2.6800000000000002,12479.147127998391,7543.6139401051223,6463.4678129529148,5572.4871967594345,3882.0973127106154,3422.566536340747
69,2.7200000000000002,12477.256947982291,7555.0851479884059,6463.2984689911254,5572.2799665618631,3873.351816263345,3429.2869898731606
