"Worm Data","Position (um) of Centroid"
"Sequence","VID00114.AVI"

,,"Track"
37,1.4399999999999999,9090.3832737067896,5966.1228892509716
38,1.48,9096.623516342077,5971.0478801733925
39,1.52,9087.6977578715869,5963.9876403821454
40,1.5600000000000001,9084.4119247702965,5959.2019044462349
41,1.6000000000000001,9092.9904266478807,5966.1970192295812
42,1.6400000000000001,9092.8129663939162,5967.0274899672568
43,1.6799999999999999,9088.257203194029,5963.4953997667617
44,1.72,9098.3195518699649,5971.965385425241
45,1.76,9094.2703824897035,5968.2060402381758
46,1.8,9098.21282234317,5970.978323241965
47,1.8400000000000001,9112.3811735337276,5981.0415025589637
48,1.8800000000000001,9111.8075476695631,5979.9137592795159
49,1.9199999999999999,9103.576414703728,5975.4940447780064
50,1.96,9105.7193295424149,5972.5241744920622
51,2,9147.6092651389936,5997.3546365370421
52,2.04,9126.6802130384604,5988.9544692530289
53,2.0800000000000001,9133.8418172409329,5990.5915069278972
54,2.1200000000000001,9132.5582232359193,5991.6603111010891
55,2.1600000000000001,9136.0787487053967,5992.1724592507417
56,2.2000000000000002,9138.8486068726543,5992.2739808170136
57,2.2400000000000002,9139.0221470802535,5992.5228859636736
58,2.2800000000000002,9174.2166455195511,6000.1348361195887
59,2.3199999999999998,9174.960223766504,5995.2620908764602
60,2.3599999999999999,9148.9892144248224,5993.4457352615245
61,2.3999999999999999,9169.3363040961358,5997.6664472205994
62,2.4399999999999999,9180.8215906897385,5996.7911002976489
63,2.48,9193.6619925821633,5996.6327709375137
64,2.52,9196.6881222585453,5993.0808227766538
65,2.5600000000000001,9200.7443118241536,5992.0648022231699
66,2.6000000000000001,9212.1851524631511,5986.3511198032065
67,2.6400000000000001,9212.4533891488209,5982.4291223171349
68,2.6800000000000002,9212.969840925256,5980.9633979843584
69,2.7200000000000002,9216.3937936244838,5977.6419299694217
70,2.7600000000000002,9215.0545588906753,5975.5855112861373
71,2.8000000000000003,9211.0613292962389,5975.4001519483045
72,2.8399999999999999,9228.490771395871,5968.0361449045013
73,2.8799999999999999,9237.8914707904023,5962.7724880007136
74,2.9199999999999999,9223.1987390748454,5966.1597709098369
75,2.96,9219.9783289055231,5964.9207554860059
76,3,9236.7786326895275,5957.8107602211076
77,3.04,9248.8669355094571,5951.4889294288496
78,3.0800000000000001,9263.8102042616156,5940.9362233000093
79,3.1200000000000001,9259.22018485433,5941.9359304224363
80,3.1600000000000001,9257.8743464309828,5941.6983169651012
81,3.2000000000000002,9259.2547780669956,5937.2920110636787
82,3.2400000000000002,9289.174171738654,5920.8052612744286
83,3.2800000000000002,9287.781742812178,5921.6378585692692
84,3.3200000000000003,9285.1351824357716,5921.0301339975013
85,3.3599999999999999,9293.4756552172003,5916.7611111065398
86,3.3999999999999999,9291.1819665716539,5916.783709469928
87,3.4399999999999999,9293.5215705439441,5913.3985961500348
88,3.48,9292.832404292054,5912.8404517375257
89,3.52,9292.9144132122874,5911.741933333702
90,3.5600000000000001,9288.5378684722436,5911.7185412042945
91,3.6000000000000001,9303.2843724982304,5905.8314325548463
92,3.6400000000000001,9300.6606988139756,5905.2847474669989
93,3.6800000000000002,9317.6716449114883,5900.7444967820684
94,3.7200000000000002,9302.8739123675768,5903.1103730588502
95,3.7600000000000002,9306.0255085906538,5901.4874488687092
96,3.8000000000000003,9303.4327059637963,5901.8585038582314
97,3.8399999999999999,9303.6961232512731,5900.8266615162265
98,3.8799999999999999,9325.2424830513755,5895.9460721164851
99,3.9199999999999999,9327.1240937373132,5895.2454816154168
100,3.96,9346.850879348327,5892.9438175418072
101,4,9354.3186997680114,5893.61733112002
102,4.04,9353.3208870713897,5893.9346198893854
103,4.0800000000000001,9378.7496919119112,5896.3182872467751
104,4.1200000000000001,9398.4330369077688,5899.8573777101019
105,4.1600000000000001,9412.6808510256396,5904.7717373069681
106,4.2000000000000002,9420.539613007446,5907.1125897757593
107,4.2400000000000002,9433.8964637681529,5911.2432185007638
108,4.2800000000000002,9447.0539972010556,5914.3437222836455
109,4.3200000000000003,9446.8639378458429,5916.946552065634
110,4.3600000000000003,9454.2189973808145,5919.2372202490442
111,4.4000000000000004,9459.5322758721868,5921.7796856900877
112,4.4400000000000004,9466.6758482558962,5925.8455952973354
113,4.4800000000000004,9471.146948766509,5926.63493413162
114,4.5200000000000005,9480.6534355176791,5927.1785649979174
115,4.5600000000000005,9473.5842956622673,5927.5083709257806
116,4.6000000000000005,9477.769457704293,5927.8628391787097
117,4.6399999999999997,9494.7636575484339,5929.7084049761061
118,4.6799999999999997,9460.3553903342236,5925.9077136000724
119,4.7199999999999998,9498.0822840986293,5929.9212686825731
120,4.7599999999999998,9499.8749628297301,5930.6082200880119
121,4.7999999999999998,9529.7475988861024,5928.6916462332592
122,4.8399999999999999,9529.7025551988299,5927.260497020141
123,4.8799999999999999,9546.0860056597303,5922.0879966317752
124,4.9199999999999999,9543.3419564565193,5922.8657138642775
125,4.96,9553.2717749593885,5918.8959012348232
126,5,9553.921158606774,5917.3207558451923
127,5.04,9556.485409900999,5915.7470166539451
128,5.0800000000000001,9561.183947780919,5913.8576729798606
129,5.1200000000000001,9564.8208919850404,5909.8908174790949
130,5.1600000000000001,9571.218644835848,5904.9059352661225
131,5.2000000000000002,9576.441423938224,5897.1708263021292
132,5.2400000000000002,9568.708743416375,5900.4582971339296
133,5.2800000000000002,9568.3275289110497,5898.7727013105341
134,5.3200000000000003,9576.9597888481512,5889.2941749187357
135,5.3600000000000003,9579.127336841364,5884.2357478232379
136,5.4000000000000004,9557.8208396451846,5903.6870167468442
137,5.4400000000000004,9587.6380044757643,5867.8336993033608
138,5.4800000000000004,9564.039964372816,5894.6833080078004
139,5.5200000000000005,9591.8916171495712,5857.506306106553
140,5.5600000000000005,9590.1516945070834,5857.8976596260673
141,5.6000000000000005,9591.9343179096104,5851.8203469475566
142,5.6399999999999997,9600.8644798146161,5828.9623742764361
143,5.6799999999999997,9601.8969192813875,5824.8071727055594
144,5.7199999999999998,9600.7846608534146,5822.9180962208193
145,5.7599999999999998,9606.9841495879809,5804.4000934358528
146,5.7999999999999998,9605.2404192625345,5799.3990961080572
147,5.8399999999999999,9607.1236070550076,5791.8477087993479
148,5.8799999999999999,9611.221645240812,5776.1599030897378
149,5.9199999999999999,9613.2929031576805,5768.9553542939057
150,5.96,9611.6892595165864,5763.1734703929142
151,6,9620.374435409316,5744.2122265381631
152,6.04,9622.3912009450596,5740.5850806374829
153,6.0800000000000001,9619.4965509613758,5742.3324547569082
154,6.1200000000000001,9616.7325598330717,5745.2802754251452
155,6.1600000000000001,9628.2375853197809,5722.6985694360865
156,6.2000000000000002,9634.7851103600406,5714.1789701338002
157,6.2400000000000002,9633.4619034549796,5712.9054579315025
158,6.2800000000000002,9649.153806479133,5698.5266580739262
159,6.3200000000000003,9649.3292942956814,5698.1915813813303
160,6.3600000000000003,9666.3400765689894,5684.8472418553029
161,6.4000000000000004,9659.4297783835373,5690.5165529233218
162,6.4400000000000004,9673.4746606935551,5677.9549301723318
163,6.4800000000000004,9673.3185055273661,5678.6856080969437
164,6.5200000000000005,9678.0031098735071,5675.980462765212
165,6.5600000000000005,9674.0537181911877,5677.6448933115162
166,6.6000000000000005,9661.0697963017501,5683.9199750348316
167,6.6400000000000006,9674.8182227626421,5675.0952584238939
168,6.6799999999999997,9675.7687568444126,5676.5316828068107
169,6.7199999999999998,9690.194044461281,5668.8823634958044
170,6.7599999999999998,9684.9106164507411,5670.8625045499612
171,6.7999999999999998,9699.2855697384493,5664.2411426619237
172,6.8399999999999999,9699.1055633564738,5663.9983173661349
173,6.8799999999999999,9699.0070374124771,5663.6994933661344
174,6.9199999999999999,9713.9242306042051,5657.872410003939
175,6.96,9729.6664269010053,5654.5981089473316
176,7,9745.5427848305408,5652.5754884239286
177,7.04,9730.2819893739816,5655.5775655073858
178,7.0800000000000001,9746.5540805711225,5655.3078923112789
179,7.1200000000000001,9762.5423786591036,5655.7163052868727
180,7.1600000000000001,9778.5457982035186,5655.8415698920289
181,7.2000000000000002,9794.4512643111175,5657.4807265693453
182,7.2400000000000002,9795.1104059285426,5658.1095076001466
183,7.2800000000000002,9796.1635008859485,5658.6723757130731
184,7.3200000000000003,9798.1138975293707,5664.6607367734496
185,7.3600000000000003,9841.2148506605208,5674.2234238057626
186,7.4000000000000004,9846.5046279729067,5673.8864262324132
187,7.4400000000000004,9852.5335811949335,5675.6590289129599
188,7.4800000000000004,9847.0946363353378,5675.5601582391901
189,7.5200000000000005,9852.8117165387885,5676.2905449372247
190,7.5600000000000005,9866.2405700228283,5678.1320063461126
191,7.6000000000000005,9875.7613385385393,5679.5362699781817
192,7.6400000000000006,9875.2412312139877,5680.0907507046277
193,7.6799999999999997,9888.9194738794176,5681.0667546965115
194,7.7199999999999998,9892.1735332287517,5680.6664537464503
195,7.7599999999999998,9895.9887313890122,5680.788328013231
196,7.7999999999999998,9899.7736876510953,5681.2427491530498
197,7.8399999999999999,9907.2428099019344,5679.9493649053466
198,7.8799999999999999,9916.0577972888968,5678.1197826668304
199,7.9199999999999999,9916.2362031568646,5679.6248959501199
200,7.96,9926.1464831402027,5678.4076296213152
201,8,9939.7314052720467,5674.2768050852183
202,8.0400000000000009,9951.4687918042891,5667.5393958086397
203,8.0800000000000001,9951.7225316209096,5667.5401192999352
204,8.120000000000001,9993.2216774814424,5639.8560978919877
205,8.1600000000000001,9996.4725697672657,5634.9660639642407
206,8.1999999999999993,10010.87321192225,5618.6384595031923
207,8.2400000000000002,10014.070757404977,5611.9929172342981
208,8.2799999999999994,10018.204908545946,5605.197642021787
209,8.3200000000000003,10020.808867581653,5598.7570658502691
210,8.3599999999999994,10020.953916431266,5591.3392933459081
211,8.4000000000000004,10024.216901342541,5584.0329872967641
212,8.4399999999999995,10031.209109890182,5569.012850276953
213,8.4800000000000004,10030.395266243344,5567.81225160144
214,8.5199999999999996,10034.201426177757,5562.3380212869224
215,8.5600000000000005,10034.442090308325,5556.3870171489416
216,8.5999999999999996,10036.139844636604,5550.4297358760386
217,8.6400000000000006,10043.710707224276,5536.6375364725609
218,8.6799999999999997,10051.563640972618,5524.5143104092458
219,8.7200000000000006,10064.627816887598,5513.7163212425958
220,8.7599999999999998,10063.556422957938,5506.6594582683956
221,8.8000000000000007,10066.813749953137,5500.3538575234052
222,8.8399999999999999,10063.605912322499,5501.557270469375
223,8.8800000000000008,10072.595479893389,5491.8834812001351
224,8.9199999999999999,10071.866015210951,5491.5773723879029
225,8.9600000000000009,10073.063326377845,5490.9997233805716
226,9,10091.283557305478,5478.4475127669875
227,9.0400000000000009,10085.929897337106,5480.885306748778
228,9.0800000000000001,10080.470505564184,5484.1419299795825
229,9.120000000000001,10095.121673409332,5474.5650071616237
230,9.1600000000000001,10085.827339029534,5479.2889858854596
231,9.2000000000000011,10085.559436395699,5478.9205881254193
232,9.2400000000000002,10100.436427458548,5471.2158870467501
233,9.2799999999999994,10110.632462231462,5466.1036333443235
234,9.3200000000000003,10132.283283028397,5459.7500283099289
235,9.3599999999999994,10144.658870553309,5457.3409342453124
236,9.4000000000000004,10149.222647427257,5457.8924840625778
237,9.4399999999999995,10149.676709216646,5456.8908941497739
238,9.4800000000000004,10153.183560174622,5457.8146369704227
239,9.5199999999999996,10153.565233261399,5457.6896937051815
240,9.5600000000000005,10160.784514673636,5457.9059805880188
241,9.5999999999999996,10158.980804600455,5457.5114700254744
242,9.6400000000000006,10166.282447219661,5459.5891621603414
243,9.6799999999999997,10187.352993643182,5460.57235707174
244,9.7200000000000006,10187.450199423967,5461.3327153198907
245,9.7599999999999998,10199.004894130103,5463.9259717131035
246,9.8000000000000007,10195.795126627565,5462.2125923437015
247,9.8399999999999999,10205.566743943506,5463.8792888989174
248,9.8800000000000008,10212.732227698887,5466.5696119821268
249,9.9199999999999999,10205.856742473039,5464.8569213547462
250,9.9600000000000009,10200.530576176121,5464.0133285307602
251,10,10210.561238497034,5466.1630893135616
252,10.040000000000001,10200.103946618403,5462.9115828883769
253,10.08,10206.644539668532,5464.9261522354263
254,10.120000000000001,10210.82753840529,5466.5238148229819
255,10.16,10243.564236699824,5481.0963320345172
256,10.200000000000001,10250.281822758154,5484.159304687616
257,10.24,10258.069444572851,5488.427790160792
258,10.279999999999999,10265.807221990586,5491.8466002397263
259,10.32,10323.367527728584,5521.599973537519
260,10.359999999999999,10335.958216180987,5526.536388678087
261,10.4,10343.911364680878,5530.4076611316104
262,10.44,10355.297905250882,5535.6791361443802
263,10.48,10361.068575345325,5537.3164102976098
264,10.52,10361.209854555726,5537.4935058711089
265,10.56,10368.332565338567,5538.9818739440307
266,10.6,10384.669615385736,5543.7681221553948
267,10.640000000000001,10386.444752656256,5543.732667409553
268,10.68,10396.304070261029,5544.5246849383193
269,10.720000000000001,10393.216746401557,5543.9589828286307
270,10.76,10402.609342792346,5545.1300693382755
271,10.800000000000001,10410.550947296371,5544.5925838906369
272,10.84,10428.776587420714,5542.6828553908454
273,10.880000000000001,10421.24004593782,5543.9256655769732
274,10.92,10424.737911547989,5542.7499690052509
275,10.960000000000001,10430.568265874812,5539.1546894620678
276,11,10435.05671775759,5539.7841772940337
277,11.040000000000001,10453.216234552285,5531.5030997913709
278,11.08,10449.361936418396,5531.71591774432
279,11.120000000000001,10457.350428223217,5528.3872158938348
280,11.16,10471.012963970743,5520.7531549882106
281,11.200000000000001,10482.447884365565,5510.9406416211605
282,11.24,10479.758335979019,5510.9321639136433
283,11.279999999999999,10528.344300365578,5449.1323072919804
284,11.32,10531.588446302359,5436.3783659781438
285,11.359999999999999,10527.02059446189,5442.3928064275078
286,11.4,10530.152763301094,5433.8875583552335
287,11.44,10534.708818007222,5418.4726336221884
288,11.48,10533.0114559217,5420.8394936640143
289,11.52,10534.254829638547,5412.6257027239963
290,11.56,10535.683888976184,5408.548779843517
291,11.6,10538.215979501299,5397.1890700797603
292,11.640000000000001,10545.847582536861,5381.6259706849069
293,11.68,10559.101708858716,5359.0021413940303
294,11.720000000000001,10550.598866709932,5370.410935260632
295,11.76,10556.124716874727,5360.4755846499638
296,11.800000000000001,10556.81212521463,5357.7531203335639
297,11.84,10557.95118051126,5355.034726798779
298,11.880000000000001,10560.251215457989,5347.7033828288413
299,11.92,10571.323166237331,5338.5035564355539
300,11.960000000000001,10569.288264524412,5338.7699963228333
301,12,10591.173101648281,5318.7941944175082
302,12.040000000000001,10578.580783170195,5327.1330688477074
303,12.08,10612.399574321878,5304.9689522549743
304,12.120000000000001,10606.416346220012,5307.4561382616857
305,12.16,10614.079832929941,5302.7531580074829
306,12.200000000000001,10619.280403097846,5299.6539710609359
307,12.24,10636.760374302952,5293.2932515497596
308,12.280000000000001,10632.053538117187,5294.8973529307232
309,12.32,10645.327403428171,5292.236079493101
310,12.359999999999999,10629.145698096894,5297.1646973588076
311,12.4,10643.319864571858,5289.6062321528125
312,12.44,10659.467924113604,5288.0919540405075
313,12.48,10643.750138811754,5291.3594850552818
314,12.52,10630.327721737742,5299.024018225703
315,12.56,10645.086153632148,5292.2333286337262
316,12.6,10677.253775066014,5290.5199282747317
317,12.640000000000001,10663.731219058056,5295.0251575263437
318,12.68,10679.776028249693,5294.8444551261755
319,12.720000000000001,10695.816836050857,5296.4864636616921
320,12.76,10711.586051845659,5299.6953337726527
321,12.800000000000001,10726.448377227323,5306.6633696507297
322,12.84,10712.90191353698,5305.7466337950254
323,12.880000000000001,10712.925229370057,5305.6214963914026
324,12.92,10729.312850394903,5306.9602041322605
325,12.960000000000001,10744.248154278586,5312.9206954679948
326,13,10743.857944871985,5314.0225619391676
327,13.040000000000001,10743.326237663765,5315.6005990255226
328,13.08,10758.171956762226,5321.7424824896079
329,13.120000000000001,10774.460834431231,5334.4782112415342
330,13.16,10777.148511708703,5337.3025800807518
331,13.200000000000001,10780.359540606023,5339.5144678970373
332,13.24,10786.842249473404,5341.5572921154571
333,13.280000000000001,10795.136399530496,5344.5659440745922
334,13.32,10800.055184103801,5346.403694632987
335,13.359999999999999,10807.81199095983,5351.1780731959097
336,13.4,10817.647010149334,5352.7494336036461
337,13.44,10815.088792891864,5353.9018481678468
338,13.48,10845.901862673578,5355.5706824184199
339,13.52,10836.012875454175,5353.979839477207
340,13.56,10849.676491836057,5354.7023193912646
341,13.6,10854.342569743105,5356.1381001075551
342,13.640000000000001,10872.738344953594,5351.5388516640842
343,13.68,10873.759909708351,5351.8079955458452
344,13.720000000000001,10874.677647578663,5351.0999844068001
345,13.76,10892.395228369001,5344.620584764396
346,13.800000000000001,10899.30452426913,5341.118181771968
347,13.84,10902.735093678988,5340.4203775011683
348,13.880000000000001,10915.298244045804,5332.722696273072
349,13.92,10924.161151166756,5326.664303078086
350,13.960000000000001,10929.398105311153,5318.3906048118115
351,14,10980.606540927411,5265.7791826481125
352,14.040000000000001,10979.252465468815,5265.57454264837
353,14.08,10986.951418237661,5253.5714664634279
354,14.120000000000001,10983.184672939229,5254.3227637409564
355,14.16,10984.144497369673,5252.3180510938
356,14.200000000000001,10982.44983049622,5250.3057132659715
357,14.24,10992.690076450202,5240.3500558435962
358,14.280000000000001,11002.482613755406,5227.9005298306429
359,14.32,11024.490485965161,5210.6351322027758
360,14.359999999999999,11023.560471686507,5210.3098541254831
361,14.4,11026.38802150499,5207.9184614987262
362,14.44,11028.03692771854,5208.1442686037653
363,14.48,11021.009640315482,5212.5953801358437
364,14.52,11043.742621008858,5199.2003954737756
365,14.56,11035.958541037589,5202.8818270912943
366,14.6,11057.523961407542,5194.3973011201142
367,14.640000000000001,11074.878788786031,5190.6953037054645
368,14.68,11089.539623882978,5189.8382855232112
369,14.720000000000001,11092.422889056779,5189.9503450615975
370,14.76,11097.267516296482,5190.7177846069681
371,14.800000000000001,11105.014298246082,5192.8330253203258
372,14.84,11126.079020091332,5196.9249926714483
373,14.880000000000001,11129.130849437237,5198.3516690144797
374,14.92,11128.733736412205,5201.6802196725812
375,14.960000000000001,11127.066774944036,5202.827852876987
376,15,11136.248780443517,5207.4765728011307
377,15.040000000000001,11138.035076913327,5212.6819918900728
378,15.08,11140.820951786201,5216.2682840010484
379,15.120000000000001,11142.459469231688,5221.8905878668729
380,15.16,11147.088426651415,5227.2252389068963
381,15.200000000000001,11154.462118924117,5233.6875745993711
382,15.24,11155.887420221799,5233.8963087393131
383,15.280000000000001,11146.87592816798,5231.5722329941545
384,15.32,11163.121357213515,5240.7881044484548
385,15.359999999999999,11166.350954019648,5243.4760444112999
386,15.4,11175.190567395359,5247.1424206968986
387,15.44,11171.838068868525,5244.338930274158
388,15.48,11174.809381363051,5247.7719847546177
389,15.52,11177.3739563216,5252.0525216771075
390,15.56,11187.481742543174,5255.4863270362612
391,15.6,11192.56068789579,5256.8893911333225
392,15.640000000000001,11204.092990464314,5261.8090447215754
393,15.68,11224.268312159678,5267.3420930803914
394,15.720000000000001,11202.155629098712,5262.8567965402699
395,15.76,11213.215232891764,5266.3528730565513
396,15.800000000000001,11218.406914673466,5267.2730629701864
397,15.84,11216.409692940821,5269.1192610577809
398,15.880000000000001,11231.427391825431,5270.6614477491121
399,15.92,11245.311619186205,5269.567200747746
400,15.960000000000001,11258.359335693049,5268.4476241907842
401,16,11269.799922853581,5266.3259040331441
402,16.039999999999999,11261.089607113059,5266.9696070020673
403,16.080000000000002,11263.734329037798,5266.5229872979962
404,16.120000000000001,11279.490998047326,5262.1891905439434
405,16.16,11281.528890379932,5261.7635008197294
406,16.199999999999999,11280.70126074566,5259.1564570543142
407,16.240000000000002,11310.910988167432,5252.801961754205
408,16.280000000000001,11339.501038481383,5239.2299265697493
409,16.32,11360.648581861407,5233.0779819673153
410,16.359999999999999,11367.811889295752,5229.5475553386486
411,16.399999999999999,11384.425969321133,5226.4090793861224
412,16.440000000000001,11375.439151789406,5225.6900705934977
413,16.48,11378.331665081749,5225.3797402042683
414,16.52,11386.930116802976,5221.1997444126646
415,16.559999999999999,11392.708192750268,5218.6207829517543
416,16.600000000000001,11394.114850066862,5218.7007108291209
417,16.640000000000001,11395.621459509794,5218.0582792406849
418,16.68,11413.318548732168,5217.578683567499
419,16.719999999999999,11404.158056648146,5218.1981589047828
420,16.760000000000002,11404.244045284495,5217.7453299378158
421,16.800000000000001,11420.98779494767,5217.7510505649161
422,16.84,11421.056830285737,5214.8606884699993
423,16.879999999999999,11420.122550374632,5216.071388645807
424,16.920000000000002,11420.143514995714,5215.8503671096287
425,16.960000000000001,11419.470875225725,5216.8514523002677
426,17,11436.001527168937,5219.7519391728747
427,17.039999999999999,11452.386829923322,5225.436723387741
428,17.080000000000002,11468.691549325475,5231.6261836950334
429,17.120000000000001,11468.75277593924,5231.4823998650618
430,17.16,11468.799813882404,5231.3666434447032
431,17.199999999999999,11483.042367859494,5240.188532928154
432,17.240000000000002,11467.813185047144,5233.087582781407
433,17.280000000000001,11482.030567069567,5241.8929457802933
434,17.32,11481.985664979569,5241.9669564035639
435,17.359999999999999,11533.139150354004,5306.6701336303477
436,17.400000000000002,11512.898152577425,5295.8434174760978
437,17.440000000000001,11518.148387692618,5303.4022325294809
438,17.48,11528.518925475746,5327.0409911009774
439,17.52,11527.912001426568,5330.8190807133788
440,17.559999999999999,11524.497413572833,5327.9188780784098
441,17.600000000000001,11521.863476320787,5323.2949296079696
442,17.640000000000001,11524.60308606935,5331.3475568098265
443,17.68,11529.514892111185,5340.4201823352314
444,17.719999999999999,11528.285240533367,5341.4301351509584
445,17.760000000000002,11531.99167037499,5347.9948718471733
446,17.800000000000001,11535.215144878459,5351.554037619997
447,17.84,11537.206754178858,5353.4455140496211
448,17.879999999999999,11536.027037645039,5354.9630282790877
449,17.920000000000002,11539.645860043456,5358.8214969375276
450,17.960000000000001,11540.787503970685,5363.2203443666758
451,18,11542.238781492439,5362.4061703023153
452,18.039999999999999,11546.245318736059,5370.6037560063869
453,18.080000000000002,11549.264285621883,5374.4598742817288
454,18.120000000000001,11550.415972849883,5379.4425190219017
455,18.16,11568.819457285361,5393.1578023587472
456,18.199999999999999,11560.394128771421,5388.0253107701701
457,18.240000000000002,11578.47439132734,5401.0868791290732
458,18.280000000000001,11589.11487555962,5405.5237381804873
459,18.32,11607.617792887582,5412.975323456888
460,18.359999999999999,11606.480818144562,5411.4884623390944
461,18.400000000000002,11619.373194578324,5414.7077545429447
462,18.440000000000001,11627.127064548429,5416.2489485844044
463,18.48,11612.395095847283,5411.4227194711384
464,18.52,11641.87532444635,5416.5693970729963
465,18.559999999999999,11641.967578902488,5416.5609431089279
466,18.600000000000001,11644.923984882993,5416.0137908829092
467,18.640000000000001,11631.655695290388,5414.8897213108976
468,18.68,11653.356233216964,5416.0135233675219
469,18.719999999999999,11666.050601604406,5414.5258250555908
470,18.760000000000002,11672.845929869774,5412.58715624254
471,18.800000000000001,11691.244980103351,5407.293972733396
472,18.84,11693.458699578559,5405.1807209589388
473,18.879999999999999,11706.790926589989,5401.2451163777032
474,18.920000000000002,11706.48274406509,5398.9115567612889
475,18.960000000000001,11721.430923988126,5393.5408084999535
476,19,11728.50069336349,5389.2734141376186
477,19.039999999999999,11737.050914375712,5385.7245278691362
478,19.080000000000002,11744.813933642179,5380.460383488572
479,19.120000000000001,11802.910370898569,5364.427555613488
480,19.16,11821.775282554636,5361.2181812673916
481,19.199999999999999,11833.195965235047,5361.2689277065183
482,19.240000000000002,11802.811019938081,5362.9320812503183
483,19.280000000000001,11856.643234714667,5365.3101180134954
484,19.32,11858.039046758569,5365.7209955645776
485,19.359999999999999,11858.645480173571,5365.3812398231521
486,19.400000000000002,11881.764774446772,5375.0890735110161
487,19.440000000000001,11877.33739242815,5372.9009750085379
488,19.48,11876.988728570061,5373.3783022825246
489,19.52,11888.647507497431,5380.4315664114529
490,19.559999999999999,11897.834588465883,5388.3158898086967
491,19.600000000000001,11902.351544998535,5392.1458443203601
492,19.640000000000001,11904.559731617272,5388.8017100479137
493,19.68,11912.271805384318,5404.0922517185718
494,19.719999999999999,11928.094359513887,5425.3600801751691
495,19.760000000000002,11932.804689433831,5438.291950905581
496,19.800000000000001,11933.979363398092,5437.6847088962595
497,19.84,11938.090484106502,5461.3516996881326
498,19.879999999999999,11935.495677367031,5458.7738762833687
499,19.920000000000002,11941.404562409622,5476.8655760860011
500,19.960000000000001,11937.799540293512,5472.2598374354211
501,20,11939.396162181343,5484.0664024085327
502,20.039999999999999,11940.701814383623,5491.8866649143438
503,20.080000000000002,11941.057886484428,5501.1857496584043
504,20.120000000000001,11940.184363698247,5500.4072172705546
505,20.16,11940.635813279054,5511.4517839858236
506,20.199999999999999,11942.116606002261,5520.4622953251774
507,20.240000000000002,11940.33845086126,5521.3911126304829
508,20.280000000000001,11940.28001761385,5524.6432138282898
509,20.32,11942.439859104232,5532.7261888396397
510,20.359999999999999,11943.082562878802,5529.9947927968824
511,20.400000000000002,11943.09667757723,5536.0071929026371
512,20.440000000000001,11942.714297457373,5533.0215873520065
513,20.48,11943.770046164858,5535.1738045241436
514,20.52,11945.46479591189,5539.2763697237597
515,20.559999999999999,11942.520373143485,5531.1890290635929
516,20.600000000000001,11948.220940279421,5544.0564823104023
517,20.640000000000001,11946.094834106892,5539.2211459152986
518,20.68,11949.15589938843,5550.2954117696045
519,20.719999999999999,11951.159416631623,5549.8375324293456
520,20.760000000000002,11961.566254133309,5579.7708494191957
521,20.800000000000001,11964.162206141886,5582.4649174020587
522,20.84,11966.792082644575,5585.8823667777087
523,20.879999999999999,11970.02479110913,5592.5757249065309
524,20.920000000000002,11971.192390052947,5594.1686385224866
525,20.960000000000001,11971.595611339451,5592.9979094411738
526,21,11972.564241448252,5592.2756979587575
527,21.039999999999999,11962.684490306818,5580.3280291745668
528,21.080000000000002,11958.397029456888,5573.0352357443981
