"Worm Data","Position (um) of Centroid"
"Sequence","VID00165.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y"
1,0,15824.474647054532,9387.1814395191996,3429.6030235902044,5764.7003980213049,2484.7744715056392,4135.9675897034167,15606.075092605055,2336.5386887585537
2,0.040000000000000001,15824.556463376661,9394.0183575609408,3429.7258839969959,5750.5350140418022,2487.0904131623624,4130.0383775689479,15619.177784504833,2345.4061058781826
3,0.080000000000000002,15823.545923887463,9394.8868726514938,3426.2671245466631,5743.2082203972604,2486.7032274802891,4128.6028621392152,15621.583429738581,2345.898491862712
4,0.12,15826.912685622381,9419.2530033451894,3425.7358782389606,5725.5698368833882,2486.5311252732981,4127.7019533358662,15628.215731629951,2349.6552574354773
5,0.16,15829.169183829466,9425.9251160927852,3422.7803530539991,5717.2182578906049,2488.1439474950103,4121.2670602812877,15637.697081350843,2353.3923683824396
6,0.20000000000000001,15831.369494178283,9449.4822852512007,3421.3354359993305,5701.866768495619,2489.6284315883363,4116.8924811714342,15644.794336230798,2356.7016579159217
7,0.23999999999999999,15831.550633206769,9449.0950919139013,3419.8211827791074,5688.6916554941263,2490.0939317509005,4114.962761773133,15653.690534417739,2358.9054241057693
8,0.28000000000000003,15835.876540869665,9467.0920864998261,3417.1783221907444,5682.9602031018976,2490.9169624763226,4111.8110344899433,15664.403751979,2361.2490858499023
9,0.32000000000000001,15838.305834977169,9475.9176630075453,3414.5391869285445,5670.0969411495507,2490.887860464366,4109.5901103975011,15672.854262662104,2363.5001998493135
10,0.35999999999999999,15843.872270556829,9495.4328710564896,3414.2305302559671,5653.0433965851789,2491.6885463857238,4109.2865141346074,15683.714432857223,2364.481244818503
11,0.40000000000000002,15850.875476132433,9508.0248158789364,3414.6988134499579,5638.3532188568979,2491.7065729676306,4110.053360327991,15695.621626274798,2365.5434064559322
12,0.44,15862.137144628641,9524.5421316847314,3415.9563532948177,5624.1074532715784,2488.0823373670296,4120.2893348853286,15708.023214087903,2366.6547223038378
13,0.47999999999999998,15875.059048129102,9540.4209420001225,3415.1674074609905,5619.2708345959136,2491.0735159911233,4108.5849151092816,15711.580640194066,2366.1147298172637
14,0.52000000000000002,15881.98239682269,9546.6842384374031,3417.911183330837,5604.8287978879443,2491.0805578396639,4107.5495690683938,15722.113464413256,2365.231109621629
15,0.56000000000000005,15892.714883643455,9557.1892888668044,3414.0037615506972,5621.1209143381675,2485.9158708829559,4122.7474176299011,15731.193527560486,2364.579759547586
16,0.59999999999999998,15908.731573724364,9568.8499766716741,3423.9200481793773,5584.9158221599164,2490.4249911884722,4106.6396594009402,15744.975556163996,2362.8116238398161
17,0.64000000000000001,15923.345336167567,9575.4471254169857,3420.2022686708342,5596.9360519169977,2487.647920965132,4120.2599517277349,15749.962188075606,2361.7726949042762
18,0.68000000000000005,15939.049846391912,9582.1510729586171,3429.2367457192063,5572.7448818282528,2490.5440380245627,4107.1112517272377,15760.201346456844,2359.7574030095238
19,0.71999999999999997,15943.8563928848,9582.4079375631627,3432.1590516574588,5567.5788346268246,2487.1210636607807,4118.3093659183887,15765.189087688492,2358.3103925128626
20,0.76000000000000001,15950.685048179401,9583.2639339636407,3436.8798744536571,5559.4565509814902,2486.9112559830842,4119.2397253611834,15773.848390209141,2354.8373290324253
21,0.80000000000000004,15950.207659827945,9581.1835403584828,3436.0160742060198,5558.802138002482,2492.9112905589791,4101.2384126142751,15784.614168960374,2349.9891552820536
22,0.83999999999999997,15956.657908820875,9578.0788076637891,3440.1405125703873,5551.2643178750004,2488.9259946944385,4110.1811812826609,15797.83934288102,2343.9233877604993
23,0.88,15976.212623984902,9585.897314745529,3446.5461941564213,5543.599694153273,2490.2276725990937,4104.1583023483327,15799.772644374387,2343.3114460860861
24,0.92000000000000004,15976.447854106693,9585.4736561884692,3450.9770015988584,5537.7072198414708,2490.5663252890918,4102.2918449858889,15818.827320985802,2334.6272098999025
25,0.95999999999999996,15986.335598562644,9583.2793069261515,3448.8566327665717,5539.0403384742813,2493.5595138452586,4081.2513726337129,15844.724548364555,2321.1264057676835
26,1,16107.659723688632,9588.0325372808093,3470.3514331952051,5516.3918630712542,2493.2505883960675,4089.613329810536,15856.48175476663,2316.1745971364335
27,1.04,16089.557491560729,9584.8893637056699,3475.4149628416308,5510.8825089368574,2494.0060311170405,4073.2688187619824,15869.272161217257,2310.4926527218122
28,1.0800000000000001,16107.867038843024,9585.69451897404,3468.7025075335869,5517.7681298217312,2494.0651623712783,4065.7392820155492,15879.422922912017,2306.8034269567006
29,1.1200000000000001,16108.062254954042,9584.0017409536613,3492.2682637454614,5499.076030758747,2493.541903672271,4073.4122657460139,15890.980729997371,2302.6030873484005
30,1.1599999999999999,16016.923681677394,9575.8915441752433,3497.6341740831144,5496.977561529794,2493.4664829207181,4069.0091614181329,15902.242039023677,2300.1517574471491
31,1.2,16019.372148378387,9573.6991413077139,3514.1896475471926,5481.4985360514011,2491.6910473658045,4047.4607307039078,15915.031552551654,2298.8330261548745
32,1.24,,,3506.3041318975665,5491.569345485027,2491.0586394387096,4041.8493795341419,15924.806263263585,2298.0428816196354
33,1.28,,,3501.578149325635,5495.1407816528708,2491.3112462674853,4045.2693024265218,15935.194167434038,2298.6059872218138
34,1.3200000000000001,,,3526.9875966939044,5482.1895315280608,2491.404172141813,4044.7899632856152,15941.023334177704,2301.5431022509956
35,1.3600000000000001,,,3538.3504094091095,5478.5484345634331,2487.1321981315914,4027.0939277610842,15948.169450467001,2303.2179473217266
36,1.4000000000000001,,,3541.45287186414,5478.2855369175059,2484.7784390184197,4020.6200940578601,15958.602296021896,2306.4956887057024
37,1.4399999999999999,,,3552.0534586085014,5475.6448959014051,2485.6351528543705,4026.354878073862,15979.465538876741,2310.671982902265
38,1.48,,,3538.133253098511,5478.77907317056,2486.3606087980384,4026.8256006469965,15986.662055562114,2314.837115976753
39,1.52,,,3565.3295468090764,5472.111848213196,2484.2438810510271,4021.6531234805743,15994.024734549756,2317.7648635731348
40,1.5600000000000001,,,3575.114756118579,5469.5029133466242,2477.2462612687232,4003.9006676432746,15999.658199845278,2323.2328147334547
41,1.6000000000000001,,,3583.1903007245833,5467.7015597987474,2479.1854717531287,4012.9464730060799,16003.720897052461,2327.1482438162202
42,1.6400000000000001,,,3591.9761041650627,5466.4347957307218,2479.0515961767442,4011.6465767724758,16022.947912920888,2337.8905060804036
43,1.6799999999999999,,,3600.7815206579448,5464.6966353190728,2468.0424271668953,3988.590875949254,16029.616180232671,2343.7178798824516
44,1.72,,,3606.8614448619569,5463.5478570696414,2467.2863259143851,3987.4916680186807,16038.61935975368,2351.3728401580865
45,1.76,,,3617.244762213259,5463.7254290541623,2463.415985883667,3984.3090945406975,16047.23517104169,2360.0987917300063
46,1.8,,,3623.4685368463765,5461.6719571004705,2453.1337579629694,3968.2525780460628,16059.232379330911,2369.7553646576062
47,1.8400000000000001,,,3625.3695199275221,5461.1740978600455,2455.7058160903762,3972.558576588016,16074.652277380277,2384.3071505402904
48,1.8800000000000001,,,3639.4937234012368,5459.3291831293363,2450.8168185085392,3967.4549715993098,16074.222133710715,2387.4348957050779
49,1.9199999999999999,,,3646.0453025297447,5458.639402744082,2445.2551718001041,3962.563523020197,16074.971761560371,2388.7353279103991
50,1.96,,,3653.5676239496147,5457.0466417314838,2433.7348920072745,3947.4768381673493,16075.421499305712,2391.1130151533544
51,2,,,3653.297831281398,5453.302626497486,2434.0824892821297,3948.4220648099263,16080.573131064235,2397.1014135905107
52,2.04,,,3644.7518526094918,5456.9715263190456,2433.0102085714429,3949.0426793183487,16082.040461396227,2402.1496314121759
53,2.0800000000000001,,,3653.0827863133422,5455.7196201227698,2419.6018523852413,3935.2948070864495,16083.02319640415,2401.9588975939905
54,2.1200000000000001,,,3673.1414650201305,5453.0830453581748,2423.2924844758995,3931.6220284103656,16082.816609011285,2402.9625417476473
55,2.1600000000000001,,,3674.8018473251086,5452.2152111245541,2423.3255981988982,3931.5902025009218,16083.510142524885,2406.9110097407456
56,2.2000000000000002,,,3697.2174819376719,5449.6716286100773,2419.5952782952172,3935.0863199944524,16087.061074828114,2410.0941157613306
57,2.2400000000000002,,,3697.1327983625315,5448.9776839485339,2415.1454586385485,3930.2904140781748,16089.269370890725,2414.6085277956799
58,2.2800000000000002,,,3703.1012518129123,5446.8230514782108,2413.4596079746234,3929.0741261639805,16095.438840544028,2418.7988617612627
59,2.3199999999999998,,,3715.7316472861648,5446.0125357470151,2408.5715826943865,3923.7619718239939,16097.050781976783,2423.4120645133908
60,2.3599999999999999,,,3734.4707800711826,5443.6026710444003,2405.2089036763387,3920.931569604526,16101.371319498072,2425.7351900766434
