"Worm Data","Position (um) of Centroid"
"Sequence","VID00159.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y"
1,0,7621.2903037440601,6822.1188375779539,5465.5289153433605,5428.8549971723651,13648.147184830328,2545.4345210228521
2,0.040000000000000001,7622.6432635816309,6816.7431633469259,5464.83155683311,5434.7216235398992,13644.453679289716,2542.9196455908159
3,0.080000000000000002,7623.3397210615867,6803.1099481987249,5464.7857120558365,5447.2231427433198,13645.248203491372,2543.1533171054061
4,0.12,7623.622346278743,6798.2755928805218,5466.2221717363018,5470.8599955895015,13659.660315037736,2552.3886535012971
5,0.16,7624.0985059445975,6788.8959591374687,5467.3314233983838,5483.7919912540874,13653.124094589264,2549.1971916984112
6,0.20000000000000001,7623.6722940716099,6780.5462052356543,5467.4739755327337,5482.7842218119895,13656.834409845409,2550.3922330101477
7,0.23999999999999999,7621.8817496541451,6767.744893909854,5469.1783406915893,5494.5772587060728,13659.828207037413,2551.7753460309696
8,0.28000000000000003,7623.3409936672715,6768.8455819768569,5470.6572919493701,5498.8914894280806,13667.790754785046,2555.2804641772273
9,0.32000000000000001,7623.2715711509327,6767.4020892296048,5471.9125780117874,5508.8946961054708,13659.57637539693,2552.6598084092602
10,0.35999999999999999,7621.9189711626268,6760.168337231893,5472.6543084091572,5512.5979007307897,13662.576396838311,2553.5141348161742
11,0.40000000000000002,7620.3449900857067,6752.1753402513714,5474.0822449656298,5515.4939477200342,13669.876876685808,2555.8559890500983
12,0.44,7620.2567273539853,6752.1985936522797,5470.578574789135,5506.4193330814696,13673.07723431814,2556.6530160222301
13,0.47999999999999998,7617.4764442657115,6741.4147092733292,5474.0285186351211,5517.9876156683567,13673.851918968272,2558.5429101555164
14,0.52000000000000002,7618.0955427964518,6743.0055897635557,5480.0825836035137,5538.1478147354383,13675.787476825544,2558.844851948159
15,0.56000000000000005,7618.7505900528877,6746.1028938430327,5482.3599801201281,5542.8083816916942,13675.140111064406,2558.192597223795
16,0.59999999999999998,7618.8221012344848,6746.5888146968191,5483.8460401549,5545.7449418755559,13686.403274266006,2561.9082090360689
17,0.64000000000000001,7614.5353069443445,6731.142626532881,5483.4092994421762,5548.3613917815301,13686.320773315625,2561.3528178144888
18,0.68000000000000005,7614.506296145104,6730.2031445799093,5484.7932427331389,5550.3158032299207,13687.051270933236,2561.2678457070169
19,0.71999999999999997,7612.7608166445852,6724.8018589220374,5483.7543579842695,5551.7083628081473,13687.802452665655,2560.817597650459
20,0.76000000000000001,7609.3460411493843,6713.8546031571714,5485.0590822665627,5553.6662355302105,13686.650448692544,2561.4808767092882
21,0.80000000000000004,7603.249601552875,6698.9670972956446,5482.8260067076617,5548.702458063005,13690.990754286315,2562.6711350986843
22,0.83999999999999997,7598.7808514653589,6686.8486921473541,5484.1510423111185,5549.65740365891,13694.456103956889,2562.3968960730726
23,0.88,7594.8681812885216,6676.8670086301881,5482.8131392446103,5548.0792566285345,13696.583164645188,2562.0988813871172
24,0.92000000000000004,7590.9027480164123,6662.5796842885748,5483.4503438098918,5551.4783078140817,13699.387387418406,2563.3476291838988
25,0.95999999999999996,7590.1873183882408,6659.3498268672774,5483.5376131439525,5551.9545597408842,13699.836026037234,2563.5553348943276
26,1,7586.8113119766012,6650.5863255041913,5483.8136787030408,5554.30305252578,13703.014423863993,2561.8638407007138
27,1.04,7583.9578419973659,6638.4962454690358,5483.9927285428012,5555.8248391804291,13703.578395843624,2561.9932700952659
